Title:,0.2I+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
0.030929,-5.494238,0.00415,,,,,,
0.220006,-5.498642,0.005053,,,,,,
0.195296,-5.493022,0.003076,,,,,,
0.097388,-5.498949,0.003978,,,,,,
0.173874,-5.490473,0.004476,,,,,,
0.139667,-5.500647,0.00435,,,,,,
-0.025004,-5.486492,0.004051,,,,,,
-0.057449,-5.501109,0.003006,,,,,,
-0.000051,-5.483636,0.002862,,,,,,
-0.016558,-5.504945,0.004796,,,,,,
-0.014906,-5.479245,0.003811,,,,,,
0.081582,-5.509057,0.004526,,,,,,
0.060575,-5.473321,0.003473,,,,,,
-0.006282,-5.515162,0.003447,,,,,,
-0.046872,-5.464822,0.001089,,,,,,
-0.094994,-5.52304,0.003375,,,,,,
-0.149326,-5.453024,0.002853,,,,,,
-0.123085,-5.534041,0.003569,,,,,,
-0.055428,-5.437262,0.004703,,,,,,
-0.013521,-5.552256,0.001931,,,,,,
0.04659,-5.413299,-0.000518,,,,,,
0.033085,-5.583577,-0.004179,,,,,,
0.042604,-5.368649,0.002679,,,,,,
-0.00349,-5.651744,0.003046,,,,,,
0.004313,-5.246095,0.002161,,,,,,
-0.070134,-5.929048,-0.001325,,,,,,
-0.113984,-3.242428,0.001285,,,,,,
-0.076357,1.228774,0.001533,,,,,,
-0.032258,0.512439,-0.000836,,,,,,
-0.02534,0.922947,0.003155,,,,,,
0.027521,0.636561,0.002517,,,,,,
0.117693,0.854599,0.003121,,,,,,
0.174216,0.682984,0.004295,,,,,,
0.124809,0.823421,0.00214,,,,,,
0.09018,0.707419,0.003498,,,,,,
0.106634,0.804762,0.00234,,,,,,
0.014438,0.723785,0.003627,,,,,,
-0.055287,0.792792,0.002163,,,,,,
-0.034899,0.734281,0.003318,,,,,,
-0.013843,0.783895,0.00352,,,,,,
-0.021013,0.74141,0.001093,,,,,,
0.077764,0.777469,0.004955,,,,,,
0.129276,0.74637,0.00257,,,,,,
0.070964,0.772685,0.001208,,,,,,
-0.019716,0.7508,0.002713,,,,,,
-0.063061,0.769023,0.001298,,,,,,
-0.121216,0.754679,0.00217,,,,,,
-0.158014,0.767098,0.001806,,,,,,
-0.118214,0.75668,0.004425,,,,,,
-0.094922,0.764409,0.00073,,,,,,
-0.03589,0.756935,0.001463,,,,,,
0.025497,0.762728,0.004167,,,,,,
0.055896,0.758249,0.001612,,,,,,
0.007996,0.76129,0.000654,,,,,,
0.006137,0.759384,0.001687,,,,,,
-0.043035,0.759847,-0.000679,,,,,,
-0.063698,0.759863,0.002715,,,,,,
-0.059454,0.76078,0.000782,,,,,,
-0.015751,0.760307,0.003284,,,,,,
-0.086951,0.7603,0.001774,,,,,,
-0.029427,0.759946,0.002171,,,,,,
0.109319,0.759587,0.003449,,,,,,
0.189556,0.759217,0.002101,,,,,,
0.096158,0.759921,-0.000846,,,,,,
0.016861,0.759796,0.001738,,,,,,
0.148289,0.759058,0.001444,,,,,,
0.197668,0.759739,0.000922,,,,,,
0.00598,0.76002,-0.001863,,,,,,
-0.066222,0.760034,0.003436,,,,,,
-0.041579,0.759249,-0.001891,,,,,,
-0.062648,0.759012,-0.007168,,,,,,
-0.026108,0.75945,0.001572,,,,,,
0.085682,0.759185,0.002265,,,,,,
0.088774,0.759215,0.004121,,,,,,
0.046351,0.759366,-0.000792,,,,,,
0.008683,0.759203,0.000755,,,,,,
-0.039639,0.759411,-0.002513,,,,,,
-0.138726,0.759795,0.002426,,,,,,
-0.1444,0.759235,0.001985,,,,,,
-0.123948,0.759223,0.003197,,,,,,
-0.080854,0.758229,0.001814,,,,,,
-0.021504,0.758657,0.001547,,,,,,
0.020867,0.758725,0.001849,,,,,,
0.024359,0.758807,0.003585,,,,,,
0.015834,0.758848,0.004471,,,,,,
0.015518,0.759381,0.001412,,,,,,
-0.011951,0.759273,0.002496,,,,,,
-0.071241,0.759212,0.00332,,,,,,
-0.078895,0.75912,0.003632,,,,,,
-0.055511,0.758486,0.000932,,,,,,
-0.033379,0.758686,0.006113,,,,,,
0.001823,0.75776,0.002333,,,,,,
0.052716,0.757688,0.004589,,,,,,
0.087063,0.758214,0.002659,,,,,,
0.080292,0.758237,0.004738,,,,,,
0.099054,0.75809,0.00156,,,,,,
0.151514,0.759033,0.002711,,,,,,
0.14383,0.758312,0.004067,,,,,,
-0.051222,0.758785,0.004654,,,,,,
-0.198942,0.757775,0.002079,,,,,,
0.196564,0.757527,0.005049,,,,,,
0.280875,0.757336,0.003648,,,,,,
-0.145474,0.757243,0.005769,,,,,,
-0.159993,0.757072,0.004516,,,,,,
0.158884,0.757453,0.005443,,,,,,
0.106988,0.758251,0.001009,,,,,,
-0.150101,0.758054,0.005058,,,,,,
-0.064184,0.758262,0.002658,,,,,,
-0.041948,0.757326,0.005589,,,,,,
-0.21122,0.75787,0.000568,,,,,,
-0.14345,0.757818,0.003192,,,,,,
0.017145,0.757079,0.002269,,,,,,
-0.019912,0.756986,0.004112,,,,,,
-0.029399,0.756887,0.004769,,,,,,
0.084009,0.757038,0.004955,,,,,,
0.049408,0.757109,0.001231,,,,,,
-0.057527,0.757717,0.002583,,,,,,
-0.050925,0.757514,0.0041,,,,,,
-0.067832,0.757093,-0.000522,,,,,,
-0.099993,0.756673,0.002822,,,,,,
-0.018542,0.755635,0.002713,,,,,,
0.02697,0.755926,0.00343,,,,,,
-0.003839,0.756327,0.001879,,,,,,
0.035095,0.756484,0.003657,,,,,,
0.155531,0.756751,0.000834,,,,,,
0.155429,0.756726,0.000817,,,,,,
0.062883,0.756596,0.001738,,,,,,
0.109308,0.756275,0.003051,,,,,,
0.125269,0.756299,0.000957,,,,,,
0.004585,0.755828,0.002107,,,,,,
-0.065819,0.755407,-0.000871,,,,,,
-0.04161,0.755723,0.00212,,,,,,
-0.029297,0.755487,0.001645,,,,,,
-0.046594,0.755292,0.001527,,,,,,
0.05703,0.755294,0.00137,,,,,,
0.07773,0.755586,0.004566,,,,,,
0.04864,0.756209,0.002097,,,,,,
-0.021169,0.755997,-0.000278,,,,,,
-0.069818,0.755509,0.005037,,,,,,
-0.037417,0.755397,-0.000153,,,,,,
0.00038,0.755248,0.001446,,,,,,
-0.125399,0.755435,0.004316,,,,,,
-0.173913,0.755032,-0.001067,,,,,,
-0.016171,0.755529,-0.001107,,,,,,
0.018194,0.755569,0.003304,,,,,,
-0.051661,0.755478,-0.000243,,,,,,
-0.021813,0.755662,0.004111,,,,,,
0.021011,0.755437,0.001959,,,,,,
-0.060633,0.755144,0.004444,,,,,,
-0.082302,0.754816,0.000364,,,,,,
-0.02078,0.75483,0.002952,,,,,,
-0.001292,0.754818,0.004314,,,,,,
-0.012577,0.754844,0.000344,,,,,,
0.078362,0.754936,0.003596,,,,,,
0.119442,0.754717,-0.002552,,,,,,
0.098848,0.755345,0.002258,,,,,,
0.084973,0.755185,0.00454,,,,,,
0.093232,0.75519,0.002977,,,,,,
0.059158,0.753855,0.001712,,,,,,
-0.025472,0.754443,0.001763,,,,,,
-0.052378,0.753805,0.001098,,,,,,
-0.004799,0.75364,-0.00053,,,,,,
0.041852,0.753985,0.005713,,,,,,
0.051643,0.75407,-0.003705,,,,,,
0.097691,0.754718,0.000609,,,,,,
0.089128,0.75474,0.000973,,,,,,
0.041393,0.754437,0.005882,,,,,,
-0.000294,0.753989,-0.002271,,,,,,
-0.078685,0.75439,-0.000643,,,,,,
-0.165032,0.75387,0.00236,,,,,,
-0.150334,0.753201,0.004703,,,,,,
-0.093539,0.753416,0.001159,,,,,,
-0.084654,0.753066,0.001671,,,,,,
-0.0401,0.753641,-0.000802,,,,,,
0.034462,0.753606,0.002582,,,,,,
0.056738,0.753566,0.005582,,,,,,
0.05572,0.75374,-0.000074,,,,,,
0.005704,0.753683,0.000446,,,,,,
-0.026192,0.753466,0.002858,,,,,,
-0.083696,0.753666,0.004851,,,,,,
-0.089178,0.753135,0.002746,,,,,,
-0.05088,0.753277,0.002613,,,,,,
-0.032326,0.753375,-0.000084,,,,,,
0.011574,0.752762,-0.001268,,,,,,
0.035816,0.75337,0.001502,,,,,,
0.092932,0.753861,0.002999,,,,,,
0.110522,0.753937,0.006093,,,,,,
0.079345,0.75353,0.000565,,,,,,
0.084913,0.753301,0.00308,,,,,,
0.09498,0.752366,0.004216,,,,,,
0.045332,0.753127,0.001912,,,,,,
-0.011327,0.752824,0.003913,,,,,,
0.001484,0.752701,0.00205,,,,,,
0.023601,0.752726,0.00266,,,,,,
0.010695,0.753008,0.002373,,,,,,
0.0679,0.752889,0.003399,,,,,,
0.083039,0.753046,0.00106,,,,,,
0.042302,0.752486,0.003174,,,,,,
-0.049118,0.752736,0.004017,,,,,,
-0.077419,0.752594,0.0017,,,,,,
-0.117374,0.752005,0.000583,,,,,,
-0.140859,0.751874,0.003627,,,,,,
-0.111648,0.752724,0.001006,,,,,,
-0.045917,0.75206,0.001068,,,,,,
-0.021459,0.752449,0.004594,,,,,,
0.002357,0.752971,0.00111,,,,,,
0.056651,0.752798,0.004465,,,,,,
0.046881,0.752619,0.003929,,,,,,
-0.02107,0.751767,0.005902,,,,,,
-0.050531,0.752015,0.002487,,,,,,
-0.061865,0.75167,0.000639,,,,,,
-0.083476,0.752058,0.003885,,,,,,
-0.069212,0.751974,0.003922,,,,,,
-0.034053,0.752145,0.0012,,,,,,
0.020041,0.752443,0.002959,,,,,,
0.06996,0.752073,0.004757,,,,,,
0.126242,0.752329,0.003267,,,,,,
0.137804,0.752502,0.006395,,,,,,
0.117565,0.751266,-0.001261,,,,,,
0.115061,0.751107,0.002569,,,,,,
0.122136,0.750808,0.002122,,,,,,
0.056933,0.751064,0.002076,,,,,,
-0.009237,0.750777,0.00474,,,,,,
-0.041357,0.751071,0.00385,,,,,,
-0.049855,0.751707,0.003187,,,,,,
-0.068407,0.751064,-0.000364,,,,,,
-0.012838,0.751092,0.00478,,,,,,
0.050523,0.750936,0.003656,,,,,,
0.053427,0.750335,0.00324,,,,,,
0.029637,0.750603,0.002499,,,,,,
-0.000057,0.750506,-0.002478,,,,,,
-0.073589,0.750105,0.001015,,,,,,
-0.112262,0.75061,0.002252,,,,,,
-0.070255,0.750874,-0.000609,,,,,,
-0.075132,0.750464,0.005296,,,,,,
-0.080485,0.750609,0.004555,,,,,,
-0.03715,0.750148,0.003638,,,,,,
0.012591,0.750285,0.001301,,,,,,
-0.018587,0.750177,0.005133,,,,,,
-0.050811,0.749527,-0.000118,,,,,,
-0.030277,0.749527,0.005818,,,,,,
-0.065149,0.749799,-0.000944,,,,,,
-0.080075,0.749757,0.00254,,,,,,
-0.047859,0.750397,-0.00063,,,,,,
0.011041,0.749939,0.004279,,,,,,
0.026904,0.750058,0.000348,,,,,,
0.100673,0.749943,0.002759,,,,,,
0.140115,0.750107,-0.000825,,,,,,
0.121593,0.749591,0.002409,,,,,,
0.080946,0.749869,0.004153,,,,,,
0.075855,0.749568,0.003413,,,,,,
0.106999,0.74936,0.000616,,,,,,
0.008123,0.749428,0.004132,,,,,,
-0.006948,0.749464,0.002595,,,,,,
-0.003739,0.749723,0.003872,,,,,,
-0.046103,0.749821,0.003222,,,,,,
-0.011273,0.749819,0.002082,,,,,,
0.062062,0.749386,0.002304,,,,,,
0.0105,0.748813,0.002101,,,,,,
0.040965,0.74844,0.002923,,,,,,
0.05472,0.749121,0.001987,,,,,,
-0.074072,0.748756,-0.000138,,,,,,
-0.104689,0.749294,0.000011,,,,,,
-0.066296,0.748739,0.003351,,,,,,
-0.062061,0.749857,0.000905,,,,,,
-0.097944,0.748383,0.004556,,,,,,
-0.010237,0.749843,0.002018,,,,,,
0.021251,0.747471,0.002422,,,,,,
-0.000183,0.750763,0.000344,,,,,,
0.007393,0.746284,0.003255,,,,,,
-0.003324,0.750721,0.001842,,,,,,
-0.080348,0.745313,-0.001165,,,,,,
-0.090468,0.753036,0.001893,,,,,,
-0.049791,0.743581,0.00276,,,,,,
-0.051752,0.755386,0.003797,,,,,,
-0.019124,0.740829,-0.000119,,,,,,
0.043539,0.757999,0.000655,,,,,,
0.097823,0.737414,0.002204,,,,,,
0.098516,0.761722,0.003101,,,,,,
0.1144,0.731437,0.00246,,,,,,
0.086902,0.766901,0.001173,,,,,,
0.057688,0.725853,0.000873,,,,,,
0.036545,0.775071,0.00202,,,,,,
0.009038,0.717399,0.000222,,,,,,
-0.040809,0.785631,0.00301,,,,,,
-0.028678,0.705228,0.001049,,,,,,
0.04238,0.799564,0.001009,,,,,,
0.072624,0.687322,0.000138,,,,,,
0.065613,0.820464,0.005164,,,,,,
0.064603,0.659095,0.00191,,,,,,
0.067624,0.857255,0.001928,,,,,,
-0.022762,0.607522,0.005393,,,,,,
-0.061774,0.935795,0.002996,,,,,,
0.001741,0.469594,0.003693,,,,,,
-0.133274,1.244323,0.004347,,,,,,
-0.285092,-2.625772,0.004661,,,,,,
-0.12465,-6.049288,0.002217,,,,,,
0.080571,-5.195778,0.002945,,,,,,
-0.154984,-5.692532,0.00208,,,,,,
-0.15925,-5.35292,0.0019,,,,,,
0.149111,-5.609889,0.00162,,,,,,
0.121726,-5.407057,0.001017,,,,,,
-0.136544,-5.570878,0.002487,,,,,,
-0.003187,-5.434792,0.003299,,,,,,
0.129922,-5.547408,0.005168,,,,,,
-0.032555,-5.453076,0.001201,,,,,,
-0.064522,-5.532447,0.001386,,,,,,
0.080907,-5.466235,0.004607,,,,,,
0.031729,-5.520944,0.004608,,,,,,
-0.013658,-5.474919,0.002105,,,,,,
0.073123,-5.511821,0.002052,,,,,,
0.038406,-5.481684,0.005426,,,,,,
-0.012196,-5.5034,0.001162,,,,,,
0.059436,-5.48707,0.008166,,,,,,
0.108271,-5.497312,0.000368,,,,,,
0.010435,-5.491655,0.007582,,,,,,
0.003768,-5.491362,0.002076,,,,,,
0.105812,-5.497027,0.00478,,,,,,
0.074827,-5.485638,0.002663,,,,,,
0.02987,-5.502147,0.004312,,,,,,
0.046501,-5.479029,0.004468,,,,,,
0.041443,-5.50764,0.004644,,,,,,
-0.075601,-5.47032,0.00292,,,,,,
-0.140232,-5.515309,0.00409,,,,,,
-0.12406,-5.458245,0.004146,,,,,,
-0.130319,-5.52894,0.001809,,,,,,
-0.113494,-5.436847,0.005551,,,,,,
-0.027226,-5.561336,0.00039,,,,,,
0.036748,-5.377975,-0.001754,,,,,,
0.041178,-5.705417,-0.000483,,,,,,
0.085588,-4.464794,0.001386,,,,,,
0.0745,0.775288,0.000287,,,,,,
-0.021451,0.694034,0.003165,,,,,,
-0.166463,0.802755,0.003888,,,,,,
-0.156773,0.720268,0.000672,,,,,,
-0.085218,0.789092,0.000237,,,,,,
-0.044873,0.733781,-0.000194,,,,,,
-0.042363,0.780445,0.001642,,,,,,
0.040207,0.74177,0.0001,,,,,,
0.163028,0.774769,0.001976,,,,,,
0.188803,0.7467,0.000384,,,,,,
0.128126,0.771016,0.003515,,,,,,
-0.013042,0.750763,0.00512,,,,,,
0.053921,0.768328,0.002922,,,,,,
0.128359,0.75371,0.001903,,,,,,
0.019317,0.766122,0.004118,,,,,,
-0.048088,0.754951,0.002252,,,,,,
0.011717,0.764016,0.003343,,,,,,
0.019831,0.756181,0.00229,,,,,,
-0.030257,0.762457,0.001858,,,,,,
0.058759,0.757597,0.004894,,,,,,
0.05869,0.76179,0.003012,,,,,,
-0.003733,0.758344,0.002103,,,,,,
-0.012218,0.761419,0.004477,,,,,,
-0.040028,0.758501,0.003763,,,,,,
-0.127508,0.760512,0.004449,,,,,,
-0.104598,0.759115,0.002764,,,,,,
-0.069216,0.759606,0.002227,,,,,,
-0.061364,0.758684,0.001133,,,,,,
-0.011713,0.759721,-0.000657,,,,,,
0.027011,0.759072,0.004527,,,,,,
0.00843,0.759439,-0.0024,,,,,,
0.011042,0.758872,0.004739,,,,,,
-0.002399,0.759567,0.002247,,,,,,
-0.083737,0.759084,0.001592,,,,,,
-0.1136,0.758959,-0.001007,,,,,,
-0.047207,0.759023,0.001697,,,,,,
-0.072047,0.758897,0.003102,,,,,,
-0.04507,0.758801,-0.000398,,,,,,
0.052994,0.758668,0.001457,,,,,,
0.136044,0.75885,0.004335,,,,,,
0.081415,0.759315,0.002087,,,,,,
0.087492,0.759212,0.003176,,,,,,
0.13817,0.758624,0.000146,,,,,,
0.112258,0.759011,0.004681,,,,,,
0.069213,0.758845,0.005976,,,,,,
0.032818,0.758783,0.002983,,,,,,
-0.043451,0.758104,0.002333,,,,,,
-0.035661,0.758404,0.000499,,,,,,
0.045658,0.75802,0.001251,,,,,,
-0.008654,0.758056,0.00385,,,,,,
0.032293,0.758623,-0.000344,,,,,,
0.062075,0.758926,0.004368,,,,,,
0.026455,0.759087,0.000313,,,,,,
-0.062028,0.758724,0.003583,,,,,,
-0.056298,0.758511,0.00051,,,,,,
-0.099512,0.757943,0.003927,,,,,,
-0.112178,0.757849,0.000734,,,,,,
-0.084597,0.757538,0.002598,,,,,,
-0.037363,0.757689,0.002851,,,,,,
-0.034065,0.758389,0.002291,,,,,,
-0.015939,0.757978,0.002869,,,,,,
0.00843,0.757948,0.002576,,,,,,
0.003651,0.758492,0.003857,,,,,,
-0.036139,0.757695,0.004791,,,,,,
-0.047409,0.757887,0.00317,,,,,,
-0.064281,0.75736,0.001648,,,,,,
-0.067878,0.757141,0.003584,,,,,,
-0.031076,0.757203,0.000974,,,,,,
0.009294,0.757169,0.002953,,,,,,
0.039285,0.757475,0.003747,,,,,,
0.082008,0.757733,0.002045,,,,,,
0.080961,0.758104,0.003912,,,,,,
0.12656,0.757967,0.00197,,,,,,
0.093376,0.75717,0.004618,,,,,,
0.10076,0.757336,0.002375,,,,,,
0.023378,0.757054,0.001858,,,,,,
0.017462,0.756102,0.003175,,,,,,
-0.042362,0.756269,0.002406,,,,,,
-0.003641,0.756231,0.001793,,,,,,
-0.015265,0.756864,0.001884,,,,,,
-0.063228,0.756626,0.00684,,,,,,
-0.200819,0.757159,0.002227,,,,,,
0.465029,0.757413,0.003439,,,,,,
0.356385,0.756973,0.001041,,,,,,
-0.270402,0.75627,0.006085,,,,,,
-0.275333,0.756396,0.00195,,,,,,
0.066064,0.75582,0.003105,,,,,,
-0.054968,0.755997,0.003121,,,,,,
-0.283461,0.755614,-0.003165,,,,,,
-0.01895,0.756699,0.003034,,,,,,
-0.004796,0.7565,0.004677,,,,,,
-0.105579,0.756625,0.002211,,,,,,
0.032193,0.756662,0.003945,,,,,,
0.099427,0.755986,0.000581,,,,,,
-0.04355,0.755205,0.005243,,,,,,
-0.044852,0.755227,0.003674,,,,,,
-0.008663,0.755183,-0.000064,,,,,,
-0.028597,0.755818,0.005749,,,,,,
-0.064851,0.75521,0.002831,,,,,,
0.021147,0.755682,0.002537,,,,,,
0.04414,0.755494,-0.000702,,,,,,
0.044112,0.756065,0.003289,,,,,,
0.106259,0.755705,0.005198,,,,,,
0.088873,0.755285,0.002142,,,,,,
0.036645,0.755292,0.003013,,,,,,
0.078781,0.754194,-0.000808,,,,,,
0.089954,0.754789,0.00218,,,,,,
0.057724,0.755206,0.002904,,,,,,
-0.006589,0.754674,0.004202,,,,,,
-0.005668,0.755027,-0.000471,,,,,,
0.00183,0.755098,0.002932,,,,,,
0.020525,0.755237,0.004756,,,,,,
0.006974,0.754978,0.003616,,,,,,
0.03817,0.754822,0.002142,,,,,,
0.017726,0.754374,0.002475,,,,,,
-0.048086,0.753965,0.000393,,,,,,
-0.092733,0.754572,0.007153,,,,,,
-0.083851,0.754545,0.000408,,,,,,
-0.07046,0.754123,0.005415,,,,,,
-0.108337,0.754464,0.000944,,,,,,
-0.028741,0.754152,0.003648,,,,,,
0.074899,0.755099,0.001664,,,,,,
0.052593,0.755153,0.005741,,,,,,
-0.086715,0.754094,-0.000194,,,,,,
-0.059084,0.753342,0.001952,,,,,,
0.01954,0.753688,0.001216,,,,,,
-0.098784,0.75355,0.005805,,,,,,
-0.112778,0.753216,0.000695,,,,,,
0.012955,0.754341,0.003053,,,,,,
-0.001478,0.753434,0.000918,,,,,,
-0.02601,0.75341,0.003268,,,,,,
0.097064,0.754453,0.003873,,,,,,
0.129885,0.753648,0.002113,,,,,,
0.066112,0.753192,0.000402,,,,,,
0.059924,0.752801,0.00009,,,,,,
0.088012,0.753022,0.002016,,,,,,
0.035266,0.752998,0.003349,,,,,,
-0.011962,0.752775,0.003626,,,,,,
0.015261,0.753201,0.002033,,,,,,
0.025994,0.752982,0.00433,,,,,,
0.025892,0.753657,0.00321,,,,,,
0.071772,0.752906,0.004573,,,,,,
0.093377,0.753075,-0.000485,,,,,,
0.053974,0.752826,0.000238,,,,,,
0.026676,0.752664,0.002576,,,,,,
-0.047347,0.753004,0.003371,,,,,,
-0.10476,0.752514,0.002868,,,,,,
-0.134182,0.752198,0.001663,,,,,,
-0.127616,0.753278,0.003078,,,,,,
-0.089607,0.752785,0.001738,,,,,,
-0.046509,0.752786,0.002731,,,,,,
0.008311,0.753035,0.00192,,,,,,
0.038436,0.752975,0.006474,,,,,,
0.042869,0.75274,-0.001941,,,,,,
0.040789,0.752608,0.001433,,,,,,
-0.011783,0.752593,0.002942,,,,,,
-0.072832,0.752525,0.001032,,,,,,
-0.103455,0.7521,-0.001692,,,,,,
-0.082565,0.752366,0.003083,,,,,,
-0.067103,0.752429,0.001228,,,,,,
-0.022227,0.752711,0.006032,,,,,,
0.039948,0.752336,0.000713,,,,,,
0.108462,0.752544,0.003061,,,,,,
0.132392,0.752083,0.002463,,,,,,
0.114989,0.751691,0.000071,,,,,,
0.088733,0.751794,0.003458,,,,,,
0.096929,0.751849,0.005572,,,,,,
0.070554,0.752277,0.002166,,,,,,
0.017883,0.751894,-0.002036,,,,,,
-0.02835,0.752006,0.006485,,,,,,
-0.016573,0.751408,0.000124,,,,,,
0.027315,0.752341,0.005584,,,,,,
0.021563,0.75217,-0.001071,,,,,,
0.048735,0.751268,0.004725,,,,,,
0.061045,0.751455,0.000934,,,,,,
0.044283,0.751714,0.003274,,,,,,
-0.033065,0.750724,0.003463,,,,,,
-0.074871,0.751087,0.003547,,,,,,
-0.120006,0.751152,0.001824,,,,,,
-0.127315,0.751295,0.00439,,,,,,
-0.094046,0.752022,0.003469,,,,,,
-0.036964,0.751321,0.004169,,,,,,
0.000208,0.750994,0.001571,,,,,,
0.030243,0.750853,0.0022,,,,,,
0.058762,0.750975,0.005476,,,,,,
0.028849,0.75108,0.003208,,,,,,
-0.025339,0.750923,0.005212,,,,,,
-0.064766,0.750847,0.003879,,,,,,
-0.07972,0.750855,0.004624,,,,,,
-0.090573,0.751116,0.005098,,,,,,
-0.063696,0.750979,0.003787,,,,,,
-0.0288,0.750776,0.002388,,,,,,
0.032792,0.750749,0.001787,,,,,,
0.09421,0.750902,0.004069,,,,,,
0.114045,0.749934,0.006169,,,,,,
0.103298,0.750302,0.003904,,,,,,
0.094927,0.750048,0.003824,,,,,,
0.128609,0.750092,0.002252,,,,,,
0.09924,0.750969,0.003232,,,,,,
0.022868,0.750832,0.00072,,,,,,
-0.033909,0.750255,0.006863,,,,,,
-0.025658,0.75001,0.00181,,,,,,
-0.025176,0.749412,0.002848,,,,,,
-0.006152,0.749397,-0.000261,,,,,,
0.039784,0.749303,0.003521,,,,,,
0.055425,0.748443,0.001871,,,,,,
0.017165,0.748924,0.004366,,,,,,
-0.034754,0.749649,0.002148,,,,,,
-0.084023,0.749383,-0.00059,,,,,,
-0.134062,0.749571,0.003249,,,,,,
-0.113204,0.749643,0.002725,,,,,,
-0.077514,0.749056,0.001473,,,,,,
-0.043361,0.748857,0.002036,,,,,,
-0.006699,0.749149,0.001341,,,,,,
0.026359,0.748471,0.003504,,,,,,
0.044418,0.748751,0.001137,,,,,,
-0.001024,0.748554,-0.001933,,,,,,
-0.023066,0.74907,0.002908,,,,,,
-0.0654,0.748573,0.000597,,,,,,
-0.072037,0.748836,0.003067,,,,,,
-0.068922,0.749004,0.003539,,,,,,
-0.030676,0.748768,0.002826,,,,,,
-0.007213,0.747965,0.002355,,,,,,
0.054389,0.748459,0.003461,,,,,,
0.099007,0.748338,0.001946,,,,,,
0.126178,0.748066,0.004287,,,,,,
0.10824,0.747727,0.002355,,,,,,
0.112042,0.748379,0.003831,,,,,,
0.125208,0.748837,0.003726,,,,,,
0.061659,0.748632,0.004323,,,,,,
0.002623,0.748632,0.001952,,,,,,
-0.021922,0.748495,0.002392,,,,,,
-0.025197,0.747802,0.003299,,,,,,
-0.022275,0.74821,0.002392,,,,,,
0.009357,0.747139,0.001385,,,,,,
0.078342,0.747759,0.004686,,,,,,
0.065771,0.747124,0.000181,,,,,,
0.190384,0.747885,0.001687,,,,,,
-0.007087,0.747376,0.003687,,,,,,
-0.144462,0.748419,0.001151,,,,,,
-0.203055,0.746387,0.002205,,,,,,
-0.094338,0.749157,0.000395,,,,,,
-0.153503,0.744911,0.002034,,,,,,
-0.150258,0.749978,0.00239,,,,,,
-0.135416,0.743839,0.003016,,,,,,
0.043766,0.750798,0.001516,,,,,,
0.071923,0.742699,0.000044,,,,,,
0.054487,0.752827,0.002898,,,,,,
0.047496,0.740914,0.003514,,,,,,
0.059411,0.755322,0.005008,,,,,,
-0.01986,0.737646,0.00215,,,,,,
-0.036489,0.758379,-0.000109,,,,,,
-0.022953,0.73337,0.00135,,,,,,
-0.038764,0.762326,-0.001134,,,,,,
-0.039482,0.728538,0.003506,,,,,,
0.034974,0.767887,-0.000273,,,,,,
0.02799,0.721651,0.006692,,,,,,
-0.014086,0.776677,-0.001032,,,,,,
0.074719,0.712124,0.004671,,,,,,
0.132598,0.790022,0.003126,,,,,,
0.078071,0.695915,-0.001914,,,,,,
0.061578,0.811743,-0.000179,,,,,,
0.112584,0.663569,0.001924,,,,,,
0.068425,0.858955,0.001601,,,,,,
-0.023154,0.577589,0.000996,,,,,,
-0.007166,1.060883,0.00074,,,,,,
0.03214,-0.653365,0.005363,,,,,,
-0.038666,-5.724889,0.000927,,,,,,
-0.083595,-5.344072,0.004796,,,,,,
-0.060266,-5.597577,0.002841,,,,,,
-0.107448,-5.420414,0.000544,,,,,,
-0.132737,-5.558695,0.003375,,,,,,
-0.062243,-5.448852,0.003125,,,,,,
-0.027907,-5.539575,0.002218,,,,,,
-0.006121,-5.464525,0.00341,,,,,,
0.008468,-5.527424,0.004377,,,,,,
0.130257,-5.47254,0.004394,,,,,,
0.074682,-5.518718,0.001079,,,,,,
-0.110217,-5.477178,0.002878,,,,,,
-0.146403,-5.513532,0.002431,,,,,,
-0.021372,-5.48108,0.000658,,,,,,
-0.050955,-5.510995,0.003092,,,,,,
-0.205354,-5.482263,0.003247,,,,,,
-0.087661,-5.508978,0.002736,,,,,,
0.094757,-5.482275,0.004871,,,,,,
0.075198,-5.508592,0.006638,,,,,,
0.055513,-5.480172,0.001601,,,,,,
0.201487,-5.508513,0.004506,,,,,,
0.210976,-5.476464,0.003591,,,,,,
0.110849,-5.511579,0.003755,,,,,,
0.07879,-5.471444,-0.000244,,,,,,
0.026278,-5.517227,0.006289,,,,,,
-0.063364,-5.464149,0.001696,,,,,,
-0.058303,-5.524962,0.005761,,,,,,
-0.017124,-5.453101,0.002341,,,,,,
-0.01964,-5.536475,0.003874,,,,,,
0.039393,-5.436093,0.004541,,,,,,
0.088347,-5.556385,0.001828,,,,,,
