Title:,0.2I+R,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.500757,0.747782,0.002363,,,,,,
0.940894,0.748508,0.004237,,,,,,
0.38731,0.748666,0.005598,,,,,,
-0.787803,0.747642,0.002216,,,,,,
-0.891412,0.74753,0.003266,,,,,,
-0.911328,0.747356,0.002994,,,,,,
-1.483511,0.74726,0.003477,,,,,,
-0.948595,0.747348,0.002793,,,,,,
-0.218083,0.747437,0.003134,,,,,,
0.191913,0.74814,0.004374,,,,,,
0.7327,0.747599,0.002595,,,,,,
1.209006,0.748238,0.00259,,,,,,
0.994392,0.747714,0.004148,,,,,,
0.75832,0.747425,0.000954,,,,,,
0.601046,0.747277,0.001012,,,,,,
0.395082,0.746796,0.003681,,,,,,
-0.336677,0.747133,0.003216,,,,,,
-0.810308,0.746832,0.003729,,,,,,
-1.071356,0.747059,0.002101,,,,,,
-1.255825,0.746205,0.00215,,,,,,
-1.077066,0.747267,0.002924,,,,,,
-0.523779,0.74607,0.002386,,,,,,
0.123564,0.747347,0.002672,,,,,,
0.911095,0.745427,0.002317,,,,,,
0.885355,0.748171,0.00261,,,,,,
0.937288,0.743558,0.003437,,,,,,
1.170552,0.749274,0.00416,,,,,,
0.671325,0.742471,0.003813,,,,,,
-0.106446,0.750634,0.000276,,,,,,
-0.515429,0.740438,0.002411,,,,,,
-0.981131,0.752268,0.000609,,,,,,
-1.492586,0.738954,0.003864,,,,,,
-1.272065,0.755072,0.001565,,,,,,
-0.715156,0.734137,0.001131,,,,,,
0.009747,0.758929,0.000676,,,,,,
0.726848,0.729167,0.001189,,,,,,
1.264512,0.764718,0.004683,,,,,,
1.043342,0.722471,0.000481,,,,,,
0.854896,0.772843,0.00312,,,,,,
0.565552,0.714433,0.002871,,,,,,
0.457031,0.784337,0.003543,,,,,,
-0.39021,0.701794,0.00039,,,,,,
-1.38809,0.798573,-0.000257,,,,,,
-1.035086,0.681649,0.001177,,,,,,
-0.982446,0.820965,0.002652,,,,,,
-1.483349,0.652449,0.001738,,,,,,
-0.477248,0.859232,0.001115,,,,,,
0.89117,0.599716,0.002307,,,,,,
0.88252,0.939507,0.001882,,,,,,
0.999809,0.462054,0.000065,,,,,,
1.470686,1.238998,0.00064,,,,,,
1.028769,-2.843161,0.003725,,,,,,
0.104704,-6.045564,-0.002986,,,,,,
-0.318845,-5.241337,-0.000147,,,,,,
-0.505879,-5.671737,0.000205,,,,,,
-1.347178,-5.399199,0.00131,,,,,,
-1.341133,-5.581856,0.001021,,,,,,
-0.966307,-5.465534,-0.001913,,,,,,
-0.830102,-5.529308,0.000342,,,,,,
-0.139711,-5.5111,-0.000629,,,,,,
0.907549,-5.481875,0.000617,,,,,,
0.959423,-5.560558,-0.002209,,,,,,
1.146541,-5.422367,0.002227,,,,,,
1.294493,-5.642478,0.000967,,,,,,
0.911265,-5.288658,0.001852,,,,,,
0.199138,-5.933221,-0.001056,,,,,,
-0.204482,-3.215981,0.003989,,,,,,
-0.756786,1.24471,0.001295,,,,,,
-1.330313,0.474676,0.00002,,,,,,
-1.546599,0.925633,0.003165,,,,,,
-1.051953,0.615375,0.0018,,,,,,
-0.695179,0.853526,0.00126,,,,,,
-0.066093,0.665076,0.002094,,,,,,
0.828778,0.818718,0.001145,,,,,,
1.575578,0.691747,0.002004,,,,,,
1.085107,0.798062,0.003022,,,,,,
0.894944,0.708651,0.003343,,,,,,
0.811635,0.784755,0.000284,,,,,,
0.330598,0.720643,0.004813,,,,,,
-0.279456,0.774551,0.003669,,,,,,
-0.683941,0.729518,0.002304,,,,,,
-1.311505,0.768418,0.003403,,,,,,
-1.485262,0.735151,0.002161,,,,,,
-1.183068,0.762292,0.003641,,,,,,
-0.664428,0.739463,0.004393,,,,,,
-0.102498,0.757996,0.003299,,,,,,
0.969234,0.742579,0.002268,,,,,,
1.195907,0.75544,0.002407,,,,,,
1.063967,0.744863,0.002556,,,,,,
1.207462,0.753225,0.002032,,,,,,
0.906324,0.74656,0.002088,,,,,,
0.124668,0.752021,0.002136,,,,,,
-0.379504,0.747387,0.001401,,,,,,
-0.785469,0.750672,0.004431,,,,,,
-1.578957,0.747783,0.000841,,,,,,
-1.535189,0.749494,0.003751,,,,,,
-0.96738,0.748305,0.00211,,,,,,
-0.558083,0.749615,0.003048,,,,,,
0.154549,0.749018,0.001794,,,,,,
0.981221,0.74955,0.002095,,,,,,
1.2784,0.749718,0.003364,,,,,,
0.921401,0.749407,-0.000115,,,,,,
1.10216,0.748674,0.003133,,,,,,
0.647433,0.748773,0.005545,,,,,,
0.443478,0.748937,0.003063,,,,,,
-0.25981,0.748683,0.002711,,,,,,
-1.120067,0.748433,0.00251,,,,,,
-1.534386,0.749063,0.003681,,,,,,
-1.257047,0.74897,0.002922,,,,,,
-0.945132,0.749032,0.002234,,,,,,
-0.769111,0.749055,0.003624,,,,,,
0.46363,0.748512,0.002819,,,,,,
1.1768,0.748883,0.002149,,,,,,
1.014354,0.748294,0.00328,,,,,,
0.962211,0.748312,0.003918,,,,,,
1.086625,0.747964,0.004275,,,,,,
0.573679,0.748494,0.00344,,,,,,
0.026907,0.748624,0.003961,,,,,,
-0.511695,0.748187,0.001823,,,,,,
-1.142756,0.748687,0.002961,,,,,,
-1.569128,0.748031,0.002565,,,,,,
-1.558135,0.747759,0.003165,,,,,,
-0.304254,0.747536,0.003217,,,,,,
-0.07319,0.747253,0.000783,,,,,,
0.687143,0.747562,0.005037,,,,,,
1.20353,0.747405,0.002987,,,,,,
1.277485,0.746974,0.002857,,,,,,
0.873813,0.747786,0.001884,,,,,,
0.700067,0.747971,0.003377,,,,,,
0.281178,0.747741,0.002384,,,,,,
-0.424683,0.747333,0.000937,,,,,,
-0.972529,0.747421,0.003484,,,,,,
-1.146491,0.747007,0.002599,,,,,,
-1.22267,0.746906,0.001524,,,,,,
-0.98155,0.746762,0.001768,,,,,,
-0.349898,0.746823,0.004227,,,,,,
0.469375,0.74666,0.003405,,,,,,
0.917939,0.747078,0.001533,,,,,,
1.137893,0.747468,0.001842,,,,,,
1.067919,0.74743,0.001068,,,,,,
0.855549,0.747705,0.002109,,,,,,
0.409404,0.746889,-0.001164,,,,,,
0.147703,0.747447,0.004229,,,,,,
-0.538187,0.74596,0.000717,,,,,,
-0.978451,0.747082,0.003484,,,,,,
-1.572889,0.745449,-0.001937,,,,,,
-1.083728,0.747715,0.002177,,,,,,
-0.359822,0.745116,0.001861,,,,,,
-0.39891,0.748475,0.002386,,,,,,
0.444045,0.744879,-0.001359,,,,,,
1.115504,0.749578,0.00145,,,,,,
1.424948,0.742822,0.002582,,,,,,
0.796232,0.74988,0.002685,,,,,,
0.78307,0.740897,0.002808,,,,,,
0.454101,0.751808,0.002141,,,,,,
-0.155398,0.738262,0.002257,,,,,,
-0.814121,0.754568,0.002476,,,,,,
-0.983931,0.734557,0.001041,,,,,,
-1.25549,0.759514,0.001888,,,,,,
-1.044294,0.730854,0.000464,,,,,,
-0.490099,0.764885,0.002154,,,,,,
0.311576,0.724187,-0.000292,,,,,,
0.885166,0.771169,0.000601,,,,,,
1.180469,0.714597,0.000614,,,,,,
0.914939,0.781194,0.001828,,,,,,
0.904638,0.702624,0.002655,,,,,,
0.59716,0.79699,-0.000341,,,,,,
0.386199,0.681968,0.00049,,,,,,
-0.485498,0.824092,0.001487,,,,,,
-1.333983,0.645295,0.001641,,,,,,
-1.021429,0.880592,0.002518,,,,,,
-0.968775,0.544316,0.002382,,,,,,
-1.261786,1.112965,0.001571,,,,,,
-0.153971,-0.890656,0.002878,,,,,,
0.970505,-5.810363,0.000905,,,,,,
0.972833,-5.334266,0.003439,,,,,,
1.010579,-5.616133,0.001784,,,,,,
1.214589,-5.432108,0.003075,,,,,,
0.890903,-5.559771,-0.000053,,,,,,
0.186758,-5.473525,0.002491,,,,,,
-0.214988,-5.528069,0.002405,,,,,,
-0.71588,-5.501594,0.001696,,,,,,
-1.335837,-5.502862,0.004484,,,,,,
-1.340384,-5.527078,0.002764,,,,,,
-0.942695,-5.475077,0.001912,,,,,,
-0.454676,-5.557699,-0.000007,,,,,,
0.412309,-5.435941,0.005638,,,,,,
1.014247,-5.609025,0.000533,,,,,,
1.103471,-5.356271,0.001779,,,,,,
1.183165,-5.692902,0.00163,,,,,,
1.113337,-0.72777,0.001403,,,,,,
0.622789,1.134534,0.002534,,,,,,
-0.077251,0.533656,0.002454,,,,,,
-0.527248,0.888779,0.002523,,,,,,
-1.11386,0.644411,0.002693,,,,,,
-1.480126,0.83039,0.001751,,,,,,
-1.217272,0.684888,0.001879,,,,,,
-0.656272,0.803974,0.001848,,,,,,
-0.13058,0.706163,0.001754,,,,,,
0.54223,0.787702,0.001849,,,,,,
1.127868,0.719059,0.002032,,,,,,
1.349038,0.776989,0.002772,,,,,,
0.965167,0.728088,0.00265,,,,,,
0.870252,0.768795,0.002971,,,,,,
0.437769,0.734421,0.00282,,,,,,
-0.148587,0.764209,0.004198,,,,,,
-0.719166,0.738787,0.002505,,,,,,
-0.981066,0.760771,0.001808,,,,,,
-1.396653,0.742931,0.003615,,,,,,
-1.166395,0.757493,0.002679,,,,,,
-0.775791,0.744689,0.003073,,,,,,
-0.032161,0.754616,0.003298,,,,,,
0.451469,0.746836,0.00301,,,,,,
1.266266,0.75315,0.004126,,,,,,
0.959658,0.747399,0.004012,,,,,,
0.901008,0.751419,0.003085,,,,,,
1.183086,0.748366,0.003052,,,,,,
0.339723,0.751294,0.002416,,,,,,
-0.253727,0.749724,0.003579,,,,,,
-0.976327,0.750831,0.003545,,,,,,
-1.005612,0.749569,0.003126,,,,,,
-1.638331,0.749765,0.004395,,,,,,
-1.280597,0.748736,0.003878,,,,,,
-0.6428,0.749372,0.003915,,,,,,
0.245588,0.74857,0.002474,,,,,,
0.886021,0.750049,0.001899,,,,,,
1.318049,0.749085,0.002152,,,,,,
1.061175,0.749714,0.001761,,,,,,
0.877232,0.749756,0.002118,,,,,,
0.829177,0.749218,0.003348,,,,,,
0.046375,0.749681,0.000273,,,,,,
-0.295138,0.748268,0.004335,,,,,,
-0.743347,0.74805,0.001473,,,,,,
-1.471527,0.748372,0.002361,,,,,,
-1.551292,0.748085,0.001379,,,,,,
-0.955251,0.748981,0.001613,,,,,,
-0.535335,0.748735,0.002623,,,,,,
0.152611,0.748577,0.00078,,,,,,
1.209838,0.748863,0.003761,,,,,,
1.352962,0.748368,0.001906,,,,,,
0.929436,0.748591,0.000663,,,,,,
0.954598,0.748072,0.003295,,,,,,
0.731663,0.748507,0.002966,,,,,,
-0.104091,0.748407,0.003108,,,,,,
-0.74537,0.747522,0.003137,,,,,,
-1.146541,0.748438,0.001256,,,,,,
-1.463271,0.748642,0.001981,,,,,,
-1.337337,0.748686,0.001727,,,,,,
-0.68264,0.74821,0.003322,,,,,,
0.013335,0.747673,0.002923,,,,,,
0.89631,0.748522,0.002326,,,,,,
1.343845,0.747567,0.001565,,,,,,
1.089528,0.74764,0.003439,,,,,,
0.879754,0.747941,0.003164,,,,,,
0.926774,0.747338,0.002522,,,,,,
0.322824,0.747747,0.002308,,,,,,
-0.526744,0.748093,0.001991,,,,,,
-0.849701,0.747858,0.000872,,,,,,
-1.034833,0.74829,0.001172,,,,,,
-1.285298,0.747774,0.002127,,,,,,
-0.985797,0.747051,0.001893,,,,,,
-0.366528,0.746995,0.001044,,,,,,
0.217702,0.746988,0.00137,,,,,,
0.762372,0.747087,0.002508,,,,,,
1.214348,0.747321,-0.002916,,,,,,
1.087395,0.746635,0.001707,,,,,,
0.867326,0.74799,0.001215,,,,,,
0.626901,0.746492,0.001783,,,,,,
0.229292,0.74819,-0.001548,,,,,,
-0.47514,0.746108,0.001209,,,,,,
-0.94053,0.748611,0.001985,,,,,,
-1.151879,0.744564,0.000138,,,,,,
-1.322804,0.749141,-0.000593,,,,,,
-0.950904,0.743473,0.003762,,,,,,
0.003844,0.750651,0.001359,,,,,,
0.592942,0.741981,0.001895,,,,,,
1.028225,0.753382,0.000415,,,,,,
1.258115,0.740082,0.002623,,,,,,
1.010404,0.755928,0.000037,,,,,,
0.67683,0.736399,0.00336,,,,,,
0.371491,0.759461,0.001357,,,,,,
-0.041752,0.731703,0.00235,,,,,,
-0.709098,0.76408,0.001981,,,,,,
-1.08391,0.724636,0.004159,,,,,,
-1.080971,0.771738,-0.000204,,,,,,
-1.055688,0.717077,0.003379,,,,,,
-0.757082,0.781802,0.001105,,,,,,
0.046714,0.705046,0.003114,,,,,,
0.756664,0.795967,0.003677,,,,,,
1.061584,0.686622,0.001971,,,,,,
1.185071,0.816924,0.003811,,,,,,
1.025797,0.659944,0.002994,,,,,,
0.786683,0.85143,0.004103,,,,,,
0.313522,0.611357,0.002282,,,,,,
-0.012741,0.925663,0.002253,,,,,,
-0.501148,0.486492,0.000641,,,,,,
-1.649433,1.177947,0.002827,,,,,,
-1.616596,-3.362007,0.002317,,,,,,
-0.673252,-5.978409,0.002918,,,,,,
-0.772291,-5.261461,0.001879,,,,,,
-0.29761,-5.6555,0.00247,,,,,,
1.238334,-5.411965,0.002208,,,,,,
1.525494,-5.568887,0.00201,,,,,,
0.903536,-5.4758,0.001438,,,,,,
1.03132,-5.517299,-0.001824,,,,,,
1.208282,-5.522001,-0.000161,,,,,,
0.287298,-5.47018,0.002179,,,,,,
-0.563514,-5.572717,0.001683,,,,,,
-0.932564,-5.405962,0.004153,,,,,,
-1.383336,-5.659101,0.003739,,,,,,
-1.571568,-5.262289,0.001446,,,,,,
-1.052555,-5.971397,0.00219,,,,,,
-0.15991,-2.688359,0.004788,,,,,,
0.531542,1.308996,0.002132,,,,,,
1.10118,0.453772,0.002964,,,,,,
1.27535,0.947609,0.003647,,,,,,
1.234385,0.602486,0.003374,,,,,,
1.099491,0.865064,0.002973,,,,,,
0.718145,0.657417,0.003118,,,,,,
-0.087564,0.826729,0.003637,,,,,,
-0.46292,0.686445,0.003342,,,,,,
-1.189749,0.803533,0.004608,,,,,,
-1.679851,0.705112,0.003454,,,,,,
-0.974889,0.787965,0.003789,,,,,,
-0.740312,0.718122,0.003242,,,,,,
-0.530671,0.77764,0.003016,,,,,,
0.647645,0.727768,0.002173,,,,,,
1.320954,0.769951,0.002494,,,,,,
1.140514,0.734374,0.004357,,,,,,
0.883772,0.763987,0.001246,,,,,,
1.063745,0.738257,0.003237,,,,,,
0.612285,0.759434,0.002171,,,,,,
-0.08446,0.74228,0.00182,,,,,,
-0.612451,0.756203,0.000028,,,,,,
-0.912216,0.744636,0.001733,,,,,,
-1.431147,0.754409,0.001061,,,,,,
-1.266743,0.746365,0.004087,,,,,,
-0.838644,0.752792,0.002712,,,,,,
-0.161258,0.747616,0.001362,,,,,,
0.514073,0.751587,0.002113,,,,,,
1.354988,0.749009,0.002195,,,,,,
0.981591,0.750193,0.003852,,,,,,
0.801101,0.748746,0.000558,,,,,,
1.38479,0.750156,-0.000277,,,,,,
0.424605,0.749338,0.002665,,,,,,
-0.194378,0.749719,0.003301,,,,,,
-1.034106,0.749762,0.002538,,,,,,
-0.97388,0.749641,0.001782,,,,,,
-1.453272,0.749647,0.002602,,,,,,
-1.207786,0.749566,0.002818,,,,,,
-0.681237,0.749134,0.002411,,,,,,
0.200603,0.749104,0.003623,,,,,,
0.79229,0.749291,0.001268,,,,,,
1.242751,0.749214,0.001766,,,,,,
1.063674,0.749651,0.00153,,,,,,
0.89831,0.749854,0.002787,,,,,,
0.897703,0.749881,0.002257,,,,,,
0.417168,0.74979,0.002176,,,,,,
-0.424157,0.7495,0.001194,,,,,,
-0.841926,0.748104,0.001897,,,,,,
-1.352432,0.748031,0.001178,,,,,,
-1.538287,0.747784,0.000585,,,,,,
-1.010518,0.74801,0.000588,,,,,,
-0.338151,0.748476,-0.000351,,,,,,
0.353135,0.74855,0.002967,,,,,,
1.179545,0.748918,0.00093,,,,,,
1.293861,0.748595,0.000798,,,,,,
0.903079,0.748574,0.002914,,,,,,
0.977927,0.748231,0.001791,,,,,,
0.668003,0.748269,0.001982,,,,,,
-0.137933,0.747756,0.001624,,,,,,
-0.792412,0.747792,0.001498,,,,,,
-1.043083,0.747721,0.001905,,,,,,
-1.06596,0.747817,0.001664,,,,,,
-1.047674,0.74818,0.002538,,,,,,
-0.728436,0.747906,0.002381,,,,,,
-0.024738,0.748585,0.003112,,,,,,
0.484782,0.748105,0.002078,,,,,,
0.932885,0.747502,0.002912,,,,,,
1.140438,0.747685,0.002564,,,,,,
1.027828,0.747729,0.001325,,,,,,
0.774994,0.748157,0.00274,,,,,,
0.432071,0.747947,0.001708,,,,,,
0.012435,0.748333,0.001341,,,,,,
-0.533562,0.747819,0.000939,,,,,,
-0.952197,0.748056,0.003249,,,,,,
-1.13827,0.748114,0.003685,,,,,,
-0.998637,0.747283,0.003016,,,,,,
-0.756153,0.747217,0.000619,,,,,,
-0.140911,0.747143,0.002158,,,,,,
0.593577,0.746694,0.001111,,,,,,
1.017789,0.747378,0.000173,,,,,,
1.044254,0.747241,0.002677,,,,,,
0.81127,0.748834,0.000294,,,,,,
0.743089,0.747188,0.001015,,,,,,
0.573067,0.748283,0.001956,,,,,,
-0.056105,0.746451,0.002875,,,,,,
-0.846551,0.748242,-0.000675,,,,,,
-1.226742,0.745845,0.002631,,,,,,
-1.271589,0.7482,0.001008,,,,,,
-1.08779,0.744125,0.003284,,,,,,
-0.346614,0.748652,0.002349,,,,,,
0.631184,0.744327,0.0026,,,,,,
1.230025,0.75041,0.000592,,,,,,
1.127508,0.742983,0.003643,,,,,,
1.12639,0.751764,0.003233,,,,,,
0.849917,0.74091,0.003323,,,,,,
0.172599,0.754159,0.001433,,,,,,
-0.208556,0.738146,0.001654,,,,,,
-0.666495,0.75608,0.003655,,,,,,
-1.40775,0.734286,0.001182,,,,,,
-1.377781,0.760839,0.004098,,,,,,
-0.862291,0.728398,0.002285,,,,,,
-0.481063,0.767783,0.004597,,,,,,
0.367649,0.720524,0.002427,,,,,,
1.192699,0.780048,0.003394,,,,,,
1.358836,0.704147,0.001766,,,,,,
0.927801,0.804533,0.001996,,,,,,
0.764081,0.658584,0.001117,,,,,,
0.916354,0.915441,0.00221,,,,,,
-0.228529,-0.029704,0.004504,,,,,,
-0.717285,-5.339491,0.001092,,,,,,
-1.168063,-5.538631,0.004089,,,,,,
-1.443679,-5.485305,0.000154,,,,,,
-1.173754,-5.53074,0.003142,,,,,,
-0.723973,-5.476695,-0.00271,,,,,,
-0.002598,-5.547774,0.001419,,,,,,
0.951879,-5.457098,0.005859,,,,,,
1.239789,-5.571873,0.00323,,,,,,
1.079778,-5.427895,0.002794,,,,,,
1.027925,-5.609987,0.002247,,,,,,
0.99513,-5.375671,0.001827,,,,,,
0.336565,-5.688567,0.001934,,,,,,
-0.298658,-5.237369,0.001199,,,,,,
-0.752517,-5.993344,0.003486,,,,,,
-1.106714,-2.383693,0.003425,,,,,,
-1.356641,1.308152,0.000977,,,,,,
-1.125642,0.452036,0.002255,,,,,,
-0.595666,0.942198,0.001138,,,,,,
0.179992,0.60466,0.003056,,,,,,
0.524082,0.860554,0.00081,,,,,,
1.145341,0.659907,0.002035,,,,,,
0.8324,0.823489,0.002205,,,,,,
1.307902,0.688442,0.003021,,,,,,
1.251267,0.80214,0.0038,,,,,,
0.366196,0.70691,0.004034,,,,,,
-0.36798,0.787842,0.00282,,,,,,
-0.578769,0.718682,0.001729,,,,,,
-0.965362,0.777224,0.002887,,,,,,
-1.630103,0.727106,0.002037,,,,,,
-1.22917,0.768588,0.002536,,,,,,
-0.610608,0.733999,0.00121,,,,,,
-0.284563,0.763336,0.003344,,,,,,
0.414607,0.738575,0.002111,,,,,,
1.343972,0.759965,0.003486,,,,,,
1.225389,0.742841,0.002684,,,,,,
0.756823,0.756728,0.00237,,,,,,
0.804929,0.744505,0.001599,,,,,,
0.652039,0.754178,0.002719,,,,,,
-0.164889,0.745642,0.002106,,,,,,
-0.990172,0.752684,0.003288,,,,,,
-1.224488,0.747253,0.001498,,,,,,
-1.478979,0.751235,0.000199,,,,,,
-1.204887,0.748498,0.001578,,,,,,
-0.579898,0.750793,0.000158,,,,,,
0.519782,0.749077,0.002711,,,,,,
0.978837,0.750218,0.000844,,,,,,
1.229674,0.74877,0.001849,,,,,,
1.010212,0.749552,-0.001016,,,,,,
0.7887,0.748578,0.001567,,,,,,
0.871993,0.749334,0.000283,,,,,,
-0.2947,0.749148,0.001422,,,,,,
-0.741633,0.749346,0.001953,,,,,,
-1.441017,0.748853,0.001739,,,,,,
-0.955966,0.749432,0.000412,,,,,,
-1.412706,0.749067,0.001998,,,,,,
-0.878311,0.74902,0.00216,,,,,,
0.243033,0.749236,0.000438,,,,,,
0.941376,0.748691,0.002142,,,,,,
0.957824,0.748597,-0.00013,,,,,,
1.311946,0.748384,0.00299,,,,,,
1.009952,0.748774,0.003153,,,,,,
0.627809,0.748992,0.002667,,,,,,
0.254358,0.749323,-0.000002,,,,,,
-0.307775,0.749459,0.0026,,,,,,
-1.201617,0.748992,0.003068,,,,,,
-1.280301,0.748551,-0.000841,,,,,,
-1.158761,0.74841,0.002073,,,,,,
-1.085142,0.748035,0.002524,,,,,,
-0.438125,0.748191,0.0011,,,,,,
0.535289,0.748077,0.002081,,,,,,
0.989741,0.748274,0.002294,,,,,,
1.068779,0.748412,0.002257,,,,,,
1.083205,0.748563,0.004554,,,,,,
0.866229,0.748774,0.002768,,,,,,
0.376803,0.748424,0.002791,,,,,,
-0.086319,0.748825,0.002812,,,,,,
-0.592222,0.747437,0.003234,,,,,,
-1.087844,0.747647,0.00208,,,,,,
-1.237063,0.747383,0.001975,,,,,,
-1.070471,0.747275,0.002779,,,,,,
-0.67506,0.747655,0.002765,,,,,,
-0.002332,0.747596,0.001296,,,,,,
0.656531,0.747562,0.003153,,,,,,
1.030966,0.748024,0.002854,,,,,,
1.11812,0.748293,0.001756,,,,,,
0.862642,0.747605,0.002145,,,,,,
0.513554,0.747524,0.002896,,,,,,
0.339833,0.747046,0.000794,,,,,,
-0.053194,0.7472,0.002425,,,,,,
-0.685386,0.747367,0.00193,,,,,,
-1.094012,0.746675,-0.000172,,,,,,
-1.139193,0.747261,0.001753,,,,,,
-0.949436,0.746707,0.004315,,,,,,
-0.642942,0.748287,0.00112,,,,,,
0.068681,0.74654,0.002556,,,,,,
0.783105,0.748262,0.002002,,,,,,
1.066797,0.745858,0.002793,,,,,,
0.956693,0.748782,0.001301,,,,,,
0.808315,0.744229,0.003373,,,,,,
0.550194,0.749802,0.00205,,,,,,
0.100209,0.743577,0.00359,,,,,,
-0.496192,0.751832,0.001688,,,,,,
-1.034989,0.741279,0.003618,,,,,,
-1.263972,0.754104,0.003738,,,,,,
-1.156815,0.739122,0.002421,,,,,,
-0.721315,0.756055,0.001002,,,,,,
0.034596,0.735157,0.001598,,,,,,
0.873701,0.760069,0.004374,,,,,,
1.106429,0.730567,0.002673,,,,,,
1.115318,0.764881,0.004613,,,,,,
0.75313,0.72487,0.002223,,,,,,
0.897192,0.771922,0.003189,,,,,,
0.150387,0.71644,0.005416,,,,,,
-0.731338,0.78208,0.002485,,,,,,
-0.765473,0.70442,0.003451,,,,,,
-0.992048,0.795622,0.001041,,,,,,
-1.745615,0.684734,0.00299,,,,,,
-1.010001,0.819841,0.002261,,,,,,
-0.060011,0.649939,0.001393,,,,,,
0.433777,0.872737,0.003002,,,,,,
0.97731,0.562688,0.003319,,,,,,
1.416717,1.016585,0.002107,,,,,,
1.168743,-3.860002,0.001,,,,,,
0.71536,-5.928079,0.00194,,,,,,
0.414788,-5.267917,0.003327,,,,,,
-0.06859,-5.672297,0.002775,,,,,,
-0.941664,-5.378598,0.001031,,,,,,
-1.196938,-5.61761,-0.001421,,,,,,
-1.263476,-5.411512,0.002738,,,,,,
-1.444812,-5.59926,0.000925,,,,,,
-0.708113,-5.418776,0.000972,,,,,,
0.227657,-5.599648,-0.002239,,,,,,
0.686393,-5.405636,-0.00008,,,,,,
1.274759,-5.629028,-0.000099,,,,,,
1.416716,-5.341592,0.002671,,,,,,
1.020428,-5.794507,0.002343,,,,,,
0.773349,-4.260934,-0.000525,,,,,,
0.501252,0.867829,0.003675,,,,,,
-0.260754,0.659744,0.001786,,,,,,
-0.831529,0.813257,0.001284,,,,,,
-1.125504,0.69914,0.003396,,,,,,
-1.25914,0.788301,0.001841,,,,,,
-1.242458,0.717892,0.002461,,,,,,
-0.931773,0.776158,0.001148,,,,,,
-0.192093,0.72787,0.002199,,,,,,
0.624888,0.768775,0.000231,,,,,,
0.959694,0.73387,0.001487,,,,,,
1.205869,0.763315,0.00229,,,,,,
1.138954,0.738291,0.002711,,,,,,
1.063984,0.759824,0.001446,,,,,,
0.741618,0.741422,0.001475,,,,,,
0.223798,0.758369,0.002696,,,,,,
-0.608541,0.74423,0.001639,,,,,,
-1.068358,0.756134,0.0018,,,,,,
-1.469278,0.745973,0.001636,,,,,,
-1.320316,0.753342,0.001465,,,,,,
-1.146423,0.747239,0.000533,,,,,,
-0.377616,0.752725,0.001372,,,,,,
0.354574,0.747847,0.003286,,,,,,
1.048887,0.751638,0.001671,,,,,,
1.594306,0.749207,0.00287,,,,,,
1.155702,0.751875,0.000917,,,,,,
0.774107,0.75022,0.002467,,,,,,
0.584109,0.750758,0.003939,,,,,,
0.231286,0.749772,-0.000722,,,,,,
-0.935058,0.750152,0.001409,,,,,,
-1.548614,0.749466,0.004359,,,,,,
-1.460269,0.749802,0.000762,,,,,,
-1.279928,0.74953,0.002702,,,,,,
-0.982863,0.750475,0.003237,,,,,,
0.135877,0.749392,0.000579,,,,,,
1.1391,0.75029,0.003541,,,,,,
1.026657,0.750064,0.000019,,,,,,
1.230728,0.750152,0.001448,,,,,,
1.061161,0.74974,0.002627,,,,,,
0.622459,0.749154,0.001622,,,,,,
0.426554,0.74942,0.003862,,,,,,
-0.584814,0.749216,0.000977,,,,,,
-1.228296,0.749042,0.002877,,,,,,
-1.42215,0.749569,0.002104,,,,,,
-0.978732,0.749739,0.002381,,,,,,
-1.404136,0.74965,0.002739,,,,,,
-0.518517,0.749522,0.002613,,,,,,
0.723224,0.749401,0.002095,,,,,,
1.000458,0.748817,0.000948,,,,,,
1.010691,0.748703,0.002476,,,,,,
1.229894,0.747745,0.001994,,,,,,
0.802379,0.748499,0.002578,,,,,,
0.273053,0.748615,0.002982,,,,,,
-0.098512,0.748674,0.001175,,,,,,
-0.6235,0.748246,0.003341,,,,,,
-1.289674,0.748637,0.001667,,,,,,
-1.291139,0.749227,0.00307,,,,,,
-1.086654,0.748863,0.001952,,,,,,
-0.852732,0.748493,0.003295,,,,,,
0.307621,0.748446,0.003455,,,,,,
0.563352,0.7482,0.002927,,,,,,
0.913941,0.748503,0.003744,,,,,,
1.377783,0.748076,0.004107,,,,,,
0.745084,0.748422,0.00395,,,,,,
0.320561,0.748592,0.004269,,,,,,
0.464819,0.74855,0.004475,,,,,,
-0.381788,0.748551,0.00395,,,,,,
-1.01641,0.748186,0.00135,,,,,,
-0.962966,0.747936,0.002584,,,,,,
-1.028637,0.747185,0.004273,,,,,,
-1.028099,0.747612,0.003627,,,,,,
-0.465415,0.747317,0.001826,,,,,,
0.176365,0.747859,0.001076,,,,,,
0.714842,0.747676,0.005096,,,,,,
0.993382,0.747827,0.00222,,,,,,
1.021287,0.747882,0.002563,,,,,,
0.814008,0.747873,0.00153,,,,,,
0.5358,0.747661,0.00137,,,,,,
0.223464,0.747313,0.001679,,,,,,
-0.304574,0.746603,0.003399,,,,,,
