Title:,0.2R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.160429,0.504262,0.00331,,,,,,
0.073407,0.871449,0.004677,,,,,,
0.087371,0.619197,0.005081,,,,,,
0.037311,0.809965,0.005338,,,,,,
-0.06169,0.659507,0.003274,,,,,,
-0.150099,0.78215,0.00373,,,,,,
-0.208964,0.680956,0.00359,,,,,,
-0.202935,0.765684,0.003413,,,,,,
-0.195125,0.694295,0.002235,,,,,,
-0.112832,0.75528,0.004843,,,,,,
-0.073234,0.70483,0.003682,,,,,,
-0.069651,0.748345,0.004397,,,,,,
-0.064534,0.710779,0.004656,,,,,,
-0.022265,0.741318,0.004777,,,,,,
0.011636,0.715062,0.001992,,,,,,
0.04545,0.737397,0.002294,,,,,,
0.1014,0.718671,0.003474,,,,,,
0.133093,0.734406,0.003992,,,,,,
0.169742,0.721811,0.000577,,,,,,
0.185933,0.73207,0.000968,,,,,,
0.205928,0.723685,0.001813,,,,,,
0.189622,0.731268,0.001453,,,,,,
0.135852,0.724502,0.002464,,,,,,
0.091316,0.729219,0.001827,,,,,,
0.017423,0.725176,0.002804,,,,,,
-0.102861,0.727495,0.00126,,,,,,
-0.195859,0.725484,0.000527,,,,,,
-0.226455,0.72767,0.001444,,,,,,
-0.227721,0.726134,0.001534,,,,,,
-0.208848,0.727229,0.001374,,,,,,
-0.176433,0.726471,0.002131,,,,,,
-0.123303,0.72735,0.004287,,,,,,
-0.086886,0.726183,0.004858,,,,,,
-0.043786,0.726977,0.00271,,,,,,
-0.00865,0.726427,0.003687,,,,,,
0.075882,0.72643,0.004438,,,,,,
0.141208,0.725957,0.000667,,,,,,
0.18882,0.726662,0.002734,,,,,,
0.180649,0.726396,0.00289,,,,,,
0.206477,0.727032,0.003368,,,,,,
0.179498,0.726615,0.005183,,,,,,
0.1447,0.72652,0.001489,,,,,,
0.085538,0.726079,0.002782,,,,,,
0.037825,0.725767,0.002842,,,,,,
0.022259,0.726494,0.003216,,,,,,
-0.015465,0.725803,0.002335,,,,,,
-0.122641,0.725415,0.001685,,,,,,
-0.186783,0.725799,0.002548,,,,,,
-0.181984,0.726309,0.002466,,,,,,
-0.153107,0.72585,0.004682,,,,,,
-0.158757,0.72643,0.002938,,,,,,
-0.108332,0.726098,0.002569,,,,,,
-0.077861,0.725469,0.001335,,,,,,
-0.055992,0.724763,0.00319,,,,,,
-0.061495,0.724665,0.001303,,,,,,
0.015908,0.724786,0.002068,,,,,,
0.046453,0.725073,0.000844,,,,,,
0.121395,0.725399,0.002364,,,,,,
0.117534,0.725463,0.002502,,,,,,
0.154691,0.72535,0.002932,,,,,,
0.172648,0.726462,0.000113,,,,,,
0.21857,0.725159,0.002755,,,,,,
0.165847,0.724801,0.000063,,,,,,
0.117251,0.72438,0.000416,,,,,,
0.071127,0.725223,0.002306,,,,,,
0.165953,0.724876,0.001634,,,,,,
0.008543,0.724567,0.0021,,,,,,
-0.324873,0.724645,0.001703,,,,,,
-0.331421,0.724921,0.003639,,,,,,
-0.004963,0.725276,0.002621,,,,,,
-0.241645,0.725776,0.003297,,,,,,
-0.374613,0.725175,0.001224,,,,,,
-0.15779,0.724916,0.002089,,,,,,
0.097111,0.724658,0.004405,,,,,,
-0.137035,0.724049,0.001403,,,,,,
-0.045664,0.724236,0.002631,,,,,,
0.110508,0.724685,0.003174,,,,,,
0.214005,0.724965,0.00091,,,,,,
0.07832,0.724793,0.005781,,,,,,
0.156884,0.725113,0.001627,,,,,,
0.207184,0.725614,0.006167,,,,,,
0.171842,0.724927,0.002499,,,,,,
0.07285,0.724519,0.004662,,,,,,
0.119805,0.724611,0.001216,,,,,,
0.091001,0.724259,0.002857,,,,,,
0.046629,0.724365,0.000897,,,,,,
0.015084,0.724316,0.001927,,,,,,
-0.046569,0.724415,0.003466,,,,,,
-0.133448,0.724578,0.003695,,,,,,
-0.238358,0.724438,0.003257,,,,,,
-0.175931,0.724635,0.002988,,,,,,
-0.191732,0.723959,0.001665,,,,,,
-0.114098,0.723597,0.003764,,,,,,
-0.111848,0.72355,0.003124,,,,,,
-0.048682,0.723906,-0.000514,,,,,,
-0.085058,0.723401,-0.000254,,,,,,
-0.00024,0.723629,0.001695,,,,,,
0.013402,0.724249,0.000791,,,,,,
0.111022,0.724319,0.006362,,,,,,
0.106712,0.724299,0.001506,,,,,,
0.183131,0.724173,0.003721,,,,,,
0.139746,0.723774,0.005093,,,,,,
0.242601,0.72367,0.005093,,,,,,
0.162219,0.72372,0.001439,,,,,,
0.233866,0.723619,0.002454,,,,,,
0.031406,0.723654,0.002797,,,,,,
0.321144,0.723709,0.002232,,,,,,
0.095944,0.723684,0.001374,,,,,,
-0.67939,0.723898,0.00321,,,,,,
-0.24592,0.723927,0.005922,,,,,,
0.159834,0.723727,0.00332,,,,,,
-0.414182,0.723029,0.002562,,,,,,
-0.694236,0.722395,0.002923,,,,,,
0.232505,0.722781,0.005859,,,,,,
0.162031,0.722343,0.000768,,,,,,
-0.247386,0.722547,0.005028,,,,,,
0.008946,0.722565,0.001754,,,,,,
0.49414,0.722874,0.004594,,,,,,
0.024507,0.723909,0.004343,,,,,,
-0.067995,0.723266,0.004835,,,,,,
0.227971,0.723258,0.003574,,,,,,
0.241322,0.722844,0.004365,,,,,,
-0.140345,0.722087,-0.001416,,,,,,
0.131361,0.721964,0.003377,,,,,,
0.251986,0.721185,0.001768,,,,,,
0.063331,0.721909,0.002868,,,,,,
-0.033136,0.722343,0.002407,,,,,,
0.241685,0.721923,0.002667,,,,,,
0.114883,0.721745,0.003906,,,,,,
-0.212805,0.721702,0.002978,,,,,,
-0.244821,0.72239,0.003501,,,,,,
-0.106557,0.722081,0.005083,,,,,,
-0.261837,0.721435,0.001329,,,,,,
-0.317336,0.721067,0.00111,,,,,,
-0.161773,0.721437,0.001529,,,,,,
-0.067566,0.721035,0.004084,,,,,,
-0.1807,0.721693,0.001428,,,,,,
-0.049647,0.721693,0.000105,,,,,,
0.115056,0.722165,0.004813,,,,,,
0.144597,0.721905,0.001324,,,,,,
0.133612,0.721795,0.002305,,,,,,
0.250654,0.721488,0.002521,,,,,,
0.199505,0.721602,0.002988,,,,,,
0.181089,0.721345,-0.001236,,,,,,
0.134038,0.720963,0.004218,,,,,,
0.16685,0.72121,0.001535,,,,,,
-0.007971,0.721455,-0.000119,,,,,,
0.145977,0.721372,0.00311,,,,,,
0.000458,0.721055,0.003259,,,,,,
-0.367917,0.721409,0.003045,,,,,,
-0.17933,0.72078,0.00386,,,,,,
0.020375,0.721573,0.002718,,,,,,
-0.310029,0.720489,0.000145,,,,,,
-0.441885,0.720335,-0.001586,,,,,,
0.077802,0.719486,-0.001393,,,,,,
0.110921,0.720261,0.0028,,,,,,
-0.218225,0.719773,0.002192,,,,,,
-0.090972,0.720631,0.003832,,,,,,
0.266078,0.719986,0.000165,,,,,,
0.108869,0.721645,0.002241,,,,,,
-0.068258,0.719178,0.002914,,,,,,
0.153388,0.720363,-0.000053,,,,,,
0.268079,0.719025,0.002139,,,,,,
0.017544,0.721131,0.000414,,,,,,
0.039302,0.7183,0.001531,,,,,,
0.216766,0.720766,0.002839,,,,,,
0.16559,0.717624,-0.000001,,,,,,
-0.039736,0.722867,0.002274,,,,,,
0.12147,0.717153,0.002143,,,,,,
0.171777,0.724207,0.00322,,,,,,
-0.130262,0.715423,0.004211,,,,,,
-0.296554,0.725027,0.002676,,,,,,
-0.129813,0.712315,0.002322,,,,,,
-0.12716,0.72788,0.002699,,,,,,
-0.286756,0.706151,0.001993,,,,,,
-0.236126,0.739628,0.003642,,,,,,
-0.034881,0.682933,0.002603,,,,,,
-0.075454,0.808175,0.003202,,,,,,
-0.152989,0.203685,0.003329,,,,,,
-0.007241,-5.157561,0.003071,,,,,,
0.193495,-5.577085,0.003772,,,,,,
0.161426,-5.474099,0.002668,,,,,,
0.153345,-5.529636,0.000785,,,,,,
0.218115,-5.493409,0.002272,,,,,,
0.260297,-5.525663,0.001686,,,,,,
0.161475,-5.494963,0.004142,,,,,,
0.1339,-5.526404,0.00301,,,,,,
0.119532,-5.490971,0.002757,,,,,,
0.067697,-5.529689,0.003074,,,,,,
-0.051693,-5.485261,0.001783,,,,,,
-0.10716,-5.536391,0.003507,,,,,,
-0.148632,-5.477196,0.002758,,,,,,
-0.174526,-5.545936,0.001427,,,,,,
-0.221314,-5.465912,0.002376,,,,,,
-0.195599,-5.558959,0.002612,,,,,,
-0.127564,-5.448646,0.003035,,,,,,
-0.082775,-5.578388,0.003521,,,,,,
-0.096746,-5.420862,0.001953,,,,,,
-0.075222,-5.612885,0.002943,,,,,,
0.006683,-5.370588,0.002068,,,,,,
0.03236,-5.687718,0.00245,,,,,,
0.074638,-5.236046,0.003336,,,,,,
0.11866,-5.989782,0.002033,,,,,,
0.188459,-2.611225,0.00231,,,,,,
0.149878,1.270891,0.004031,,,,,,
0.227119,0.43307,0.005107,,,,,,
0.174733,0.914916,0.004948,,,,,,
0.143387,0.586692,0.004497,,,,,,
0.032011,0.835956,0.00479,,,,,,
0.090388,0.640579,0.002722,,,,,,
0.001677,0.798979,0.005265,,,,,,
-0.086132,0.66708,0.001347,,,,,,
-0.219444,0.777401,0.002388,,,,,,
-0.146804,0.684725,0.004664,,,,,,
-0.190779,0.763412,0.002959,,,,,,
-0.193887,0.696357,0.00382,,,,,,
-0.172565,0.753307,0.004586,,,,,,
-0.075326,0.705171,0.004044,,,,,,
-0.119913,0.746705,0.004548,,,,,,
-0.091904,0.71224,0.00454,,,,,,
-0.001203,0.740525,0.003234,,,,,,
0.067731,0.716047,0.000727,,,,,,
0.08016,0.736105,0.004797,,,,,,
0.148895,0.718817,0.003279,,,,,,
0.191322,0.733224,0.003379,,,,,,
0.170093,0.722053,0.002894,,,,,,
0.18773,0.730991,0.001113,,,,,,
0.226928,0.723716,0.004129,,,,,,
0.163403,0.730105,0.001564,,,,,,
0.0737,0.725067,0.00276,,,,,,
-0.066028,0.728588,0.000291,,,,,,
-0.05336,0.725398,0.000727,,,,,,
-0.036722,0.727204,-0.000986,,,,,,
-0.226632,0.725401,0.000866,,,,,,
-0.21184,0.727084,-0.000318,,,,,,
-0.141302,0.725671,0.001478,,,,,,
-0.169235,0.726824,0.003465,,,,,,
-0.164644,0.726199,0.003268,,,,,,
-0.131245,0.726975,0.003408,,,,,,
-0.107591,0.726039,0.004265,,,,,,
-0.078113,0.726543,0.002427,,,,,,
0.002191,0.726161,-0.000164,,,,,,
0.090341,0.725907,0.0029,,,,,,
0.084842,0.725153,0.003691,,,,,,
0.162051,0.726382,0.003647,,,,,,
0.2327,0.726324,0.003642,,,,,,
0.256396,0.726386,0.002692,,,,,,
0.164093,0.726355,0.005268,,,,,,
0.18733,0.726511,0.002714,,,,,,
0.143596,0.726444,0.004069,,,,,,
0.063088,0.726672,0.001754,,,,,,
-0.024309,0.725717,0.001864,,,,,,
-0.099651,0.725184,0.003457,,,,,,
-0.23199,0.725012,0.002352,,,,,,
-0.289984,0.725124,0.002159,,,,,,
-0.231456,0.724773,0.001965,,,,,,
-0.188501,0.725263,0.002255,,,,,,
-0.153928,0.72521,0.002668,,,,,,
-0.094682,0.725142,0.002882,,,,,,
-0.002397,0.725311,0.000974,,,,,,
0.008785,0.725327,0.002061,,,,,,
0.030675,0.725165,0.000977,,,,,,
0.048934,0.724586,0.002037,,,,,,
0.111717,0.72459,0.002485,,,,,,
0.169625,0.724474,0.001186,,,,,,
0.11818,0.724542,-0.000805,,,,,,
0.143742,0.725002,0.001692,,,,,,
0.173615,0.725021,0.000796,,,,,,
0.191231,0.725169,-0.001184,,,,,,
0.08349,0.725398,0.001306,,,,,,
-0.033245,0.724761,0.000645,,,,,,
-0.178129,0.724847,0.000274,,,,,,
0.502094,0.724309,0.002374,,,,,,
-0.119881,0.72453,0.003494,,,,,,
-0.350137,0.724257,0.001643,,,,,,
-0.391576,0.724965,0.000193,,,,,,
0.332024,0.724712,0.004552,,,,,,
-0.323178,0.72507,0.001642,,,,,,
-0.24536,0.725387,0.001553,,,,,,
-0.100252,0.725177,0.002816,,,,,,
0.062854,0.724759,0.001006,,,,,,
-0.262307,0.724452,0.004402,,,,,,
-0.077053,0.723636,0.001871,,,,,,
0.143642,0.724714,0.005165,,,,,,
0.150418,0.724192,0.001915,,,,,,
0.074624,0.72434,0.001717,,,,,,
0.21456,0.724213,0.002939,,,,,,
0.308518,0.723883,0.002237,,,,,,
0.109128,0.72436,0.005246,,,,,,
0.157278,0.72472,0.001677,,,,,,
0.084922,0.724506,0.000695,,,,,,
0.187243,0.723319,0.002474,,,,,,
-0.048788,0.723338,-0.000439,,,,,,
-0.063594,0.722801,0.005709,,,,,,
-0.18905,0.723208,0.001537,,,,,,
-0.206773,0.723905,0.00378,,,,,,
-0.289702,0.724091,0.002767,,,,,,
-0.154841,0.723066,0.003499,,,,,,
-0.134599,0.724326,0.002313,,,,,,
-0.060434,0.723091,0.002156,,,,,,
-0.071644,0.723519,0.002145,,,,,,
-0.027997,0.723453,0.003384,,,,,,
-0.010287,0.722978,-0.000324,,,,,,
0.038201,0.723076,0.003977,,,,,,
0.062461,0.722816,0.002448,,,,,,
0.089323,0.722614,0.002283,,,,,,
0.162189,0.722755,0.000125,,,,,,
0.118546,0.723701,0.0025,,,,,,
0.185208,0.723571,0.003642,,,,,,
0.166617,0.723611,0.000985,,,,,,
0.263124,0.723466,0.005816,,,,,,
-0.104383,0.723512,0.001277,,,,,,
0.073635,0.722115,0.003883,,,,,,
0.509592,0.722954,0.004043,,,,,,
-0.246682,0.722872,0.003978,,,,,,
-0.410007,0.722925,0.001905,,,,,,
-0.33311,0.722709,0.005293,,,,,,
0.21203,0.72288,0.003352,,,,,,
-0.402197,0.723035,0.002559,,,,,,
-0.21546,0.722399,0.001345,,,,,,
-0.006484,0.722406,0.001956,,,,,,
0.142612,0.722616,0.003963,,,,,,
-0.322611,0.7219,0.004147,,,,,,
0.06218,0.721407,0.002077,,,,,,
0.148356,0.721672,0.003884,,,,,,
0.115957,0.722129,0.004185,,,,,,
-0.073835,0.722431,0.002843,,,,,,
0.310741,0.722425,-0.001406,,,,,,
0.201115,0.722582,0.00287,,,,,,
0.125646,0.722081,0.002929,,,,,,
0.128875,0.721453,0.000892,,,,,,
0.301974,0.721088,0.002169,,,,,,
0.122042,0.720661,0.001714,,,,,,
-0.017306,0.720578,0.002363,,,,,,
-0.04353,0.720928,0.002418,,,,,,
-0.116687,0.720746,0.000829,,,,,,
-0.322614,0.721272,-0.001203,,,,,,
-0.293914,0.721573,0.003357,,,,,,
-0.231098,0.721383,0.000211,,,,,,
-0.176721,0.721223,0.002432,,,,,,
-0.201872,0.720614,0.000325,,,,,,
-0.053211,0.72065,0.00342,,,,,,
0.000701,0.720546,0.00329,,,,,,
0.026178,0.72028,0.003816,,,,,,
0.063554,0.720621,0.003554,,,,,,
0.159068,0.721046,0.002912,,,,,,
0.12174,0.72087,0.003221,,,,,,
0.166707,0.721614,0.002236,,,,,,
0.131379,0.721011,-0.000476,,,,,,
0.139185,0.720831,-0.000606,,,,,,
0.112939,0.720438,0.005238,,,,,,
0.133097,0.720297,0.000897,,,,,,
-0.082877,0.71986,-0.000849,,,,,,
0.12722,0.720577,0.000174,,,,,,
0.225563,0.719387,0.003195,,,,,,
-0.101734,0.721043,-0.000043,,,,,,
-0.326051,0.719119,0.000223,,,,,,
-0.214792,0.722125,-0.002261,,,,,,
-0.051602,0.718819,-0.002113,,,,,,
-0.279367,0.722335,0.000246,,,,,,
-0.236789,0.717006,0.000708,,,,,,
0.00333,0.722666,0.003086,,,,,,
0.00707,0.715372,0.002319,,,,,,
-0.12851,0.72381,0.001432,,,,,,
0.046344,0.713195,0.002263,,,,,,
0.202196,0.726943,0.002081,,,,,,
0.121787,0.711439,0.002299,,,,,,
0.035477,0.730066,0.000391,,,,,,
0.181846,0.707981,0.002753,,,,,,
0.17302,0.734365,0.001592,,,,,,
0.049215,0.702015,0.000532,,,,,,
0.090688,0.739517,0.003522,,,,,,
0.208778,0.6947,0.000169,,,,,,
0.132791,0.747523,0.001515,,,,,,
0.008657,0.685565,0.003535,,,,,,
-0.034442,0.758379,0.003485,,,,,,
-0.066014,0.67242,0.002909,,,,,,
-0.279306,0.775451,0.001664,,,,,,
-0.293485,0.65113,0.001719,,,,,,
-0.211723,0.802898,0.004366,,,,,,
-0.147576,0.612112,0.003339,,,,,,
-0.199885,0.86043,0.002527,,,,,,
-0.087546,0.514791,0.00232,,,,,,
0.045357,1.03503,0.001664,,,,,,
0.078345,-3.748762,0.003352,,,,,,
0.03777,-5.940907,0.001672,,,,,,
0.149042,-5.27073,0.004637,,,,,,
0.213756,-5.667429,0.000791,,,,,,
0.164223,-5.391273,0.002311,,,,,,
0.074038,-5.603082,0.0031,,,,,,
0.127654,-5.43379,0.00154,,,,,,
0.144103,-5.575775,0.004064,,,,,,
0.08507,-5.45437,0.002873,,,,,,
0.049328,-5.560256,0.003962,,,,,,
0.088712,-5.464155,0.003137,,,,,,
0.011319,-5.550751,0.004526,,,,,,
-0.124875,-5.4686,0.001859,,,,,,
-0.19742,-5.546917,0.000235,,,,,,
-0.204959,-5.469346,0.003185,,,,,,
-0.215701,-5.547501,0.002046,,,,,,
-0.220531,-5.466689,0.003856,,,,,,
-0.14058,-5.553411,0.001486,,,,,,
-0.058242,-5.456375,0.002779,,,,,,
-0.065165,-5.566913,0.001423,,,,,,
-0.032262,-5.432591,0.003454,,,,,,
0.076379,-5.603229,0.001172,,,,,,
0.108612,-5.361887,0.002326,,,,,,
0.138001,-5.773169,0.002936,,,,,,
0.142657,-4.270731,0.001081,,,,,,
0.143943,0.858615,0.005592,,,,,,
0.117707,0.617242,0.002347,,,,,,
0.142617,0.796032,0.003835,,,,,,
0.111654,0.669474,0.003754,,,,,,
0.081751,0.770798,0.005301,,,,,,
0.114455,0.690478,0.002857,,,,,,
0.079716,0.757573,0.004644,,,,,,
-0.03624,0.702177,0.001705,,,,,,
-0.112572,0.748803,0.002824,,,,,,
-0.171938,0.708766,0.002512,,,,,,
-0.186221,0.742602,0.002891,,,,,,
-0.208481,0.713669,0.002713,,,,,,
-0.156172,0.738265,0.002536,,,,,,
-0.166637,0.717409,0.005638,,,,,,
-0.15237,0.735157,0.002939,,,,,,
-0.112837,0.719895,0.003801,,,,,,
-0.024809,0.733012,0.001967,,,,,,
0.016727,0.723003,0.004731,,,,,,
0.073152,0.731361,0.001901,,,,,,
0.160922,0.724214,0.003607,,,,,,
0.175031,0.72977,0.000223,,,,,,
0.143246,0.72472,0.005004,,,,,,
0.195597,0.728849,0.000966,,,,,,
0.205223,0.725252,0.00257,,,,,,
0.127231,0.72777,0.001458,,,,,,
0.074966,0.726179,0.000786,,,,,,
0.104341,0.727567,0.002046,,,,,,
0.021852,0.726481,-0.000271,,,,,,
-0.110522,0.727152,-0.000215,,,,,,
-0.201844,0.726491,0.002753,,,,,,
-0.231236,0.72673,0.001821,,,,,,
-0.221895,0.726344,0.001142,,,,,,
-0.18641,0.726251,0.003111,,,,,,
-0.148352,0.725949,0.003626,,,,,,
-0.114773,0.726421,0.004178,,,,,,
-0.069592,0.72617,0.001795,,,,,,
-0.022451,0.726746,0.002674,,,,,,
0.020615,0.726819,0.001476,,,,,,
0.07997,0.726657,0.002766,,,,,,
0.111046,0.726583,0.002687,,,,,,
0.174642,0.726152,0.003404,,,,,,
0.14596,0.726142,0.000733,,,,,,
0.106355,0.725902,0.003856,,,,,,
0.115196,0.725515,0.002156,,,,,,
0.134939,0.726027,0.003154,,,,,,
0.08732,0.726219,0.003053,,,,,,
0.082148,0.726211,0.001489,,,,,,
0.070312,0.726358,0.001066,,,,,,
-0.037412,0.727036,0.00376,,,,,,
-0.144065,0.725668,0.002162,,,,,,
-0.241737,0.725436,0.002774,,,,,,
-0.245462,0.725435,0.002222,,,,,,
-0.225119,0.725184,0.000317,,,,,,
-0.140598,0.724771,0.003801,,,,,,
-0.099781,0.724659,0.000443,,,,,,
-0.025961,0.724795,0.000679,,,,,,
-0.03489,0.724501,0.000829,,,,,,
0.051135,0.72536,0.002492,,,,,,
0.074448,0.725542,0.001914,,,,,,
0.113506,0.725101,0.002465,,,,,,
0.119493,0.725065,0.001664,,,,,,
0.141527,0.724851,-0.000717,,,,,,
0.124513,0.72464,0.001607,,,,,,
0.106996,0.724444,-0.002453,,,,,,
0.142046,0.724674,0.002635,,,,,,
0.107845,0.724841,-0.00083,,,,,,
0.073634,0.725097,0.000833,,,,,,
0.048583,0.725452,0.002602,,,,,,
0.073086,0.725352,0.002053,,,,,,
-0.048005,0.724975,0.000385,,,,,,
-0.189765,0.723965,0.002757,,,,,,
-0.214096,0.724585,-0.001201,,,,,,
-0.153753,0.724206,-0.000342,,,,,,
-0.214866,0.72395,0.00274,,,,,,
-0.183173,0.724286,0.002495,,,,,,
-0.159968,0.724827,-0.001319,,,,,,
-0.080235,0.72468,0.002869,,,,,,
-0.07026,0.724843,-0.00145,,,,,,
0.037306,0.724404,0.00414,,,,,,
0.107622,0.724508,0.001602,,,,,,
0.16112,0.724245,-0.000721,,,,,,
0.175322,0.72402,0.002613,,,,,,
0.200234,0.724002,0.002606,,,,,,
0.132235,0.724281,0.001198,,,,,,
0.124115,0.723992,0.002775,,,,,,
0.104738,0.723989,0.001606,,,,,,
0.140971,0.724574,0.00161,,,,,,
0.071093,0.724657,0.004204,,,,,,
0.068859,0.724734,0.003451,,,,,,
-0.057034,0.724282,0.001759,,,,,,
-0.155244,0.723522,0.001524,,,,,,
-0.270623,0.723814,0.004787,,,,,,
-0.222008,0.723477,-0.000115,,,,,,
-0.207243,0.723662,0.003215,,,,,,
-0.144046,0.723529,0.000606,,,,,,
-0.128609,0.723919,-0.001351,,,,,,
-0.030915,0.723846,0.0019,,,,,,
-0.045022,0.723975,0.00383,,,,,,
0.036493,0.723352,0.002061,,,,,,
0.094411,0.722937,0.004883,,,,,,
0.130404,0.722673,0.001266,,,,,,
0.116066,0.72268,0.003017,,,,,,
0.125507,0.722769,0.000364,,,,,,
0.107587,0.722152,0.003672,,,,,,
0.076523,0.722764,0.002359,,,,,,
0.099373,0.723444,0.002787,,,,,,
0.145447,0.723705,0.002728,,,,,,
0.16524,0.72439,0.004998,,,,,,
0.110224,0.723235,0.004115,,,,,,
0.066705,0.723487,0.002965,,,,,,
-0.065648,0.722763,0.005394,,,,,,
-0.21911,0.722639,0.002947,,,,,,
-0.317732,0.722369,0.004501,,,,,,
-0.236183,0.722525,0.002552,,,,,,
-0.186693,0.722491,0.003536,,,,,,
-0.162456,0.72285,-0.000432,,,,,,
-0.09098,0.723059,0.003066,,,,,,
-0.00351,0.723742,0.005144,,,,,,
0.048623,0.722696,0.004063,,,,,,
0.060026,0.722561,0.00451,,,,,,
0.125796,0.72205,0.00226,,,,,,
0.14184,0.721547,0.004735,,,,,,
0.146043,0.721595,0.00376,,,,,,
0.11234,0.722217,0.001826,,,,,,
0.15663,0.721456,-0.000951,,,,,,
0.14614,0.721419,0.003883,,,,,,
0.096794,0.721805,0.003408,,,,,,
0.064139,0.722198,0.002136,,,,,,
0.141397,0.722401,0.000107,,,,,,
0.075398,0.7214,0.001223,,,,,,
-0.067702,0.721052,0.000996,,,,,,
-0.176015,0.72075,0.003915,,,,,,
-0.184909,0.720611,0.002208,,,,,,
-0.23781,0.719936,-0.002856,,,,,,
-0.236385,0.720882,-0.000483,,,,,,
-0.18277,0.72112,0.001892,,,,,,
-0.158831,0.721338,0.003972,,,,,,
-0.143295,0.721251,0.00363,,,,,,
-0.07094,0.720954,0.003632,,,,,,
0.060865,0.720636,0.003258,,,,,,
0.0864,0.721075,0.003956,,,,,,
0.125962,0.720864,-0.001055,,,,,,
0.198705,0.72099,0.004518,,,,,,
0.213086,0.720375,-0.001798,,,,,,
0.149807,0.720917,0.000816,,,,,,
0.145549,0.720999,0.002872,,,,,,
0.183647,0.721337,0.001975,,,,,,
0.096426,0.721002,0.001116,,,,,,
0.016197,0.7211,-0.001258,,,,,,
0.026161,0.72029,0.002006,,,,,,
0.022963,0.720878,0.003092,,,,,,
-0.12304,0.720484,0.002781,,,,,,
-0.260528,0.720415,0.001912,,,,,,
-0.262246,0.72052,0.000225,,,,,,
-0.179702,0.720815,0.002176,,,,,,
-0.152188,0.720229,0.001181,,,,,,
-0.175005,0.721507,0.002423,,,,,,
-0.111262,0.719666,0.000888,,,,,,
0.000817,0.721448,0.00274,,,,,,
0.018657,0.718383,0.001784,,,,,,
0.059527,0.72116,0.00322,,,,,,
0.135361,0.717199,0.001875,,,,,,
0.183233,0.722065,0.001495,,,,,,
0.157763,0.716226,-0.00035,,,,,,
0.139046,0.723514,0.002666,,,,,,
0.151647,0.716294,0.001283,,,,,,
0.09822,0.725026,0.003062,,,,,,
0.066131,0.71462,0.00207,,,,,,
0.062758,0.726579,0.000927,,,,,,
0.078137,0.711671,0.002662,,,,,,
0.03051,0.728512,0.002867,,,,,,
-0.060455,0.707694,0.001838,,,,,,
-0.115177,0.731932,0.001975,,,,,,
-0.173329,0.702363,0.001934,,,,,,
-0.192552,0.740203,0.00077,,,,,,
-0.188053,0.692195,0.003131,,,,,,
-0.139069,0.759225,0.00321,,,,,,
-0.13978,0.655196,0.003657,,,,,,
-0.10828,0.85461,0.00089,,,,,,
-0.075129,0.036434,0.002545,,,,,,
0.019351,-5.313141,0.000416,,,,,,
0.067454,-5.518429,0.003405,,,,,,
0.143011,-5.513598,0.000496,,,,,,
0.178389,-5.499418,0.001018,,,,,,
0.171847,-5.520998,-0.000076,,,,,,
0.147356,-5.497886,0.003525,,,,,,
0.125069,-5.521982,0.001787,,,,,,
0.113425,-5.496662,0.002748,,,,,,
0.108262,-5.523241,0.002218,,,,,,
0.068292,-5.495388,0.002658,,,,,,
0.089053,-5.525274,0.003874,,,,,,
-0.023455,-5.491822,0.002651,,,,,,
0.115177,-5.529297,0.001639,,,,,,
-0.267742,-5.486215,0.00164,,,,,,
-0.594925,-5.533773,0.00115,,,,,,
-0.100918,-5.477473,0.004368,,,,,,
0.097397,-5.542332,0.001548,,,,,,
-0.379559,-5.465685,0.00182,,,,,,
-0.376453,-5.556188,0.003942,,,,,,
0.286479,-5.447878,0.002077,,,,,,
0.119809,-5.579871,0.002466,,,,,,
-0.143568,-5.412333,0.001848,,,,,,
0.066212,-5.633291,-0.000019,,,,,,
0.482728,-5.315571,0.001662,,,,,,
0.093187,-5.855375,0.003109,,,,,,
-0.052043,-3.870647,0.001718,,,,,,
0.183423,1.034897,0.005421,,,,,,
0.332112,0.553322,0.004143,,,,,,
-0.075085,0.845946,0.004287,,,,,,
-0.032497,0.636963,0.005113,,,,,,
0.160273,0.796677,0.004447,,,,,,
0.110392,0.670642,0.003305,,,,,,
-0.216473,0.774124,0.003941,,,,,,
-0.158628,0.688825,0.003158,,,,,,
-0.096567,0.761176,0.004267,,,,,,
-0.185227,0.700125,0.003077,,,,,,
-0.240289,0.752066,0.003708,,,,,,
-0.040543,0.70815,0.005091,,,,,,
-0.043186,0.745157,0.003323,,,,,,
-0.134516,0.712797,0.005441,,,,,,
-0.106499,0.740087,0.002396,,,,,,
0.068481,0.716552,0.001335,,,,,,
0.007026,0.736062,0.003553,,,,,,
0.00067,0.719924,0.003503,,,,,,
0.119022,0.733782,0.002734,,,,,,
0.204451,0.723173,0.001638,,,,,,
0.108664,0.732708,0.001083,,,,,,
0.180707,0.724705,0.002126,,,,,,
0.217868,0.730163,0.001752,,,,,,
