Title:,0.2I+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.504977,0.751063,0.002825,,,,,,
0.401781,0.750269,0.000707,,,,,,
0.527676,0.750524,0.004879,,,,,,
0.571583,0.750605,0.004783,,,,,,
0.583519,0.75057,0.006048,,,,,,
0.221963,0.750907,0.001329,,,,,,
0.047362,0.750771,0.003501,,,,,,
-0.25134,0.750665,0.004715,,,,,,
-0.663177,0.750703,0.004505,,,,,,
-0.450902,0.75017,0.00202,,,,,,
-0.561092,0.750027,0.003716,,,,,,
-0.600097,0.749674,0.003006,,,,,,
-0.442786,0.749346,0.002701,,,,,,
-0.00046,0.749511,0.001686,,,,,,
0.012231,0.749528,0.006001,,,,,,
0.205312,0.749942,0.004877,,,,,,
0.498129,0.750004,0.002916,,,,,,
0.572058,0.750247,0.003603,,,,,,
0.472725,0.750375,0.002434,,,,,,
0.500069,0.749611,0.003595,,,,,,
0.339815,0.750117,0.001862,,,,,,
-0.048289,0.749148,0.004082,,,,,,
-0.262265,0.748993,0.002547,,,,,,
-0.291752,0.749061,0.001465,,,,,,
-0.540327,0.748937,0.001601,,,,,,
-0.604463,0.749401,0.002417,,,,,,
-0.368883,0.749193,0.003803,,,,,,
-0.203909,0.749924,0.003932,,,,,,
-0.220609,0.748736,0.002916,,,,,,
-0.065287,0.748818,0.001539,,,,,,
0.171511,0.748584,-0.001278,,,,,,
0.286933,0.748499,0.000066,,,,,,
0.37961,0.748216,0.003112,,,,,,
0.430536,0.748431,0.001485,,,,,,
0.432164,0.748553,0.002093,,,,,,
0.376306,0.748362,0.002138,,,,,,
0.241167,0.748645,0.001065,,,,,,
0.106423,0.749244,0.003244,,,,,,
-0.071675,0.749037,0.001508,,,,,,
-0.291794,0.748547,0.003044,,,,,,
-0.435439,0.748547,0.001239,,,,,,
-0.436548,0.74815,0.002643,,,,,,
-0.42143,0.747886,0.002378,,,,,,
-0.355871,0.748192,0.002304,,,,,,
-0.261478,0.747518,0.002364,,,,,,
-0.093775,0.747775,0.004401,,,,,,
0.08064,0.748504,0.003957,,,,,,
0.29067,0.748023,0.003779,,,,,,
0.335088,0.7485,-0.000384,,,,,,
0.387154,0.747659,0.004251,,,,,,
0.450036,0.747942,0.003516,,,,,,
0.435654,0.747288,0.003716,,,,,,
0.25843,0.747278,0.003515,,,,,,
0.009109,0.746881,0.002303,,,,,,
-0.162751,0.747557,0.002178,,,,,,
-0.286212,0.74755,0.003305,,,,,,
-0.380878,0.748299,0.001001,,,,,,
-0.473785,0.746999,0.00033,,,,,,
-0.457583,0.748368,-0.000114,,,,,,
-0.377425,0.745959,0.000738,,,,,,
-0.263385,0.748401,0.002868,,,,,,
-0.122473,0.744678,0.002926,,,,,,
0.121575,0.748924,0.00207,,,,,,
0.340598,0.744139,0.001678,,,,,,
0.42754,0.751036,0.000961,,,,,,
0.508306,0.742359,0.002924,,,,,,
0.485411,0.753388,0.002873,,,,,,
0.539826,0.740027,0.003836,,,,,,
0.270098,0.755944,0.00035,,,,,,
-0.135386,0.736483,0.001766,,,,,,
-0.199169,0.75882,-0.001216,,,,,,
-0.363879,0.731774,-0.00132,,,,,,
-0.773828,0.764188,0.002752,,,,,,
-0.615995,0.725604,0.002122,,,,,,
-0.336452,0.771684,0.003316,,,,,,
-0.42254,0.717742,0.000322,,,,,,
-0.246064,0.781441,0.004164,,,,,,
0.239747,0.706193,-0.000189,,,,,,
0.402571,0.795394,0.002998,,,,,,
0.403117,0.689149,0.0017,,,,,,
0.62025,0.815727,0.002907,,,,,,
0.668944,0.661653,0.00116,,,,,,
0.346403,0.849629,0.001786,,,,,,
0.174438,0.613015,-0.001126,,,,,,
-0.030074,0.925311,0.005327,,,,,,
-0.346647,0.4814,0.002628,,,,,,
-0.634976,1.22712,0.002664,,,,,,
-0.271318,-1.669311,0.001661,,,,,,
-0.394448,-5.99186,0.000663,,,,,,
-0.624714,-5.237753,0.004163,,,,,,
-0.045065,-5.662128,0.004235,,,,,,
0.209438,-5.383952,0.003257,,,,,,
-0.331897,-5.581698,0.002443,,,,,,
0.047403,-5.439861,0.00566,,,,,,
0.698494,-5.539885,0.002172,,,,,,
0.325033,-5.47453,0.004209,,,,,,
0.164836,-5.508337,0.000419,,,,,,
0.603582,-5.501968,0.00191,,,,,,
0.505082,-5.479416,0.004073,,,,,,
-0.046338,-5.533249,0.001844,,,,,,
-0.093377,-5.444699,0.003756,,,,,,
-0.145692,-5.573212,0.005002,,,,,,
-0.520971,-5.391182,0.002001,,,,,,
-0.616365,-5.648798,0.002911,,,,,,
-0.246077,-5.261915,0.005777,,,,,,
-0.287513,-5.935822,0.003755,,,,,,
-0.285377,-3.174148,0.006016,,,,,,
0.087248,1.244663,0.001074,,,,,,
0.058208,0.489933,0.004298,,,,,,
0.293467,0.924355,0.005289,,,,,,
0.492171,0.621767,0.001796,,,,,,
0.371806,0.852145,0.006363,,,,,,
0.319356,0.670388,0.002671,,,,,,
0.294845,0.819134,0.005434,,,,,,
0.337357,0.696941,0.004327,,,,,,
0.055983,0.799365,0.004339,,,,,,
-0.258669,0.713671,0.004107,,,,,,
-0.278701,0.786158,0.00142,,,,,,
-0.287322,0.724274,0.003727,,,,,,
-0.488051,0.77599,0.002098,,,,,,
-0.354548,0.731502,0.002685,,,,,,
-0.150877,0.769037,0.005855,,,,,,
-0.235131,0.73763,0.002044,,,,,,
-0.170048,0.76398,0.000342,,,,,,
0.128031,0.742183,0.00099,,,,,,
0.163119,0.761113,0.00325,,,,,,
0.222771,0.745725,0.001386,,,,,,
0.282914,0.757891,0.003429,,,,,,
0.598776,0.746864,0.000457,,,,,,
0.592153,0.755691,0.000056,,,,,,
0.21969,0.748121,0.006108,,,,,,
0.080991,0.754127,0.000565,,,,,,
0.14616,0.749331,0.008347,,,,,,
-0.242462,0.753239,-0.002284,,,,,,
-0.43768,0.750229,0.005726,,,,,,
-0.445831,0.752858,0.000352,,,,,,
-0.508282,0.751535,0.000385,,,,,,
-0.559768,0.752629,0.002959,,,,,,
-0.381525,0.751107,0.00418,,,,,,
-0.226026,0.75109,0.000647,,,,,,
-0.033,0.751069,0.003946,,,,,,
0.243814,0.75084,0.004017,,,,,,
0.49935,0.750956,0.000908,,,,,,
0.578611,0.751031,0.004312,,,,,,
0.675713,0.751992,-0.000201,,,,,,
0.592349,0.751387,0.004486,,,,,,
0.41605,0.752304,0.000879,,,,,,
-0.384867,0.751799,0.004385,,,,,,
0.601257,0.750905,0.001372,,,,,,
-0.684848,0.751197,0.004965,,,,,,
-0.922184,0.750732,0.00028,,,,,,
-0.768746,0.750651,0.002991,,,,,,
-0.051032,0.751182,0.001701,,,,,,
-0.619979,0.750745,0.004012,,,,,,
-0.330563,0.750799,-0.000279,,,,,,
0.185546,0.75057,0.001635,,,,,,
0.22905,0.751164,0.002034,,,,,,
0.260656,0.750667,-0.000672,,,,,,
0.678889,0.750473,0.002623,,,,,,
0.584835,0.750353,0.003783,,,,,,
0.450936,0.750305,-0.00043,,,,,,
0.504182,0.750145,0.003532,,,,,,
0.254274,0.749522,0.000188,,,,,,
-0.279869,0.750449,0.001435,,,,,,
-0.51644,0.750176,0.003838,,,,,,
-0.491711,0.750834,0.001222,,,,,,
-0.586952,0.75087,-0.001638,,,,,,
-0.637101,0.750112,0.000367,,,,,,
-0.33193,0.749602,0.004117,,,,,,
-0.172005,0.749869,0.001968,,,,,,
-0.19617,0.749794,0.004611,,,,,,
0.085788,0.749416,0.000614,,,,,,
0.449887,0.749306,0.00208,,,,,,
0.489643,0.749715,0.001193,,,,,,
0.412856,0.749829,0.001417,,,,,,
0.626157,0.750352,-0.001468,,,,,,
0.518742,0.750266,0.002572,,,,,,
0.189299,0.749276,0.002894,,,,,,
0.000485,0.749714,0.003568,,,,,,
-0.211406,0.749631,0.004662,,,,,,
-0.583139,0.749383,0.002459,,,,,,
-0.628659,0.749316,0.000845,,,,,,
-0.425088,0.749539,0.001936,,,,,,
-0.375168,0.749467,0.001646,,,,,,
-0.359056,0.749586,0.002036,,,,,,
-0.092752,0.749151,0.00202,,,,,,
0.042317,0.749152,0.004427,,,,,,
0.163172,0.749227,0.002955,,,,,,
0.375652,0.748959,0.00285,,,,,,
0.474627,0.748823,0.005512,,,,,,
0.474302,0.748633,0.001461,,,,,,
0.449506,0.748689,0.001389,,,,,,
0.431266,0.74902,0.002492,,,,,,
0.185438,0.749209,0.002936,,,,,,
-0.101541,0.749086,0.003552,,,,,,
-0.292817,0.749179,0.000119,,,,,,
-0.500489,0.74923,0.004937,,,,,,
-0.540124,0.748349,0.001519,,,,,,
-0.396611,0.74791,0.003557,,,,,,
-0.300129,0.747719,0.00388,,,,,,
-0.284876,0.747645,0.003733,,,,,,
-0.090863,0.748015,0.000966,,,,,,
0.048165,0.74818,0.003299,,,,,,
0.197204,0.748337,0.003576,,,,,,
0.316889,0.748481,0.00295,,,,,,
0.38871,0.747994,0.000973,,,,,,
0.428395,0.748545,0.005399,,,,,,
0.378853,0.748114,0.003442,,,,,,
0.216527,0.747331,0.000545,,,,,,
0.081003,0.747836,0.003868,,,,,,
0.018606,0.747907,0.002177,,,,,,
-0.233355,0.747417,0.005727,,,,,,
-0.4406,0.74857,0.003564,,,,,,
-0.435277,0.746176,0.002398,,,,,,
-0.405066,0.749145,0.001679,,,,,,
-0.395516,0.746166,0.001799,,,,,,
-0.294606,0.750261,0.005962,,,,,,
-0.105797,0.74475,0.001816,,,,,,
0.002019,0.750571,0.005104,,,,,,
0.21752,0.742296,0.003726,,,,,,
0.353257,0.75268,0.00436,,,,,,
0.440582,0.740491,0.004588,,,,,,
0.504794,0.755669,0.00445,,,,,,
0.488146,0.737301,0.001228,,,,,,
0.338252,0.758956,0.004267,,,,,,
0.156085,0.733864,0.004225,,,,,,
-0.077409,0.763644,0.002298,,,,,,
-0.100971,0.727311,0.000544,,,,,,
-0.748722,0.769145,0.000986,,,,,,
-0.85425,0.719552,0.004627,,,,,,
-0.160799,0.777412,-0.00023,,,,,,
-0.413206,0.708919,0.001714,,,,,,
-0.842501,0.790006,0.000485,,,,,,
0.037187,0.6948,0.000401,,,,,,
0.471311,0.808859,0.00098,,,,,,
0.144029,0.6714,0.001844,,,,,,
0.447088,0.839557,-0.00024,,,,,,
0.99872,0.626647,-0.000885,,,,,,
0.628917,0.90736,0.001298,,,,,,
0.292232,0.504527,0.002648,,,,,,
0.40341,1.190463,-0.000034,,,,,,
-0.087568,-1.434446,0.005829,,,,,,
-0.716379,-5.972809,-0.000018,,,,,,
-0.595617,-5.233846,0.001578,,,,,,
-0.439821,-5.674957,0.001598,,,,,,
-0.759202,-5.361282,0.007183,,,,,,
-0.354894,-5.610922,0.003015,,,,,,
-0.011209,-5.403476,0.003956,,,,,,
-0.324509,-5.584702,0.000745,,,,,,
0.14462,-5.420963,0.003411,,,,,,
0.67361,-5.574276,0.002405,,,,,,
0.331681,-5.425484,0.00305,,,,,,
0.222768,-5.571966,0.000086,,,,,,
0.778847,-5.42132,0.002051,,,,,,
0.540163,-5.57947,0.003048,,,,,,
-0.151153,-5.40586,0.005188,,,,,,
-0.029193,-5.601647,0.002124,,,,,,
0.082176,-5.370005,0.001835,,,,,,
-0.627015,-5.658043,0.003451,,,,,,
-0.682649,-5.2707,0.00295,,,,,,
-0.210976,-5.839409,0.000773,,,,,,
-0.396317,-1.136933,0.001507,,,,,,
-0.479612,1.202665,0.002336,,,,,,
0.079644,0.504309,0.002569,,,,,,
0.10412,0.910795,-0.001173,,,,,,
0.067331,0.633691,0.004509,,,,,,
0.388682,0.843232,0.002226,,,,,,
0.490624,0.678241,0.00423,,,,,,
0.528588,0.812823,0.001817,,,,,,
0.389542,0.701585,0.002194,,,,,,
0.320799,0.794837,0.002961,,,,,,
0.199123,0.716241,0.003183,,,,,,
-0.078055,0.783528,-0.00068,,,,,,
-0.23476,0.726906,0.001696,,,,,,
-0.365281,0.775186,0.000708,,,,,,
-0.564242,0.733649,-0.00088,,,,,,
-0.448689,0.768388,0.002571,,,,,,
-0.295414,0.738741,-0.005199,,,,,,
-0.325442,0.763648,-0.008517,,,,,,
-0.138961,0.742821,0.008795,,,,,,
0.089606,0.760249,-0.00002,,,,,,
0.144722,0.74637,0.005199,,,,,,
0.280949,0.757503,-0.001082,,,,,,
0.497571,0.749187,0.004031,,,,,,
0.505977,0.756262,0.000964,,,,,,
0.391671,0.750166,-0.000742,,,,,,
0.109342,0.754796,0.000187,,,,,,
0.583317,0.750064,0.003844,,,,,,
0.015065,0.753616,0.000828,,,,,,
-0.54526,0.751109,0.002953,,,,,,
-0.57735,0.753065,0.00438,,,,,,
-0.168443,0.751504,-0.004102,,,,,,
-0.572809,0.753152,0.003272,,,,,,
-0.434426,0.752018,-0.002315,,,,,,
-0.14931,0.75247,0.000938,,,,,,
-0.074833,0.751859,0.00302,,,,,,
-0.055901,0.751373,0.004861,,,,,,
0.283309,0.751678,0.000539,,,,,,
0.43675,0.751636,0.004025,,,,,,
0.345664,0.751556,0.004305,,,,,,
0.474521,0.751992,0.003859,,,,,,
0.554096,0.751493,0.000903,,,,,,
0.380898,0.751421,0.001989,,,,,,
0.082578,0.751442,-0.000056,,,,,,
0.033729,0.752348,0.00268,,,,,,
-0.571933,0.751542,0.003722,,,,,,
-0.690779,0.751276,0.003638,,,,,,
-0.005667,0.75048,0.002315,,,,,,
-0.66021,0.751117,0.003517,,,,,,
-0.593662,0.750854,0.000939,,,,,,
-0.236259,0.750971,0.005356,,,,,,
0.235293,0.751244,-0.000173,,,,,,
-0.128126,0.751342,0.003795,,,,,,
0.431062,0.751835,0.005383,,,,,,
0.590248,0.75157,0.005889,,,,,,
0.512522,0.751594,0.006022,,,,,,
0.530238,0.750762,0.00488,,,,,,
0.603807,0.751059,0.002361,,,,,,
0.227541,0.750649,0.005668,,,,,,
0.058075,0.751196,0.004188,,,,,,
-0.1263,0.749888,-0.000937,,,,,,
-0.499386,0.750966,0.003677,,,,,,
-0.670907,0.751025,0.001732,,,,,,
-0.546313,0.751159,0.005747,,,,,,
-0.548149,0.750888,0.00441,,,,,,
-0.527972,0.750381,0.004179,,,,,,
-0.194657,0.749891,0.002129,,,,,,
0.098395,0.74995,0.003264,,,,,,
0.175452,0.749626,-0.001616,,,,,,
0.39462,0.749395,-0.007344,,,,,,
0.742531,0.75017,0.003753,,,,,,
0.742066,0.749902,0.00028,,,,,,
0.536383,0.749378,0.003309,,,,,,
0.462679,0.750288,0.000443,,,,,,
0.284118,0.749817,0.000483,,,,,,
-0.190217,0.749709,0.001483,,,,,,
-0.549775,0.74924,0.001882,,,,,,
-0.601258,0.748989,-0.000748,,,,,,
-0.615834,0.748851,0.000669,,,,,,
-0.546704,0.749004,0.001657,,,,,,
-0.390146,0.74924,-0.002256,,,,,,
-0.208886,0.749482,0.00381,,,,,,
-0.045079,0.749289,-0.002019,,,,,,
0.242773,0.749596,0.004499,,,,,,
0.439732,0.748949,0.002078,,,,,,
0.446975,0.749471,0.002363,,,,,,
0.549609,0.749382,0.00496,,,,,,
0.574815,0.748973,0.000837,,,,,,
0.460218,0.748941,0.005109,,,,,,
0.2094,0.748928,0.003812,,,,,,
0.008086,0.749235,0.001589,,,,,,
-0.155974,0.748584,0.000891,,,,,,
-0.412845,0.748979,0.003042,,,,,,
-0.584,0.749186,0.004952,,,,,,
-0.436516,0.748742,0.004213,,,,,,
-0.349245,0.749169,0.004237,,,,,,
-0.297801,0.748267,0.004809,,,,,,
-0.121673,0.747912,0.003091,,,,,,
-0.005694,0.748387,0.002945,,,,,,
0.112866,0.748531,0.001144,,,,,,
0.360247,0.748906,0.002558,,,,,,
0.418861,0.74816,-0.000263,,,,,,
0.401367,0.748524,0.002968,,,,,,
0.399796,0.748391,0.003299,,,,,,
0.443203,0.748198,0.002508,,,,,,
0.272017,0.747854,0.003234,,,,,,
0.021552,0.74873,0.002968,,,,,,
-0.260363,0.746933,0.002605,,,,,,
-0.521086,0.749052,0.003153,,,,,,
-0.579307,0.745744,0.002001,,,,,,
-0.433261,0.749604,-0.00002,,,,,,
-0.331996,0.744895,0.000668,,,,,,
-0.240445,0.751969,0.003428,,,,,,
-0.05197,0.743674,0.002541,,,,,,
0.050327,0.752842,-0.000057,,,,,,
0.260371,0.741218,0.003653,,,,,,
0.405221,0.754709,0.002919,,,,,,
0.48328,0.737841,0.000698,,,,,,
0.43481,0.757877,0.004129,,,,,,
0.474182,0.734339,-0.001465,,,,,,
0.332136,0.763223,-0.002826,,,,,,
0.181251,0.729244,-0.000067,,,,,,
-0.130559,0.769083,-0.00017,,,,,,
-0.230696,0.722187,0.000888,,,,,,
-0.518248,0.777127,0.003569,,,,,,
-0.262463,0.712457,-0.003747,,,,,,
-0.304184,0.788814,0.005061,,,,,,
-0.840593,0.697628,0.000684,,,,,,
-0.231838,0.805645,0.001624,,,,,,
0.258108,0.674838,0.001251,,,,,,
-0.352813,0.836467,0.000985,,,,,,
0.016976,0.632596,0.002812,,,,,,
0.821146,0.901784,0.001152,,,,,,
0.479951,0.517043,0.004011,,,,,,
0.291999,1.169065,0.0035,,,,,,
0.703817,-1.222571,0.002289,,,,,,
0.563867,-5.914292,0.003782,,,,,,
-0.122512,-5.267724,0.003226,,,,,,
-0.293495,-5.646572,0.003145,,,,,,
-0.194964,-5.388705,0.001495,,,,,,
-0.551943,-5.581185,0.004931,,,,,,
-0.718193,-5.432979,0.002176,,,,,,
-0.32648,-5.550124,0.005293,,,,,,
-0.274216,-5.457487,0.002307,,,,,,
-0.36849,-5.528965,0.00571,,,,,,
0.122954,-5.47476,-0.000441,,,,,,
0.187858,-5.513428,0.003799,,,,,,
0.271357,-5.489214,0.002968,,,,,,
0.64928,-5.499306,0.003557,,,,,,
0.688549,-5.501583,0.000485,,,,,,
0.286922,-5.484795,0.001602,,,,,,
0.267745,-5.512646,0.004777,,,,,,
0.437589,-5.48562,0.005007,,,,,,
-0.068157,-5.274942,0.005938,,,,,,
-0.5921,0.016923,0.003228,,,,,,
-0.320294,0.946364,0.003683,,,,,,
-0.338081,0.6407,0.004896,,,,,,
-0.69106,0.820109,0.004359,,,,,,
-0.338828,0.70039,0.003095,,,,,,
-0.037462,0.790577,0.003333,,,,,,
-0.231333,0.721968,0.002072,,,,,,
-0.019811,0.778286,0.005894,,,,,,
0.469253,0.732349,0.006306,,,,,,
0.345264,0.77063,0.005986,,,,,,
0.385663,0.738371,0.004051,,,,,,
0.628243,0.765187,0.006069,,,,,,
0.454713,0.742306,0.003582,,,,,,
0.297569,0.761832,0.004029,,,,,,
0.181507,0.745367,-0.000544,,,,,,
-0.195177,0.758944,0.00397,,,,,,
-0.432868,0.747761,0.003011,,,,,,
-0.448872,0.757462,0.000142,,,,,,
-0.437123,0.749331,0.002475,,,,,,
-0.447868,0.755844,0.004683,,,,,,
-0.266309,0.749516,-0.000288,,,,,,
-0.153274,0.754455,0.002144,,,,,,
0.036896,0.750355,0.002335,,,,,,
0.045938,0.753693,0.003744,,,,,,
0.319057,0.750616,0.002001,,,,,,
0.304153,0.753466,0.004725,,,,,,
0.499848,0.751884,0.000352,,,,,,
0.351334,0.752827,0.001175,,,,,,
0.570066,0.75223,0.003584,,,,,,
0.12865,0.752624,0.002655,,,,,,
0.252248,0.751721,0.001018,,,,,,
-0.713255,0.752384,0.001671,,,,,,
-0.165465,0.751727,0.004644,,,,,,
-0.029753,0.752181,0.000356,,,,,,
-0.813825,0.751305,0.001018,,,,,,
-0.538585,0.75213,0.003685,,,,,,
-0.09252,0.751841,0.004951,,,,,,
0.135285,0.752419,0.004058,,,,,,
-0.290939,0.752378,0.005513,,,,,,
0.212204,0.752683,0.002181,,,,,,
0.267189,0.75163,0.002411,,,,,,
0.34631,0.752286,0.000688,,,,,,
0.372067,0.75138,0.003891,,,,,,
0.532221,0.751783,0.003667,,,,,,
0.347078,0.752235,0.000183,,,,,,
0.229342,0.751832,0.002096,,,,,,
0.101211,0.752721,0.002495,,,,,,
-0.182082,0.751346,0.003829,,,,,,
-0.436232,0.751246,0.00164,,,,,,
-0.484274,0.751258,0.005045,,,,,,
-0.402813,0.751078,0.001987,,,,,,
-0.61526,0.750811,0.002256,,,,,,
-0.175984,0.750343,0.001542,,,,,,
-0.00712,0.7507,0.001923,,,,,,
-0.266598,0.750649,0.001566,,,,,,
0.081042,0.750831,0.00002,,,,,,
0.460146,0.750983,0.005014,,,,,,
0.544594,0.750967,0.000449,,,,,,
0.390131,0.750872,0.002414,,,,,,
0.653686,0.750829,0.002305,,,,,,
0.501037,0.750922,0.001746,,,,,,
0.2276,0.750307,0.003245,,,,,,
0.061903,0.750167,0.003117,,,,,,
-0.175224,0.749753,0.001874,,,,,,
-0.552681,0.750808,0.000673,,,,,,
-0.521803,0.750371,0.001115,,,,,,
-0.526081,0.750009,0.004426,,,,,,
-0.601723,0.750486,0.003006,,,,,,
-0.426029,0.750732,0.00139,,,,,,
-0.124436,0.750602,0.002344,,,,,,
-0.030025,0.750029,-0.000369,,,,,,
0.243233,0.750203,0.003882,,,,,,
0.489988,0.749618,0.000945,,,,,,
0.585486,0.750023,-0.00178,,,,,,
0.565082,0.750216,-0.00094,,,,,,
0.590708,0.750249,0.005382,,,,,,
0.422008,0.750342,-0.001758,,,,,,
0.140924,0.750146,0.000711,,,,,,
-0.114114,0.749818,0.00127,,,,,,
-0.385372,0.749524,0.000327,,,,,,
-0.552974,0.749395,0.004487,,,,,,
-0.560524,0.748992,-0.000481,,,,,,
-0.440292,0.749356,0.003188,,,,,,
-0.358835,0.749491,0.00272,,,,,,
-0.206244,0.749249,0.004524,,,,,,
-0.032,0.749714,0.004288,,,,,,
0.169028,0.74957,0.004246,,,,,,
0.354591,0.750391,0.003445,,,,,,
0.480581,0.750034,0.001641,,,,,,
0.527932,0.749687,0.003699,,,,,,
0.551951,0.748811,0.00433,,,,,,
0.461735,0.748976,0.002797,,,,,,
0.290383,0.748508,0.00232,,,,,,
-0.069248,0.748716,0.00417,,,,,,
-0.2635,0.748775,0.003893,,,,,,
-0.310758,0.748856,0.003838,,,,,,
-0.440892,0.749215,0.002388,,,,,,
-0.571518,0.749134,0.004218,,,,,,
-0.435417,0.748765,0.003059,,,,,,
-0.258242,0.747792,0.003416,,,,,,
-0.230396,0.748614,0.003807,,,,,,
-0.095475,0.748672,0.003779,,,,,,
0.238807,0.748685,0.004629,,,,,,
0.357283,0.748174,0.005248,,,,,,
0.394925,0.74936,0.004846,,,,,,
0.543817,0.748135,0.002332,,,,,,
0.535656,0.750072,0.005629,,,,,,
0.356726,0.748263,0.002506,,,,,,
0.210203,0.749615,0.005105,,,,,,
0.042315,0.747057,0.003403,,,,,,
-0.315802,0.749283,0.005494,,,,,,
-0.490666,0.744585,0.003025,,,,,,
-0.472808,0.750793,0.005493,,,,,,
-0.43793,0.744044,0.003724,,,,,,
-0.373736,0.752054,0.003729,,,,,,
-0.274467,0.742365,0.003582,,,,,,
-0.052776,0.754976,0.005657,,,,,,
0.011241,0.739311,0.001733,,,,,,
0.260478,0.75755,0.004251,,,,,,
0.395071,0.735745,0.004417,,,,,,
0.471767,0.761357,0.000491,,,,,,
0.480085,0.730301,-0.000392,,,,,,
0.510789,0.766473,0.002152,,,,,,
0.282633,0.723945,0.002198,,,,,,
0.07932,0.774915,0.001692,,,,,,
-0.138159,0.715152,0.00124,,,,,,
-0.290303,0.785432,0.001783,,,,,,
-0.520071,0.701779,0.001299,,,,,,
-0.389378,0.801434,-0.000785,,,,,,
-0.433694,0.680549,0.000903,,,,,,
0.007756,0.828158,0.000836,,,,,,
-0.273875,0.64175,0.000836,,,,,,
-0.501879,0.888481,0.00403,,,,,,
0.345659,0.535218,0.003993,,,,,,
0.557436,1.136317,0.002581,,,,,,
-0.106541,-1.013364,0.001931,,,,,,
0.383651,-5.854534,0.005532,,,,,,
0.892217,-5.294539,0.003846,,,,,,
0.288305,-5.627983,0.003587,,,,,,
0.039406,-5.402707,0.002642,,,,,,
0.241224,-5.57043,0.003362,,,,,,
-0.007064,-5.443666,0.00324,,,,,,
-0.604188,-5.541328,0.00537,,,,,,
-0.480085,-5.467624,0.003154,,,,,,
-0.25436,-5.52033,0.001662,,,,,,
-0.440062,-5.484145,0.005354,,,,,,
-0.431593,-5.502976,0.003137,,,,,,
0.055966,-5.49919,0.00628,,,,,,
0.004868,-5.486404,-0.00496,,,,,,
0.062266,-5.516064,0.004689,,,,,,
0.417358,-5.466457,0.001659,,,,,,
0.409831,-5.53844,0.00189,,,,,,
0.51191,-5.446112,0.001543,,,,,,
0.556989,-5.393211,0.000509,,,,,,
0.36878,-0.152034,0.002115,,,,,,
0.0418,0.994198,0.001369,,,,,,
-0.102858,0.614257,0.004415,,,,,,
-0.177153,0.838927,0.002867,,,,,,
-0.475778,0.686814,0.000663,,,,,,
-0.582006,0.801066,0.000693,,,,,,
-0.306019,0.71138,0.004434,,,,,,
-0.312055,0.784383,0.001769,,,,,,
-0.357098,0.724797,-0.001852,,,,,,
-0.078254,0.774506,0.004721,,,,,,
0.101469,0.734,0.001936,,,,,,
0.148523,0.76884,-0.001344,,,,,,
0.364722,0.739881,0.004415,,,,,,
0.596695,0.764309,0.000487,,,,,,
0.475336,0.743082,0.002143,,,,,,
0.400571,0.760759,0.001128,,,,,,
0.296995,0.74601,0.000253,,,,,,
0.332221,0.757953,-0.000664,,,,,,
0.034379,0.7475,0.003007,,,,,,
-0.494235,0.756821,-0.001344,,,,,,
-0.495735,0.749486,0.003961,,,,,,
-0.387343,0.756069,-0.002358,,,,,,
-0.64223,0.750929,0.006763,,,,,,
-0.429452,0.75461,0.002033,,,,,,
-0.191567,0.75115,0.002123,,,,,,
-0.217843,0.753725,0.001938,,,,,,
-0.050667,0.751328,0.002209,,,,,,
0.417987,0.75291,0.002343,,,,,,
0.405453,0.751882,0.00006,,,,,,
0.503539,0.752869,0.002978,,,,,,
0.601896,0.752308,0.001231,,,,,,
0.532421,0.753241,-0.000256,,,,,,
0.192721,0.752329,0.004198,,,,,,
0.130998,0.752368,0.001327,,,,,,
-0.269801,0.751763,-0.00056,,,,,,
-0.51079,0.751369,0.005283,,,,,,
-1.10005,0.751021,0.000929,,,,,,
0.135398,0.751651,0.002884,,,,,,
-0.419505,0.751385,0.00263,,,,,,
-0.580654,0.751471,0.002636,,,,,,
-0.230809,0.752139,0.000645,,,,,,
0.417452,0.752273,0.005751,,,,,,
0.12843,0.752379,-0.001744,,,,,,
0.256885,0.751809,0.001362,,,,,,
0.558563,0.751849,0.004895,,,,,,
0.512768,0.751005,0.003123,,,,,,
0.389501,0.750955,0.005307,,,,,,
0.406303,0.750791,0.000993,,,,,,
0.176776,0.7512,0.003526,,,,,,
-0.101749,0.751566,0.005418,,,,,,
-0.328773,0.751075,0.003566,,,,,,
-0.455136,0.751131,0.001745,,,,,,
-0.502334,0.751089,0.006329,,,,,,
-0.452844,0.751148,0.000759,,,,,,
-0.386029,0.750904,0.005013,,,,,,
-0.288947,0.750809,0.003196,,,,,,
-0.318636,0.749865,0.003846,,,,,,
0.236288,0.750046,0.005233,,,,,,
0.250496,0.750814,0.001062,,,,,,
0.246445,0.750439,0.004752,,,,,,
0.440687,0.751744,0.003536,,,,,,
0.738937,0.750687,0.006746,,,,,,
0.475601,0.750809,0.004201,,,,,,
0.252909,0.750552,0.004635,,,,,,
0.215554,0.750498,0.002749,,,,,,
-0.170707,0.750148,0.001332,,,,,,
-0.625701,0.749525,0.004097,,,,,,
-0.459176,0.749774,0.003096,,,,,,
