Title:,0.2I+R,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.051269,0.778163,0.003933,,,,,,
-0.044289,0.735099,0.002476,,,,,,
0.103067,0.772524,0.001715,,,,,,
0.072589,0.741448,0.002361,,,,,,
0.068469,0.767541,0.003348,,,,,,
0.21214,0.745226,0.003856,,,,,,
0.184717,0.763239,0.001649,,,,,,
0.142467,0.74835,0.003655,,,,,,
0.211617,0.760696,0.000274,,,,,,
0.166916,0.750117,0.002676,,,,,,
0.039701,0.758797,0.002829,,,,,,
0.082675,0.752205,0.00211,,,,,,
0.078025,0.757147,0.001334,,,,,,
-0.132444,0.753281,0.003596,,,,,,
-0.227135,0.756564,0.00183,,,,,,
-0.166501,0.753428,0.002255,,,,,,
-0.234993,0.755047,0.001428,,,,,,
-0.22966,0.753184,0.002672,,,,,,
-0.13561,0.754125,0.001065,,,,,,
-0.063745,0.753324,0.001138,,,,,,
-0.154152,0.754399,0.001383,,,,,,
0.003057,0.753647,0.00034,,,,,,
0.242397,0.754374,0.00219,,,,,,
0.033002,0.754106,0.00223,,,,,,
-0.045697,0.754585,0.003145,,,,,,
0.162598,0.754404,0.001643,,,,,,
0.236752,0.754304,0.001743,,,,,,
0.01788,0.753577,0.001858,,,,,,
0.134926,0.753697,0.003369,,,,,,
0.240472,0.753181,0.002351,,,,,,
0.142219,0.753842,0.002271,,,,,,
0.067245,0.753927,0.00444,,,,,,
0.189213,0.754534,0.002574,,,,,,
0.060517,0.754236,0.002275,,,,,,
-0.181584,0.753917,0.003184,,,,,,
-0.262102,0.753787,0.002569,,,,,,
-0.23279,0.753346,0.003562,,,,,,
-0.327364,0.753219,0.002668,,,,,,
-0.276067,0.75343,0.001751,,,,,,
-0.091038,0.752887,0.002753,,,,,,
-0.046882,0.753401,0.002944,,,,,,
-0.002455,0.75397,-0.000623,,,,,,
0.095319,0.753814,0.003094,,,,,,
0.167908,0.754109,0.00341,,,,,,
0.096844,0.754004,0.0034,,,,,,
0.117076,0.753224,0.003137,,,,,,
0.042896,0.753428,0.003356,,,,,,
-0.169996,0.752974,0.003067,,,,,,
0.613297,0.752565,0.003756,,,,,,
0.109549,0.752464,0.003253,,,,,,
-0.067701,0.752934,0.000492,,,,,,
0.02253,0.753571,0.002625,,,,,,
0.376496,0.753,0.00341,,,,,,
-0.048,0.753235,0.002997,,,,,,
-0.140313,0.752535,0.001864,,,,,,
-0.086935,0.75273,0.003011,,,,,,
-0.184057,0.752325,0.002823,,,,,,
-0.336686,0.752183,0.002752,,,,,,
-0.178527,0.751753,-0.000413,,,,,,
-0.092579,0.751711,0.0017,,,,,,
-0.115655,0.752506,0.000961,,,,,,
-0.057854,0.752482,0.003742,,,,,,
0.05361,0.752854,0.000593,,,,,,
0.004989,0.752797,0.001779,,,,,,
0.030539,0.752721,0.003048,,,,,,
0.13943,0.752233,0.003342,,,,,,
0.11433,0.752363,0.002579,,,,,,
0.093858,0.751844,0.002865,,,,,,
0.1663,0.751733,0.004725,,,,,,
0.170554,0.751911,0.002967,,,,,,
0.155811,0.75249,0.002487,,,,,,
0.101596,0.752223,0.005154,,,,,,
0.075508,0.752428,0.000527,,,,,,
0.130188,0.752795,0.003599,,,,,,
0.041392,0.752794,0.002623,,,,,,
-0.108733,0.751594,0.003321,,,,,,
-0.203315,0.751905,0.001877,,,,,,
-0.247246,0.750825,0.005795,,,,,,
-0.224574,0.751117,0.000581,,,,,,
-0.202863,0.750769,0.001881,,,,,,
-0.173954,0.751814,0.003215,,,,,,
-0.084515,0.751328,0.003454,,,,,,
-0.042382,0.7518,0.003823,,,,,,
-0.008652,0.751963,0.001465,,,,,,
0.053847,0.751366,0.002429,,,,,,
0.132289,0.751099,0.000352,,,,,,
0.122626,0.751011,0.002365,,,,,,
0.145523,0.750531,0.001249,,,,,,
0.167659,0.750974,0.001682,,,,,,
0.145558,0.751179,-0.00128,,,,,,
0.123239,0.751243,0.002011,,,,,,
0.145433,0.751194,0.000105,,,,,,
0.114016,0.750957,-0.002426,,,,,,
0.078112,0.751391,0.001063,,,,,,
0.074731,0.75105,0.003492,,,,,,
0.001987,0.750533,0.003117,,,,,,
-0.15995,0.750476,0.004242,,,,,,
-0.217582,0.749951,0.001825,,,,,,
-0.138981,0.749671,0.003389,,,,,,
-0.20636,0.750456,0.001731,,,,,,
-0.265491,0.750203,0.002358,,,,,,
-0.124017,0.750536,0.0034,,,,,,
0.022028,0.750439,0.002202,,,,,,
-0.086268,0.751056,-0.000372,,,,,,
-0.046206,0.750142,0.000843,,,,,,
0.134041,0.750457,0.001018,,,,,,
0.132579,0.75021,0.004471,,,,,,
0.108873,0.749521,0.001779,,,,,,
0.210261,0.750313,-0.000379,,,,,,
0.167326,0.750799,0.002991,,,,,,
0.144588,0.750592,0.003484,,,,,,
0.213685,0.750696,0.003345,,,,,,
0.182586,0.750898,-0.000087,,,,,,
0.062927,0.751029,0.002646,,,,,,
0.097882,0.750057,0.00327,,,,,,
0.054611,0.749386,0.002963,,,,,,
-0.155524,0.749322,0.001134,,,,,,
-0.259834,0.749231,-0.000829,,,,,,
-0.221347,0.749037,0.002015,,,,,,
-0.230349,0.749476,-0.000265,,,,,,
-0.253702,0.749324,0.001242,,,,,,
-0.156273,0.749391,-0.000299,,,,,,
-0.073526,0.749182,0.000976,,,,,,
-0.06867,0.748923,0.002363,,,,,,
0.005276,0.749415,0.000635,,,,,,
0.070896,0.74922,0.002332,,,,,,
0.116416,0.748807,0.002801,,,,,,
0.167825,0.748785,0.002046,,,,,,
0.183091,0.748598,-0.002619,,,,,,
0.152663,0.749151,0.00215,,,,,,
0.14515,0.748984,0.002373,,,,,,
0.170427,0.749149,0.002658,,,,,,
0.136895,0.74986,-0.000289,,,,,,
0.028854,0.748685,0.00343,,,,,,
0.023595,0.748725,0.004102,,,,,,
0.07442,0.748595,0.002589,,,,,,
-0.047034,0.748925,0.002174,,,,,,
-0.148935,0.747141,0.0023,,,,,,
-0.173669,0.749251,0.001818,,,,,,
0.000305,0.747191,0.001265,,,,,,
-0.02554,0.750842,0.002558,,,,,,
-0.386652,0.746614,0.003525,,,,,,
-0.192427,0.751739,0.002092,,,,,,
0.205548,0.7457,0.002176,,,,,,
-0.272447,0.752606,0.004202,,,,,,
-0.408896,0.743206,0.001357,,,,,,
0.194264,0.753904,0.004241,,,,,,
0.24412,0.739828,0.002299,,,,,,
-0.052443,0.757233,0.003156,,,,,,
0.245093,0.736441,0.004178,,,,,,
0.463955,0.761781,0.003771,,,,,,
0.210655,0.732939,0.003042,,,,,,
0.078243,0.767295,0.003934,,,,,,
0.42947,0.725463,0.003183,,,,,,
0.203458,0.774084,0.002671,,,,,,
-0.425186,0.71612,0.001959,,,,,,
-0.102595,0.783965,0.003381,,,,,,
0.20022,0.70446,0.002505,,,,,,
-0.474518,0.798017,0.00227,,,,,,
-0.612222,0.686477,0.002133,,,,,,
0.182067,0.820046,0.00329,,,,,,
0.023258,0.660109,0.003584,,,,,,
-0.414647,0.856425,0.001462,,,,,,
0.098643,0.607991,0.003217,,,,,,
0.373314,0.934536,0.00315,,,,,,
-0.219141,0.469137,0.003409,,,,,,
-0.14525,1.248526,0.002691,,,,,,
0.345917,-2.13448,0.00216,,,,,,
0.075384,-6.063277,0.004186,,,,,,
-0.157079,-5.212154,0.002545,,,,,,
0.220972,-5.700138,0.00453,,,,,,
0.249936,-5.368099,0.003639,,,,,,
-0.027392,-5.617943,0.002683,,,,,,
0.099575,-5.423563,0.004194,,,,,,
0.320956,-5.579367,0.002935,,,,,,
0.081284,-5.453661,0.002582,,,,,,
-0.008749,-5.556632,0.003678,,,,,,
0.097866,-5.473027,0.003017,,,,,,
-0.088643,-5.537977,0.002432,,,,,,
-0.35176,-5.487058,0.004079,,,,,,
-0.009407,-5.523827,0.003723,,,,,,
-0.261794,-5.498631,0.004669,,,,,,
-0.53313,-5.510683,0.002902,,,,,,
0.091842,-5.510446,0.003191,,,,,,
0.26713,-5.498981,0.003739,,,,,,
-0.43351,-5.522984,0.005367,,,,,,
-0.125844,-5.483972,0.001818,,,,,,
0.487641,-5.539966,-0.000425,,,,,,
0.004482,-5.459961,0.003876,,,,,,
-0.190068,-5.574007,0.003183,,,,,,
0.445345,-5.397088,0.000184,,,,,,
0.398999,-5.720018,0.00245,,,,,,
-0.050859,-4.481114,0.001647,,,,,,
0.177194,0.765583,0.002486,,,,,,
0.346731,0.683797,0.001994,,,,,,
-0.079248,0.800345,0.002883,,,,,,
-0.156961,0.713082,0.001615,,,,,,
0.112477,0.78608,0.003418,,,,,,
-0.07669,0.727479,0.002162,,,,,,
-0.318495,0.776686,0.000784,,,,,,
-0.15848,0.73646,0.003134,,,,,,
-0.076113,0.770809,0.002993,,,,,,
-0.210419,0.741774,0.001868,,,,,,
-0.078709,0.766245,0.003629,,,,,,
0.061453,0.74495,0.003435,,,,,,
-0.04749,0.763097,0.002771,,,,,,
-0.119649,0.747858,0.002629,,,,,,
0.079581,0.760512,0.002222,,,,,,
0.16372,0.7505,0.001768,,,,,,
-0.005653,0.759624,0.002544,,,,,,
0.01832,0.752467,0.00415,,,,,,
0.225673,0.758156,0.002014,,,,,,
0.138889,0.753339,0.002147,,,,,,
0.086355,0.756682,0.003246,,,,,,
0.188252,0.753279,0.002792,,,,,,
0.131066,0.755415,0.001534,,,,,,
0.09814,0.753505,0.003009,,,,,,
0.19089,0.755752,0.00301,,,,,,
0.061724,0.754279,0.001719,,,,,,
-0.179186,0.755206,0.002861,,,,,,
-0.204965,0.754323,0.002303,,,,,,
-0.197874,0.755039,0.001434,,,,,,
-0.357628,0.75453,0.000745,,,,,,
-0.33705,0.754201,0.001626,,,,,,
-0.044224,0.753479,0.000363,,,,,,
-0.033436,0.753431,0.001503,,,,,,
-0.153602,0.753539,0.000664,,,,,,
0.032215,0.753685,0.002155,,,,,,
0.22845,0.754193,0.001714,,,,,,
0.115401,0.754393,0.00283,,,,,,
0.003328,0.753763,0.001134,,,,,,
0.160713,0.754621,0.001502,,,,,,
0.121505,0.754149,0.001368,,,,,,
-0.095238,0.753923,0.001829,,,,,,
0.541379,0.753749,0.002488,,,,,,
0.208574,0.753392,0.000074,,,,,,
-0.064376,0.753181,0.002823,,,,,,
-0.071555,0.753396,0.00277,,,,,,
0.283847,0.753626,0.000721,,,,,,
-0.114793,0.753874,0.002853,,,,,,
-0.302525,0.754271,0.003658,,,,,,
-0.193225,0.753941,0.004032,,,,,,
-0.133649,0.75324,0.003267,,,,,,
-0.335098,0.753486,0.001726,,,,,,
-0.143446,0.753168,0.003091,,,,,,
-0.033397,0.753053,0.002483,,,,,,
-0.099776,0.753199,0.004492,,,,,,
-0.118292,0.75309,0.003608,,,,,,
0.13933,0.753387,0.002808,,,,,,
0.071033,0.75396,0.003652,,,,,,
0.008804,0.753797,0.002659,,,,,,
0.147552,0.753614,0.003018,,,,,,
0.196608,0.753606,0.003231,,,,,,
0.08295,0.752577,0.003904,,,,,,
0.183793,0.752981,0.001599,,,,,,
0.213316,0.752846,0.004988,,,,,,
0.172754,0.75207,0.003599,,,,,,
-0.004331,0.752659,0.000417,,,,,,
0.146592,0.753535,0.00468,,,,,,
-0.204189,0.753298,-0.00023,,,,,,
-0.006603,0.752873,0.001794,,,,,,
0.000733,0.753247,0.0047,,,,,,
-0.385718,0.752633,-0.000169,,,,,,
-0.458085,0.752414,0.001326,,,,,,
0.026573,0.751618,0.001752,,,,,,
-0.013226,0.7515,0.002854,,,,,,
-0.31459,0.752019,-0.000228,,,,,,
0.034069,0.751831,0.000147,,,,,,
0.09311,0.752717,0.00069,,,,,,
-0.035012,0.752489,0.004258,,,,,,
0.070858,0.752416,-0.000703,,,,,,
0.150545,0.752889,0.001514,,,,,,
0.10677,0.752546,0.001929,,,,,,
0.204394,0.752006,0.002206,,,,,,
0.193944,0.752008,0.001874,,,,,,
0.135741,0.751277,0.001272,,,,,,
0.07101,0.751796,0.005498,,,,,,
0.04864,0.752133,0.001615,,,,,,
0.019081,0.751997,0.004159,,,,,,
0.014886,0.752117,0.001696,,,,,,
0.016583,0.75193,0.002133,,,,,,
-0.099548,0.751803,0.004467,,,,,,
-0.230525,0.75199,0.00239,,,,,,
-0.202675,0.750997,0.003393,,,,,,
-0.195816,0.75049,-0.000717,,,,,,
-0.175621,0.751316,0.002187,,,,,,
-0.120729,0.750714,0.003099,,,,,,
-0.064062,0.751042,0.004214,,,,,,
-0.016716,0.750925,0.003786,,,,,,
0.057005,0.751512,0.002174,,,,,,
0.093641,0.751439,0.00209,,,,,,
0.081597,0.75026,-0.000066,,,,,,
0.119309,0.750638,0.004237,,,,,,
0.183898,0.750254,0.001882,,,,,,
0.129702,0.75016,0.001688,,,,,,
0.090932,0.75002,0.003654,,,,,,
0.101737,0.750904,-0.000874,,,,,,
0.170507,0.750542,0.005017,,,,,,
0.140802,0.7508,0.000348,,,,,,
0.092478,0.750572,0.000005,,,,,,
0.03395,0.751215,0.00205,,,,,,
-0.07363,0.750516,0.001742,,,,,,
-0.257654,0.750492,0.001374,,,,,,
-0.264822,0.749962,0.001781,,,,,,
-0.240399,0.749629,0.004677,,,,,,
-0.203808,0.749687,0.000458,,,,,,
-0.146332,0.750026,0.002699,,,,,,
-0.036,0.750169,0.002743,,,,,,
0.005735,0.750049,0.000905,,,,,,
0.025031,0.750411,0.001251,,,,,,
0.115605,0.750537,0.004035,,,,,,
0.104901,0.749539,-0.000393,,,,,,
0.079242,0.75003,0.001748,,,,,,
0.109215,0.749857,0.001325,,,,,,
0.141106,0.749135,0.001951,,,,,,
0.093081,0.749834,0.003174,,,,,,
0.153259,0.74967,0.002608,,,,,,
0.212214,0.749259,0.002604,,,,,,
0.146867,0.750069,0.002776,,,,,,
0.081058,0.749878,0.001489,,,,,,
0.10314,0.749834,0.000636,,,,,,
0.02796,0.749572,0.002364,,,,,,
-0.140439,0.749065,-0.002983,,,,,,
-0.230357,0.748874,0.000411,,,,,,
-0.206415,0.748836,-0.000605,,,,,,
-0.267922,0.748579,0.000351,,,,,,
-0.250278,0.748475,-0.002003,,,,,,
-0.182541,0.748694,0.003946,,,,,,
-0.142415,0.748784,0.000286,,,,,,
-0.101536,0.748244,0.000217,,,,,,
0.011877,0.748418,0.000275,,,,,,
0.084861,0.748689,-0.000051,,,,,,
0.131104,0.749082,-0.002899,,,,,,
0.172311,0.748543,0.003281,,,,,,
0.218219,0.748353,0.000578,,,,,,
0.174942,0.74788,0.000342,,,,,,
0.188033,0.748269,0.002099,,,,,,
0.159764,0.749145,0.002863,,,,,,
0.104255,0.748436,0.002094,,,,,,
-0.001408,0.749316,0.003969,,,,,,
0.067427,0.748126,0.00106,,,,,,
-0.012766,0.748973,0.001402,,,,,,
-0.090426,0.747066,0.003507,,,,,,
-0.244028,0.748021,0.002298,,,,,,
-0.210318,0.747111,0.001397,,,,,,
-0.145112,0.748643,0.001556,,,,,,
-0.076972,0.747038,0.003719,,,,,,
-0.07249,0.749744,0.001734,,,,,,
-0.170171,0.746194,0.002955,,,,,,
-0.04211,0.751078,0.003155,,,,,,
-0.021377,0.74481,0.002912,,,,,,
-0.006284,0.751249,0.001704,,,,,,
0.006052,0.742098,0.000973,,,,,,
0.129163,0.752638,0.003499,,,,,,
0.113885,0.740403,0.003519,,,,,,
0.116257,0.755649,0.003245,,,,,,
0.128502,0.73716,0.002336,,,,,,
0.163048,0.759212,0.003308,,,,,,
0.076277,0.733355,0.002537,,,,,,
0.096443,0.764086,0.001816,,,,,,
0.107535,0.727887,0.002036,,,,,,
0.112866,0.770354,0.002376,,,,,,
-0.05483,0.719535,0.003178,,,,,,
-0.101938,0.778231,0.002322,,,,,,
-0.217136,0.708912,0.003698,,,,,,
-0.118655,0.791904,0.001802,,,,,,
-0.019117,0.691253,0.003301,,,,,,
-0.505965,0.815978,0.002273,,,,,,
-0.27774,0.658256,0.002124,,,,,,
0.268187,0.867105,0.001981,,,,,,
-0.2083,0.567726,0.002081,,,,,,
-0.492397,1.07872,0.002534,,,,,,
0.295495,-0.73895,0.003299,,,,,,
0.354574,-5.78096,0.002571,,,,,,
-0.158156,-5.348155,0.004251,,,,,,
0.173702,-5.612534,0.004063,,,,,,
0.533154,-5.434291,0.003338,,,,,,
0.094483,-5.566344,0.003141,,,,,,
-0.090358,-5.466887,0.002985,,,,,,
0.281542,-5.541609,0.00335,,,,,,
0.107663,-5.487134,0.002217,,,,,,
-0.175598,-5.524769,0.003386,,,,,,
-0.00141,-5.502752,0.004052,,,,,,
0.073054,-5.509818,0.002768,,,,,,
-0.448331,-5.517321,0.00253,,,,,,
-0.336931,-5.494509,0.003012,,,,,,
0.117685,-5.531376,0.004685,,,,,,
0.094782,-5.476645,0.002625,,,,,,
-0.361927,-5.548471,0.004344,,,,,,
-0.210878,-5.455438,0.001873,,,,,,
0.142685,-5.572863,0.002301,,,,,,
-0.048502,-5.425466,0.003018,,,,,,
-0.030771,-5.609883,0.001024,,,,,,
0.017922,-5.373056,0.002636,,,,,,
0.059569,-5.688394,0.001147,,,,,,
0.109354,-5.235667,0.003869,,,,,,
0.190712,-5.990016,0.00124,,,,,,
0.138805,-2.230273,0.002394,,,,,,
0.128607,1.310996,0.000964,,,,,,
0.24622,0.456541,0.000378,,,,,,
0.19397,0.946558,0.002499,,,,,,
-0.011748,0.609465,0.0028,,,,,,
0.072809,0.864763,0.001675,,,,,,
0.065227,0.66442,0.002278,,,,,,
-0.176691,0.827781,0.001168,,,,,,
-0.296311,0.693717,0.002746,,,,,,
-0.199252,0.806505,0.00355,,,,,,
-0.228213,0.711522,0.003127,,,,,,
-0.252701,0.79262,0.002065,,,,,,
-0.123527,0.723454,0.002264,,,,,,
-0.015338,0.781799,0.001729,,,,,,
-0.046607,0.732104,0.004079,,,,,,
-0.003446,0.774048,0.001082,,,,,,
0.094084,0.738464,0.003128,,,,,,
0.092084,0.767877,0.003742,,,,,,
0.091577,0.743437,0.001899,,,,,,
0.13081,0.764622,0.001123,,,,,,
0.103243,0.747348,0.001985,,,,,,
0.109795,0.761636,0.002801,,,,,,
0.116942,0.75007,0.000885,,,,,,
0.187771,0.75905,0.00298,,,,,,
0.124822,0.750702,0.00174,,,,,,
0.080525,0.756963,0.002785,,,,,,
0.076378,0.751485,0.002265,,,,,,
0.001308,0.755821,0.002636,,,,,,
-0.247981,0.752605,0.000374,,,,,,
-0.230327,0.755548,0.001188,,,,,,
-0.169179,0.753264,0.002275,,,,,,
-0.210439,0.755357,0.000436,,,,,,
-0.206223,0.753331,0.002205,,,,,,
-0.120822,0.753698,0.000953,,,,,,
-0.058302,0.752838,0.002251,,,,,,
-0.050821,0.754106,0.001611,,,,,,
-0.012265,0.753633,0.001426,,,,,,
0.056331,0.753168,0.002658,,,,,,
0.042496,0.753521,0.001668,,,,,,
0.118801,0.754057,0.001479,,,,,,
0.106986,0.754484,0.001907,,,,,,
0.160385,0.753609,0.001112,,,,,,
0.168886,0.753532,0.00189,,,,,,
0.269406,0.752806,0.00209,,,,,,
0.124354,0.753717,0.001552,,,,,,
0.163715,0.752846,0.00151,,,,,,
0.002411,0.753034,0.001737,,,,,,
0.090795,0.753319,0.003041,,,,,,
-0.640841,0.753433,0.003105,,,,,,
0.130122,0.753083,0.002709,,,,,,
0.076474,0.753944,0.000792,,,,,,
-0.569229,0.754206,0.001695,,,,,,
-0.467671,0.753435,0.002158,,,,,,
0.038468,0.753388,0.003174,,,,,,
0.074804,0.753046,0.001956,,,,,,
-0.320551,0.752902,0.002793,,,,,,
0.109303,0.752864,0.003254,,,,,,
0.168555,0.753068,0.003117,,,,,,
0.048066,0.753294,0.002822,,,,,,
0.040085,0.753467,0.001529,,,,,,
0.276861,0.753574,0.003933,,,,,,
0.089457,0.753182,0.003227,,,,,,
0.057415,0.752858,0.001445,,,,,,
0.201797,0.752662,0.002597,,,,,,
0.160485,0.752121,0.002384,,,,,,
-0.059393,0.75217,0.001831,,,,,,
0.089685,0.752346,-0.000013,,,,,,
0.095153,0.752449,0.002809,,,,,,
-0.120369,0.752377,0.003221,,,,,,
-0.171633,0.752613,-0.000113,,,,,,
-0.173782,0.752928,0.001321,,,,,,
-0.222039,0.752683,0.001987,,,,,,
-0.256036,0.752298,0.001776,,,,,,
-0.142975,0.752189,0.003053,,,,,,
-0.1437,0.751412,0.001141,,,,,,
-0.144007,0.751137,0.0031,,,,,,
0.081199,0.751727,0.000632,,,,,,
-0.005294,0.752293,0.001622,,,,,,
-0.095212,0.751522,0.002017,,,,,,
0.108722,0.752771,0.004498,,,,,,
0.230491,0.752274,0.001203,,,,,,
0.050652,0.752351,0.003574,,,,,,
0.116577,0.752158,0.001579,,,,,,
0.29672,0.751761,0.004159,,,,,,
0.147154,0.75096,0.003448,,,,,,
0.011244,0.750537,0.003933,,,,,,
0.120663,0.750595,0.000758,,,,,,
0.127856,0.75147,0.001375,,,,,,
-0.048434,0.751916,0.004009,,,,,,
-0.164599,0.752063,0.001458,,,,,,
-0.185171,0.751897,0.003638,,,,,,
-0.277099,0.751709,0.003055,,,,,,
-0.286208,0.751236,-0.000627,,,,,,
-0.161421,0.750467,0.001749,,,,,,
-0.139592,0.75034,0.004717,,,,,,
-0.083397,0.750324,0.003638,,,,,,
-0.011861,0.750753,0.002267,,,,,,
0.002116,0.750669,0.003023,,,,,,
0.052485,0.750697,0.001013,,,,,,
0.118043,0.751022,0.002987,,,,,,
0.120671,0.751255,0.000581,,,,,,
0.105607,0.750886,0.003009,,,,,,
0.07209,0.750911,0.003284,,,,,,
0.083785,0.750264,0.001459,,,,,,
0.165047,0.749844,0.002881,,,,,,
0.125511,0.749793,0.002089,,,,,,
0.082797,0.749755,0.002559,,,,,,
0.088715,0.750287,0.004309,,,,,,
0.097806,0.750289,0.003616,,,,,,
-0.020009,0.75097,0.001879,,,,,,
-0.171878,0.750394,0.00185,,,,,,
-0.239063,0.750066,0.003121,,,,,,
-0.242068,0.749408,0.002634,,,,,,
-0.238889,0.748903,0.003767,,,,,,
-0.185221,0.749335,0.000797,,,,,,
-0.077624,0.749567,0.002555,,,,,,
-0.027619,0.749435,0.001654,,,,,,
-0.033278,0.749892,0.001581,,,,,,
0.003013,0.749689,0.001531,,,,,,
0.063635,0.74981,0.00218,,,,,,
0.089824,0.74992,0.001174,,,,,,
0.098974,0.749469,0.003447,,,,,,
0.107839,0.749326,0.003093,,,,,,
0.131701,0.749313,0.001921,,,,,,
0.208012,0.749181,0.000726,,,,,,
0.213776,0.748922,0.00145,,,,,,
0.149444,0.749273,0.001675,,,,,,
0.128717,0.748897,0.003646,,,,,,
0.150475,0.750206,0.000277,,,,,,
0.046388,0.749582,0.000491,,,,,,
-0.113435,0.749361,0.000206,,,,,,
-0.210889,0.748474,0.002645,,,,,,
-0.244652,0.748906,0.000419,,,,,,
-0.286541,0.747772,0.001157,,,,,,
-0.290896,0.74781,0.004229,,,,,,
-0.220797,0.747613,0.00094,,,,,,
-0.148734,0.747686,0.001071,,,,,,
-0.080057,0.748358,-0.000094,,,,,,
-0.01203,0.748775,0.001177,,,,,,
0.055015,0.748884,0.001996,,,,,,
0.160924,0.74868,0.001055,,,,,,
0.166822,0.748321,0.000155,,,,,,
0.166057,0.748149,-0.000814,,,,,,
0.157175,0.747727,0.004023,,,,,,
0.117508,0.748042,0.001785,,,,,,
0.099268,0.747878,0.003764,,,,,,
0.067363,0.748127,-0.002013,,,,,,
0.060061,0.747963,0.003021,,,,,,
0.06192,0.748605,0.00216,,,,,,
0.087981,0.748327,0.000781,,,,,,
-0.011062,0.748486,0.000856,,,,,,
-0.11873,0.747728,0.004033,,,,,,
-0.234376,0.747378,0.002724,,,,,,
-0.156802,0.747637,-0.000015,,,,,,
-0.15637,0.747296,0.000447,,,,,,
-0.222946,0.747189,0.002208,,,,,,
-0.158443,0.747676,0.002424,,,,,,
0.03051,0.748232,0.000822,,,,,,
-0.058483,0.748083,0.003125,,,,,,
-0.125582,0.747778,0.002257,,,,,,
0.067051,0.748423,0.00236,,,,,,
0.180023,0.747327,0.002838,,,,,,
0.076681,0.747945,0.004324,,,,,,
0.140892,0.746382,0.003062,,,,,,
0.232192,0.747395,0.002595,,,,,,
0.135745,0.746146,0.004098,,,,,,
0.090156,0.748424,0.002124,,,,,,
0.159655,0.745991,0.00193,,,,,,
0.0602,0.749121,0.002979,,,,,,
-0.003682,0.745844,0.002349,,,,,,
0.039266,0.749026,0.002486,,,,,,
-0.078611,0.744302,0.002507,,,,,,
-0.231161,0.749227,0.003725,,,,,,
-0.229488,0.74347,0.002051,,,,,,
-0.156347,0.749336,0.002405,,,,,,
-0.233243,0.743672,0.001835,,,,,,
-0.160816,0.748779,0.001637,,,,,,
-0.087641,0.747376,0.002885,,,,,,
-0.021936,0.738745,0.002672,,,,,,
-0.105692,0.788665,0.002596,,,,,,
0.190332,0.364516,0.002644,,,,,,
0.151134,-5.037977,0.004322,,,,,,
-0.248662,-5.630623,0.003046,,,,,,
0.194497,-5.443948,0.003416,,,,,,
0.492314,-5.551688,0.003438,,,,,,
-0.105197,-5.479341,0.003665,,,,,,
-0.146947,-5.536475,0.001935,,,,,,
0.470475,-5.486682,0.002996,,,,,,
0.205315,-5.531901,0.004262,,,,,,
-0.216683,-5.488241,0.002641,,,,,,
0.16769,-5.532351,0.003272,,,,,,
0.279241,-5.486506,0.003137,,,,,,
-0.291179,-5.53516,0.003344,,,,,,
-0.354158,-5.481501,0.004543,,,,,,
-0.004212,-5.540769,0.003054,,,,,,
-0.222478,-5.473057,0.00349,,,,,,
-0.439456,-5.549536,0.002698,,,,,,
-0.006392,-5.459671,0.002818,,,,,,
0.075915,-5.563681,0.004283,,,,,,
-0.18612,-5.439479,0.00308,,,,,,
-0.052437,-5.589938,0.001126,,,,,,
0.213629,-5.401227,0.002055,,,,,,
0.092938,-5.649601,0.001879,,,,,,
0.021947,-5.294908,0.001247,,,,,,
0.211431,-5.895327,0.003378,,,,,,
0.134471,-3.655792,0.00152,,,,,,
0.079788,1.131809,0.001738,,,,,,
0.169236,0.544315,0.001495,,,,,,
0.07491,0.890634,0.003135,,,,,,
0.103073,0.65101,0.00407,,,,,,
0.133106,0.833839,0.000984,,,,,,
0.115933,0.689279,0.003373,,,,,,
-0.125125,0.807082,0.002897,,,,,,
-0.21455,0.709607,0.000714,,,,,,
-0.182428,0.790883,0.005029,,,,,,
-0.26884,0.722522,0.000151,,,,,,
-0.280689,0.781141,0.002588,,,,,,
-0.074195,0.731734,0.002045,,,,,,
-0.029213,0.774559,0.002789,,,,,,
-0.101014,0.738408,0.002399,,,,,,
-0.03008,0.768676,0.002627,,,,,,
0.066116,0.742095,0.001497,,,,,,
0.014804,0.764775,0.002247,,,,,,
0.029856,0.745577,0.002813,,,,,,
0.14301,0.761399,0.00122,,,,,,
0.133507,0.748822,0.00204,,,,,,
0.091,0.759909,0.001881,,,,,,
0.194739,0.750572,0.003175,,,,,,
0.224185,0.757807,0.002348,,,,,,
0.137853,0.751899,0.002132,,,,,,
0.101764,0.75647,0.0028,,,,,,
0.100629,0.752849,0.001844,,,,,,
-0.02684,0.754681,0.00183,,,,,,
-0.171836,0.752699,0.001057,,,,,,
-0.195246,0.754365,0.000996,,,,,,
-0.173092,0.753015,0.00053,,,,,,
-0.265766,0.754089,0.002227,,,,,,
-0.252781,0.753082,0.000734,,,,,,
-0.110152,0.754288,0.00114,,,,,,
0.072452,0.753483,0.001772,,,,,,
-0.040022,0.753487,0.002243,,,,,,
-0.252815,0.753357,0.003813,,,,,,
