Title:,0.2R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
-1.521914,0.720446,0.002388,,,,,,
-1.032901,0.7219,0.003923,,,,,,
-0.990592,0.719086,0.00206,,,,,,
0.045913,0.722004,0.005159,,,,,,
1.165287,0.7185,0.001728,,,,,,
1.535283,0.722873,0.00496,,,,,,
1.134361,0.717837,0.00366,,,,,,
1.077784,0.724228,0.002788,,,,,,
0.838768,0.716064,0.00387,,,,,,
0.357359,0.725856,0.002998,,,,,,
-0.813634,0.714656,0.002128,,,,,,
-1.089049,0.727607,0.000127,,,,,,
-1.374534,0.71159,0.003144,,,,,,
-1.947316,0.729596,0.003937,,,,,,
-1.169129,0.706817,0.001256,,,,,,
0.13522,0.733118,0.001458,,,,,,
0.36573,0.703173,0.001733,,,,,,
1.105063,0.738991,0.003536,,,,,,
1.86988,0.697842,0.000751,,,,,,
1.316264,0.745802,0.001457,,,,,,
0.611827,0.68868,0.00018,,,,,,
0.50214,0.756189,0.001702,,,,,,
0.06302,0.675082,0.005422,,,,,,
-1.150669,0.774345,0.000878,,,,,,
-1.700985,0.649784,0.005068,,,,,,
-1.342858,0.810437,0.002352,,,,,,
-1.01447,0.591438,0.002139,,,,,,
-1.07334,0.852062,0.002156,,,,,,
0.087813,-4.207567,0.00178,,,,,,
1.389245,-5.863561,0.001236,,,,,,
1.650628,-5.302682,0.002028,,,,,,
1.093632,-5.660892,0.0036,,,,,,
1.100537,-5.389569,0.001048,,,,,,
0.787638,-5.621684,0.003478,,,,,,
0.108392,-5.409716,0.002706,,,,,,
-1.132021,-5.614765,0.001217,,,,,,
-1.140492,-5.405351,0.003463,,,,,,
-1.546976,-5.629031,0.001659,,,,,,
-1.477215,-5.374681,0.001228,,,,,,
-1.039184,-5.681521,0.003186,,,,,,
-0.077052,-5.271216,0.002361,,,,,,
0.547307,-5.929955,0.003792,,,,,,
1.389071,-3.536708,0.002993,,,,,,
1.626467,1.128047,0.000984,,,,,,
1.268753,0.503011,0.001538,,,,,,
0.759196,0.85914,0.002769,,,,,,
0.484037,0.620182,0.002609,,,,,,
-0.054698,0.80253,0.000798,,,,,,
-0.984048,0.65919,0.001,,,,,,
-1.481783,0.775932,0.002264,,,,,,
-1.387677,0.679457,0.002642,,,,,,
-1.209018,0.760569,0.001184,,,,,,
-0.935858,0.691251,0.002945,,,,,,
-0.038122,0.749774,0.002631,,,,,,
0.639215,0.699532,0.003227,,,,,,
1.207416,0.742993,0.002155,,,,,,
1.378404,0.706885,0.001455,,,,,,
1.090779,0.737907,0.000311,,,,,,
0.781907,0.711794,-0.000616,,,,,,
0.565051,0.734111,0.004601,,,,,,
0.008705,0.71524,0.001135,,,,,,
-0.840489,0.729917,0.001893,,,,,,
-1.368047,0.717272,0.001154,,,,,,
-1.440753,0.727889,0.001783,,,,,,
-1.241494,0.718879,0.003093,,,,,,
-0.830501,0.725939,0.002843,,,,,,
-0.118262,0.720919,0.000758,,,,,,
0.881176,0.725762,0.001678,,,,,,
1.348642,0.721792,0.000938,,,,,,
1.202107,0.725319,0.001805,,,,,,
0.766703,0.722186,0.001961,,,,,,
0.739925,0.723698,0.0038,,,,,,
0.582353,0.722387,0.002331,,,,,,
-0.369653,0.723066,0.001119,,,,,,
-1.286493,0.722009,0.001143,,,,,,
-1.479663,0.722876,0.004935,,,,,,
-1.191056,0.722517,0.001744,,,,,,
-1.145808,0.722722,0.00083,,,,,,
-0.547791,0.722906,0.004227,,,,,,
0.501862,0.72326,0.00335,,,,,,
1.478894,0.722839,0.00469,,,,,,
1.380346,0.722592,0.002087,,,,,,
1.193012,0.722228,0.002875,,,,,,
0.748987,0.722266,0.004249,,,,,,
0.724359,0.722312,0.004064,,,,,,
-0.496845,0.722229,0.002867,,,,,,
-0.647472,0.721968,0.002258,,,,,,
-1.084731,0.722749,0.002011,,,,,,
-1.581784,0.721986,0.002594,,,,,,
-1.568943,0.721941,0.002784,,,,,,
-0.833085,0.721467,0.003722,,,,,,
-0.051544,0.721302,0.00226,,,,,,
0.610394,0.721614,0.003748,,,,,,
1.69188,0.720686,0.003254,,,,,,
1.529027,0.721692,0.004011,,,,,,
1.202702,0.721826,0.003181,,,,,,
0.535168,0.721825,0.004037,,,,,,
0.422139,0.72232,0.002209,,,,,,
-0.538118,0.722507,0.005508,,,,,,
-1.297248,0.722279,0.003215,,,,,,
-1.719972,0.722148,0.004008,,,,,,
-1.03441,0.720912,0.004618,,,,,,
-1.247927,0.721352,-0.00073,,,,,,
-0.639443,0.721423,0.004586,,,,,,
0.44856,0.720807,0.002884,,,,,,
1.604185,0.721554,-0.000211,,,,,,
1.352093,0.721312,0.003182,,,,,,
1.207095,0.721787,0.003747,,,,,,
1.042674,0.721843,0.005834,,,,,,
0.600178,0.721517,-0.000616,,,,,,
-0.423526,0.721106,0.006602,,,,,,
-0.343193,0.720269,0.000807,,,,,,
-1.383394,0.720573,0.003232,,,,,,
-1.562999,0.72036,0.002026,,,,,,
-1.464685,0.720653,-0.000831,,,,,,
-0.319676,0.720776,0.001685,,,,,,
-0.559886,0.720521,0.000185,,,,,,
0.642866,0.721025,0.004074,,,,,,
1.295074,0.720406,0.001839,,,,,,
1.536408,0.720383,0.003065,,,,,,
0.835184,0.720721,0.004069,,,,,,
1.05667,0.719087,0.003871,,,,,,
0.561282,0.720441,-0.000854,,,,,,
-0.077979,0.719348,0.001431,,,,,,
-1.06458,0.720531,0.002945,,,,,,
-1.281128,0.71941,-0.001879,,,,,,
-1.428727,0.72187,0.002477,,,,,,
-1.165221,0.718071,0.002278,,,,,,
-1.006871,0.722459,0.003037,,,,,,
0.174275,0.71678,0.004436,,,,,,
1.170252,0.723481,0.002702,,,,,,
1.448408,0.71453,0.004332,,,,,,
0.820741,0.724954,0.00305,,,,,,
1.2834,0.712027,0.000967,,,,,,
0.358019,0.727448,0.003985,,,,,,
0.476137,0.71041,0.002867,,,,,,
-0.734582,0.731253,0.000981,,,,,,
-1.023309,0.706471,0.002058,,,,,,
-1.446775,0.735468,0.003685,,,,,,
-1.154369,0.701294,0.00261,,,,,,
-0.894902,0.740349,0.003135,,,,,,
-0.419888,0.694272,0.002182,,,,,,
0.781593,0.747499,0.003279,,,,,,
1.368005,0.684541,0.00424,,,,,,
1.198009,0.759696,-0.001154,,,,,,
0.913499,0.670281,0.000737,,,,,,
0.956843,0.780312,-0.001141,,,,,,
0.333754,0.641984,0.00146,,,,,,
-0.522132,0.82134,-0.002753,,,,,,
-0.989914,0.575111,-0.000444,,,,,,
-1.183752,0.895265,-0.001694,,,,,,
-1.41144,-4.100958,0.00099,,,,,,
-1.271626,-5.889446,0.000869,,,,,,
-0.528338,-5.292051,0.000622,,,,,,
0.410722,-5.668321,-0.001007,,,,,,
1.120101,-5.385521,-0.001221,,,,,,
1.425911,-5.623445,0.002411,,,,,,
1.504864,-5.407785,0.003476,,,,,,
1.040324,-5.614203,0.0011,,,,,,
0.603195,-5.406228,0.001613,,,,,,
0.022301,-5.626488,0.000245,,,,,,
-0.647187,-5.379908,0.002944,,,,,,
-1.495761,-5.675299,-0.001103,,,,,,
-1.562553,-5.282878,0.003752,,,,,,
-1.281685,-5.911503,0.001975,,,,,,
-1.005851,-3.679324,0.001822,,,,,,
-0.564228,1.07874,0.004187,,,,,,
0.610281,0.532078,0.001744,,,,,,
1.464326,0.847833,0.003897,,,,,,
1.494679,0.629285,0.00073,,,,,,
1.259619,0.794866,0.002756,,,,,,
1.190069,0.663948,0.003057,,,,,,
0.649164,0.771378,0.003252,,,,,,
-0.102868,0.68268,0.00029,,,,,,
-0.744363,0.757155,0.00201,,,,,,
-1.174117,0.694486,0.001322,,,,,,
-1.430412,0.748383,0.001762,,,,,,
-1.400762,0.702549,0.005975,,,,,,
-1.013316,0.742015,0.001514,,,,,,
-0.496539,0.708287,0.002971,,,,,,
0.248109,0.736868,0.002316,,,,,,
1.138019,0.712123,0.000701,,,,,,
1.437534,0.732612,0.004104,,,,,,
1.06282,0.71499,0.001137,,,,,,
0.97447,0.730031,0.001887,,,,,,
0.903654,0.717748,0.002513,,,,,,
0.458044,0.728374,0.003507,,,,,,
-0.528258,0.720325,0.000724,,,,,,
-1.221847,0.726341,0.004456,,,,,,
-1.358052,0.720479,0.003054,,,,,,
-1.301775,0.724898,0.003586,,,,,,
-1.122308,0.720844,0.002456,,,,,,
-0.620336,0.723916,0.002599,,,,,,
0.424685,0.721667,0.001145,,,,,,
1.127418,0.723407,0.002107,,,,,,
1.251051,0.722332,-0.000527,,,,,,
0.993293,0.723686,0.003465,,,,,,
0.894457,0.72311,0.005053,,,,,,
0.854985,0.724006,0.003652,,,,,,
0.13394,0.723697,0.004669,,,,,,
-0.871514,0.722776,0.003673,,,,,,
-1.387195,0.722406,0.002549,,,,,,
-1.148238,0.722344,0.002665,,,,,,
-1.255333,0.722253,0.003346,,,,,,
-0.97663,0.722143,0.001754,,,,,,
-0.091617,0.722517,0.003923,,,,,,
1.120897,0.723095,0.003813,,,,,,
1.386054,0.722816,0.002202,,,,,,
1.231168,0.72273,0.004112,,,,,,
0.971554,0.722288,0.004199,,,,,,
0.720479,0.722008,0.003458,,,,,,
0.347599,0.72212,0.004451,,,,,,
-0.428024,0.722259,0.003425,,,,,,
-1.315036,0.721707,0.0031,,,,,,
-1.591827,0.721086,0.002951,,,,,,
-1.314879,0.7217,0.002753,,,,,,
-1.059639,0.722016,0.001066,,,,,,
-0.673148,0.722141,0.005591,,,,,,
0.697785,0.72219,0.000637,,,,,,
1.675369,0.721558,0.002857,,,,,,
1.503273,0.720744,0.003706,,,,,,
1.119045,0.721335,0.001117,,,,,,
0.879606,0.720739,0.000089,,,,,,
0.382526,0.721027,0.00047,,,,,,
-0.21854,0.720843,0.0029,,,,,,
-0.959797,0.721527,0.004727,,,,,,
-1.458742,0.721359,0.005267,,,,,,
-1.417517,0.721422,0.001431,,,,,,
-1.09533,0.721272,0.001343,,,,,,
-0.824339,0.721182,0.00495,,,,,,
0.004009,0.720885,0.002699,,,,,,
1.088258,0.720464,0.0017,,,,,,
1.440059,0.720674,-0.000252,,,,,,
1.234397,0.720181,0.001508,,,,,,
1.186386,0.720858,0.000068,,,,,,
0.959548,0.720795,0.003667,,,,,,
0.178305,0.72096,0.001822,,,,,,
-0.473569,0.721103,0.000536,,,,,,
-1.087587,0.720562,0.003434,,,,,,
-1.224921,0.720595,0.003122,,,,,,
-1.197811,0.719864,0.001248,,,,,,
-1.078436,0.719663,0.001987,,,,,,
-0.715128,0.719749,0.002113,,,,,,
0.084255,0.720509,0.003217,,,,,,
0.816571,0.72001,0.001916,,,,,,
1.192189,0.720652,0.002117,,,,,,
1.27856,0.720199,0.003047,,,,,,
1.06134,0.721113,0.000185,,,,,,
0.648554,0.719696,0.001435,,,,,,
0.38511,0.721594,0.001468,,,,,,
-0.226836,0.718159,0.000986,,,,,,
-1.146552,0.72104,-0.000326,,,,,,
-1.585324,0.717168,-0.000109,,,,,,
-1.313682,0.721872,0.004399,,,,,,
-1.091662,0.716888,-0.001283,,,,,,
-0.67435,0.72326,0.002467,,,,,,
0.46883,0.715457,0.002254,,,,,,
1.382689,0.724858,-0.00053,,,,,,
1.444602,0.713733,0.002937,,,,,,
1.132888,0.726522,0.001788,,,,,,
1.040077,0.710612,-0.000716,,,,,,
0.678052,0.728693,0.001637,,,,,,
-0.119254,0.707143,0.000724,,,,,,
-0.818476,0.732268,-0.00283,,,,,,
-1.258748,0.703754,-0.000737,,,,,,
-1.433786,0.73832,0.000258,,,,,,
-1.414079,0.697837,0.003967,,,,,,
-0.838043,0.74512,-0.00161,,,,,,
-0.110844,0.688346,0.003468,,,,,,
0.715438,0.758437,0.002716,,,,,,
1.309625,0.667686,0.001053,,,,,,
1.516851,0.791247,0.003061,,,,,,
1.19922,0.605277,0.002537,,,,,,
0.744948,0.943711,0.002144,,,,,,
0.420644,-0.323836,0.001055,,,,,,
-0.246689,-5.587938,0.000792,,,,,,
-1.18196,-5.405637,0.001934,,,,,,
-1.520466,-5.595213,0.003251,,,,,,
-1.316502,-5.433853,0.001302,,,,,,
-1.110089,-5.585077,0.002976,,,,,,
-0.80259,-5.438915,0.002688,,,,,,
0.098862,-5.589348,0.003169,,,,,,
1.210038,-5.429101,0.002305,,,,,,
1.574053,-5.607081,0.00166,,,,,,
1.243089,-5.398773,0.003613,,,,,,
1.084194,-5.657062,0.004723,,,,,,
0.925233,-5.302019,0.003025,,,,,,
0.225462,-5.885688,0.003995,,,,,,
-0.721911,-3.7909,0.002787,,,,,,
-1.579131,1.054824,0.003411,,,,,,
-1.517023,0.535773,0.002708,,,,,,
-1.339424,0.841774,0.001742,,,,,,
-1.02099,0.630272,0.00334,,,,,,
-0.393854,0.792781,0.003775,,,,,,
0.90774,0.665172,0.003406,,,,,,
1.493089,0.770146,0.002028,,,,,,
1.3637,0.68369,0.004641,,,,,,
1.013889,0.756324,0.003058,,,,,,
1.143473,0.694767,0.003722,,,,,,
0.573291,0.7475,0.004216,,,,,,
-0.365031,0.701855,0.004071,,,,,,
-1.032702,0.740304,0.002385,,,,,,
-1.374627,0.70844,0.004396,,,,,,
-1.496974,0.736068,0.003891,,,,,,
-1.244308,0.712904,0.00188,,,,,,
-0.573441,0.732202,0.004518,,,,,,
-0.005877,0.716255,0.004132,,,,,,
1.078082,0.729663,0.004523,,,,,,
1.740445,0.718189,0.002762,,,,,,
0.755728,0.727005,0.004855,,,,,,
0.776264,0.719825,0.002877,,,,,,
1.297313,0.725593,0.003064,,,,,,
0.232132,0.720341,0.003763,,,,,,
-1.193236,0.724547,0.004645,,,,,,
-0.785914,0.721115,0.001832,,,,,,
-0.980003,0.723633,0.00461,,,,,,
-1.635375,0.722477,0.003832,,,,,,
-1.414483,0.723159,0.003174,,,,,,
-0.02213,0.722352,0.00338,,,,,,
0.454325,0.722545,0.001268,,,,,,
1.082396,0.721352,0.001893,,,,,,
1.257437,0.722088,0.000731,,,,,,
1.492122,0.721301,0.002057,,,,,,
0.758719,0.722175,0.000954,,,,,,
0.431686,0.722281,0.000521,,,,,,
-0.183957,0.722564,0.004962,,,,,,
-0.398099,0.722335,0.001744,,,,,,
-1.222059,0.722202,0.004061,,,,,,
-1.387995,0.721345,0.000423,,,,,,
-1.36232,0.721225,0.00105,,,,,,
-0.668188,0.721346,0.002113,,,,,,
-0.495667,0.721148,0.002795,,,,,,
0.584254,0.72117,0.003419,,,,,,
1.28947,0.721588,0.003659,,,,,,
1.367221,0.721908,0.002923,,,,,,
1.16632,0.72225,0.003556,,,,,,
0.883589,0.721965,0.003193,,,,,,
0.500518,0.721966,0.003581,,,,,,
-0.177416,0.72168,0.003918,,,,,,
-0.722843,0.720787,0.003057,,,,,,
-1.704442,0.720736,0.002661,,,,,,
-1.329814,0.721017,0.001941,,,,,,
-1.149589,0.720745,0.002586,,,,,,
-0.724939,0.721061,0.00163,,,,,,
-0.260709,0.72135,0.001554,,,,,,
1.356193,0.72179,0.005045,,,,,,
1.513568,0.721402,0.001611,,,,,,
1.297419,0.721228,0.00399,,,,,,
0.8054,0.720654,-0.001472,,,,,,
0.881261,0.720973,0.002421,,,,,,
0.259155,0.72071,-0.000973,,,,,,
-0.737763,0.721123,-0.003998,,,,,,
-1.273635,0.719831,0.00086,,,,,,
-1.267785,0.72019,0.000412,,,,,,
-1.381485,0.720482,0.000566,,,,,,
-1.006918,0.720645,-0.001264,,,,,,
-0.316625,0.720642,0.003451,,,,,,
0.735365,0.72045,-0.000777,,,,,,
1.140345,0.720797,-0.000774,,,,,,
1.590247,0.720038,-0.00217,,,,,,
1.252138,0.71996,-0.000978,,,,,,
0.904691,0.718939,0.001873,,,,,,
0.376791,0.720521,0.001297,,,,,,
-0.006325,0.71981,-0.00205,,,,,,
-0.764164,0.720448,0.003753,,,,,,
-1.566545,0.720305,-0.003802,,,,,,
-1.427775,0.720449,-0.00017,,,,,,
-1.034306,0.719058,0.00189,,,,,,
-0.979469,0.720499,0.003317,,,,,,
-0.145272,0.719431,0.000836,,,,,,
1.201662,0.720503,0.000521,,,,,,
1.405287,0.717925,0.003321,,,,,,
1.143289,0.721944,0.003568,,,,,,
1.119287,0.717892,0.002824,,,,,,
0.855938,0.723337,0.001852,,,,,,
0.000222,0.716536,0.003889,,,,,,
-0.707987,0.725096,0.002939,,,,,,
-1.008051,0.714045,-0.000971,,,,,,
-1.135356,0.726673,0.004088,,,,,,
-1.375115,0.710253,0.001038,,,,,,
-0.929213,0.729263,0.002968,,,,,,
-0.407164,0.706795,0.000319,,,,,,
0.456144,0.733983,0.003671,,,,,,
1.342737,0.70165,0.002619,,,,,,
1.553512,0.739614,0.003291,,,,,,
0.953707,0.694729,0.001771,,,,,,
0.797604,0.74859,0.001261,,,,,,
0.55936,0.684391,0.000065,,,,,,
-0.168551,0.759542,0.000195,,,,,,
-1.035516,0.669367,0.0026,,,,,,
-1.207297,0.777519,0.002761,,,,,,
-1.233748,0.647691,0.000931,,,,,,
-1.198676,0.806117,0.001013,,,,,,
-0.865737,0.607841,0.002692,,,,,,
0.187247,0.865026,0.002098,,,,,,
1.017595,0.512211,0.003766,,,,,,
1.389635,1.021008,-0.000054,,,,,,
1.269615,-3.883121,-0.000867,,,,,,
1.012797,-5.900354,0.00115,,,,,,
0.735901,-5.310452,0.00183,,,,,,
0.175869,-5.6318,0.002814,,,,,,
-0.468124,-5.437251,0.004206,,,,,,
-1.303795,-5.557604,0.003374,,,,,,
-1.495215,-5.491822,0.004249,,,,,,
-1.21457,-5.511656,0.004514,,,,,,
-0.939031,-5.533451,0.004354,,,,,,
-0.670329,-5.468633,0.003492,,,,,,
0.783684,-5.580097,0.004007,,,,,,
1.551729,-5.408858,0.002589,,,,,,
1.405923,-5.662239,0.002718,,,,,,
1.018324,-5.274606,0.004322,,,,,,
1.084267,-5.936515,0.003608,,,,,,
0.56744,-1.740807,0.002884,,,,,,
-0.362832,1.263702,0.004423,,,,,,
-0.999934,0.433313,0.003878,,,,,,
-1.246476,0.914923,0.003739,,,,,,
-1.399668,0.579103,0.002658,,,,,,
-1.212269,0.835166,0.003719,,,,,,
-0.676157,0.631987,0.002531,,,,,,
-0.004036,0.796729,0.004624,,,,,,
0.72525,0.661166,0.00325,,,,,,
1.439636,0.774876,0.002741,,,,,,
1.415547,0.679797,0.004058,,,,,,
1.061429,0.760944,0.001059,,,,,,
0.740806,0.692254,0.004298,,,,,,
0.463949,0.750184,-0.00134,,,,,,
-0.361007,0.701384,0.001283,,,,,,
-0.950476,0.742385,0.001311,,,,,,
-1.526942,0.707499,0.001064,,,,,,
-1.203352,0.736997,-0.00044,,,,,,
-1.62118,0.711752,0.005921,,,,,,
-0.498832,0.73201,0.000696,,,,,,
0.569542,0.715311,0.003487,,,,,,
0.848524,0.729253,-0.000957,,,,,,
1.226236,0.718486,0.004285,,,,,,
1.338052,0.727241,0.003314,,,,,,
1.443216,0.719909,0.00246,,,,,,
0.503599,0.725701,0.001735,,,,,,
0.418512,0.720921,-0.000816,,,,,,
-0.317755,0.72444,0.002848,,,,,,
-1.37877,0.721251,0.001661,,,,,,
-1.791905,0.723408,0.004229,,,,,,
-1.087052,0.721533,0.001465,,,,,,
-1.016209,0.723347,0.004676,,,,,,
-0.778266,0.722899,0.002987,,,,,,
0.306797,0.723393,0.004045,,,,,,
1.463251,0.723148,0.002235,,,,,,
1.508762,0.722864,0.00259,,,,,,
1.091082,0.721992,0.002698,,,,,,
1.003256,0.721949,0.003422,,,,,,
0.933377,0.722252,0.002363,,,,,,
0.064045,0.722301,0.003948,,,,,,
-0.801915,0.721874,0.002461,,,,,,
-1.088268,0.722097,0.002665,,,,,,
-1.168321,0.722325,0.002704,,,,,,
-1.522097,0.722037,0.002202,,,,,,
-1.112568,0.722107,0.000179,,,,,,
-0.374318,0.72161,0.001307,,,,,,
0.363539,0.72148,0.001309,,,,,,
0.995175,0.721459,0.002172,,,,,,
1.553936,0.721056,0.003383,,,,,,
1.270691,0.72119,0.000456,,,,,,
0.661854,0.721569,0.003477,,,,,,
0.660141,0.721569,0.002022,,,,,,
0.215147,0.721986,0.00251,,,,,,
-0.72974,0.722252,0.000268,,,,,,
-1.583698,0.721348,-0.000302,,,,,,
-1.378769,0.720914,-0.002093,,,,,,
-1.219587,0.720759,-0.00019,,,,,,
-0.96402,0.721027,0.000662,,,,,,
-0.098999,0.721026,0.000747,,,,,,
1.240912,0.721108,0.000869,,,,,,
1.533471,0.721726,0.002185,,,,,,
1.254268,0.720914,0.003526,,,,,,
1.011607,0.72181,0.001873,,,,,,
0.700171,0.721675,0.001194,,,,,,
0.24279,0.721474,0.002071,,,,,,
-0.549468,0.720849,0.00347,,,,,,
-1.301386,0.721107,0.003805,,,,,,
-1.374575,0.720537,0.003287,,,,,,
-1.171473,0.72067,0.003652,,,,,,
-0.999205,0.720711,0.002291,,,,,,
-0.596519,0.720673,0.002604,,,,,,
0.639498,0.721068,0.002598,,,,,,
1.382215,0.720889,-0.000536,,,,,,
1.354797,0.720572,0.00215,,,,,,
1.184855,0.720654,0.00431,,,,,,
1.050307,0.720488,-0.001479,,,,,,
0.537998,0.72031,0.003292,,,,,,
-0.11954,0.720464,-0.000587,,,,,,
-0.608463,0.719677,0.002735,,,,,,
-1.401534,0.720734,0.002215,,,,,,
-1.695766,0.720117,0.001543,,,,,,
-1.269093,0.720866,0.004772,,,,,,
-0.878639,0.719828,0.000384,,,,,,
-0.362022,0.721242,0.001695,,,,,,
0.879254,0.719524,0.001342,,,,,,
1.626454,0.721086,-0.001218,,,,,,
1.43697,0.718496,0.003356,,,,,,
1.038774,0.721313,0.004155,,,,,,
0.954001,0.717324,0.003018,,,,,,
0.459583,0.722467,0.002529,,,,,,
-0.5335,0.716783,0.002187,,,,,,
-1.236282,0.72322,0.002518,,,,,,
-1.19623,0.715676,0.002329,,,,,,
-1.422854,0.724436,0.00137,,,,,,
-1.293595,0.714394,0.002269,,,,,,
-0.659258,0.726111,0.005671,,,,,,
0.386361,0.711927,0.003235,,,,,,
1.146674,0.72792,0.002117,,,,,,
1.465949,0.709102,0.001559,,,,,,
1.259567,0.731603,0.004249,,,,,,
0.977278,0.705549,0.003431,,,,,,
0.688538,0.736934,0.004005,,,,,,
0.174272,0.698666,0.002503,,,,,,
-0.712602,0.745868,0.005063,,,,,,
-1.330614,0.684461,0.003223,,,,,,
-1.302625,0.768908,0.002292,,,,,,
-1.224299,0.637514,0.005688,,,,,,
-1.13949,0.887831,0.002017,,,,,,
-0.447937,-0.122039,0.001674,,,,,,
0.684053,-5.468958,0.002135,,,,,,
1.368225,-5.468897,0.003937,,,,,,
1.409869,-5.557507,0.002795,,,,,,
1.210812,-5.462639,0.000213,,,,,,
0.969274,-5.562144,0.000239,,,,,,
0.493477,-5.460048,0.002599,,,,,,
-0.167427,-5.569913,0.003593,,,,,,
-1.031718,-5.449026,0.002724,,,,,,
-1.551334,-5.587805,0.001895,,,,,,
-1.474069,-5.420558,0.002159,,,,,,
-1.14229,-5.632962,0.001988,,,,,,
-0.762942,-5.335263,0.002941,,,,,,
0.09056,-5.832371,0.001318,,,,,,
1.307647,-4.052511,0.0019,,,,,,
1.590857,0.958494,0.001745,,,,,,
1.283658,0.577659,0.000823,,,,,,
1.11417,0.818568,0.001481,,,,,,
0.951996,0.646856,0.004677,,,,,,
0.054448,0.77984,0.003615,,,,,,
-0.711807,0.674787,0.00351,,,,,,
-1.218872,0.761015,0.002544,,,,,,
-1.326317,0.690079,0.002488,,,,,,
-1.438113,0.750617,0.002484,,,,,,
-1.095318,0.70026,0.001839,,,,,,
-0.272614,0.743413,0.002817,,,,,,
0.348973,0.706101,0.001724,,,,,,
0.875384,0.737492,0.003275,,,,,,
1.520868,0.710174,0.002916,,,,,,
1.338508,0.733237,0.003309,,,,,,
0.744821,0.714173,0.002075,,,,,,
0.622715,0.730487,0.004691,,,,,,
0.351785,0.717463,0.001024,,,,,,
-0.473775,0.72861,0.001833,,,,,,
-1.301463,0.71896,-0.00062,,,,,,
-1.393693,0.726966,-0.000075,,,,,,
-1.238258,0.719636,0.001014,,,,,,
-1.044397,0.72468,0.002941,,,,,,
-0.554925,0.720198,-0.001138,,,,,,
0.669045,0.723523,0.001635,,,,,,
1.402481,0.720886,0.001769,,,,,,
1.264312,0.72278,0.000306,,,,,,
1.006003,0.721682,0.00254,,,,,,
0.973479,0.723357,-0.000049,,,,,,
0.645202,0.722766,0.002164,,,,,,
-0.303088,0.722797,-0.001376,,,,,,
-0.850546,0.722012,0.003861,,,,,,
-1.213279,0.721952,-0.000363,,,,,,
-1.411248,0.721167,0.003267,,,,,,
-1.421451,0.721887,0.001032,,,,,,
-0.720194,0.721618,0.001045,,,,,,
-0.083702,0.722178,0.001754,,,,,,
1.076779,0.721744,0.002149,,,,,,
1.559576,0.722128,0.002015,,,,,,
1.573925,0.722616,0.002626,,,,,,
0.943235,0.722168,0.000487,,,,,,
0.745033,0.722187,0.00217,,,,,,
0.327325,0.721995,0.001092,,,,,,
-0.519281,0.721372,0.004173,,,,,,
-1.282666,0.721226,0.001672,,,,,,
-1.523768,0.721034,0.002776,,,,,,
-1.438416,0.721735,0.002119,,,,,,
-1.177871,0.722038,0.000717,,,,,,
-0.581378,0.722195,0.002973,,,,,,
0.406957,0.722195,0.001708,,,,,,
1.508466,0.721092,0.003829,,,,,,
1.590635,0.721421,0.001261,,,,,,
1.345582,0.720822,0.00394,,,,,,
0.924663,0.721034,0.004515,,,,,,
0.677272,0.720942,0.004938,,,,,,
-0.237957,0.721403,0.002905,,,,,,
-1.044182,0.721519,-0.00074,,,,,,
-1.615205,0.721427,0.000156,,,,,,
-1.53704,0.721092,0.000004,,,,,,
-1.159928,0.721381,0.002115,,,,,,
-0.82019,0.721426,0.000836,,,,,,
0.09508,0.720928,-0.000143,,,,,,
1.220956,0.720962,0.000143,,,,,,
1.622773,0.720529,0.001244,,,,,,
1.252592,0.720722,0.003128,,,,,,
1.297871,0.720395,0.003436,,,,,,
0.805182,0.720666,0.000447,,,,,,
0.258802,0.721211,0.00181,,,,,,
-0.803562,0.720834,0.000793,,,,,,
-0.617136,0.721058,-0.001034,,,,,,
-1.631027,0.720546,0.003582,,,,,,
-1.804663,0.720793,-0.001737,,,,,,
-0.841066,0.719665,0.007574,,,,,,
-0.17273,0.719841,0.001261,,,,,,
-0.469459,0.720258,0.003103,,,,,,
0.863892,0.720513,0.003279,,,,,,
1.791089,0.720689,0.003234,,,,,,
1.271563,0.72126,0.000312,,,,,,
0.740747,0.720219,0.001516,,,,,,
1.011175,0.721587,0.005204,,,,,,
0.567987,0.71975,0.001693,,,,,,
-0.602579,0.721549,0.003698,,,,,,
-1.137444,0.718747,0.001594,,,,,,
-1.149223,0.721523,0.005488,,,,,,
-1.427083,0.716931,0.000301,,,,,,
-1.394707,0.723316,0.00228,,,,,,
-0.563791,0.715894,0.004247,,,,,,
0.631039,0.725284,0.00009,,,,,,
1.112496,0.714263,0.003802,,,,,,
1.173004,0.727358,0.002274,,,,,,
1.169871,0.710699,0.005632,,,,,,
1.026624,0.730241,0.000517,,,,,,
0.387455,0.70637,0.002707,,,,,,
-0.159564,0.73421,0.003024,,,,,,
-0.428318,0.700648,0.002986,,,,,,
-1.579142,0.739609,0.00041,,,,,,
