Title:,0.2I+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.069469,0.753133,-0.00347,,,,,,
0.104043,0.752986,0.004984,,,,,,
0.124213,0.752209,-0.001249,,,,,,
0.113417,0.751756,0.001917,,,,,,
0.114388,0.752553,0.000995,,,,,,
0.125871,0.752417,0.001244,,,,,,
0.124885,0.751996,0.005046,,,,,,
0.09909,0.751938,0.003086,,,,,,
0.071591,0.75234,0.004184,,,,,,
0.070388,0.752764,0.002202,,,,,,
-0.015789,0.752533,0.000087,,,,,,
-0.130836,0.752421,0.001814,,,,,,
-0.229839,0.751681,0.004402,,,,,,
-0.239178,0.751428,0.003136,,,,,,
-0.235374,0.751133,0.002818,,,,,,
-0.185569,0.751093,0.004538,,,,,,
-0.127072,0.751462,0.004178,,,,,,
-0.069773,0.751602,-0.000134,,,,,,
-0.016986,0.751136,0.003466,,,,,,
0.040087,0.752231,0.006777,,,,,,
0.084944,0.752101,0.002977,,,,,,
0.110349,0.75188,0.001148,,,,,,
0.108994,0.752302,0.006269,,,,,,
0.133142,0.750689,0.002463,,,,,,
0.111691,0.751182,0.005986,,,,,,
0.10951,0.750619,0.002606,,,,,,
0.085307,0.751192,0.003372,,,,,,
0.100754,0.750219,0.00474,,,,,,
0.039451,0.751482,0.002114,,,,,,
0.064926,0.750101,0.003053,,,,,,
0.019944,0.752325,0.005254,,,,,,
0.003119,0.749345,0.002132,,,,,,
-0.077071,0.752354,0.003094,,,,,,
-0.275251,0.747617,0.000504,,,,,,
-0.349623,0.752184,-0.001853,,,,,,
-0.117261,0.746157,0.001256,,,,,,
-0.112403,0.753653,-0.000216,,,,,,
-0.250218,0.74496,-0.0013,,,,,,
-0.034266,0.756065,0.002549,,,,,,
0.144561,0.743616,0.001635,,,,,,
0.011712,0.75862,0.002674,,,,,,
0.035701,0.740866,0.001906,,,,,,
0.218539,0.761947,0.003521,,,,,,
0.160786,0.735764,-0.000341,,,,,,
0.059875,0.765702,0.004273,,,,,,
0.137235,0.730665,0.006053,,,,,,
0.174481,0.771711,0.002063,,,,,,
0.046806,0.722934,0.006158,,,,,,
0.056981,0.780955,0.003417,,,,,,
0.086609,0.712395,0.004736,,,,,,
0.061992,0.796146,0.003981,,,,,,
-0.023479,0.692518,0.003168,,,,,,
-0.036439,0.821946,0.002769,,,,,,
-0.145325,0.657438,0.001162,,,,,,
-0.186492,0.763365,0.004764,,,,,,
-0.155412,-4.462556,0.003684,,,,,,
-0.123487,-5.767836,0.00194,,,,,,
-0.174386,-5.341049,0.003358,,,,,,
0.024818,-5.595,0.004492,,,,,,
-0.028989,-5.419775,-0.000346,,,,,,
-0.343442,-5.555103,0.003791,,,,,,
-0.011049,-5.445463,0.001265,,,,,,
0.291031,-5.538118,0.000172,,,,,,
-0.103878,-5.457128,0.00144,,,,,,
-0.143081,-5.531103,0.000188,,,,,,
0.362251,-5.462111,0.003104,,,,,,
0.237227,-5.527431,-0.000012,,,,,,
-0.055921,-5.462791,0.000277,,,,,,
0.260641,-5.526027,0.003582,,,,,,
0.382496,-5.460892,0.003355,,,,,,
0.006592,-5.528498,-0.001052,,,,,,
0.030124,-5.454438,-0.000522,,,,,,
0.116865,-5.536014,0.002085,,,,,,
-0.183893,-5.444039,0.001473,,,,,,
-0.367259,-5.548951,0.000965,,,,,,
-0.152185,-5.425437,-0.001202,,,,,,
-0.162048,-5.573205,0.00299,,,,,,
-0.271504,-5.388318,0.001089,,,,,,
-0.086314,-5.628301,0.002985,,,,,,
0.052254,-5.286811,0.003716,,,,,,
-0.073369,-5.862679,0.00003,,,,,,
-0.048103,-3.706549,0.002417,,,,,,
0.118103,1.114161,0.000401,,,,,,
0.047878,0.554227,0.001851,,,,,,
0.060349,0.886103,0.002182,,,,,,
0.146026,0.658576,0.002153,,,,,,
0.036167,0.833252,0.001113,,,,,,
0.220002,0.696754,0.001115,,,,,,
0.331115,0.80939,-0.002819,,,,,,
0.146998,0.717002,0.001529,,,,,,
0.041106,0.794912,0.005215,,,,,,
0.119807,0.728657,-0.003024,,,,,,
0.078491,0.784242,0.001363,,,,,,
-0.148501,0.736224,0.003947,,,,,,
-0.269497,0.776522,0.001923,,,,,,
-0.154833,0.741831,0.00179,,,,,,
-0.121239,0.771517,0.000974,,,,,,
-0.219056,0.746917,0.004801,,,,,,
-0.08732,0.768137,0.002906,,,,,,
-0.026674,0.751155,0.001325,,,,,,
-0.119016,0.765257,0.004065,,,,,,
-0.104821,0.752797,0.001366,,,,,,
0.014196,0.762847,0.001783,,,,,,
-0.002396,0.754332,0.003569,,,,,,
0.019074,0.761181,0.002842,,,,,,
0.148211,0.75498,0.00422,,,,,,
0.214942,0.760277,0.003089,,,,,,
0.158472,0.756667,0.004874,,,,,,
0.155514,0.759253,0.001726,,,,,,
0.176024,0.758044,0.001494,,,,,,
0.19091,0.759033,0.003433,,,,,,
0.12291,0.757264,0.00252,,,,,,
0.008143,0.757834,0.001965,,,,,,
-0.015072,0.757559,0.004869,,,,,,
0.00133,0.757102,0.00297,,,,,,
-0.174329,0.757451,0.000746,,,,,,
-0.373959,0.758092,0.006139,,,,,,
-0.236273,0.757877,0.004614,,,,,,
-0.097497,0.758014,0.004024,,,,,,
-0.124538,0.757808,0.004949,,,,,,
-0.107286,0.757757,0.004374,,,,,,
0.016086,0.757427,0.003679,,,,,,
-0.003258,0.757012,0.004133,,,,,,
0.004633,0.757452,0.005761,,,,,,
0.069224,0.757054,0.003069,,,,,,
0.111025,0.756764,0.005803,,,,,,
0.097639,0.756977,0.005177,,,,,,
0.085827,0.757513,0.004844,,,,,,
0.146651,0.757737,0.006057,,,,,,
0.173276,0.75724,0.003822,,,,,,
0.180962,0.756793,0.002138,,,,,,
0.141282,0.756486,0.000514,,,,,,
0.098803,0.756574,0.001881,,,,,,
0.106063,0.755624,0.005756,,,,,,
-0.004079,0.75611,0.00119,,,,,,
-0.177763,0.75624,-0.000555,,,,,,
-0.290203,0.755548,-0.000088,,,,,,
-0.241853,0.756256,0.002084,,,,,,
-0.244688,0.75641,-0.002159,,,,,,
-0.55915,0.756136,-0.001654,,,,,,
0.654541,0.756821,0.001984,,,,,,
-0.000009,0.756061,0.000298,,,,,,
-0.241048,0.755355,0.002494,,,,,,
-0.12501,0.755516,0.004128,,,,,,
0.368416,0.755581,-0.001025,,,,,,
-0.03248,0.755397,0.003345,,,,,,
-0.010909,0.755746,0.000918,,,,,,
0.222751,0.755674,0.000483,,,,,,
0.067909,0.755594,0.005954,,,,,,
0.003134,0.755851,0.00086,,,,,,
0.194086,0.755352,0.00249,,,,,,
0.172966,0.755536,0.003153,,,,,,
0.062126,0.755609,0.004366,,,,,,
0.118198,0.755116,0.004862,,,,,,
0.087637,0.754841,0.000641,,,,,,
-0.081678,0.754717,0.001207,,,,,,
-0.15254,0.754716,0.003133,,,,,,
-0.180018,0.755281,0.002524,,,,,,
-0.264226,0.755529,0.001446,,,,,,
-0.217347,0.755308,0.003635,,,,,,
-0.105128,0.755157,0.002144,,,,,,
-0.116,0.754626,0.004813,,,,,,
-0.059763,0.754172,0.000404,,,,,,
-0.003512,0.754908,0.002405,,,,,,
0.046405,0.754335,0.004338,,,,,,
0.059668,0.754332,0.004219,,,,,,
0.045586,0.755186,-0.000432,,,,,,
0.190919,0.754829,0.000349,,,,,,
0.113747,0.755271,0.001735,,,,,,
-0.019416,0.754723,0.00199,,,,,,
0.13743,0.754304,0.001563,,,,,,
0.179821,0.754213,0.002578,,,,,,
0.068225,0.75374,0.001906,,,,,,
0.109152,0.754076,0.004221,,,,,,
0.167418,0.754044,0.001914,,,,,,
0.069771,0.753899,0.000796,,,,,,
-0.074824,0.754091,0.001713,,,,,,
-0.141816,0.754165,0.001823,,,,,,
-0.25867,0.753604,0.004511,,,,,,
-0.253893,0.753855,-0.000705,,,,,,
-0.181856,0.753865,0.001745,,,,,,
-0.144614,0.753195,0.003313,,,,,,
-0.10845,0.75336,0.00456,,,,,,
-0.014416,0.75362,0.003065,,,,,,
0.030758,0.753722,0.004213,,,,,,
0.032688,0.754209,-0.001535,,,,,,
0.073979,0.75359,0.001837,,,,,,
0.10163,0.753766,0.001325,,,,,,
0.099241,0.753871,0.00216,,,,,,
0.118487,0.754245,0.001278,,,,,,
0.132015,0.75416,-0.000273,,,,,,
0.131383,0.753663,0.003687,,,,,,
0.180384,0.753126,0.003968,,,,,,
0.148606,0.753487,0.000019,,,,,,
0.097787,0.753265,-0.000745,,,,,,
0.094639,0.753379,-0.000166,,,,,,
0.032268,0.753352,0.003539,,,,,,
-0.097491,0.753726,0.002166,,,,,,
-0.20134,0.753275,0.004698,,,,,,
-0.203208,0.753098,0.001371,,,,,,
-0.215616,0.752702,0.002323,,,,,,
-0.221425,0.752741,0.003936,,,,,,
-0.159148,0.752721,0.003661,,,,,,
-0.087428,0.752157,0.002854,,,,,,
-0.044329,0.752644,0.004331,,,,,,
-0.005655,0.752858,0.001649,,,,,,
0.10175,0.753118,0.002198,,,,,,
0.1522,0.753148,0.002855,,,,,,
0.116024,0.752889,-0.000309,,,,,,
0.1465,0.753269,0.001541,,,,,,
0.128642,0.752352,0.003319,,,,,,
0.10583,0.752427,-0.003309,,,,,,
0.116635,0.751646,0.004123,,,,,,
0.120444,0.751969,0.005185,,,,,,
0.06819,0.75179,-0.00094,,,,,,
0.052096,0.752083,0.003814,,,,,,
0.059643,0.752486,0.002106,,,,,,
-0.049905,0.752145,0.003571,,,,,,
-0.181677,0.752405,-0.000919,,,,,,
-0.229772,0.75186,0.005387,,,,,,
-0.236683,0.751591,0.002918,,,,,,
-0.217509,0.751105,0.003259,,,,,,
-0.156581,0.751771,0.004951,,,,,,
-0.068168,0.751075,-0.000401,,,,,,
-0.017216,0.751602,0.006409,,,,,,
-0.005063,0.751335,0.001034,,,,,,
0.044643,0.751958,0.003338,,,,,,
0.087574,0.751955,0.001909,,,,,,
0.099974,0.752275,0.004508,,,,,,
0.136845,0.751316,0.004099,,,,,,
0.163021,0.752171,0.003935,,,,,,
0.132571,0.750807,0.003595,,,,,,
0.10446,0.751729,0.000869,,,,,,
0.09819,0.74974,0.005471,,,,,,
0.10752,0.752485,0.003981,,,,,,
0.041104,0.749242,0.003278,,,,,,
0.055019,0.753606,0.007059,,,,,,
0.023151,0.748152,0.001937,,,,,,
-0.079202,0.755081,0.005362,,,,,,
-0.196979,0.745816,-0.001291,,,,,,
-0.231705,0.75592,-0.001974,,,,,,
-0.219274,0.743203,0.004405,,,,,,
-0.146869,0.758858,0.003777,,,,,,
-0.101163,0.739389,0.001819,,,,,,
0.128647,0.762109,0.002125,,,,,,
0.13243,0.736233,-0.000864,,,,,,
-0.164324,0.767248,0.002446,,,,,,
-0.092249,0.730282,0.001915,,,,,,
0.291162,0.77433,-0.000505,,,,,,
-0.045749,0.721183,0.004406,,,,,,
-0.242284,0.782632,0.004731,,,,,,
0.174274,0.710291,0.003925,,,,,,
0.219669,0.795591,0.004794,,,,,,
-0.034147,0.694299,0.002271,,,,,,
0.215569,0.815462,0.003447,,,,,,
0.379015,0.670152,0.002406,,,,,,
0.114889,0.849597,0.000646,,,,,,
0.014563,0.622867,0.002102,,,,,,
0.100431,0.920737,0.002766,,,,,,
-0.151372,0.496236,0.001699,,,,,,
-0.396508,1.211633,0.004063,,,,,,
-0.241734,-1.608588,0.002412,,,,,,
-0.159595,-6.004898,0.003138,,,,,,
-0.250414,-5.237436,0.00515,,,,,,
-0.102403,-5.66551,0.002051,,,,,,
0.091607,-5.367632,0.004495,,,,,,
0.019247,-5.593327,-0.000001,,,,,,
-0.016673,-5.415597,-0.001111,,,,,,
0.106295,-5.559677,0.001193,,,,,,
0.11826,-5.441835,0.000998,,,,,,
0.026459,-5.53929,0.000696,,,,,,
0.231122,-5.458696,0.003466,,,,,,
0.001714,-5.525852,0.003162,,,,,,
-0.096355,-5.469727,0.002803,,,,,,
0.241274,-5.514139,0.001977,,,,,,
0.226012,-5.477853,0.001823,,,,,,
-0.158007,-5.504415,0.001951,,,,,,
0.084091,-5.484688,-0.001419,,,,,,
0.335433,-5.497199,0.00076,,,,,,
-0.068809,-5.491779,0.001349,,,,,,
-0.322352,-5.488568,-0.00147,,,,,,
-0.066701,-5.500906,0.00157,,,,,,
-0.097544,-5.475946,0.001977,,,,,,
-0.333461,-5.516953,-0.001128,,,,,,
-0.135503,-5.441996,0.005044,,,,,,
0.062795,-5.603113,0.000899,,,,,,
-0.12013,-4.830262,0.00059,,,,,,
-0.125265,0.510245,0.001885,,,,,,
0.096547,0.789866,0.001594,,,,,,
0.036594,0.742353,0.002387,,,,,,
-0.046108,0.759251,0.000019,,,,,,
0.16171,0.757161,0.001567,,,,,,
0.217454,0.756512,0.003033,,,,,,
0.056892,0.75927,0.001531,,,,,,
0.147274,0.756939,0.00029,,,,,,
0.220099,0.759941,0.002795,,,,,,
0.15703,0.7574,0.000999,,,,,,
0.075477,0.759659,0.002604,,,,,,
0.059923,0.75816,0.001954,,,,,,
0.107341,0.758779,0.000247,,,,,,
-0.000372,0.757465,0.000138,,,,,,
-0.21878,0.758379,0.004981,,,,,,
-0.220169,0.757691,0.00351,,,,,,
-0.19854,0.758244,0.003599,,,,,,
-0.228928,0.757516,0.001348,,,,,,
-0.153342,0.758665,0.003754,,,,,,
-0.143195,0.758402,0.003013,,,,,,
-0.111004,0.758774,0.003973,,,,,,
0.021064,0.757708,0.003898,,,,,,
0.087543,0.757842,0.001902,,,,,,
0.066413,0.757713,0.003073,,,,,,
0.090929,0.757621,0.002916,,,,,,
0.133152,0.757218,0.00349,,,,,,
0.117419,0.757473,0.004918,,,,,,
0.11258,0.757878,0.004285,,,,,,
0.186347,0.75742,0.002469,,,,,,
0.160156,0.757778,0.00197,,,,,,
0.151107,0.758112,0.002412,,,,,,
0.156461,0.757368,0.003997,,,,,,
0.16951,0.7574,0.004531,,,,,,
-0.06226,0.757068,0.004513,,,,,,
-0.146607,0.75687,0.003667,,,,,,
-0.246749,0.756708,0.005502,,,,,,
-0.174259,0.757107,0.004117,,,,,,
-0.545628,0.757683,0.005425,,,,,,
-0.155533,0.757085,0.002349,,,,,,
0.313256,0.757746,0.004864,,,,,,
-0.133736,0.756901,0.004727,,,,,,
-0.289429,0.757048,0.003912,,,,,,
0.122579,0.756415,0.003203,,,,,,
0.312801,0.756157,0.006391,,,,,,
-0.053353,0.756924,0.002913,,,,,,
0.121221,0.75658,0.006936,,,,,,
0.212324,0.757,0.002966,,,,,,
0.059059,0.756667,0.004547,,,,,,
0.034198,0.75649,0.00072,,,,,,
0.246181,0.756822,0.00535,,,,,,
0.140455,0.756324,0.003406,,,,,,
-0.007201,0.756478,0.005222,,,,,,
0.049029,0.756188,0.003353,,,,,,
0.139269,0.755912,0.00315,,,,,,
-0.050854,0.755712,-0.001931,,,,,,
-0.132341,0.755718,-0.002192,,,,,,
-0.162194,0.756037,0.003002,,,,,,
-0.229164,0.756469,0.000726,,,,,,
-0.188887,0.755723,0.000798,,,,,,
-0.109864,0.755622,0.003295,,,,,,
-0.102526,0.755893,-0.001238,,,,,,
-0.095,0.755696,0.002625,,,,,,
-0.02949,0.755244,0.00138,,,,,,
0.065134,0.755243,0.0038,,,,,,
-0.120573,0.755159,0.001328,,,,,,
0.302171,0.75504,0.005126,,,,,,
0.239278,0.755344,0.001185,,,,,,
0.045082,0.755517,0.000577,,,,,,
0.032151,0.755524,0.001676,,,,,,
0.253502,0.755284,0.004465,,,,,,
0.178537,0.755711,0.001981,,,,,,
0.059701,0.75525,0.000817,,,,,,
0.123649,0.754876,0.002098,,,,,,
0.11171,0.754901,0.003196,,,,,,
-0.004166,0.755048,0.000482,,,,,,
-0.038275,0.754984,0.004525,,,,,,
-0.134116,0.754389,-0.000969,,,,,,
-0.270113,0.755167,0.002513,,,,,,
-0.23233,0.755539,0.001763,,,,,,
-0.161448,0.754774,0.003484,,,,,,
-0.124843,0.755051,0.003252,,,,,,
-0.083358,0.75457,0.002854,,,,,,
0.039022,0.754483,0.001055,,,,,,
0.020722,0.755156,0.004532,,,,,,
0.026936,0.753841,-0.000674,,,,,,
0.11005,0.75431,0.004185,,,,,,
0.121838,0.753998,0.002077,,,,,,
0.081724,0.754118,-0.000922,,,,,,
0.095918,0.755178,-0.000503,,,,,,
0.116774,0.754181,0.00388,,,,,,
0.157417,0.754263,0.001366,,,,,,
0.12326,0.753685,0.001807,,,,,,
0.164641,0.753229,0.002582,,,,,,
0.089163,0.753079,0.002853,,,,,,
0.002312,0.753525,0.003052,,,,,,
0.060808,0.753477,0.000815,,,,,,
-0.083442,0.753903,0.002643,,,,,,
-0.315234,0.753342,-0.002277,,,,,,
-0.209474,0.753482,0.00207,,,,,,
-0.129802,0.753627,0.003438,,,,,,
-0.172992,0.753444,0.002084,,,,,,
-0.120686,0.75358,0.002719,,,,,,
0.023047,0.753222,0.005053,,,,,,
0.003499,0.752987,0.00182,,,,,,
0.016621,0.753285,0.001642,,,,,,
0.098389,0.753438,0.003199,,,,,,
0.130097,0.753613,0.001688,,,,,,
0.105738,0.753156,-0.000709,,,,,,
0.147904,0.753937,0.000811,,,,,,
0.131692,0.753861,0.002425,,,,,,
0.115741,0.753389,0.003316,,,,,,
0.130812,0.75324,0.003871,,,,,,
0.136892,0.753246,0.005392,,,,,,
0.109793,0.753077,0.004064,,,,,,
0.137702,0.752813,0.004634,,,,,,
0.066454,0.752972,0.000353,,,,,,
-0.064305,0.753161,0.002599,,,,,,
-0.14326,0.752998,0.004354,,,,,,
-0.185796,0.753288,0.003264,,,,,,
-0.204455,0.753418,0.000975,,,,,,
-0.197945,0.752253,0.004718,,,,,,
-0.128484,0.752223,0.001289,,,,,,
-0.071479,0.752304,0.003418,,,,,,
-0.051915,0.752668,0.000905,,,,,,
-0.0357,0.752228,0.001501,,,,,,
0.052937,0.752188,0.001608,,,,,,
0.077782,0.7523,0.001262,,,,,,
0.098212,0.753061,0.004502,,,,,,
0.133405,0.75262,0.000971,,,,,,
0.154666,0.752279,0.00406,,,,,,
0.138544,0.752064,0.003297,,,,,,
0.153665,0.751538,-0.002593,,,,,,
0.174211,0.751287,0.004419,,,,,,
0.126336,0.75112,-0.001075,,,,,,
0.061958,0.751147,0.002564,,,,,,
0.050635,0.752295,0.001871,,,,,,
-0.004219,0.751353,-0.000675,,,,,,
-0.147554,0.752186,0.004362,,,,,,
-0.244273,0.752395,0.002192,,,,,,
-0.240536,0.751887,0.005389,,,,,,
-0.211267,0.7518,0.002949,,,,,,
-0.158216,0.751467,0.003096,,,,,,
-0.084391,0.751486,0.004506,,,,,,
-0.009508,0.751142,0.005901,,,,,,
0.002788,0.751295,0.003676,,,,,,
0.033123,0.751689,0.003538,,,,,,
0.088629,0.750834,0.003394,,,,,,
0.097977,0.751633,0.00536,,,,,,
0.119682,0.750803,0.001587,,,,,,
0.147821,0.751903,0.002438,,,,,,
0.113351,0.750081,0.004458,,,,,,
0.067395,0.751592,0.002226,,,,,,
0.087544,0.749542,0.004571,,,,,,
0.143081,0.752552,0.003709,,,,,,
0.117331,0.748906,0.001914,,,,,,
0.112345,0.753276,0.003698,,,,,,
0.122603,0.747827,-0.001665,,,,,,
0.005276,0.754878,-0.005332,,,,,,
-0.117895,0.746005,0.002365,,,,,,
-0.225153,0.75584,-0.000281,,,,,,
-0.233846,0.742881,0.005907,,,,,,
-0.242945,0.758332,0.001541,,,,,,
-0.156383,0.739318,0.003732,,,,,,
-0.090051,0.762087,0.00268,,,,,,
-0.008833,0.734628,0.000097,,,,,,
-0.008814,0.768432,-0.001606,,,,,,
0.080823,0.72964,0.005651,,,,,,
0.103873,0.774504,0.002858,,,,,,
0.103218,0.721161,0.002273,,,,,,
0.081998,0.784704,0.003656,,,,,,
0.182184,0.709402,0.00251,,,,,,
0.292131,0.79755,0.00324,,,,,,
-0.062506,0.691797,0.001976,,,,,,
-0.134452,0.817978,0.004054,,,,,,
0.355063,0.666394,0.001958,,,,,,
0.139041,0.852575,0.001057,,,,,,
-0.301958,0.618097,0.003216,,,,,,
0.156264,0.926925,0.002889,,,,,,
0.266465,0.490617,0.000449,,,,,,
-0.326728,1.196474,0.003993,,,,,,
-0.305132,-3.171079,0.003562,,,,,,
0.09318,-6.00436,0.003779,,,,,,
-0.188427,-5.217503,0.002053,,,,,,
-0.324743,-5.674885,0.001953,,,,,,
0.101439,-5.363773,-0.00064,,,,,,
0.082252,-5.594857,0.002203,,,,,,
-0.198404,-5.417056,-0.000263,,,,,,
0.041924,-5.556291,0.001945,,,,,,
0.237992,-5.446931,0.001886,,,,,,
-0.005478,-5.531667,0.000646,,,,,,
0.06097,-5.468106,-0.000238,,,,,,
0.227621,-5.51303,-0.002316,,,,,,
0.125778,-5.485613,-0.000239,,,,,,
0.027037,-5.495976,0.000263,,,,,,
0.142016,-5.500572,-0.000478,,,,,,
0.168689,-5.478345,0.001023,,,,,,
0.057047,-5.517065,-0.000824,,,,,,
0.131689,-5.458455,0.000165,,,,,,
-0.041375,-5.537203,0.003078,,,,,,
-0.187587,-5.432574,0.001587,,,,,,
-0.110699,-5.56918,-0.000362,,,,,,
-0.128695,-5.38941,0.00414,,,,,,
-0.306596,-5.632472,0.001106,,,,,,
-0.223523,-5.277044,-0.002317,,,,,,
0.029541,-5.88761,0.001014,,,,,,
-0.069184,-3.558895,0.003942,,,,,,
-0.174027,1.158978,0.000539,,,,,,
0.094825,0.538671,0.002276,,,,,,
0.189445,0.90132,0.001599,,,,,,
0.016849,0.648625,-0.003334,,,,,,
0.116312,0.841082,0.005258,,,,,,
0.208487,0.689304,0.003106,,,,,,
0.037659,0.813588,0.002361,,,,,,
0.069668,0.711252,0.002811,,,,,,
0.265348,0.797701,-0.000778,,,,,,
0.140799,0.725549,0.001053,,,,,,
0.031045,0.786749,0.001765,,,,,,
0.196467,0.735051,0.003238,,,,,,
0.164863,0.779089,0.002284,,,,,,
-0.083363,0.741105,0.003861,,,,,,
-0.148354,0.772913,0.003964,,,,,,
-0.196201,0.745087,0.002306,,,,,,
-0.23708,0.76794,0.002482,,,,,,
-0.236261,0.749447,-0.000191,,,,,,
-0.237685,0.765198,0.002848,,,,,,
-0.120445,0.752444,0.005217,,,,,,
0.037367,0.76348,0.003758,,,,,,
-0.045789,0.754017,0.001772,,,,,,
-0.041503,0.7611,0.004078,,,,,,
0.120676,0.755007,0.00311,,,,,,
0.12849,0.75975,0.004911,,,,,,
0.129308,0.756341,0.002456,,,,,,
0.163724,0.758853,0.003075,,,,,,
0.129137,0.75654,0.000601,,,,,,
0.121044,0.758747,0.00354,,,,,,
0.216657,0.758409,0.003694,,,,,,
0.138719,0.758701,0.002993,,,,,,
0.065559,0.75786,0.0032,,,,,,
0.028847,0.758351,0.003155,,,,,,
-0.001434,0.756954,0.006372,,,,,,
-0.11577,0.757571,0.003536,,,,,,
-0.18177,0.757086,0.005205,,,,,,
-0.223113,0.756935,0.004005,,,,,,
-0.184505,0.757293,0.004174,,,,,,
-0.149098,0.757486,0.004633,,,,,,
-0.033393,0.758224,0.005358,,,,,,
-0.078229,0.757921,0.005207,,,,,,
-0.040467,0.757142,0.000969,,,,,,
-0.080665,0.756796,0.006076,,,,,,
0.113778,0.756736,0.005274,,,,,,
-0.195717,0.756732,0.003778,,,,,,
0.095691,0.756075,0.005768,,,,,,
0.635583,0.756938,0.002608,,,,,,
0.048466,0.757425,0.003281,,,,,,
-0.065061,0.756325,-0.001868,,,,,,
0.170378,0.756811,0.007495,,,,,,
0.375379,0.756796,0.001099,,,,,,
-0.026491,0.756743,0.004398,,,,,,
0.064977,0.756035,-0.001558,,,,,,
0.149489,0.755834,-0.001638,,,,,,
-0.06243,0.755293,0.000693,,,,,,
-0.245573,0.755235,-0.000418,,,,,,
-0.134717,0.755577,0.005173,,,,,,
-0.169895,0.755617,-0.001558,,,,,,
-0.266687,0.755925,0.003214,,,,,,
-0.158821,0.755962,0.001245,,,,,,
-0.02576,0.756149,0.00185,,,,,,
-0.064971,0.755939,0.000541,,,,,,
-0.041873,0.755706,0.0011,,,,,,
0.065841,0.755742,0.002936,,,,,,
0.063616,0.755336,0.003179,,,,,,
0.082884,0.755192,0.003158,,,,,,
0.147231,0.755102,0.002648,,,,,,
0.144272,0.755162,-0.000008,,,,,,
0.10087,0.755556,0.004674,,,,,,
0.10471,0.755734,0.003219,,,,,,
0.143096,0.755395,0.001368,,,,,,
0.024907,0.755542,-0.003213,,,,,,
0.330575,0.755605,0.001163,,,,,,
0.113183,0.755046,0.002164,,,,,,
-0.037699,0.754963,0.002291,,,,,,
-0.122846,0.754872,0.001744,,,,,,
-0.058852,0.755186,0.001971,,,,,,
-0.267442,0.755113,-0.000763,,,,,,
-0.304293,0.755238,0.002031,,,,,,
-0.142695,0.754923,0.005116,,,,,,
-0.089338,0.755023,0.00415,,,,,,
-0.10879,0.754909,-0.00037,,,,,,
0.016799,0.754443,0.004704,,,,,,
0.062478,0.75442,-0.000611,,,,,,
0.025688,0.754792,0.000496,,,,,,
0.054859,0.753925,0.002943,,,,,,
0.095057,0.754036,-0.001745,,,,,,
0.069966,0.754306,-0.000863,,,,,,
0.08865,0.754409,0.000738,,,,,,
0.109738,0.754857,0.002651,,,,,,
0.116405,0.75455,-0.000243,,,,,,
0.120642,0.753802,0.00482,,,,,,
0.17103,0.75403,-0.000239,,,,,,
0.163981,0.753505,0.003796,,,,,,
0.131997,0.753588,-0.000689,,,,,,
0.019352,0.754083,-0.001603,,,,,,
-0.092643,0.753627,0.000974,,,,,,
-0.226572,0.753746,0.001856,,,,,,
-0.271006,0.754175,0.001967,,,,,,
-0.241104,0.75389,0.002989,,,,,,
-0.183294,0.753941,0.003578,,,,,,
-0.113884,0.75375,-0.0009,,,,,,
-0.036791,0.753499,0.005484,,,,,,
0.008227,0.753068,0.000813,,,,,,
0.063772,0.752962,0.004746,,,,,,
0.111848,0.753685,0.000956,,,,,,
0.119503,0.753516,0.002031,,,,,,
0.119754,0.753997,0.001112,,,,,,
0.145118,0.754488,0.001754,,,,,,
0.107853,0.7539,0.002567,,,,,,
0.110976,0.753432,0.002603,,,,,,
0.154683,0.753934,0.002949,,,,,,
0.149838,0.753369,0.00282,,,,,,
0.084989,0.752893,0.003938,,,,,,
0.090982,0.753224,0.003218,,,,,,
0.081364,0.753268,0.003154,,,,,,
-0.030329,0.753178,0.002,,,,,,
-0.135945,0.753296,0.003622,,,,,,
-0.206254,0.753515,0.002765,,,,,,
-0.231774,0.753302,0.005981,,,,,,
-0.195827,0.75344,0.001,,,,,,
-0.117501,0.75326,0.00217,,,,,,
-0.086816,0.752716,0.002948,,,,,,
-0.055405,0.752265,-0.000203,,,,,,
0.007848,0.752605,0.001663,,,,,,
0.061512,0.752509,0.002453,,,,,,
0.076849,0.752699,0.00298,,,,,,
0.102005,0.752716,0.000942,,,,,,
0.16755,0.752788,0.002086,,,,,,
0.157496,0.753119,0.003169,,,,,,
0.097554,0.753439,0.002503,,,,,,
0.116415,0.752251,0.00464,,,,,,
0.121182,0.751867,0.00191,,,,,,
0.085629,0.752239,0.000733,,,,,,
0.077188,0.75187,-0.001478,,,,,,
0.109262,0.751753,0.003165,,,,,,
0.048062,0.752628,0.001666,,,,,,
-0.069632,0.752428,0.003279,,,,,,
-0.162976,0.752212,0.004429,,,,,,
-0.234593,0.752705,0.00613,,,,,,
-0.247364,0.752031,0.002687,,,,,,
-0.211012,0.751278,0.003876,,,,,,
-0.141723,0.7512,0.00564,,,,,,
-0.08713,0.751559,0.002598,,,,,,
