Title:,0.2R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.115074,0.716898,0.00329,,,,,,
-0.048364,0.716081,0.001837,,,,,,
-0.006937,0.717469,0.002532,,,,,,
0.016472,0.715951,-0.000074,,,,,,
0.040137,0.717944,0.002242,,,,,,
0.074369,0.715836,0.00274,,,,,,
0.030017,0.718884,0.000748,,,,,,
-0.057647,0.714264,0.000851,,,,,,
-0.105243,0.718974,0.002216,,,,,,
-0.08599,0.712255,0.003669,,,,,,
-0.088727,0.720588,0.000951,,,,,,
-0.055754,0.710762,-0.000814,,,,,,
-0.011861,0.722916,0.001979,,,,,,
0.07108,0.708446,-0.001481,,,,,,
0.105084,0.726098,0.003418,,,,,,
0.132298,0.70586,0.002256,,,,,,
0.127491,0.729818,0.001393,,,,,,
0.109269,0.700018,0.002878,,,,,,
0.103789,0.734892,0.002268,,,,,,
0.053097,0.693583,0.001563,,,,,,
-0.014253,0.741682,0.001628,,,,,,
-0.038496,0.684743,0.001801,,,,,,
-0.016116,0.751051,-0.000072,,,,,,
0.013902,0.672839,0.001633,,,,,,
0.018276,0.76715,0.001743,,,,,,
0.069537,0.653949,0.002277,,,,,,
0.073651,0.792041,0.002696,,,,,,
0.046603,0.618571,0.001605,,,,,,
-0.071207,0.842702,0.001941,,,,,,
-0.093941,0.533483,0.001815,,,,,,
-0.121099,0.968992,0.00227,,,,,,
-0.105506,-3.953655,0.000992,,,,,,
-0.098695,-5.904428,0.000047,,,,,,
-0.043495,-5.294354,0.002204,,,,,,
0.007424,-5.655135,0.002695,,,,,,
0.022237,-5.407671,0.000319,,,,,,
0.035603,-5.595342,0.00459,,,,,,
0.036065,-5.44798,0.002362,,,,,,
-0.043406,-5.568463,0.003196,,,,,,
-0.072702,-5.468667,0.00059,,,,,,
-0.093323,-5.551641,0.002174,,,,,,
-0.03587,-5.481218,0.003385,,,,,,
-0.070875,-5.540226,0.001044,,,,,,
-0.026807,-5.488491,0.003801,,,,,,
0.02189,-5.532118,0.004039,,,,,,
0.135823,-5.493855,-0.000045,,,,,,
0.124987,-5.526286,0.003236,,,,,,
0.11486,-5.497393,0.002751,,,,,,
0.086541,-5.522354,0.003008,,,,,,
0.11028,-5.500278,0.003382,,,,,,
0.057894,-5.520233,0.003804,,,,,,
-0.015025,-5.501598,0.002638,,,,,,
-0.03855,-5.517725,0.001732,,,,,,
-0.021768,-5.50057,0.003636,,,,,,
0.020627,-5.516468,0.003977,,,,,,
0.008125,-5.499458,0.003622,,,,,,
0.081827,-5.516595,0.002847,,,,,,
0.064201,-5.497719,0.002076,,,,,,
0.03983,-5.518763,0.003324,,,,,,
-0.082963,-5.495038,0.002383,,,,,,
-0.08655,-5.520794,0.003316,,,,,,
-0.116754,-5.490494,0.000678,,,,,,
-0.07858,-5.524355,0.002745,,,,,,
-0.080076,-5.484439,0.001416,,,,,,
-0.048214,-5.525884,0.003038,,,,,,
-0.004229,-5.49877,0.003765,,,,,,
0.015883,-5.255025,0.003969,,,,,,
0.023669,0.058275,0.002372,,,,,,
0.012456,0.897718,0.003463,,,,,,
-0.034265,0.632419,0.004423,,,,,,
-0.108381,0.783835,0.002369,,,,,,
-0.098003,0.684641,0.002318,,,,,,
-0.031155,0.758929,0.002856,,,,,,
-0.024615,0.702449,0.005079,,,,,,
-0.027242,0.748842,0.004384,,,,,,
0.042127,0.712049,0.005029,,,,,,
0.145036,0.743284,0.001351,,,,,,
0.119423,0.716307,0.004499,,,,,,
0.087271,0.738357,0.002741,,,,,,
0.09394,0.719546,0.003685,,,,,,
0.13286,0.735511,0.002868,,,,,,
0.061396,0.721884,0.003285,,,,,,
-0.003838,0.734256,0.003666,,,,,,
-0.017039,0.724045,0.004613,,,,,,
-0.008797,0.73249,0.00313,,,,,,
-0.020239,0.725215,0.004886,,,,,,
-0.019869,0.730366,0.003541,,,,,,
0.052679,0.725245,0.003562,,,,,,
0.073275,0.729255,0.003083,,,,,,
0.019296,0.726282,0.003601,,,,,,
-0.030018,0.729327,0.002421,,,,,,
-0.047989,0.726442,0.000481,,,,,,
-0.091053,0.727992,0.002836,,,,,,
-0.114055,0.727155,0.000795,,,,,,
-0.074485,0.727862,0.004467,,,,,,
-0.043871,0.727529,0.001345,,,,,,
-0.024178,0.727386,0.001585,,,,,,
-0.024415,0.727134,-0.000294,,,,,,
0.012001,0.72694,0.00247,,,,,,
-0.00019,0.726915,0.001084,,,,,,
-0.03664,0.727105,0.00251,,,,,,
-0.055388,0.726809,0.000392,,,,,,
-0.039689,0.727278,0.002886,,,,,,
-0.038539,0.727543,0.002691,,,,,,
-0.043781,0.727619,0.003189,,,,,,
-0.010458,0.727672,0.003987,,,,,,
0.02165,0.727041,0.002385,,,,,,
0.066452,0.72652,0.002464,,,,,,
0.087035,0.727159,0.002913,,,,,,
0.09894,0.726637,0.000829,,,,,,
0.070516,0.726522,0.001507,,,,,,
0.097862,0.726925,0.001725,,,,,,
0.080336,0.727855,0.004979,,,,,,
0.042573,0.727339,0.00105,,,,,,
-0.006259,0.727161,0.003707,,,,,,
0.007239,0.72687,0.00318,,,,,,
-0.003247,0.726641,0.002305,,,,,,
0.005083,0.726527,0.003271,,,,,,
0.038108,0.726465,0.003498,,,,,,
0.040288,0.72643,0.002187,,,,,,
0.008628,0.726422,0.001115,,,,,,
-0.047712,0.726508,0.00351,,,,,,
-0.061686,0.726426,0.003247,,,,,,
-0.109457,0.726469,0.002094,,,,,,
-0.104496,0.72597,0.003219,,,,,,
-0.05713,0.725729,0.001979,,,,,,
-0.028206,0.725809,0.001019,,,,,,
-0.01594,0.72522,0.003134,,,,,,
-0.002343,0.725745,0.000513,,,,,,
0.019723,0.725386,0.002413,,,,,,
-0.007103,0.725662,0.000705,,,,,,
-0.04859,0.725121,0.000251,,,,,,
-0.056772,0.725632,0.002869,,,,,,
-0.058586,0.725802,0.001214,,,,,,
-0.028939,0.725962,0.002212,,,,,,
-0.020746,0.725967,0.003294,,,,,,
0.006229,0.724992,0.001162,,,,,,
0.020553,0.724572,0.003536,,,,,,
0.069512,0.725232,0.003028,,,,,,
0.09321,0.72472,0.000773,,,,,,
0.059522,0.724967,0.001182,,,,,,
0.017264,0.725452,0.00167,,,,,,
0.05563,0.725302,0.000971,,,,,,
0.084017,0.726125,0.00022,,,,,,
0.076364,0.726266,0.001307,,,,,,
0.027463,0.72597,0.002982,,,,,,
0.09106,0.725451,0.003093,,,,,,
0.083388,0.725586,0.002832,,,,,,
0.01256,0.724826,0.000494,,,,,,
0.005065,0.724798,0.003251,,,,,,
0.017249,0.725376,0.000204,,,,,,
-0.030602,0.72548,0.002624,,,,,,
-0.106335,0.7251,0.004021,,,,,,
-0.111753,0.725513,0.001714,,,,,,
-0.102834,0.725295,0.005295,,,,,,
-0.101198,0.725084,0.003553,,,,,,
-0.089297,0.724833,0.004514,,,,,,
-0.017327,0.724202,0.002346,,,,,,
0.038594,0.724086,0.002567,,,,,,
0.027347,0.724279,0.00174,,,,,,
0.026387,0.724258,0.002297,,,,,,
0.008793,0.724517,0.002901,,,,,,
-0.022978,0.724661,0.00392,,,,,,
-0.045708,0.724603,0.003707,,,,,,
-0.051761,0.724025,0.004305,,,,,,
-0.046173,0.723596,0.002002,,,,,,
-0.032128,0.723896,0.00399,,,,,,
-0.017909,0.724206,0.002809,,,,,,
0.045357,0.723373,0.00143,,,,,,
0.072694,0.723556,0.00335,,,,,,
0.101266,0.723458,0.003108,,,,,,
0.069452,0.724062,0.003665,,,,,,
0.045043,0.7236,0.001865,,,,,,
0.037447,0.724516,0.003724,,,,,,
0.050435,0.724132,0.002735,,,,,,
0.021403,0.723944,0.004548,,,,,,
0.059669,0.724095,0.003981,,,,,,
0.083829,0.723997,0.003814,,,,,,
0.074301,0.723737,0.002618,,,,,,
0.046431,0.723706,0.002438,,,,,,
0.061238,0.723849,0.000372,,,,,,
0.02506,0.724243,-0.000853,,,,,,
-0.05842,0.72418,0.004165,,,,,,
-0.120516,0.723583,0.001867,,,,,,
-0.118827,0.723585,0.005625,,,,,,
-0.124843,0.723838,0.002554,,,,,,
-0.111565,0.723053,0.003482,,,,,,
-0.047688,0.722696,0.002436,,,,,,
-0.01508,0.722606,0.00439,,,,,,
0.020864,0.722293,0.002843,,,,,,
0.051821,0.722533,0.001233,,,,,,
0.047661,0.722935,0.005435,,,,,,
0.002333,0.723731,0.004942,,,,,,
-0.05242,0.722871,0.002358,,,,,,
-0.08238,0.722682,0.00081,,,,,,
-0.096228,0.722337,0.004265,,,,,,
-0.082161,0.722421,0.00012,,,,,,
-0.047952,0.722061,-0.001076,,,,,,
0.000368,0.721704,0.005301,,,,,,
0.058884,0.721788,-0.001408,,,,,,
0.112894,0.722126,0.004165,,,,,,
0.134135,0.722201,0.002225,,,,,,
0.103274,0.722213,0.001856,,,,,,
0.063402,0.722413,0.0029,,,,,,
0.073861,0.722726,0.002379,,,,,,
0.038024,0.72193,0.005505,,,,,,
0.014053,0.72125,-0.000378,,,,,,
0.014243,0.721952,0.002833,,,,,,
0.01876,0.720905,0.000127,,,,,,
0.020747,0.721949,0.001751,,,,,,
0.014442,0.721239,0.002847,,,,,,
0.072768,0.721516,0.003171,,,,,,
0.034396,0.721951,0.004365,,,,,,
-0.045266,0.722535,0.00272,,,,,,
-0.089685,0.721728,0.004044,,,,,,
-0.087294,0.721785,0.002873,,,,,,
-0.1192,0.720952,0.002883,,,,,,
-0.080168,0.720869,0.001367,,,,,,
-0.060334,0.720798,0.002332,,,,,,
-0.019451,0.721038,0.000495,,,,,,
0.012282,0.721198,0.001934,,,,,,
0.034614,0.721418,0.00383,,,,,,
0.023462,0.721282,-0.000327,,,,,,
-0.008344,0.721156,0.002862,,,,,,
-0.023013,0.721469,0.003069,,,,,,
-0.049176,0.720919,-0.000578,,,,,,
-0.063379,0.720803,0.003529,,,,,,
-0.047635,0.720448,-0.001739,,,,,,
-0.059807,0.720413,0.000737,,,,,,
-0.000935,0.720344,0.001661,,,,,,
0.040619,0.720705,0.002285,,,,,,
0.091612,0.720426,0.004172,,,,,,
0.109886,0.720905,0.000148,,,,,,
0.090844,0.721062,0.004395,,,,,,
0.106278,0.720754,-0.001041,,,,,,
0.117367,0.720928,0.003954,,,,,,
0.059894,0.720522,-0.000404,,,,,,
0.02845,0.720364,-0.004598,,,,,,
0.020913,0.720135,0.00631,,,,,,
0.012081,0.719451,0.002735,,,,,,
-0.008249,0.7208,0.003463,,,,,,
-0.009147,0.720679,0.001955,,,,,,
0.017384,0.720496,0.003508,,,,,,
0.005724,0.720468,0.001457,,,,,,
-0.022887,0.720428,0.00271,,,,,,
-0.04383,0.719707,0.000787,,,,,,
-0.057431,0.719483,-0.000445,,,,,,
-0.08519,0.719878,0.003195,,,,,,
-0.059252,0.719591,0.001781,,,,,,
-0.037799,0.719466,0.002731,,,,,,
-0.031605,0.719832,0.004537,,,,,,
-0.009706,0.719788,0.003254,,,,,,
0.025003,0.720531,0.000305,,,,,,
0.016242,0.720067,0.003557,,,,,,
-0.034222,0.719808,0.003763,,,,,,
-0.071863,0.719154,0.003575,,,,,,
-0.050712,0.718744,0.000852,,,,,,
-0.061289,0.718844,0.00262,,,,,,
-0.062285,0.719118,0.004252,,,,,,
-0.040966,0.719011,0.002457,,,,,,
0.022307,0.719157,0.00441,,,,,,
0.045021,0.71966,0.00139,,,,,,
0.090424,0.719687,0.003273,,,,,,
0.111466,0.719898,0.004611,,,,,,
0.100899,0.719913,0.001846,,,,,,
0.096054,0.719478,0.002571,,,,,,
0.106374,0.718504,0.003111,,,,,,
0.071805,0.718819,0.001759,,,,,,
0.086953,0.718804,0.003182,,,,,,
-0.003562,0.718566,0.0026,,,,,,
-0.144635,0.718685,0.003903,,,,,,
-0.137056,0.718395,0.003,,,,,,
0.111267,0.718888,0.003964,,,,,,
0.014307,0.719357,0.001638,,,,,,
-0.121427,0.718626,0.001041,,,,,,
-0.047542,0.718321,0.00403,,,,,,
0.10716,0.719092,-0.001064,,,,,,
-0.051182,0.718696,0.004123,,,,,,
-0.113964,0.718407,0.001289,,,,,,
0.011344,0.718535,0.005059,,,,,,
0.033789,0.719325,0.00297,,,,,,
-0.084832,0.719258,0.003669,,,,,,
-0.049289,0.718965,0.002587,,,,,,
0.022884,0.719295,0.004743,,,,,,
-0.032159,0.719337,0.002843,,,,,,
-0.109092,0.718375,0.00359,,,,,,
-0.067603,0.718051,-0.000866,,,,,,
-0.060785,0.717627,0.004866,,,,,,
-0.063046,0.718109,0.004279,,,,,,
-0.032083,0.717619,0.005994,,,,,,
0.053059,0.718038,0.00232,,,,,,
0.077924,0.718692,0.003663,,,,,,
0.098622,0.718441,0.005237,,,,,,
0.114379,0.718527,0.005559,,,,,,
0.098482,0.718293,-0.000034,,,,,,
0.03001,0.718091,0.00221,,,,,,
0.028208,0.717639,0.001103,,,,,,
0.037606,0.71738,0.00465,,,,,,
-0.000916,0.717032,0.004058,,,,,,
-0.007905,0.716846,0.004287,,,,,,
0.021814,0.71799,0.00238,,,,,,
0.057449,0.71749,0.000637,,,,,,
0.053957,0.717918,0.002655,,,,,,
0.049909,0.717619,-0.001262,,,,,,
0.060504,0.717826,0.003013,,,,,,
0.026628,0.717232,0.001736,,,,,,
-0.047677,0.716528,0.002956,,,,,,
-0.111604,0.716456,0.002433,,,,,,
-0.127604,0.71648,0.002795,,,,,,
-0.129985,0.716402,0.002539,,,,,,
-0.083025,0.71706,0.004664,,,,,,
-0.032974,0.716549,-0.000306,,,,,,
0.009907,0.717489,0.003144,,,,,,
0.045319,0.7163,0.003554,,,,,,
0.067669,0.717901,0.003026,,,,,,
0.031677,0.714964,-0.000944,,,,,,
-0.023154,0.71808,0.002904,,,,,,
-0.053211,0.71289,0.002695,,,,,,
-0.081054,0.718718,0.003966,,,,,,
-0.075451,0.712445,0.002727,,,,,,
-0.074486,0.720713,0.00477,,,,,,
-0.050974,0.711186,0.002957,,,,,,
0.016452,0.722702,0.003844,,,,,,
0.097105,0.709902,0.0035,,,,,,
0.114097,0.72561,0.001591,,,,,,
0.11967,0.705711,0.003297,,,,,,
0.084062,0.72852,0.002884,,,,,,
0.117786,0.701514,0.00403,,,,,,
0.03952,0.732225,0.001709,,,,,,
0.140603,0.696431,0.001877,,,,,,
0.109859,0.739672,0.00194,,,,,,
-0.063401,0.68845,0.003113,,,,,,
-0.225648,0.748768,0.00092,,,,,,
0.046648,0.674758,0.002462,,,,,,
0.132064,0.766702,0.000377,,,,,,
-0.183841,0.649487,0.001543,,,,,,
-0.158333,0.8042,0.000473,,,,,,
0.16685,0.579716,0.003474,,,,,,
0.081748,0.971864,0.003378,,,,,,
-0.214096,-0.42203,0.001742,,,,,,
-0.026006,-5.61318,-0.000966,,,,,,
0.121183,-5.411263,0.002166,,,,,,
-0.07208,-5.581581,0.002178,,,,,,
-0.161288,-5.457929,0.002934,,,,,,
0.098994,-5.557212,0.001435,,,,,,
0.059463,-5.478668,0.003882,,,,,,
-0.123251,-5.543673,0.002573,,,,,,
-0.122737,-5.489615,0.003468,,,,,,
0.04516,-5.534708,0.003686,,,,,,
-0.111446,-5.495842,-0.000314,,,,,,
-0.141996,-5.527787,0.003121,,,,,,
-0.019673,-5.498536,0.002788,,,,,,
0.117507,-5.522888,0.002469,,,,,,
-0.002885,-5.502026,0.001484,,,,,,
0.10451,-5.520114,0.004011,,,,,,
0.183636,-5.503932,0.002771,,,,,,
0.157491,-5.517698,0.002919,,,,,,
-0.010829,-5.504718,-0.00001,,,,,,
0.021634,-5.515952,0.002698,,,,,,
0.051687,-5.504714,0.00152,,,,,,
-0.028109,-5.514648,0.003977,,,,,,
-0.061638,-5.503886,0.003142,,,,,,
0.028032,-5.513312,0.004063,,,,,,
0.103243,-5.50281,0.001362,,,,,,
0.065169,-5.514183,0.000319,,,,,,
0.068975,-5.501493,0.00429,,,,,,
0.078546,-5.514812,0.002984,,,,,,
0.017629,-5.500145,0.003096,,,,,,
-0.080546,-5.515669,0.00425,,,,,,
-0.114405,-5.496178,0.00346,,,,,,
-0.121783,-5.51625,0.00447,,,,,,
-0.128098,-5.494389,0.001728,,,,,,
-0.096108,-5.512122,0.002514,,,,,,
-0.031188,-5.521453,0.002028,,,,,,
0.001925,-5.191844,0.003953,,,,,,
0.00875,0.134851,0.002175,,,,,,
0.016248,0.879275,0.002103,,,,,,
0.015395,0.650117,0.003455,,,,,,
-0.040909,0.772255,0.002179,,,,,,
-0.052059,0.692968,0.005211,,,,,,
-0.080423,0.752596,0.003602,,,,,,
-0.025633,0.707567,0.003775,,,,,,
-0.028695,0.744358,0.003137,,,,,,
0.012327,0.715,0.004603,,,,,,
0.038611,0.739688,0.003129,,,,,,
0.103353,0.718663,0.003529,,,,,,
0.103614,0.736314,0.003835,,,,,,
0.099673,0.721439,0.005693,,,,,,
0.05815,0.734154,0.003956,,,,,,
0.112017,0.723158,0.004504,,,,,,
0.108628,0.732984,0.003524,,,,,,
0.180442,0.72521,0.003522,,,,,,
-0.075443,0.731696,0.005953,,,,,,
-0.195261,0.726064,0.002814,,,,,,
-0.025295,0.730489,0.003932,,,,,,
0.218863,0.726538,0.003543,,,,,,
-0.097834,0.728959,0.005356,,,,,,
-0.163906,0.726357,0.004827,,,,,,
0.045975,0.728829,0.003529,,,,,,
0.118934,0.726597,0.002808,,,,,,
-0.166604,0.728496,0.005019,,,,,,
-0.100065,0.727756,0.001147,,,,,,
0.071334,0.728759,0.001748,,,,,,
0.01292,0.727995,0.002862,,,,,,
-0.140357,0.727478,0.001763,,,,,,
0.036764,0.726989,0.002936,,,,,,
0.088045,0.727303,-0.000026,,,,,,
-0.051466,0.726403,0.003925,,,,,,
-0.118401,0.726863,0.002519,,,,,,
0.013567,0.727375,0.002273,,,,,,
-0.071157,0.727297,0.003706,,,,,,
-0.160556,0.726726,0.002075,,,,,,
-0.057726,0.727283,0.003788,,,,,,
0.02856,0.726774,0.002389,,,,,,
-0.007632,0.726867,0.004519,,,,,,
-0.019582,0.726628,0.003125,,,,,,
0.157168,0.726111,0.000774,,,,,,
0.155888,0.726088,0.003948,,,,,,
0.078057,0.726692,0.001483,,,,,,
0.0548,0.726772,0.002511,,,,,,
0.193839,0.726989,0.003409,,,,,,
0.087351,0.727311,0.001801,,,,,,
-0.027005,0.727203,0.002132,,,,,,
-0.087603,0.72626,0.002932,,,,,,
0.005465,0.726479,0.00307,,,,,,
-0.043707,0.726419,0.003132,,,,,,
-0.029846,0.725375,0.003549,,,,,,
0.025443,0.725622,0.004107,,,,,,
0.104978,0.726705,0.003453,,,,,,
0.034305,0.726308,0.00328,,,,,,
-0.006367,0.726337,0.001949,,,,,,
-0.051019,0.72628,0.001359,,,,,,
-0.08813,0.726113,0.000636,,,,,,
-0.11749,0.725672,-0.001474,,,,,,
-0.06857,0.725508,0.002978,,,,,,
-0.03679,0.725467,0.001551,,,,,,
-0.034909,0.725138,0.002463,,,,,,
-0.009814,0.724781,0.002209,,,,,,
0.033718,0.725177,0.001372,,,,,,
0.00802,0.725829,0.000352,,,,,,
-0.059705,0.725866,0.003244,,,,,,
-0.079348,0.725536,0.000733,,,,,,
-0.058704,0.724937,0.00094,,,,,,
-0.04857,0.725058,0.002524,,,,,,
-0.032323,0.724733,0.002762,,,,,,
0.000679,0.724332,0.00352,,,,,,
0.053794,0.724439,0.002327,,,,,,
0.095463,0.724655,0.002436,,,,,,
0.097989,0.725056,0.003378,,,,,,
0.073919,0.724835,0.002096,,,,,,
0.022359,0.725502,0.000601,,,,,,
0.069582,0.725116,0.002493,,,,,,
0.048797,0.726015,0.004376,,,,,,
0.007097,0.72546,0.004088,,,,,,
0.035569,0.724499,0.000964,,,,,,
0.052868,0.724645,0.002096,,,,,,
0.106798,0.724071,0.004059,,,,,,
0.03507,0.724549,0.002919,,,,,,
0.045,0.724252,0.001878,,,,,,
0.005525,0.725047,0.001221,,,,,,
-0.017237,0.724374,0.003557,,,,,,
-0.134941,0.724569,0.001676,,,,,,
-0.120824,0.724757,0.00274,,,,,,
-0.115625,0.724091,0.003758,,,,,,
-0.039131,0.724504,0.002975,,,,,,
-0.066745,0.723369,0.003331,,,,,,
-0.016129,0.723718,0.003736,,,,,,
0.012348,0.723742,0.00337,,,,,,
0.069657,0.723599,0.004503,,,,,,
0.019266,0.72431,0.002075,,,,,,
-0.000002,0.724428,0.00223,,,,,,
-0.056776,0.724256,0.004362,,,,,,
-0.064189,0.724385,0.002771,,,,,,
-0.075826,0.723428,0.004572,,,,,,
-0.050031,0.722737,0.001872,,,,,,
-0.04933,0.723166,0.002736,,,,,,
-0.007864,0.722699,0.003246,,,,,,
0.0648,0.722815,0.003751,,,,,,
0.105819,0.72318,0.001351,,,,,,
0.113774,0.723508,0.002292,,,,,,
0.073366,0.72393,0.001646,,,,,,
0.075808,0.723432,0.002986,,,,,,
0.08536,0.723818,0.00441,,,,,,
0.033323,0.723123,0.004394,,,,,,
0.009468,0.722471,0.003202,,,,,,
0.010043,0.722821,0.00289,,,,,,
0.045832,0.723103,0.003301,,,,,,
0.014864,0.723096,0.00361,,,,,,
0.034931,0.723105,0.0037,,,,,,
0.051054,0.723619,0.001967,,,,,,
0.040977,0.723546,0.002945,,,,,,
-0.038626,0.723162,0.000209,,,,,,
-0.098847,0.722805,0.00349,,,,,,
-0.123389,0.722654,-0.000855,,,,,,
-0.061642,0.721979,0.00134,,,,,,
-0.060763,0.722375,0.004883,,,,,,
-0.044939,0.721545,0.000526,,,,,,
-0.015602,0.722354,0.006401,,,,,,
0.024011,0.722263,0.003766,,,,,,
0.000902,0.72312,0.002697,,,,,,
-0.015912,0.722648,0.004423,,,,,,
-0.045189,0.722122,0.003273,,,,,,
-0.083482,0.722055,0.002317,,,,,,
-0.109932,0.721861,0.004899,,,,,,
-0.070971,0.721612,0.002683,,,,,,
-0.047244,0.720994,0.003201,,,,,,
-0.023086,0.720939,0.001625,,,,,,
0.036177,0.720952,0.002595,,,,,,
0.127935,0.722045,0.002364,,,,,,
0.154191,0.721785,0.002194,,,,,,
0.106833,0.722524,0.001834,,,,,,
0.059676,0.721872,0.00383,,,,,,
0.062878,0.721768,0.002051,,,,,,
0.01058,0.721128,0.00439,,,,,,
-0.072314,0.720806,0.00155,,,,,,
-0.031875,0.721152,0.002958,,,,,,
0.114133,0.721624,0.003672,,,,,,
0.093124,0.721039,0.001951,,,,,,
0.075744,0.721365,0.002759,,,,,,
0.073494,0.721125,0.001178,,,,,,
0.104196,0.721989,0.000887,,,,,,
0.020276,0.721394,0.004145,,,,,,
-0.101545,0.721065,0.00202,,,,,,
-0.180811,0.720544,0.00127,,,,,,
-0.108484,0.720241,0.002152,,,,,,
-0.136056,0.720508,0.002062,,,,,,
-0.078916,0.720095,0.003829,,,,,,
-0.054698,0.720294,-0.001091,,,,,,
0.051228,0.721066,0.003258,,,,,,
0.061205,0.721419,-0.000832,,,,,,
0.063569,0.721552,0.004954,,,,,,
0.026879,0.721057,0.000629,,,,,,
-0.013005,0.720422,0.003401,,,,,,
-0.100389,0.720392,-0.001483,,,,,,
-0.084668,0.719468,0.002027,,,,,,
-0.090652,0.719407,0.002416,,,,,,
-0.05943,0.718899,0.001512,,,,,,
-0.04455,0.719012,0.000926,,,,,,
0.056062,0.720004,-0.000948,,,,,,
0.102579,0.720527,0.001339,,,,,,
0.122462,0.72011,-0.001086,,,,,,
0.118788,0.720642,0.001158,,,,,,
0.104702,0.719945,0.003252,,,,,,
0.093797,0.719408,0.002091,,,,,,
0.051685,0.719645,0.000244,,,,,,
-0.001465,0.719666,0.001893,,,,,,
-0.008889,0.719585,-0.000223,,,,,,
-0.000505,0.719539,0.00158,,,,,,
0.010407,0.719978,0.002414,,,,,,
0.016295,0.719898,0.000373,,,,,,
0.085968,0.720643,0.00481,,,,,,
0.100161,0.719794,0.004545,,,,,,
0.043179,0.719274,0.002372,,,,,,
-0.076741,0.718938,0.002603,,,,,,
-0.109836,0.718821,0.002438,,,,,,
-0.138425,0.718646,0.003362,,,,,,
-0.164811,0.718752,0.0037,,,,,,
-0.126347,0.718746,-0.000475,,,,,,
-0.029084,0.719248,0.003298,,,,,,
0.039147,0.719486,0.003179,,,,,,
0.077236,0.720212,0.003376,,,,,,
0.089038,0.719116,0.002151,,,,,,
0.077157,0.718856,0.001047,,,,,,
0.018204,0.719082,0.001069,,,,,,
-0.088905,0.718674,-0.000473,,,,,,
-0.114177,0.718333,0.003232,,,,,,
-0.126599,0.71825,0.004867,,,,,,
-0.108795,0.718359,0.002729,,,,,,
-0.094144,0.719013,0.002754,,,,,,
0.008914,0.718696,0.000475,,,,,,
0.089287,0.719122,0.005207,,,,,,
0.129807,0.719151,0.00138,,,,,,
0.115697,0.719043,0.005321,,,,,,
0.124067,0.71873,0.001042,,,,,,
0.109271,0.718024,0.001182,,,,,,
0.036166,0.71751,0.004378,,,,,,
0.199657,0.718208,0.001451,,,,,,
0.117188,0.718588,0.001372,,,,,,
-0.125164,0.71841,0.002378,,,,,,
-0.135831,0.718544,0.00323,,,,,,
0.108007,0.718384,0.003295,,,,,,
-0.007963,0.718835,-0.002347,,,,,,
-0.092395,0.718393,0.002394,,,,,,
0.009279,0.717513,0.001726,,,,,,
0.032096,0.717418,0.000367,,,,,,
-0.123317,0.717814,0.00428,,,,,,
-0.090904,0.717379,0.004218,,,,,,
0.007759,0.718013,0.00314,,,,,,
-0.039594,0.718329,0.002521,,,,,,
-0.100159,0.718074,0.000876,,,,,,
-0.01802,0.718183,0.004979,,,,,,
0.048063,0.717673,0.004155,,,,,,
-0.005322,0.717266,0.003617,,,,,,
-0.02617,0.716972,0.004758,,,,,,
-0.034514,0.716865,0.004709,,,,,,
-0.017989,0.716848,0.002463,,,,,,
-0.09185,0.716858,0.000614,,,,,,
-0.090545,0.716692,0.004305,,,,,,
-0.062457,0.717179,0.002154,,,,,,
-0.036516,0.716861,0.004707,,,,,,
0.013361,0.717813,0.004535,,,,,,
0.106605,0.717232,0.00357,,,,,,
0.144732,0.717488,0.005176,,,,,,
0.135372,0.716836,0.004493,,,,,,
0.117934,0.716274,0.001949,,,,,,
0.140262,0.716322,0.00454,,,,,,
0.099126,0.716475,0.00032,,,,,,
-0.013891,0.716569,0.001841,,,,,,
-0.054824,0.716818,0.002274,,,,,,
-0.058907,0.716603,0.003016,,,,,,
-0.033383,0.717146,0.001662,,,,,,
-0.044352,0.716173,0.002167,,,,,,
0.054419,0.716283,-0.000632,,,,,,
0.133062,0.715974,0.000931,,,,,,
0.107507,0.716852,0.004585,,,,,,
-0.010978,0.715634,0.004587,,,,,,
-0.040986,0.716131,-0.003248,,,,,,
-0.04951,0.714522,0.001454,,,,,,
-0.118222,0.717699,0.004983,,,,,,
-0.13133,0.714046,0.00263,,,,,,
-0.092426,0.717959,0.004143,,,,,,
-0.018821,0.713278,0.001122,,,,,,
-0.036627,0.719238,0.003829,,,,,,
-0.015584,0.711087,0.000181,,,,,,
-0.006389,0.720651,0.001278,,,,,,
-0.01717,0.708707,0.002289,,,,,,
-0.04604,0.72344,0.001782,,,,,,
-0.039943,0.705475,0.002522,,,,,,
-0.019263,0.727736,0.002833,,,,,,
-0.014846,0.702312,0.002905,,,,,,
-0.013093,0.732363,0.00344,,,,,,
0.038774,0.696824,0.00401,,,,,,
0.067667,0.73806,0.003901,,,,,,
0.072508,0.688015,0.003135,,,,,,
0.057961,0.746838,0.003211,,,,,,
0.004137,0.677622,0.001912,,,,,,
-0.098631,0.758718,0.000659,,,,,,
