Title:,0.2I+R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.06144,0.746811,0.002418,,,,,,
-0.254164,0.73294,0.003613,,,,,,
-0.234942,0.749362,-0.000923,,,,,,
-0.164773,0.729891,0.001707,,,,,,
-0.243953,0.753685,0.000041,,,,,,
-0.214609,0.726163,0.000796,,,,,,
-0.095543,0.758568,0.003999,,,,,,
-0.065112,0.720006,0.002344,,,,,,
-0.082834,0.764937,0.001239,,,,,,
0.071465,0.711473,0.002525,,,,,,
0.10353,0.773867,0.002997,,,,,,
0.219241,0.700035,0.001576,,,,,,
0.277567,0.788909,0.003697,,,,,,
0.061791,0.681359,0.00192,,,,,,
0.11555,0.813459,0.003329,,,,,,
0.395266,0.647647,0.003973,,,,,,
0.198584,0.867566,0.002543,,,,,,
-0.198924,0.551384,0.000662,,,,,,
0.029042,1.091817,0.001939,,,,,,
0.173998,-0.832666,0.001365,,,,,,
-0.158035,-5.803463,0.002036,,,,,,
-0.305311,-5.3223,0.004113,,,,,,
0.034342,-5.626662,-0.000955,,,,,,
-0.104145,-5.412348,-0.000716,,,,,,
-0.239911,-5.578608,0.004271,,,,,,
-0.159875,-5.4451,0.001994,,,,,,
0.126054,-5.556811,0.003053,,,,,,
-0.255609,-5.461549,0.000964,,,,,,
-0.062931,-5.544407,0.00214,,,,,,
-0.318004,-5.470598,0.001381,,,,,,
0.307767,-5.538119,0.002206,,,,,,
0.036057,-5.474711,0.004821,,,,,,
-0.023155,-5.533202,0.001499,,,,,,
0.114255,-5.476262,0.003407,,,,,,
0.33912,-5.53198,-0.001041,,,,,,
0.266407,-5.473538,0.003057,,,,,,
0.134699,-5.533442,0.000046,,,,,,
0.179786,-5.468344,0.002275,,,,,,
0.323903,-5.541049,0.000125,,,,,,
-0.072916,-5.457849,0.003528,,,,,,
-0.115513,-5.554215,0.001898,,,,,,
0.078362,-5.449216,0.003446,,,,,,
-0.05723,-5.379571,0.000851,,,,,,
-0.380761,-0.103051,0.005335,,,,,,
-0.341815,0.968754,0.00239,,,,,,
-0.040435,0.622583,0.003973,,,,,,
-0.243241,0.824293,0.004102,,,,,,
-0.212217,0.689949,0.002033,,,,,,
-0.013027,0.790452,0.006046,,,,,,
0.05894,0.712841,0.000405,,,,,,
-0.090933,0.776139,0.002755,,,,,,
0.056307,0.723665,0.003349,,,,,,
0.195878,0.768191,0.002773,,,,,,
0.171044,0.73118,0.003452,,,,,,
0.075406,0.76275,0.003623,,,,,,
0.269558,0.736471,0.003734,,,,,,
0.19175,0.758897,0.001482,,,,,,
0.113052,0.739699,0.002601,,,,,,
0.088054,0.755376,0.002334,,,,,,
0.168959,0.741212,0.004927,,,,,,
-0.023294,0.752972,0.003741,,,,,,
-0.028072,0.743241,0.004918,,,,,,
-0.103828,0.751449,0.002621,,,,,,
-0.053338,0.744724,0.002029,,,,,,
-0.321856,0.750532,0.001565,,,,,,
-0.057629,0.745227,0.00288,,,,,,
-0.117307,0.749193,0.001433,,,,,,
-0.052115,0.746255,-0.000213,,,,,,
-0.415812,0.748477,0.00666,,,,,,
0.223929,0.746283,0.002644,,,,,,
-0.657904,0.747462,-0.000257,,,,,,
0.235294,0.746414,0.003694,,,,,,
0.257453,0.747572,0.004902,,,,,,
-0.155661,0.746882,0.000207,,,,,,
-0.267516,0.748001,0.003079,,,,,,
0.574247,0.747187,0.002784,,,,,,
0.502924,0.747779,0.003275,,,,,,
-0.175145,0.747283,0.003771,,,,,,
0.394572,0.746945,0.004135,,,,,,
0.397269,0.747195,0.00414,,,,,,
-0.092653,0.746671,0.002549,,,,,,
-0.119743,0.746539,0.003355,,,,,,
0.102289,0.746916,0.00281,,,,,,
-0.281306,0.746781,0.00365,,,,,,
-0.447307,0.747245,0.00277,,,,,,
-0.162093,0.746822,0.004185,,,,,,
-0.115042,0.746804,0.001499,,,,,,
-0.29763,0.746494,0.0022,,,,,,
-0.13226,0.746681,0.002974,,,,,,
0.095728,0.746595,0.003488,,,,,,
-0.196187,0.745836,0.00349,,,,,,
-0.250876,0.74542,0.003308,,,,,,
0.591586,0.746323,0.004182,,,,,,
-0.029221,0.746471,0.002843,,,,,,
-0.132294,0.746249,0.002788,,,,,,
0.014901,0.74683,0.00032,,,,,,
0.458088,0.74592,0.001471,,,,,,
0.024553,0.74594,0.001551,,,,,,
0.085048,0.745737,0.00205,,,,,,
0.261118,0.745349,0.002499,,,,,,
0.183371,0.746317,0.002522,,,,,,
-0.120532,0.744887,0.000551,,,,,,
0.077797,0.745306,0.00323,,,,,,
0.007472,0.74577,0.000918,,,,,,
-0.186926,0.745287,0.000156,,,,,,
-0.266049,0.745122,-0.000915,,,,,,
-0.03899,0.746008,0.000402,,,,,,
-0.206245,0.744915,0.002349,,,,,,
-0.199749,0.74479,0.000915,,,,,,
-0.106193,0.744964,0.004125,,,,,,
0.0075,0.74474,0.001947,,,,,,
-0.326179,0.744813,0.003038,,,,,,
-0.057711,0.745002,0.00283,,,,,,
0.010865,0.745159,0.003052,,,,,,
0.006027,0.745325,0.002412,,,,,,
0.004263,0.745285,0.0008,,,,,,
0.245791,0.745084,0.000815,,,,,,
0.268055,0.744566,0.00517,,,,,,
0.2101,0.745076,0.002565,,,,,,
0.295571,0.744961,-0.000842,,,,,,
0.313433,0.744552,0.003808,,,,,,
0.11704,0.744966,0.002151,,,,,,
0.021644,0.745076,0.002886,,,,,,
-0.05627,0.744887,0.000693,,,,,,
-0.200465,0.744868,0.002014,,,,,,
-0.218164,0.74495,0.004947,,,,,,
-0.241242,0.744264,0.001296,,,,,,
-0.276018,0.744485,0.003174,,,,,,
-0.276351,0.743405,0.001192,,,,,,
-0.124464,0.743681,0.000914,,,,,,
-0.10712,0.743956,0.005715,,,,,,
-0.09838,0.74364,0.003049,,,,,,
-0.021984,0.74388,0.002004,,,,,,
0.012597,0.744013,0.00274,,,,,,
0.008645,0.744447,0.002472,,,,,,
0.099312,0.744265,0.000347,,,,,,
0.139687,0.743713,0.004115,,,,,,
0.118806,0.744028,0.003496,,,,,,
0.206214,0.742828,0.004218,,,,,,
0.219844,0.743492,0.002112,,,,,,
0.150595,0.743641,0.002896,,,,,,
0.126318,0.743598,0.002847,,,,,,
0.109766,0.743437,0.002762,,,,,,
0.009616,0.743519,0.002638,,,,,,
-0.035523,0.74349,0.001525,,,,,,
-0.038701,0.743404,0.003736,,,,,,
-0.173127,0.743443,0.004423,,,,,,
-0.251034,0.743137,0.003285,,,,,,
-0.191386,0.743125,0.003965,,,,,,
-0.134435,0.7429,0.005591,,,,,,
-0.158511,0.743201,0.001201,,,,,,
-0.135199,0.743148,0.004619,,,,,,
-0.07557,0.743295,0.003629,,,,,,
-0.096284,0.743349,0.002975,,,,,,
-0.095526,0.743155,0.002323,,,,,,
-0.002913,0.743483,0.004657,,,,,,
0.085703,0.743077,0.002662,,,,,,
0.133041,0.742988,0.003348,,,,,,
0.171271,0.742721,0.004609,,,,,,
0.230323,0.742736,0.00415,,,,,,
0.264765,0.742542,0.003548,,,,,,
0.270103,0.742285,0.004865,,,,,,
0.172831,0.742789,0.003671,,,,,,
0.081317,0.742638,0.003669,,,,,,
0.0167,0.742605,0.002835,,,,,,
-0.018858,0.74191,0.000763,,,,,,
-0.148046,0.742136,0.003445,,,,,,
-0.22841,0.741874,0.002342,,,,,,
-0.232193,0.741563,0.002713,,,,,,
-0.209644,0.74144,0.001921,,,,,,
-0.224722,0.741567,0.001777,,,,,,
-0.197071,0.741466,0.00182,,,,,,
-0.142205,0.741372,0.001382,,,,,,
-0.09286,0.741845,0.000633,,,,,,
-0.062402,0.741749,0.000899,,,,,,
0.023984,0.741677,0.000231,,,,,,
0.079709,0.741578,0.000846,,,,,,
0.151969,0.741848,0.004234,,,,,,
0.189424,0.741126,0.003852,,,,,,
0.185195,0.740781,0.000952,,,,,,
0.18864,0.74136,0.005975,,,,,,
0.202807,0.741243,0.00091,,,,,,
0.170859,0.741198,0.000898,,,,,,
0.07129,0.742014,-0.000354,,,,,,
0.061572,0.741662,0.000295,,,,,,
0.031295,0.7413,0.000508,,,,,,
-0.083482,0.740888,0.000804,,,,,,
-0.166001,0.740725,0.002654,,,,,,
-0.146461,0.741134,-0.002536,,,,,,
-0.210349,0.740448,0.004549,,,,,,
-0.240875,0.740638,0.000353,,,,,,
-0.191006,0.740068,0.002626,,,,,,
-0.120493,0.741131,-0.001175,,,,,,
-0.136788,0.740151,0.001582,,,,,,
-0.105774,0.741672,0.002601,,,,,,
-0.031457,0.739649,0.002785,,,,,,
0.080811,0.742621,0.001868,,,,,,
0.270325,0.738512,0.000318,,,,,,
0.03608,0.7427,0.000735,,,,,,
-0.067983,0.737292,0.003696,,,,,,
0.368537,0.74414,-0.0013,,,,,,
0.352739,0.735156,0.002501,,,,,,
-0.172606,0.746132,-0.001727,,,,,,
0.071743,0.73258,0.001815,,,,,,
0.350051,0.749949,-0.000636,,,,,,
0.041867,0.728856,0.002786,,,,,,
-0.085664,0.753339,-0.000048,,,,,,
0.166062,0.723536,-0.003862,,,,,,
-0.004011,0.758836,0.00287,,,,,,
-0.321328,0.716448,-0.0008,,,,,,
-0.161155,0.7659,0.002206,,,,,,
-0.049123,0.708355,0.001987,,,,,,
-0.286937,0.776293,0.001671,,,,,,
-0.303963,0.696511,0.00004,,,,,,
-0.077231,0.790928,0.004021,,,,,,
-0.111267,0.678654,0.001792,,,,,,
-0.155987,0.812322,0.003343,,,,,,
0.068822,0.650932,0.001501,,,,,,
0.246962,0.849244,0.00313,,,,,,
0.188779,0.59901,0.00275,,,,,,
0.176417,0.928119,0.003501,,,,,,
0.297886,0.460501,-0.000177,,,,,,
0.250507,1.242987,0.002755,,,,,,
0.188194,-2.264751,0.003407,,,,,,
0.110382,-6.071887,0.003119,,,,,,
-0.016442,-5.211241,-0.002613,,,,,,
-0.018426,-5.695973,0.003317,,,,,,
0.044426,-5.366677,0.003995,,,,,,
-0.125293,-5.612929,0.001566,,,,,,
-0.216857,-5.423539,0.002835,,,,,,
-0.115798,-5.572835,0.004605,,,,,,
-0.123816,-5.454463,0.002061,,,,,,
-0.181777,-5.546771,-0.000144,,,,,,
-0.179899,-5.474692,0.003751,,,,,,
0.029411,-5.527901,0.001985,,,,,,
-0.148636,-5.491923,0.000778,,,,,,
-0.225727,-5.511926,0.001714,,,,,,
0.019935,-5.50768,0.004003,,,,,,
0.088306,-5.49505,0.000614,,,,,,
-0.031416,-5.523315,0.002892,,,,,,
0.104315,-5.476491,0.000858,,,,,,
0.290356,-5.541421,0.001011,,,,,,
0.236402,-5.45247,0.000806,,,,,,
0.199367,-5.569462,0.002272,,,,,,
0.267383,-5.412496,0.002341,,,,,,
0.164056,-5.626854,0.002541,,,,,,
0.05793,-5.312622,0.004214,,,,,,
-0.01468,-5.856819,0.002714,,,,,,
0.048007,-3.820266,0.001849,,,,,,
-0.197245,1.072666,0.004678,,,,,,
-0.080427,0.555007,0.000812,,,,,,
-0.39454,0.86945,0.002274,,,,,,
-0.159671,0.652826,0.004972,,,,,,
-0.197198,0.820466,0.004625,,,,,,
0.011853,0.688767,0.004832,,,,,,
-0.18089,0.795824,0.003487,,,,,,
-0.159961,0.707473,0.002122,,,,,,
-0.001835,0.781452,0.002559,,,,,,
0.035177,0.718555,0.0033,,,,,,
-0.062334,0.77177,0.002583,,,,,,
0.200905,0.726637,0.001287,,,,,,
0.290349,0.76576,0.002808,,,,,,
0.162391,0.732837,0.00379,,,,,,
0.125668,0.760931,0.002247,,,,,,
0.265466,0.737313,0.004947,,,,,,
0.189315,0.756383,0.004018,,,,,,
0.075382,0.740296,0.004522,,,,,,
0.115734,0.753629,0.001895,,,,,,
0.025187,0.742466,-0.000518,,,,,,
-0.116258,0.751427,0.004091,,,,,,
-0.168979,0.743378,0.001498,,,,,,
-0.131537,0.749735,0.004095,,,,,,
-0.252969,0.745312,0.003356,,,,,,
-0.195878,0.749035,0.000004,,,,,,
-0.195462,0.745819,0.002065,,,,,,
-0.037859,0.748054,0.004425,,,,,,
-0.220367,0.745865,0.001176,,,,,,
-0.237156,0.747238,0.002299,,,,,,
0.143099,0.74559,0.002357,,,,,,
0.098113,0.746896,0.004107,,,,,,
-0.174586,0.746407,0.001565,,,,,,
0.067439,0.746829,0.00146,,,,,,
0.383789,0.746939,0.004287,,,,,,
0.136726,0.747169,0.002669,,,,,,
0.262102,0.746785,0.003829,,,,,,
0.372562,0.746744,0.003457,,,,,,
0.203525,0.746734,0.002071,,,,,,
0.034558,0.746519,0.001941,,,,,,
0.166956,0.746478,0.004621,,,,,,
0.028013,0.746188,0.002183,,,,,,
-0.293119,0.746235,0.002238,,,,,,
-0.319839,0.746582,0.001765,,,,,,
-0.165494,0.746953,0.003189,,,,,,
-0.270552,0.746412,0.001971,,,,,,
-0.28856,0.746371,0.00329,,,,,,
-0.073989,0.745521,0.003669,,,,,,
-0.019197,0.746121,0.001933,,,,,,
-0.035837,0.74591,0.001915,,,,,,
-0.02017,0.74544,0.003219,,,,,,
0.104417,0.745972,0.001396,,,,,,
-0.007184,0.745091,0.000783,,,,,,
0.117695,0.745928,0.002055,,,,,,
-0.01924,0.745741,0.001326,,,,,,
0.054837,0.746117,-0.00156,,,,,,
0.539966,0.745676,0.002461,,,,,,
0.021925,0.745274,0.003101,,,,,,
0.038767,0.745063,0.001404,,,,,,
0.01543,0.744985,0.001965,,,,,,
0.374413,0.744638,0.002025,,,,,,
-0.036921,0.744871,0.001558,,,,,,
0.0347,0.745044,0.001855,,,,,,
-0.066447,0.745067,0.000445,,,,,,
-0.017988,0.745502,-0.000739,,,,,,
-0.357627,0.745162,0.004062,,,,,,
-0.101837,0.744868,0.002017,,,,,,
-0.251311,0.744874,0.003127,,,,,,
0.067126,0.744896,0.00226,,,,,,
-0.197242,0.744386,0.002964,,,,,,
-0.378802,0.7439,0.001211,,,,,,
-0.066919,0.744381,-0.000668,,,,,,
0.1883,0.744713,0.001628,,,,,,
-0.246332,0.745119,-0.000167,,,,,,
-0.015634,0.745292,0.002573,,,,,,
0.477492,0.744581,0.001896,,,,,,
0.175363,0.744353,0.002423,,,,,,
0.128269,0.744593,0.001043,,,,,,
0.429572,0.744232,0.00104,,,,,,
0.350316,0.744526,0.002633,,,,,,
0.053331,0.744274,0.001864,,,,,,
0.073789,0.744006,0.001535,,,,,,
0.062485,0.743626,0.000799,,,,,,
-0.104515,0.744731,0.004767,,,,,,
-0.2709,0.74461,0.003898,,,,,,
-0.210775,0.744726,0.001718,,,,,,
-0.237834,0.744247,0.002353,,,,,,
-0.24293,0.74474,0.002511,,,,,,
-0.154327,0.743679,0.00121,,,,,,
-0.092944,0.743321,0.002294,,,,,,
-0.059232,0.743261,0.000459,,,,,,
-0.025515,0.743738,0.001202,,,,,,
0.00004,0.74389,0.003053,,,,,,
0.068452,0.743329,0.00223,,,,,,
0.078969,0.74328,0.004969,,,,,,
0.106782,0.743972,0.001746,,,,,,
0.115954,0.743745,0.00302,,,,,,
0.132306,0.743553,0.003183,,,,,,
0.104609,0.743383,0.003668,,,,,,
0.186192,0.742754,0.001936,,,,,,
0.194506,0.742875,0.002054,,,,,,
0.168787,0.742674,0.003121,,,,,,
0.110786,0.74321,0.002307,,,,,,
0.121333,0.743399,0.005481,,,,,,
-0.095566,0.743297,0.00361,,,,,,
-0.130485,0.74296,0.004714,,,,,,
-0.264635,0.743271,0.004928,,,,,,
-0.161434,0.742749,0.003715,,,,,,
-0.339956,0.743131,0.004228,,,,,,
-0.035829,0.742814,0.004248,,,,,,
-0.105984,0.742713,0.002259,,,,,,
-0.304356,0.742936,0.0026,,,,,,
0.019243,0.742885,0.004328,,,,,,
0.219218,0.742514,0.004388,,,,,,
-0.096763,0.742859,0.005205,,,,,,
-0.014168,0.742821,0.003507,,,,,,
0.392144,0.742584,0.004336,,,,,,
0.16966,0.742222,0.004423,,,,,,
-0.047119,0.741941,0.003522,,,,,,
0.268165,0.742077,0.003863,,,,,,
0.380119,0.741324,0.002238,,,,,,
0.092814,0.742595,0.003633,,,,,,
0.079405,0.742299,0.002806,,,,,,
0.218444,0.742347,0.000228,,,,,,
0.035745,0.741973,0.003259,,,,,,
-0.170142,0.742195,0.002288,,,,,,
-0.071823,0.741794,0.001942,,,,,,
-0.157322,0.741495,0.003774,,,,,,
-0.322208,0.741398,0.003461,,,,,,
-0.304466,0.74038,-0.000129,,,,,,
-0.188655,0.741029,0.001151,,,,,,
-0.231337,0.740829,0.004157,,,,,,
-0.224367,0.741565,0.002035,,,,,,
-0.040802,0.741215,0.001181,,,,,,
0.05296,0.741686,0.005014,,,,,,
0.032377,0.741693,0.000704,,,,,,
0.13009,0.741166,0.005712,,,,,,
0.276328,0.741021,0.001224,,,,,,
0.252464,0.74108,0.000061,,,,,,
0.22978,0.740874,0.004116,,,,,,
0.263168,0.74057,0.00201,,,,,,
0.203499,0.740624,0.002244,,,,,,
0.074409,0.740825,0.001868,,,,,,
0.044324,0.74107,0.001437,,,,,,
0.074001,0.74105,0.000737,,,,,,
-0.134321,0.740975,0.00093,,,,,,
-0.180741,0.740983,0.002404,,,,,,
-0.202108,0.740476,0.002365,,,,,,
-0.149479,0.740589,0.000228,,,,,,
-0.303589,0.739246,0.00178,,,,,,
-0.056512,0.741259,0.001794,,,,,,
-0.127311,0.739671,0.001129,,,,,,
-0.120465,0.740983,0.002921,,,,,,
-0.047503,0.739877,0.000748,,,,,,
0.064629,0.742074,0.002249,,,,,,
-0.029813,0.739178,0.001494,,,,,,
0.050047,0.74187,0.002538,,,,,,
0.179137,0.738167,-0.000855,,,,,,
0.17242,0.741973,-0.001958,,,,,,
0.047113,0.736898,0.001609,,,,,,
0.20962,0.743571,0.001968,,,,,,
0.390874,0.735427,0.000455,,,,,,
0.022707,0.745739,-0.002432,,,,,,
-0.162438,0.733836,0.001414,,,,,,
0.320188,0.747917,0.003658,,,,,,
0.210729,0.731031,-0.000935,,,,,,
-0.417941,0.750589,0.001786,,,,,,
-0.188877,0.726237,0.000314,,,,,,
0.131169,0.754581,-0.000011,,,,,,
-0.294194,0.721269,0.002496,,,,,,
-0.430461,0.76006,0.002291,,,,,,
0.070995,0.714116,0.002698,,,,,,
0.020592,0.768901,0.002086,,,,,,
-0.298267,0.704083,0.003042,,,,,,
-0.057098,0.782052,0.003045,,,,,,
0.233268,0.688791,0.003899,,,,,,
-0.041642,0.802621,0.003002,,,,,,
-0.026838,0.657245,0.002388,,,,,,
0.282078,0.850348,-0.000705,,,,,,
0.247127,0.572696,0.001971,,,,,,
-0.031951,1.051326,-0.002059,,,,,,
0.136641,-0.64749,0.002088,,,,,,
0.188355,-5.731468,0.001831,,,,,,
0.070994,-5.351922,0.002734,,,,,,
-0.05832,-5.608678,0.00325,,,,,,
0.231139,-5.424231,0.00085,,,,,,
0.049858,-5.572101,-0.001685,,,,,,
-0.047507,-5.451406,0.00505,,,,,,
-0.226844,-5.555775,-0.001224,,,,,,
-0.006012,-5.462709,0.004012,,,,,,
-0.354492,-5.546386,0.001953,,,,,,
0.026154,-5.467549,0.002195,,,,,,
-0.291201,-5.542744,0.002999,,,,,,
-0.096946,-5.468105,0.003951,,,,,,
-0.1367,-5.542996,0.000512,,,,,,
0.058782,-5.465263,-0.00034,,,,,,
-0.005641,-5.547752,0.003378,,,,,,
-0.134279,-5.457152,-0.000466,,,,,,
0.25791,-5.557914,-0.000567,,,,,,
0.137523,-5.442048,0.00112,,,,,,
0.105018,-5.578272,0.002725,,,,,,
0.124247,-5.408906,0.00273,,,,,,
0.388871,-5.627785,0.000707,,,,,,
0.079988,-5.317029,-0.000369,,,,,,
0.152189,-5.842082,0.001709,,,,,,
0.050986,-3.932552,0.00341,,,,,,
0.111176,1.026265,0.003264,,,,,,
-0.159142,0.579554,0.001078,,,,,,
-0.083035,0.855144,0.004746,,,,,,
-0.215042,0.661668,0.002611,,,,,,
-0.157216,0.811711,0.003592,,,,,,
-0.222089,0.694094,0.004522,,,,,,
-0.090749,0.790928,0.001158,,,,,,
-0.071936,0.710683,0.005607,,,,,,
-0.129347,0.77827,0.002262,,,,,,
-0.139258,0.721196,0.001251,,,,,,
0.021156,0.769217,0.00315,,,,,,
-0.047151,0.728072,0.000878,,,,,,
0.076469,0.763294,0.005368,,,,,,
0.035319,0.733568,0.003536,,,,,,
0.201143,0.758952,0.004151,,,,,,
0.184991,0.737553,0.002571,,,,,,
0.142916,0.755819,0.004552,,,,,,
0.201427,0.740415,0.004189,,,,,,
0.320429,0.753042,0.004568,,,,,,
0.183735,0.742082,0.000983,,,,,,
0.092403,0.750857,0.001937,,,,,,
0.026604,0.743073,0.000726,,,,,,
-0.05335,0.748746,0.002018,,,,,,
-0.186468,0.744472,0.003612,,,,,,
-0.230417,0.748087,0.001996,,,,,,
-0.23335,0.745585,0.001381,,,,,,
-0.339114,0.747867,0.000715,,,,,,
-0.222217,0.7461,0.002741,,,,,,
-0.056832,0.747409,0.003956,,,,,,
-0.193217,0.746076,0.00259,,,,,,
-0.171815,0.747158,0.001704,,,,,,
0.099646,0.745681,0.002086,,,,,,
0.096376,0.746356,0.002463,,,,,,
0.042156,0.746434,0.003543,,,,,,
0.062896,0.746524,0.004027,,,,,,
0.407249,0.746587,0.002122,,,,,,
0.286833,0.746639,0.004158,,,,,,
0.182051,0.746819,0.003462,,,,,,
0.125478,0.746988,0.003751,,,,,,
0.177572,0.746025,0.003272,,,,,,
-0.040564,0.746283,0.001801,,,,,,
-0.043559,0.745502,0.002102,,,,,,
0.011045,0.744995,0.001813,,,,,,
-0.093208,0.745376,0.002327,,,,,,
-0.20402,0.745278,0.003249,,,,,,
-0.078948,0.746472,0.002097,,,,,,
-0.074699,0.746322,0.003176,,,,,,
-0.152837,0.746174,0.004179,,,,,,
-0.180427,0.746431,0.002308,,,,,,
-0.048047,0.746002,0.001715,,,,,,
-0.124896,0.745073,0.001015,,,,,,
-0.16823,0.744935,0.002506,,,,,,
-0.083304,0.745004,-0.000182,,,,,,
0.010938,0.744755,0.00234,,,,,,
0.01956,0.745258,-0.00018,,,,,,
0.150164,0.745466,0.002587,,,,,,
0.163596,0.744999,0.000877,,,,,,
0.162479,0.744993,0.001684,,,,,,
0.216738,0.744799,0.002197,,,,,,
0.300861,0.744795,0.00096,,,,,,
-0.01912,0.744972,-0.000136,,,,,,
0.361265,0.744587,0.002619,,,,,,
0.269156,0.744459,0.000401,,,,,,
-0.134624,0.744008,0.002064,,,,,,
-0.227842,0.744551,-0.000128,,,,,,
-0.09746,0.744384,0.003389,,,,,,
-0.088682,0.744514,0.002464,,,,,,
-0.56666,0.744935,0.00203,,,,,,
-0.000628,0.744631,0.001598,,,,,,
0.011962,0.744538,0.001561,,,,,,
-0.250182,0.744426,0.00195,,,,,,
-0.277499,0.744145,0.001487,,,,,,
0.193678,0.744577,0.000253,,,,,,
0.048786,0.744159,0.000469,,,,,,
-0.13982,0.744719,0.002737,,,,,,
0.164353,0.744655,-0.000281,,,,,,
0.301,0.744734,0.004279,,,,,,
0.060419,0.744925,0.003594,,,,,,
0.16943,0.744712,0.002491,,,,,,
0.313436,0.744672,0.001339,,,,,,
0.159239,0.744021,0.00305,,,,,,
0.045535,0.743481,0.001857,,,,,,
0.133906,0.743628,0.001123,,,,,,
0.078388,0.743872,0.00368,,,,,,
-0.082548,0.744383,0.003119,,,,,,
-0.118731,0.743488,0.00236,,,,,,
-0.142002,0.744073,0.003986,,,,,,
-0.173374,0.744046,0.002425,,,,,,
-0.177051,0.743362,0.001597,,,,,,
-0.17537,0.743196,0.001948,,,,,,
-0.113972,0.743238,0.002838,,,,,,
-0.094429,0.74307,0.002772,,,,,,
-0.097774,0.743363,0.004092,,,,,,
-0.051029,0.74269,0.002865,,,,,,
-0.028883,0.742635,0.003048,,,,,,
0.050805,0.743671,0.003292,,,,,,
0.096646,0.743678,0.003785,,,,,,
0.161897,0.743204,0.003237,,,,,,
0.154232,0.743486,0.001807,,,,,,
0.281423,0.742642,0.000346,,,,,,
0.241048,0.742072,0.003042,,,,,,
0.27931,0.742394,0.004519,,,,,,
0.069663,0.742684,0.003014,,,,,,
0.113225,0.742366,0.004187,,,,,,
-0.017413,0.742326,0.005385,,,,,,
0.050522,0.743462,0.0027,,,,,,
-0.359749,0.74317,0.004265,,,,,,
0.037871,0.743362,0.003293,,,,,,
-0.765595,0.742817,0.003266,,,,,,
0.282681,0.742346,0.003934,,,,,,
-0.085143,0.742599,0.001397,,,,,,
-0.36035,0.741756,0.004294,,,,,,
-0.296904,0.742083,0.004593,,,,,,
0.173335,0.742855,0.002727,,,,,,
0.022192,0.742363,0.004287,,,,,,
-0.221441,0.742413,0.003451,,,,,,
0.145004,0.742488,0.004018,,,,,,
0.271902,0.742369,0.001844,,,,,,
0.0783,0.742573,0.002658,,,,,,
0.109363,0.741928,0.003301,,,,,,
0.338309,0.741708,0.004866,,,,,,
0.193845,0.741426,0.00319,,,,,,
0.096826,0.741579,0.001903,,,,,,
0.196646,0.742153,0.001992,,,,,,
0.155471,0.742137,0.000563,,,,,,
-0.100104,0.741302,0.000496,,,,,,
-0.084945,0.741756,0.003968,,,,,,
-0.13291,0.74182,-0.00081,,,,,,
-0.201822,0.741853,0.001933,,,,,,
-0.291513,0.741132,0.001581,,,,,,
-0.209466,0.740839,0.002933,,,,,,
-0.184124,0.740884,0.001365,,,,,,
-0.214591,0.740667,0.002549,,,,,,
-0.15984,0.741459,0.001912,,,,,,
-0.047148,0.741341,0.002691,,,,,,
-0.060367,0.741598,0.00275,,,,,,
0.003882,0.741248,0.001468,,,,,,
0.128409,0.741279,0.002208,,,,,,
0.142477,0.741015,0.001433,,,,,,
0.158499,0.741069,0.003021,,,,,,
0.270519,0.740524,-0.000954,,,,,,
0.203835,0.740477,0.00408,,,,,,
0.126815,0.740624,0.001642,,,,,,
0.088505,0.740729,0.003276,,,,,,
0.165963,0.740611,-0.001399,,,,,,
-0.041053,0.740843,0.002546,,,,,,
-0.012099,0.741059,0.002172,,,,,,
-0.150494,0.740796,-0.00012,,,,,,
-0.042406,0.740605,0.003351,,,,,,
-0.530265,0.741066,-0.002031,,,,,,
0.090469,0.740019,0.003801,,,,,,
-0.094684,0.740589,-0.000622,,,,,,
-0.253792,0.739272,0.003076,,,,,,
-0.275491,0.741376,0.002869,,,,,,
0.144874,0.73916,0.000381,,,,,,
0.006898,0.741014,0.000992,,,,,,
-0.243851,0.738738,-0.001553,,,,,,
0.074287,0.741945,-0.002296,,,,,,
0.248719,0.737286,0.001191,,,,,,
-0.014059,0.742704,0.002357,,,,,,
0.031392,0.735025,0.000893,,,,,,
0.260988,0.744305,0.004287,,,,,,
0.170055,0.733803,0.00146,,,,,,
0.022351,0.747251,0.002594,,,,,,
0.185325,0.73084,-0.000474,,,,,,
0.171983,0.750883,0.002563,,,,,,
0.136917,0.727604,-0.000013,,,,,,
0.17733,0.753684,0.000683,,,,,,
-0.267515,0.722797,0.002671,,,,,,
-0.368606,0.758374,0.00235,,,,,,
0.005406,0.716315,0.002156,,,,,,
-0.153532,0.766444,0.00099,,,,,,
-0.581976,0.706563,0.000922,,,,,,
-0.131877,0.778095,0.003262,,,,,,
0.115387,0.691772,0.002292,,,,,,
-0.225198,0.799501,0.00158,,,,,,
-0.203263,0.662726,0.002559,,,,,,
0.262323,0.843455,0.001966,,,,,,
0.143288,0.582191,0.001565,,,,,,
-0.07848,1.033407,0.000516,,,,,,
0.209099,-0.571133,0.003482,,,,,,
0.318728,-5.691929,0.000535,,,,,,
