Title:,0.2I+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.854934,0.751197,0.003052,,,,,,
0.222043,0.751491,0.002405,,,,,,
-0.203919,0.750701,0.003118,,,,,,
-0.609502,0.750714,0.004727,,,,,,
-1.90121,0.750031,0.004562,,,,,,
-1.680042,0.750488,0.003104,,,,,,
-1.172875,0.750455,-0.001756,,,,,,
-0.996186,0.750734,-0.004219,,,,,,
-0.140617,0.750597,0.000246,,,,,,
1.428322,0.750555,-0.001741,,,,,,
1.493295,0.750933,0.001547,,,,,,
1.243792,0.750119,-0.006203,,,,,,
1.179108,0.749611,0.003329,,,,,,
0.899159,0.750422,-0.001254,,,,,,
0.015931,0.749933,-0.000813,,,,,,
-0.608957,0.749633,0.004778,,,,,,
-1.501261,0.7503,0.001312,,,,,,
-1.801906,0.750507,-0.000598,,,,,,
-1.327251,0.750107,0.001571,,,,,,
-1.006916,0.749884,-0.001415,,,,,,
-0.396648,0.749353,-0.000286,,,,,,
0.992894,0.749732,0.001253,,,,,,
1.482932,0.749396,0.002277,,,,,,
1.261405,0.750154,0.003452,,,,,,
1.171625,0.749936,0.005105,,,,,,
1.058076,0.75012,0.002142,,,,,,
0.208361,0.750535,0.001768,,,,,,
-0.287574,0.749854,0.005918,,,,,,
-0.707155,0.750098,-0.00106,,,,,,
-1.325345,0.749828,0.002626,,,,,,
-1.504084,0.750242,0.002901,,,,,,
-1.097718,0.749184,-0.002647,,,,,,
-0.778599,0.749081,0.003587,,,,,,
-0.320992,0.748974,0.000292,,,,,,
0.717244,0.750185,0.002017,,,,,,
1.201231,0.749378,0.004098,,,,,,
1.132095,0.750445,0.001735,,,,,,
1.06823,0.749869,0.003862,,,,,,
0.941228,0.751357,0.00545,,,,,,
0.468633,0.748126,0.004199,,,,,,
-0.074591,0.750643,0.000549,,,,,,
-0.826935,0.746707,0.002488,,,,,,
-1.532935,0.751606,0.003248,,,,,,
-1.640831,0.745083,0.000875,,,,,,
-1.213041,0.752563,0.002442,,,,,,
-0.809291,0.74325,0.002318,,,,,,
0.096989,0.755298,0.002841,,,,,,
1.255358,0.740582,0.0039,,,,,,
1.462964,0.758489,-0.002505,,,,,,
1.055104,0.736663,0.00423,,,,,,
0.922213,0.761834,-0.000557,,,,,,
0.748629,0.731787,0.004258,,,,,,
0.011263,0.76746,-0.000126,,,,,,
-0.668496,0.724982,0.002244,,,,,,
-1.160446,0.774804,-0.00147,,,,,,
-1.474515,0.714958,0.004532,,,,,,
-1.614547,0.786295,0.001059,,,,,,
-0.934668,0.702461,0.005071,,,,,,
-0.047667,0.801169,0.003243,,,,,,
0.974292,0.683997,-0.000387,,,,,,
1.236614,0.824772,0.006154,,,,,,
1.725493,0.654238,0.003785,,,,,,
1.02897,0.863387,0.005927,,,,,,
0.411238,0.600606,0.005047,,,,,,
0.353912,0.944673,0.00639,,,,,,
-0.430862,0.45967,0.003659,,,,,,
-1.832314,1.25753,0.005174,,,,,,
-1.501388,-2.649142,0.002885,,,,,,
-1.133358,-6.03064,0.005168,,,,,,
-1.084572,-5.220105,0.001422,,,,,,
-0.430916,-5.667363,0.004998,,,,,,
0.855886,-5.383839,0.003733,,,,,,
1.345688,-5.575567,0.002198,,,,,,
1.310525,-5.449584,0.007227,,,,,,
1.206513,-5.523261,0.001352,,,,,,
0.981111,-5.494791,0.00473,,,,,,
0.22109,-5.478369,0.003903,,,,,,
-0.262576,-5.540937,0.001946,,,,,,
-0.807461,-5.420703,-0.001795,,,,,,
-1.631426,-5.618114,0.001523,,,,,,
-1.533241,-5.29684,0.003264,,,,,,
-0.966804,-5.88778,-0.002766,,,,,,
-0.715466,-3.434105,0.002631,,,,,,
-0.005688,1.202662,0.001808,,,,,,
1.180454,0.498138,0.003113,,,,,,
1.563196,0.914442,0.001028,,,,,,
1.104473,0.627293,0.000034,,,,,,
1.172549,0.848495,0.001951,,,,,,
1.205612,0.67371,-0.002448,,,,,,
0.28288,0.816158,0.000113,,,,,,
-0.390073,0.698041,0.006261,,,,,,
-0.795148,0.796504,0.001315,,,,,,
-1.569527,0.71324,0.004231,,,,,,
-1.825581,0.783036,0.004803,,,,,,
-0.758571,0.724621,0.00517,,,,,,
-0.597145,0.774773,0.001725,,,,,,
-0.256355,0.732816,0.002857,,,,,,
1.088457,0.768305,0.002112,,,,,,
1.675454,0.738459,0.000754,,,,,,
1.081285,0.763308,0.003573,,,,,,
1.306166,0.741986,-0.000206,,,,,,
1.279536,0.759259,0.005075,,,,,,
0.236876,0.74521,0.002963,,,,,,
-0.31213,0.756499,0.002801,,,,,,
-0.675896,0.747827,0.001694,,,,,,
-1.675203,0.755197,0.003766,,,,,,
-1.882436,0.74851,0.002975,,,,,,
-1.169247,0.753332,0.004221,,,,,,
-0.557217,0.75004,-0.001587,,,,,,
-0.357809,0.75219,0.002522,,,,,,
1.533524,0.749944,0.002784,,,,,,
1.982113,0.752024,0.001214,,,,,,
1.071444,0.750356,0.002114,,,,,,
0.804006,0.751573,0.001076,,,,,,
1.090986,0.750589,0.004312,,,,,,
0.169301,0.751366,0.001196,,,,,,
-0.852592,0.75114,0.003337,,,,,,
-1.187737,0.751116,-0.00064,,,,,,
-1.486196,0.751215,0.002053,,,,,,
-1.682046,0.750365,0.001034,,,,,,
-1.012044,0.750302,0.002406,,,,,,
-0.475616,0.750297,0.002593,,,,,,
0.521563,0.750513,0.001389,,,,,,
1.479612,0.750965,0.002151,,,,,,
1.462187,0.750945,0.00354,,,,,,
0.68288,0.751315,0.004372,,,,,,
1.447486,0.750638,0.003458,,,,,,
0.898001,0.750829,0.002031,,,,,,
-0.258112,0.750923,0.002643,,,,,,
-1.227908,0.749932,-0.00149,,,,,,
-1.18637,0.750117,0.002029,,,,,,
-1.84099,0.75006,0.000573,,,,,,
-1.675169,0.750005,0.001834,,,,,,
-0.774993,0.750717,0.003119,,,,,,
0.174123,0.749345,0.002878,,,,,,
1.246194,0.750584,0.003943,,,,,,
1.780052,0.751194,0.002639,,,,,,
1.198683,0.750775,0.000445,,,,,,
0.968183,0.750826,0.005594,,,,,,
0.934012,0.749953,0.001819,,,,,,
0.064869,0.74969,0.001178,,,,,,
-0.950067,0.749271,0.002118,,,,,,
-1.426459,0.749352,0.001303,,,,,,
-1.311661,0.74975,0.000866,,,,,,
-1.389744,0.750099,0.0051,,,,,,
-1.057414,0.749563,0.002664,,,,,,
-0.242003,0.749791,0.003513,,,,,,
0.824843,0.749454,-0.00152,,,,,,
1.291784,0.749267,0.004899,,,,,,
1.362247,0.749821,0.002713,,,,,,
1.249889,0.74945,0.003589,,,,,,
0.94386,0.749521,0.002254,,,,,,
0.406329,0.749339,0.006188,,,,,,
-0.152103,0.749351,0.003473,,,,,,
-0.717662,0.749122,0.004857,,,,,,
-1.211981,0.74941,0.003737,,,,,,
-1.459518,0.750344,-0.000828,,,,,,
-1.200491,0.749257,0.003683,,,,,,
-0.807619,0.748091,0.002772,,,,,,
-0.271996,0.747733,0.003948,,,,,,
0.689336,0.748762,0.002753,,,,,,
1.293319,0.748509,0.007015,,,,,,
1.177307,0.74949,0.004239,,,,,,
0.996549,0.748953,0.006444,,,,,,
0.919484,0.7499,0.00226,,,,,,
0.56967,0.748517,0.004147,,,,,,
-0.184213,0.750485,0.005726,,,,,,
-0.910602,0.747507,0.003026,,,,,,
-1.398676,0.750519,0.002235,,,,,,
-1.625451,0.746134,0.004054,,,,,,
-1.219231,0.750813,0.001445,,,,,,
-0.605506,0.744245,0.004409,,,,,,
0.380446,0.751575,0.002571,,,,,,
1.287212,0.743146,0.003008,,,,,,
1.395529,0.754841,0.001385,,,,,,
1.126992,0.741994,0.005227,,,,,,
1.007701,0.756299,0.00374,,,,,,
0.550181,0.738747,0.001884,,,,,,
-0.208412,0.758921,0.004626,,,,,,
-0.757803,0.733749,0.000775,,,,,,
-1.195284,0.76282,0.001093,,,,,,
-1.511752,0.729379,0.004366,,,,,,
-1.316321,0.768425,0.00293,,,,,,
-0.741755,0.722302,-0.000201,,,,,,
0.203469,0.77688,0.003274,,,,,,
0.875375,0.711461,0.00262,,,,,,
1.343822,0.791054,-0.002012,,,,,,
1.265461,0.69359,0.00109,,,,,,
1.375809,0.816065,0.005525,,,,,,
0.630397,0.659264,-0.000611,,,,,,
-0.194204,0.762962,0.003534,,,,,,
-0.477696,-4.455976,0.003959,,,,,,
-1.043618,-5.777273,0.003198,,,,,,
-1.774674,-5.337938,0.004867,,,,,,
-1.424625,-5.605899,0.001418,,,,,,
-0.815603,-5.413212,0.003544,,,,,,
-0.284262,-5.568701,0.003453,,,,,,
0.58586,-5.43643,0.00262,,,,,,
1.393172,-5.556273,0.002132,,,,,,
1.497072,-5.441804,0.00314,,,,,,
1.078505,-5.554242,0.003197,,,,,,
0.940698,-5.439245,0.005471,,,,,,
0.659157,-5.558802,0.001872,,,,,,
0.000906,-5.438009,0.005668,,,,,,
-0.93561,-5.365313,0.000116,,,,,,
-1.300755,-0.059636,0.002997,,,,,,
-1.55263,0.957095,0.003712,,,,,,
-1.321147,0.636646,0.002482,,,,,,
-0.807581,0.819045,0.003441,,,,,,
-0.012811,0.700148,0.003514,,,,,,
0.778128,0.787902,0.002927,,,,,,
1.468615,0.72041,0.001578,,,,,,
1.431361,0.775679,-0.000463,,,,,,
1.19115,0.730631,-0.000863,,,,,,
1.136028,0.768609,-0.000295,,,,,,
0.623091,0.736828,-0.002858,,,,,,
-0.11716,0.76441,0.000336,,,,,,
-0.726665,0.740159,0.002472,,,,,,
-1.282341,0.760568,-0.00101,,,,,,
-1.655383,0.742529,0.000782,,,,,,
-1.349276,0.757489,0.00318,,,,,,
-0.800572,0.745098,0.001082,,,,,,
-0.389424,0.756203,-0.000486,,,,,,
0.555104,0.747042,0.001758,,,,,,
1.507184,0.754799,0.000229,,,,,,
1.555301,0.749052,0.002002,,,,,,
1.288858,0.75424,-0.001985,,,,,,
1.212548,0.749764,0.00053,,,,,,
0.702131,0.75245,0.001433,,,,,,
-0.11032,0.749605,0.002222,,,,,,
-0.570579,0.751982,-0.001976,,,,,,
-1.43609,0.750001,-0.00081,,,,,,
-1.68335,0.751642,-0.000433,,,,,,
-1.629285,0.750533,-0.000611,,,,,,
-0.578962,0.751682,0.00364,,,,,,
-0.585439,0.750972,0.004018,,,,,,
0.836549,0.751173,-0.000001,,,,,,
2.189353,0.751695,0.002453,,,,,,
1.142645,0.751556,-0.001533,,,,,,
0.667838,0.750572,0.000484,,,,,,
1.052918,0.750738,0.003324,,,,,,
0.94885,0.75071,0.003682,,,,,,
-0.633381,0.750482,0.005127,,,,,,
-0.935265,0.750733,0.000117,,,,,,
-1.323088,0.750368,0.003049,,,,,,
-1.702549,0.75078,0.002786,,,,,,
-1.524449,0.750593,0.004586,,,,,,
-0.518403,0.750344,0.002488,,,,,,
0.158142,0.750055,0.001314,,,,,,
0.993805,0.750677,0.005504,,,,,,
1.592497,0.749996,0.000506,,,,,,
1.274777,0.750439,0.002899,,,,,,
0.822648,0.750398,0.003134,,,,,,
1.182038,0.750258,0.00109,,,,,,
0.489629,0.750498,0.001222,,,,,,
-0.74608,0.749708,0.002415,,,,,,
-1.555841,0.749758,0.002793,,,,,,
-1.269273,0.749393,0.006965,,,,,,
-1.510871,0.749423,0.000388,,,,,,
-1.201148,0.748644,-0.000585,,,,,,
-0.431548,0.749032,0.002227,,,,,,
0.882427,0.749302,-0.0033,,,,,,
1.296756,0.749994,0.005787,,,,,,
1.271407,0.750493,0.000496,,,,,,
1.095815,0.749983,0.003834,,,,,,
1.011073,0.750731,0.001276,,,,,,
0.408169,0.749669,0.003573,,,,,,
-0.147727,0.749395,0.003284,,,,,,
-0.7769,0.749244,0.002937,,,,,,
-1.177299,0.749069,0.003489,,,,,,
-1.352751,0.749118,0.007041,,,,,,
-1.126339,0.749009,0.00089,,,,,,
-0.713922,0.748999,0.000348,,,,,,
0.009953,0.74907,0.005685,,,,,,
0.925322,0.749255,0.002843,,,,,,
1.296072,0.749178,0.006516,,,,,,
1.160155,0.749299,0.002154,,,,,,
1.008359,0.748477,0.002191,,,,,,
0.825008,0.748998,0.004426,,,,,,
0.26322,0.748734,0.004221,,,,,,
-0.307057,0.74795,0.004109,,,,,,
-0.822232,0.748337,0.003304,,,,,,
-1.243508,0.749265,0.000541,,,,,,
-1.490675,0.747592,0.001044,,,,,,
-1.048057,0.749601,-0.000918,,,,,,
-0.518695,0.746966,0.002119,,,,,,
0.275014,0.749642,-0.002177,,,,,,
1.136356,0.745587,0.004919,,,,,,
1.397297,0.750696,0.001041,,,,,,
1.102091,0.744388,0.001984,,,,,,
0.888365,0.751984,0.004009,,,,,,
0.663355,0.74271,0.001599,,,,,,
0.018736,0.75429,0.000746,,,,,,
-0.757412,0.740485,0.002285,,,,,,
-1.286922,0.7575,0.000921,,,,,,
-1.379612,0.736972,0.006083,,,,,,
-1.339007,0.760664,0.000523,,,,,,
-0.744962,0.731046,0.001013,,,,,,
0.161583,0.766149,0.0031,,,,,,
1.16865,0.724732,0.005563,,,,,,
1.233157,0.773875,0.002196,,,,,,
1.079524,0.716271,0.002804,,,,,,
1.212096,0.784935,0.000899,,,,,,
0.977957,0.703365,0.001543,,,,,,
-0.043671,0.800175,0.004199,,,,,,
-0.37642,0.685258,0.004283,,,,,,
-0.865461,0.821654,0.001456,,,,,,
-1.516842,0.655784,0.001318,,,,,,
-1.600315,0.858849,0.005546,,,,,,
-0.913845,0.602956,0.000629,,,,,,
-0.557426,0.939101,0.002833,,,,,,
0.358763,0.463728,0.001898,,,,,,
1.266608,1.256226,0.00353,,,,,,
1.60761,-2.039635,0.002145,,,,,,
1.109518,-6.024534,0.00421,,,,,,
1.137724,-5.22207,0.002651,,,,,,
0.684513,-5.66911,0.000937,,,,,,
-0.380724,-5.380018,0.002397,,,,,,
-0.6373,-5.581201,0.002311,,,,,,
-1.061621,-5.442849,0.003402,,,,,,
-1.602263,-5.533587,0.003501,,,,,,
-1.554762,-5.484056,-0.000325,,,,,,
-0.751768,-5.494391,0.001377,,,,,,
-0.250945,-5.523715,0.002614,,,,,,
0.648784,-5.445765,0.000972,,,,,,
1.525217,-5.586778,0.004244,,,,,,
1.824261,-5.344579,0.000372,,,,,,
1.123927,-5.809012,0.000604,,,,,,
1.003421,-3.971453,0.001943,,,,,,
0.57379,1.043762,0.002329,,,,,,
-0.133101,0.569557,0.004171,,,,,,
-1.312157,0.870499,0.000991,,,,,,
-1.344332,0.657807,0.002383,,,,,,
-1.493876,0.82329,0.004619,,,,,,
-1.617499,0.691725,0.001833,,,,,,
-0.806046,0.799748,0.002507,,,,,,
0.444856,0.710395,-0.001886,,,,,,
1.232961,0.784949,-0.004656,,,,,,
1.632119,0.722214,0.003311,,,,,,
1.516379,0.775043,0.002433,,,,,,
0.97526,0.731136,0.002999,,,,,,
0.944347,0.768953,-0.002357,,,,,,
0.514661,0.737019,0.002266,,,,,,
-0.311636,0.76435,0.000418,,,,,,
-1.314951,0.742161,0.001142,,,,,,
-1.703188,0.760687,-0.00274,,,,,,
-1.540956,0.744197,0.004901,,,,,,
-1.449588,0.756789,0.001739,,,,,,
-0.703863,0.74657,0.001775,,,,,,
0.817541,0.754986,0.000983,,,,,,
1.500662,0.748326,0.000803,,,,,,
1.403176,0.754187,0.000363,,,,,,
1.455197,0.749552,0.00302,,,,,,
1.364397,0.753079,0.004485,,,,,,
0.790909,0.750091,0.002063,,,,,,
-0.024095,0.751825,0.001881,,,,,,
-0.610463,0.750746,0.003381,,,,,,
-1.351374,0.751224,0.00306,,,,,,
-1.770233,0.749495,0.002535,,,,,,
-1.572263,0.751422,0.003775,,,,,,
-0.717965,0.750125,0.001788,,,,,,
-0.570472,0.750849,0.000304,,,,,,
0.593562,0.750709,0.003573,,,,,,
1.158679,0.752042,0.003634,,,,,,
1.826356,0.751028,0.002414,,,,,,
1.176722,0.75135,0.004824,,,,,,
1.150457,0.75147,0.004488,,,,,,
0.633563,0.750825,0.00608,,,,,,
0.261001,0.750883,0.005014,,,,,,
-0.789342,0.750734,0.003091,,,,,,
-1.346218,0.750473,0.004704,,,,,,
-1.628359,0.750525,0.002487,,,,,,
-1.670966,0.750649,0.004918,,,,,,
-1.17664,0.749926,0.005026,,,,,,
-0.431187,0.750431,0.004579,,,,,,
0.4867,0.749756,0.004149,,,,,,
1.531893,0.749755,0.001045,,,,,,
1.535834,0.749536,0.004225,,,,,,
1.086691,0.749913,0.002126,,,,,,
1.015769,0.749798,0.003979,,,,,,
0.830648,0.749865,0.00144,,,,,,
0.041486,0.750627,0.003857,,,,,,
-0.851726,0.750154,0.002969,,,,,,
-1.515438,0.749758,0.003639,,,,,,
-1.541528,0.749728,0.002134,,,,,,
-1.431279,0.749192,0.003351,,,,,,
-1.102173,0.749021,0.00342,,,,,,
-0.117062,0.748982,0.000721,,,,,,
1.084116,0.748945,0.004491,,,,,,
1.481269,0.749398,0.00001,,,,,,
1.340715,0.74935,-0.001739,,,,,,
1.051649,0.748853,0.004644,,,,,,
0.925501,0.749491,0.003378,,,,,,
0.283873,0.749502,-0.000059,,,,,,
-0.509011,0.749258,0.005658,,,,,,
-1.305646,0.748946,-0.000275,,,,,,
-1.465102,0.748343,-0.00343,,,,,,
-1.33404,0.748328,0.00529,,,,,,
-1.073573,0.747924,0.003565,,,,,,
-0.343644,0.748269,0.00398,,,,,,
0.691763,0.748666,0.000457,,,,,,
1.265117,0.749254,0.004676,,,,,,
1.257771,0.749344,0.000688,,,,,,
1.111287,0.749443,0.004167,,,,,,
0.99909,0.748723,0.003396,,,,,,
0.495969,0.748866,0.002003,,,,,,
-0.159053,0.747199,0.001289,,,,,,
-0.868511,0.748598,0.001771,,,,,,
-1.358315,0.74699,0.0054,,,,,,
-1.576431,0.749353,-0.000602,,,,,,
-1.293193,0.746201,0.004026,,,,,,
-0.757524,0.750488,0.003586,,,,,,
0.151299,0.744659,0.003104,,,,,,
1.115066,0.752787,0.005063,,,,,,
1.376436,0.743391,0.002928,,,,,,
1.154404,0.754074,-0.000672,,,,,,
0.956324,0.741056,0.001485,,,,,,
0.739057,0.756946,0.001403,,,,,,
0.032824,0.736528,-0.000852,,,,,,
-0.705539,0.760341,-0.002414,,,,,,
-1.06936,0.73184,0.001417,,,,,,
-1.281893,0.765336,0.0002,,,,,,
-1.327628,0.726135,0.003796,,,,,,
-0.949477,0.772744,0.001494,,,,,,
-0.308867,0.716407,0.004416,,,,,,
0.48016,0.782647,-0.001532,,,,,,
1.333823,0.704716,0.003144,,,,,,
1.214729,0.796903,-0.006317,,,,,,
0.949206,0.68812,0.00036,,,,,,
1.161612,0.817972,-0.002244,,,,,,
0.506139,0.660723,0.000858,,,,,,
-0.570885,0.8545,0.001826,,,,,,
-0.562431,0.61032,-0.00189,,,,,,
-1.070066,0.930538,0.006442,,,,,,
-1.745793,0.476411,-0.001767,,,,,,
-1.414678,1.234947,0.001717,,,,,,
-0.624925,-1.784696,0.001891,,,,,,
-0.094663,-6.008472,0.001683,,,,,,
0.797526,-5.237147,0.001021,,,,,,
1.480541,-5.661356,-0.001472,,,,,,
1.473814,-5.383815,-0.000106,,,,,,
1.020987,-5.577916,0.000256,,,,,,
0.834391,-5.442398,0.00484,,,,,,
0.13258,-5.533561,0.000827,,,,,,
-0.292836,-5.48121,0.002132,,,,,,
-0.999788,-5.497997,-0.000701,,,,,,
-1.407494,-5.517552,0.000795,,,,,,
-1.63387,-5.457349,0.0029,,,,,,
-1.236423,-5.566722,-0.003941,,,,,,
-0.667303,-5.38918,0.003844,,,,,,
0.284699,-5.59473,0.002606,,,,,,
1.179974,-0.54404,0.003604,,,,,,
1.646648,1.103826,0.00342,,,,,,
1.296752,0.553609,0.000705,,,,,,
1.084221,0.879289,0.005841,,,,,,
0.91656,0.653214,0.002929,,,,,,
0.22291,0.826063,0.003015,,,,,,
-0.696531,0.689716,0.002386,,,,,,
-1.384421,0.800781,0.001516,,,,,,
-1.480947,0.709498,0.002636,,,,,,
-1.654163,0.785882,0.003957,,,,,,
-1.30384,0.721871,0.001459,,,,,,
-0.391339,0.776247,0.005195,,,,,,
0.895506,0.730325,0.000414,,,,,,
1.522485,0.769124,0.00107,,,,,,
1.543654,0.736848,0.003191,,,,,,
1.178463,0.763777,0.000482,,,,,,
1.033096,0.740767,0.003294,,,,,,
0.887958,0.759914,0.003609,,,,,,
0.10513,0.74423,0.003553,,,,,,
-0.741095,0.757175,0.005827,,,,,,
-1.416986,0.747088,0.003943,,,,,,
-1.669225,0.755387,0.005945,,,,,,
-1.703082,0.747942,0.005798,,,,,,
-1.158852,0.753976,0.005056,,,,,,
0.222231,0.748787,0.004001,,,,,,
0.89335,0.752261,0.00408,,,,,,
1.400387,0.749408,0.004894,,,,,,
1.392176,0.751901,0.003526,,,,,,
1.467015,0.750239,0.005605,,,,,,
0.995504,0.75199,0.005706,,,,,,
0.613436,0.751084,0.005608,,,,,,
-0.068689,0.751444,0.002258,,,,,,
-0.933656,0.750702,0.006243,,,,,,
-1.577806,0.751271,0.003109,,,,,,
-1.709754,0.750581,0.003453,,,,,,
-1.225753,0.750218,0.005495,,,,,,
-0.813162,0.750101,0.002183,,,,,,
-0.143179,0.75014,0.000271,,,,,,
0.825854,0.75091,0.00242,,,,,,
1.473439,0.751272,0.001679,,,,,,
1.774112,0.750721,0.002553,,,,,,
0.941963,0.750771,0.001089,,,,,,
0.878008,0.750676,0.001344,,,,,,
0.691539,0.749945,-0.00005,,,,,,
0.04059,0.750284,0.002776,,,,,,
-1.232223,0.749473,-0.002798,,,,,,
-1.228004,0.749462,0.000602,,,,,,
-1.414624,0.749719,0.002541,,,,,,
-1.535501,0.7492,0.003939,,,,,,
-1.039456,0.750009,0.001241,,,,,,
0.046119,0.749638,0.001934,,,,,,
0.727771,0.750391,-0.003154,,,,,,
1.386725,0.749828,0.00679,,,,,,
1.416822,0.750143,-0.000558,,,,,,
1.137481,0.749296,0.002445,,,,,,
0.879553,0.749541,0.003474,,,,,,
0.724444,0.749257,-0.002629,,,,,,
-0.275132,0.749124,-0.000319,,,,,,
-1.360169,0.749688,0.001098,,,,,,
-1.313283,0.74937,0.002867,,,,,,
-1.312998,0.749441,0.000125,,,,,,
-1.355783,0.749162,-0.000626,,,,,,
-0.596645,0.748714,0.002936,,,,,,
0.557454,0.748971,0.003261,,,,,,
1.162217,0.749298,0.001891,,,,,,
1.330862,0.749247,-0.000061,,,,,,
1.183603,0.749243,0.003828,,,,,,
0.919949,0.749199,0.000449,,,,,,
0.617929,0.749019,0.00421,,,,,,
0.053185,0.749262,-0.001289,,,,,,
-0.631164,0.74852,0.002014,,,,,,
-1.198554,0.748647,0.004159,,,,,,
-1.416461,0.748002,0.001858,,,,,,
-1.229501,0.747946,-0.000495,,,,,,
-0.873793,0.747701,0.003618,,,,,,
-0.185957,0.747459,0.001334,,,,,,
0.729108,0.748047,0.002051,,,,,,
1.268829,0.748087,0.002277,,,,,,
1.29195,0.748638,0.002134,,,,,,
1.058018,0.748289,0.00041,,,,,,
0.855497,0.748469,0.001271,,,,,,
0.44645,0.74827,0.003206,,,,,,
-0.21921,0.747942,-0.000538,,,,,,
-1.041445,0.747447,0.00343,,,,,,
-1.463685,0.746986,0.002332,,,,,,
-1.512862,0.747387,0.002014,,,,,,
-1.141938,0.746948,0.003289,,,,,,
-0.620951,0.747543,0.001054,,,,,,
0.417389,0.747741,0.0001,,,,,,
1.286232,0.748706,-0.001013,,,,,,
1.448944,0.748309,-0.000046,,,,,,
1.116008,0.748456,-0.00425,,,,,,
1.000188,0.747716,0.004146,,,,,,
0.605484,0.748275,0.002167,,,,,,
-0.05504,0.746127,0.000295,,,,,,
-0.824609,0.749032,0.00561,,,,,,
-1.176462,0.745532,0.000506,,,,,,
-1.480072,0.74937,0.002063,,,,,,
-1.30054,0.744811,0.001124,,,,,,
-0.915042,0.750607,0.00058,,,,,,
0.035808,0.744054,0.005167,,,,,,
0.868692,0.750769,-0.002251,,,,,,
1.526273,0.743265,0.000103,,,,,,
1.405162,0.750491,0.002815,,,,,,
0.761908,0.746517,0.002243,,,,,,
0.888147,0.739345,0.002564,,,,,,
0.634484,0.790701,0.002373,,,,,,
-0.684137,0.355298,0.0017,,,,,,
-1.413406,-5.03534,0.002662,,,,,,
-1.160019,-5.594696,0.004334,,,,,,
-1.411838,-5.45283,0.003553,,,,,,
-1.453734,-5.517495,0.001692,,,,,,
-0.539204,-5.490491,0.002968,,,,,,
0.715783,-5.498426,0.000628,,,,,,
1.197978,-5.506378,0.001292,,,,,,
1.404804,-5.485342,0.004227,,,,,,
1.320773,-5.518524,0.004475,,,,,,
1.062255,-5.470141,0.002956,,,,,,
0.508917,-5.534856,0.002461,,,,,,
0.021351,-5.445663,0.003846,,,,,,
-0.6919,-5.569202,0.005163,,,,,,
-1.318764,-5.381718,0.005273,,,,,,
-1.543824,-5.721654,0.003528,,,,,,
-1.264205,-4.437677,0.001433,,,,,,
-1.00093,0.795479,0.002822,,,,,,
-0.192553,0.68243,0.004253,,,,,,
0.826264,0.804997,0.004359,,,,,,
1.352632,0.706413,0.004391,,,,,,
1.436255,0.787214,0.005728,,,,,,
1.352949,0.723122,0.001929,,,,,,
1.067246,0.776553,0.003902,,,,,,
0.605619,0.732175,0.003039,,,,,,
-0.03265,0.769279,0.004557,,,,,,
-0.647374,0.737067,-0.002743,,,,,,
-1.623754,0.763473,0.004386,,,,,,
-1.481232,0.741132,0.00514,,,,,,
-1.253418,0.760639,0.00305,,,,,,
-1.203707,0.74432,0.00192,,,,,,
-0.386628,0.758747,0.006586,,,,,,
1.021559,0.747127,-0.001056,,,,,,
1.415771,0.756022,0.001867,,,,,,
1.304605,0.747916,0.000558,,,,,,
1.455244,0.754084,-0.001858,,,,,,
1.121417,0.749018,-0.000433,,,,,,
0.594187,0.753487,-0.000036,,,,,,
0.125005,0.749875,-0.001036,,,,,,
-0.326864,0.752538,0.002738,,,,,,
-1.561513,0.749991,0.001791,,,,,,
-1.73174,0.752614,-0.001676,,,,,,
-1.571784,0.750148,0.003983,,,,,,
-1.051123,0.751451,0.001914,,,,,,
-0.121335,0.750591,0.001623,,,,,,
0.610423,0.751706,0.001173,,,,,,
1.529155,0.750579,0.001979,,,,,,
1.476455,0.751058,0.001009,,,,,,
1.338739,0.750537,0.003258,,,,,,
1.003711,0.751423,0.002046,,,,,,
0.894163,0.751234,0.003696,,,,,,
0.01102,0.75128,0.0036,,,,,,
-0.965656,0.751538,0.001803,,,,,,
-1.514238,0.750606,0.00094,,,,,,
-1.67414,0.750958,0.005019,,,,,,
-1.53242,0.7501,0.001749,,,,,,
-0.97924,0.750095,0.003585,,,,,,
0.186662,0.750205,0.002255,,,,,,
0.980702,0.750448,0.005058,,,,,,
1.602859,0.750389,0.003929,,,,,,
1.719854,0.75101,0.004113,,,,,,
1.093516,0.750895,0.003661,,,,,,
0.693417,0.750635,0.004998,,,,,,
0.635246,0.750874,-0.001103,,,,,,
-0.115579,0.750372,-0.000249,,,,,,
-1.510092,0.750302,-0.003332,,,,,,
-1.653644,0.749324,-0.00384,,,,,,
-1.431908,0.749538,-0.000969,,,,,,
-1.459135,0.74958,0.003239,,,,,,
-0.652515,0.749488,0.001535,,,,,,
0.852008,0.74978,-0.005462,,,,,,
1.32012,0.750104,0.000621,,,,,,
1.421407,0.75002,0.001081,,,,,,
1.33246,0.749553,0.000894,,,,,,
1.143627,0.749439,0.002052,,,,,,
0.430235,0.749841,0.001553,,,,,,
