Title:,0.2R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.161933,0.729332,0.005987,,,,,,
0.337931,0.729426,0.001182,,,,,,
0.591355,0.729896,0.005969,,,,,,
0.639381,0.729044,0.004063,,,,,,
0.712709,0.728852,0.000633,,,,,,
0.552147,0.728665,0.001259,,,,,,
0.385337,0.728027,-0.001107,,,,,,
0.094234,0.728394,0.004019,,,,,,
-0.209972,0.728377,0.003423,,,,,,
-0.518178,0.729024,-0.00009,,,,,,
-0.573316,0.728641,0.006048,,,,,,
-0.592908,0.728872,0.001012,,,,,,
-0.57043,0.72905,0.003441,,,,,,
-0.512917,0.728577,0.003202,,,,,,
-0.307418,0.727756,0.001974,,,,,,
-0.059083,0.727201,0.001187,,,,,,
0.145358,0.727753,0.005835,,,,,,
0.434463,0.727971,0.002321,,,,,,
0.638663,0.727258,0.001292,,,,,,
0.756485,0.727783,0.003465,,,,,,
0.710238,0.728404,0.00069,,,,,,
0.579075,0.728681,0.00232,,,,,,
0.203512,0.728337,0.005072,,,,,,
-0.135737,0.728104,-0.002407,,,,,,
-0.45049,0.727605,-0.001917,,,,,,
-0.602642,0.727183,0.003015,,,,,,
-0.628443,0.726892,0.003213,,,,,,
-0.545515,0.727326,0.003674,,,,,,
-0.434349,0.727287,0.00283,,,,,,
-0.275582,0.727906,-0.000078,,,,,,
-0.080941,0.727657,0.001778,,,,,,
0.115528,0.727493,0.001913,,,,,,
0.267202,0.727536,0.004696,,,,,,
0.467403,0.727508,0.002584,,,,,,
0.555089,0.72749,0.003294,,,,,,
0.544555,0.72663,0.003829,,,,,,
0.498623,0.726896,0.003315,,,,,,
0.448086,0.726637,0.00145,,,,,,
0.156981,0.727007,0.001377,,,,,,
-0.138612,0.726914,0.000222,,,,,,
-0.341377,0.727079,0.004296,,,,,,
-0.508598,0.727179,0.001875,,,,,,
-0.680622,0.727295,-0.00039,,,,,,
-0.484877,0.726665,-0.000111,,,,,,
-0.270073,0.726732,0.002233,,,,,,
-0.274264,0.726106,0.001836,,,,,,
-0.119717,0.72636,0.003451,,,,,,
0.168806,0.726233,0.004267,,,,,,
0.341602,0.726697,0.003282,,,,,,
0.408457,0.726747,0.002294,,,,,,
0.548642,0.727107,0.001095,,,,,,
0.587998,0.72728,0.002195,,,,,,
0.413677,0.726517,-0.000326,,,,,,
0.326862,0.726221,0.000865,,,,,,
0.282569,0.726257,0.00022,,,,,,
-0.052608,0.725076,0.001204,,,,,,
-0.504059,0.724747,-0.000736,,,,,,
-0.60576,0.72428,0.002473,,,,,,
-0.589941,0.726288,-0.001295,,,,,,
-0.603062,0.72575,0.001239,,,,,,
-0.556008,0.727221,-0.00137,,,,,,
-0.264338,0.725199,-0.000966,,,,,,
-0.038017,0.726534,0.000979,,,,,,
0.17814,0.724425,0.000405,,,,,,
0.432334,0.727626,0.001827,,,,,,
0.676262,0.723312,0.000083,,,,,,
0.720283,0.727901,0.003249,,,,,,
0.663712,0.721676,0.001851,,,,,,
0.504344,0.729494,0.0014,,,,,,
0.257095,0.72101,0.002822,,,,,,
-0.090431,0.731897,0.002508,,,,,,
-0.42123,0.71805,0.003244,,,,,,
-0.646545,0.735193,0.000957,,,,,,
-0.618154,0.714108,0.002001,,,,,,
-0.595511,0.738131,0.003296,,,,,,
-0.491282,0.709644,0.00467,,,,,,
-0.358186,0.743814,0.003688,,,,,,
-0.069616,0.702924,0.002142,,,,,,
0.101004,0.751426,0.002975,,,,,,
0.373106,0.695272,0.001616,,,,,,
0.606603,0.761485,0.004406,,,,,,
0.6991,0.683473,0.002141,,,,,,
0.639058,0.774624,0.003091,,,,,,
0.551962,0.665862,0.001856,,,,,,
0.394045,0.794709,0.00256,,,,,,
0.120935,0.638845,0.004309,,,,,,
-0.283957,0.830681,0.002716,,,,,,
-0.562009,0.588574,0.002405,,,,,,
-0.591957,0.908122,0.003726,,,,,,
-0.630519,0.45224,0.002085,,,,,,
-0.589529,1.222834,0.004618,,,,,,
-0.462452,-2.150348,0.001675,,,,,,
-0.198681,-6.058381,0.002433,,,,,,
-0.031265,-5.200413,0.001481,,,,,,
0.180576,-5.708149,0.00227,,,,,,
0.483503,-5.3491,0.003437,,,,,,
0.727493,-5.631389,0.003478,,,,,,
0.678278,-5.397961,0.001941,,,,,,
0.613265,-5.599937,0.002795,,,,,,
0.441802,-5.4186,0.003591,,,,,,
0.197209,-5.585819,0.002999,,,,,,
-0.127928,-5.425572,0.002587,,,,,,
-0.481558,-5.583828,0.004706,,,,,,
-0.629418,-5.422041,0.003949,,,,,,
-0.553091,-5.59282,0.005337,,,,,,
-0.550441,-5.403401,0.003506,,,,,,
-0.43796,-5.625642,0.002586,,,,,,
-0.249704,-5.347391,0.003373,,,,,,
-0.019921,-5.653239,0.00548,,,,,,
0.13095,-0.578854,0.002487,,,,,,
0.342613,1.066245,0.00267,,,,,,
0.564371,0.547659,0.002196,,,,,,
0.556668,0.844965,0.003469,,,,,,
0.559745,0.643866,0.00092,,,,,,
0.481459,0.794771,0.006174,,,,,,
0.389287,0.676676,0.003605,,,,,,
-0.028347,0.772815,0.004039,,,,,,
-0.230867,0.693898,0.001572,,,,,,
-0.376517,0.761135,0.004916,,,,,,
-0.470986,0.704204,0.003174,,,,,,
-0.651752,0.752411,0.001894,,,,,,
-0.436509,0.711463,0.001448,,,,,,
-0.326296,0.746465,0.002535,,,,,,
-0.25821,0.71555,0.001777,,,,,,
-0.154749,0.741148,-0.000356,,,,,,
0.232689,0.719209,0.001055,,,,,,
0.373772,0.737885,0.002926,,,,,,
0.411061,0.723004,0.001112,,,,,,
0.533036,0.736164,0.001733,,,,,,
0.678141,0.725673,0.002389,,,,,,
0.485692,0.734335,0.00273,,,,,,
0.279808,0.726187,0.001711,,,,,,
0.199359,0.732479,0.003127,,,,,,
-0.041037,0.726876,0.001492,,,,,,
-0.459522,0.731205,0.004096,,,,,,
-0.597462,0.727868,0.002706,,,,,,
-0.593391,0.730168,0.002303,,,,,,
-0.613658,0.728397,0.00211,,,,,,
-0.645983,0.72998,0.00444,,,,,,
-0.371199,0.729491,0.002187,,,,,,
-0.109359,0.730311,0.001596,,,,,,
0.125435,0.729388,0.003723,,,,,,
0.398558,0.729059,0.003081,,,,,,
0.694315,0.72929,0.003848,,,,,,
0.800611,0.729374,0.000995,,,,,,
0.844149,0.728795,0.002722,,,,,,
0.68449,0.729055,0.001774,,,,,,
0.12494,0.729032,-0.00015,,,,,,
-0.054715,0.728717,0.003543,,,,,,
-0.374243,0.72922,0.000165,,,,,,
-0.657394,0.729494,-0.001353,,,,,,
-0.841236,0.728741,0.003302,,,,,,
-0.566606,0.72812,-0.00035,,,,,,
-0.610848,0.728152,-0.001964,,,,,,
-0.463627,0.728081,0.00103,,,,,,
-0.177409,0.728187,-0.003436,,,,,,
0.243008,0.728043,0.003811,,,,,,
0.401391,0.72868,-0.002205,,,,,,
0.602337,0.728829,0.001133,,,,,,
0.771658,0.729068,0.003419,,,,,,
0.814655,0.728761,0.000922,,,,,,
0.563156,0.728795,0.002613,,,,,,
0.3599,0.728029,0.002248,,,,,,
0.087692,0.727907,0.001597,,,,,,
-0.328995,0.727643,-0.001503,,,,,,
-0.626953,0.727332,0.003086,,,,,,
-0.70417,0.727866,0.000462,,,,,,
-0.595231,0.727984,0.002946,,,,,,
-0.59247,0.728302,0.000218,,,,,,
-0.519334,0.728146,0.00223,,,,,,
-0.262038,0.727988,-0.00063,,,,,,
0.064119,0.72774,0.00439,,,,,,
0.321039,0.7275,0.001522,,,,,,
0.524734,0.727488,0.000867,,,,,,
0.754922,0.727266,0.004814,,,,,,
0.698255,0.727548,-0.003233,,,,,,
0.852045,0.727583,0.004299,,,,,,
0.25925,0.728266,0.003847,,,,,,
-0.248085,0.727852,0.000311,,,,,,
0.015541,0.727884,0.000259,,,,,,
-0.210404,0.727953,0.001973,,,,,,
-0.900926,0.727954,0.004098,,,,,,
-0.817782,0.727561,0.002415,,,,,,
-0.180837,0.726577,0.001768,,,,,,
-0.56233,0.726993,-0.000001,,,,,,
-0.433245,0.726606,0.004182,,,,,,
0.028965,0.726912,0.003328,,,,,,
0.415463,0.727118,0.003898,,,,,,
0.243247,0.726882,0.002056,,,,,,
0.53741,0.727689,0.002822,,,,,,
0.714251,0.727865,0.003163,,,,,,
0.655672,0.727269,0.00282,,,,,,
0.241267,0.727191,0.002302,,,,,,
0.396003,0.726725,0.002481,,,,,,
0.138719,0.726779,0.002809,,,,,,
-0.261588,0.726669,0.003211,,,,,,
-0.686603,0.725719,0.000841,,,,,,
-0.460601,0.726088,0.00308,,,,,,
-0.355356,0.727122,-0.000107,,,,,,
-0.434341,0.726468,0.00041,,,,,,
-0.40134,0.72707,0.001357,,,,,,
-0.080564,0.726407,0.001122,,,,,,
0.031269,0.725741,0.004241,,,,,,
0.072272,0.726237,-0.000678,,,,,,
0.245696,0.726372,0.003796,,,,,,
0.465947,0.72615,0.005184,,,,,,
0.436497,0.726206,0.004646,,,,,,
0.339391,0.726497,0.0052,,,,,,
0.402767,0.726947,0.002905,,,,,,
0.453574,0.726794,0.002482,,,,,,
0.147578,0.726695,0.004639,,,,,,
-0.212679,0.72628,0.001792,,,,,,
-0.374339,0.72547,0.003493,,,,,,
-0.496241,0.725195,0.002393,,,,,,
-0.572469,0.725136,0.001631,,,,,,
-0.538239,0.724841,0.004981,,,,,,
-0.376129,0.725756,0.003014,,,,,,
-0.228892,0.725022,0.004118,,,,,,
-0.08321,0.725918,0.003098,,,,,,
0.201278,0.725495,0.003549,,,,,,
0.499289,0.725753,0.003435,,,,,,
0.578877,0.725262,0.00378,,,,,,
0.619585,0.72547,0.004881,,,,,,
0.627383,0.72455,0.000959,,,,,,
0.475322,0.725409,0.003389,,,,,,
0.20128,0.724393,0.00595,,,,,,
-0.09509,0.725621,0.00059,,,,,,
-0.379876,0.724132,0.001287,,,,,,
-0.559506,0.725319,0.003518,,,,,,
-0.57336,0.723978,0.001544,,,,,,
-0.536393,0.72579,0.003257,,,,,,
-0.513282,0.723085,0.002579,,,,,,
-0.353983,0.725922,0.003209,,,,,,
-0.133848,0.722011,0.002906,,,,,,
0.074072,0.726823,0.00257,,,,,,
0.310596,0.720962,0.004049,,,,,,
0.528111,0.728633,0.002283,,,,,,
0.684934,0.720247,0.001523,,,,,,
0.66456,0.730301,0.00286,,,,,,
0.391059,0.717567,0.002998,,,,,,
0.672652,0.734438,0.003079,,,,,,
0.268707,0.710301,0.003521,,,,,,
-0.256503,0.745041,0.004258,,,,,,
-0.636351,0.686395,0.002797,,,,,,
-0.57384,0.81163,0.002383,,,,,,
-0.589843,0.218081,0.003719,,,,,,
-0.700704,-5.134678,0.002605,,,,,,
-0.517463,-5.582942,0.001724,,,,,,
-0.181673,-5.46022,0.002887,,,,,,
0.013313,-5.535705,0.001585,,,,,,
0.18742,-5.477334,0.002825,,,,,,
0.556927,-5.53214,0.003316,,,,,,
0.742226,-5.477137,0.002004,,,,,,
0.760285,-5.537996,0.001974,,,,,,
0.668377,-5.469373,0.004105,,,,,,
0.428061,-5.546336,0.001687,,,,,,
0.118354,-5.457781,0.002325,,,,,,
-0.237363,-5.561459,0.000555,,,,,,
-0.559917,-5.436563,-0.000167,,,,,,
-0.57899,-5.586556,0.002364,,,,,,
-0.528204,-5.399597,0.00261,,,,,,
-0.518192,-5.641882,0.001644,,,,,,
-0.368539,-5.307337,0.001079,,,,,,
-0.120813,-5.789281,0.001906,,,,,,
0.049232,-0.98454,0.001991,,,,,,
0.149128,1.156809,0.000733,,,,,,
0.338804,0.499592,0.00172,,,,,,
0.478337,0.878854,0.001034,,,,,,
0.48817,0.618017,0.002455,,,,,,
0.172473,0.816037,0.001058,,,,,,
0.679401,0.660091,0.001669,,,,,,
0.453025,0.787074,0.002588,,,,,,
0.028572,0.682123,0.000115,,,,,,
-0.251145,0.769425,0.000021,,,,,,
0.04573,0.696098,0.003781,,,,,,
-0.526215,0.758348,0.002288,,,,,,
-0.720229,0.705381,0.002262,,,,,,
-0.412957,0.75091,0.000784,,,,,,
-0.271271,0.712671,0.000986,,,,,,
-0.579329,0.74563,0.001737,,,,,,
-0.18835,0.718346,0.002421,,,,,,
0.21523,0.740843,0.003881,,,,,,
0.265608,0.720925,-0.000776,,,,,,
0.22119,0.737284,0.002067,,,,,,
0.760417,0.723577,-0.000098,,,,,,
0.833865,0.735083,0.004452,,,,,,
0.52598,0.726327,0.000551,,,,,,
0.343055,0.733575,0.001682,,,,,,
0.357122,0.727834,0.005707,,,,,,
-0.14293,0.732408,0.003455,,,,,,
-0.514001,0.72802,0.003962,,,,,,
-0.465488,0.730525,0.002932,,,,,,
-0.542506,0.728202,0.002818,,,,,,
-0.753697,0.730083,0.004075,,,,,,
-0.667001,0.728775,0.001579,,,,,,
-0.352408,0.729066,0.003807,,,,,,
-0.163415,0.729233,0.001678,,,,,,
0.025237,0.729712,0.003245,,,,,,
0.460297,0.729511,0.001591,,,,,,
0.652231,0.729501,0.001816,,,,,,
0.545543,0.729277,0.004487,,,,,,
1.115896,0.72982,0.003771,,,,,,
0.680608,0.728726,0.002591,,,,,,
0.406432,0.729155,0.004801,,,,,,
-0.307852,0.729214,0.002189,,,,,,
0.012057,0.729269,0.001039,,,,,,
-0.754024,0.7291,0.000092,,,,,,
-0.723172,0.729028,0.002278,,,,,,
-0.828302,0.729295,0.005966,,,,,,
-0.373587,0.729847,0.004933,,,,,,
-0.612261,0.72939,0.004083,,,,,,
-0.24433,0.729256,0.002668,,,,,,
0.082127,0.729272,0.006305,,,,,,
0.515709,0.729199,0.001294,,,,,,
0.490895,0.729429,0.003415,,,,,,
0.745459,0.728204,0.001494,,,,,,
0.925502,0.729603,0.002373,,,,,,
0.704754,0.729746,0.00345,,,,,,
0.363953,0.729802,0.004892,,,,,,
0.138597,0.72951,0.00297,,,,,,
-0.118076,0.728828,0.003345,,,,,,
-0.665484,0.728197,0.00591,,,,,,
-0.776613,0.728014,0.003139,,,,,,
-0.707536,0.728287,0.001466,,,,,,
-0.627679,0.727857,0.005513,,,,,,
-0.595711,0.727249,0.001761,,,,,,
-0.232049,0.728039,0.001776,,,,,,
0.03067,0.728411,0.001621,,,,,,
0.300529,0.728644,0.002178,,,,,,
0.524217,0.728662,0.000155,,,,,,
0.784328,0.727898,0.001329,,,,,,
0.776276,0.728073,0.004006,,,,,,
0.711401,0.727493,0.001725,,,,,,
0.396964,0.727307,0.001942,,,,,,
0.100572,0.727094,0.003754,,,,,,
-0.167067,0.727589,0.003858,,,,,,
-0.466733,0.727181,0.001861,,,,,,
-0.707335,0.727534,0.002594,,,,,,
-0.593577,0.727739,0.001321,,,,,,
-0.45837,0.72726,0.00448,,,,,,
-0.353224,0.72694,0.004823,,,,,,
-0.253952,0.726972,0.001939,,,,,,
0.038999,0.726793,0.001793,,,,,,
0.159623,0.726751,0.002978,,,,,,
0.325319,0.726737,0.000036,,,,,,
0.45634,0.727788,0.003034,,,,,,
0.585468,0.727422,0.000272,,,,,,
0.528774,0.727932,0.003092,,,,,,
0.422664,0.728141,0.004551,,,,,,
0.313291,0.727912,0.00365,,,,,,
-0.048744,0.727085,0.003302,,,,,,
-0.148221,0.726447,0.004438,,,,,,
-0.241485,0.726773,0.002143,,,,,,
-0.371026,0.726339,0.002894,,,,,,
-0.622681,0.726838,0.003524,,,,,,
-0.344381,0.726675,0.001622,,,,,,
-0.226822,0.72652,0.003271,,,,,,
-0.222726,0.726941,0.000759,,,,,,
-0.273139,0.726485,0.003156,,,,,,
0.064464,0.726391,-0.0018,,,,,,
0.301925,0.726319,-0.00211,,,,,,
0.393556,0.725909,0.002237,,,,,,
0.392757,0.726596,0.000171,,,,,,
0.647645,0.725538,-0.001706,,,,,,
0.525195,0.725742,0.001601,,,,,,
0.387362,0.725947,-0.000352,,,,,,
0.135874,0.726739,0.000655,,,,,,
-0.079349,0.726203,0.001506,,,,,,
-0.509914,0.726323,0.002059,,,,,,
-0.580547,0.725547,-0.00023,,,,,,
-0.534794,0.725632,0.002334,,,,,,
-0.485987,0.724119,0.00216,,,,,,
-0.469881,0.725339,0.001777,,,,,,
-0.191633,0.7239,0.003245,,,,,,
0.015414,0.72658,0.001407,,,,,,
0.160954,0.724489,0.002616,,,,,,
0.390181,0.72854,0.001856,,,,,,
0.574864,0.723237,-0.000094,,,,,,
0.627269,0.729793,0.004938,,,,,,
0.548206,0.721859,0.004365,,,,,,
0.450685,0.73039,0.002272,,,,,,
0.29957,0.718922,0.001414,,,,,,
0.013035,0.732213,0.004178,,,,,,
-0.319011,0.716108,0.001696,,,,,,
-0.469344,0.735219,0.004441,,,,,,
-0.546229,0.712605,0.003618,,,,,,
-0.528436,0.739131,0.001653,,,,,,
-0.48431,0.708384,0.00298,,,,,,
-0.394603,0.745011,0.002319,,,,,,
-0.194228,0.701614,0.002833,,,,,,
-0.023589,0.75254,0.003233,,,,,,
0.217934,0.691997,0.003369,,,,,,
0.477493,0.763647,0.003441,,,,,,
0.641303,0.677352,0.003427,,,,,,
0.667804,0.782777,0.001921,,,,,,
0.633861,0.652104,0.003936,,,,,,
0.515943,0.819591,0.00289,,,,,,
0.291212,0.597494,0.002399,,,,,,
-0.108643,0.839284,0.003723,,,,,,
-0.454187,-4.297312,0.002458,,,,,,
-0.657294,-5.81583,0.003221,,,,,,
-0.677864,-5.334927,0.003304,,,,,,
-0.634175,-5.614768,0.002584,,,,,,
-0.537642,-5.427219,0.001733,,,,,,
-0.362223,-5.564508,0.002857,,,,,,
-0.023894,-5.460396,0.003487,,,,,,
0.210916,-5.539937,0.00213,,,,,,
0.518336,-5.479053,0.004743,,,,,,
0.664777,-5.523288,0.00177,,,,,,
0.764965,-5.493258,0.004307,,,,,,
0.70205,-5.51058,0.004627,,,,,,
0.518778,-5.504046,0.005634,,,,,,
0.265036,-5.497486,0.003701,,,,,,
-0.058419,-5.517261,0.003947,,,,,,
-0.476001,-5.483553,0.004246,,,,,,
-0.667051,-5.529407,0.00247,,,,,,
-0.628349,-5.480073,0.00534,,,,,,
-0.63747,-5.316476,0.005084,,,,,,
-0.5623,-0.028884,-0.000675,,,,,,
-0.355257,0.932868,0.005228,,,,,,
-0.002171,0.612839,0.003259,,,,,,
0.146661,0.801395,0.004195,,,,,,
0.4314,0.675459,0.003365,,,,,,
0.638618,0.769955,0.00187,,,,,,
0.643918,0.697333,0.004274,,,,,,
0.552915,0.756938,0.003449,,,,,,
0.557525,0.708199,0.005676,,,,,,
0.411617,0.748466,0.003176,,,,,,
0.082614,0.715606,0.000413,,,,,,
-0.193697,0.743053,0.001837,,,,,,
-0.442527,0.718293,0.00217,,,,,,
-0.569734,0.73926,0.003388,,,,,,
-0.643148,0.721173,0.003449,,,,,,
-0.546527,0.736086,-0.000392,,,,,,
-0.454035,0.724076,0.003264,,,,,,
-0.318014,0.734667,0.001803,,,,,,
-0.095801,0.725871,0.001853,,,,,,
0.212691,0.733465,0.002116,,,,,,
0.515269,0.727634,0.001843,,,,,,
0.53961,0.732666,0.004547,,,,,,
0.579455,0.727692,0.0031,,,,,,
0.652487,0.730908,0.001827,,,,,,
0.541502,0.727882,0.001985,,,,,,
0.26784,0.730538,0.003899,,,,,,
-0.075439,0.728557,0.002525,,,,,,
-0.301061,0.729925,0.003019,,,,,,
-0.463427,0.729381,0.002875,,,,,,
-0.560774,0.730206,0.004766,,,,,,
-0.540362,0.729823,0.003765,,,,,,
-0.42691,0.729388,0.002859,,,,,,
-0.376069,0.728349,0.003802,,,,,,
-0.2281,0.72912,0.002609,,,,,,
0.009082,0.728619,0.003442,,,,,,
0.242949,0.729215,-0.000237,,,,,,
0.424258,0.728872,0.0014,,,,,,
0.556382,0.729413,0.003896,,,,,,
0.643665,0.730047,0.002363,,,,,,
0.616306,0.729171,0.003332,,,,,,
0.469263,0.729836,-0.002821,,,,,,
0.19769,0.729222,0.006266,,,,,,
-0.071569,0.728666,-0.000167,,,,,,
-0.396047,0.728253,0.001546,,,,,,
-0.531915,0.728332,-0.003251,,,,,,
-0.62239,0.727726,0.000542,,,,,,
-0.570261,0.727996,0.001776,,,,,,
-0.512658,0.727698,-0.001331,,,,,,
-0.393836,0.728191,0.000065,,,,,,
-0.213915,0.728655,0.002583,,,,,,
0.089991,0.728507,-0.000947,,,,,,
0.332048,0.728478,0.003291,,,,,,
0.570553,0.728339,0.001707,,,,,,
0.71677,0.728167,0.001042,,,,,,
0.769001,0.727674,0.002157,,,,,,
0.637849,0.727467,0.002184,,,,,,
0.374355,0.727706,-0.001496,,,,,,
0.171428,0.728377,0.002038,,,,,,
-0.183112,0.728089,0.002279,,,,,,
-0.471767,0.728312,-0.001271,,,,,,
-0.701238,0.727729,0.000445,,,,,,
-0.688207,0.728314,0.00108,,,,,,
-0.732945,0.727505,0.004165,,,,,,
-0.649609,0.727215,0.000824,,,,,,
-0.382402,0.727199,-0.000054,,,,,,
-0.001337,0.727244,0.001874,,,,,,
0.261891,0.727742,0.00209,,,,,,
0.538952,0.728287,-0.000685,,,,,,
0.703029,0.728362,0.005666,,,,,,
0.828454,0.728604,-0.00023,,,,,,
0.728729,0.728089,0.004596,,,,,,
0.515069,0.72757,0.00294,,,,,,
0.287931,0.727381,-0.002045,,,,,,
-0.090868,0.727463,0.003648,,,,,,
-0.557299,0.726526,0.001959,,,,,,
-0.695208,0.726656,0.005213,,,,,,
-0.663478,0.727177,0.002125,,,,,,
-0.669637,0.727226,0.003991,,,,,,
-0.528632,0.727358,0.002485,,,,,,
-0.278717,0.727422,0.004708,,,,,,
-0.046227,0.726839,-0.000552,,,,,,
0.162651,0.727316,0.001457,,,,,,
0.429609,0.7268,0.00346,,,,,,
0.576584,0.726497,0.001449,,,,,,
0.670396,0.726419,0.004185,,,,,,
0.649658,0.726483,-0.001067,,,,,,
0.478275,0.726543,0.005157,,,,,,
0.26433,0.727077,0.002083,,,,,,
0.214622,0.727451,0.001733,,,,,,
-0.11611,0.72688,0.001859,,,,,,
-0.570751,0.726588,0.00086,,,,,,
-0.697136,0.725979,0.002209,,,,,,
-0.489245,0.725976,0.001527,,,,,,
-0.574906,0.725948,0.001448,,,,,,
-0.585427,0.725525,0.004468,,,,,,
-0.26028,0.725791,0.004797,,,,,,
0.089872,0.726614,0.005921,,,,,,
0.09617,0.726257,0.004123,,,,,,
0.469561,0.726982,0.00376,,,,,,
0.68548,0.726634,0.003821,,,,,,
1.069968,0.726168,0.002313,,,,,,
0.101909,0.726197,0.004255,,,,,,
0.377976,0.72565,0.000799,,,,,,
0.550231,0.724589,-0.001121,,,,,,
0.132789,0.725886,0.005445,,,,,,
-0.972929,0.724407,0.003437,,,,,,
-0.387685,0.726839,0.003647,,,,,,
-0.444652,0.725297,0.004434,,,,,,
-0.777815,0.72719,0.003714,,,,,,
-0.764871,0.723459,0.004762,,,,,,
0.021796,0.727975,0.005085,,,,,,
-0.064176,0.721992,0.002516,,,,,,
-0.069245,0.72846,0.002616,,,,,,
0.386243,0.719722,0.003492,,,,,,
0.845569,0.731074,0.003291,,,,,,
0.489142,0.717618,0.003555,,,,,,
0.455254,0.733722,-0.001151,,,,,,
0.651707,0.714467,0.003531,,,,,,
0.407918,0.73768,0.002662,,,,,,
-0.064343,0.710168,0.004371,,,,,,
-0.19522,0.742298,0.002249,,,,,,
-0.28613,0.703923,0.002549,,,,,,
-0.588219,0.748654,0.001826,,,,,,
-0.658824,0.695717,0.004409,,,,,,
-0.426198,0.757511,0.002076,,,,,,
-0.365549,0.684298,0.002463,,,,,,
-0.40898,0.770596,0.002837,,,,,,
-0.089475,0.668898,0.003566,,,,,,
0.187969,0.791237,0.004236,,,,,,
0.355788,0.644394,0.003534,,,,,,
0.524914,0.824298,0.003166,,,,,,
1.083923,0.596582,0.000947,,,,,,
-0.039091,0.896279,0.002896,,,,,,
0.597295,0.467227,0.003019,,,,,,
0.575796,1.193069,0.003056,,,,,,
0.300374,-1.670534,0.002877,,,,,,
-1.112313,-6.008857,0.002718,,,,,,
-0.119268,-5.22708,0.004276,,,,,,
-0.427141,-5.687541,0.002848,,,,,,
-0.666328,-5.366272,0.003497,,,,,,
-0.964476,-5.615715,0.003474,,,,,,
0.13817,-5.414334,0.000963,,,,,,
-0.22189,-5.584916,0.003221,,,,,,
-0.196952,-5.43681,0.002623,,,,,,
0.110084,-5.568561,0.000681,,,,,,
1.010476,-5.447071,0.001207,,,,,,
0.415956,-5.561318,0.002133,,,,,,
0.510952,-5.448758,0.001205,,,,,,
0.671134,-5.562406,0.002581,,,,,,
0.655187,-5.439624,0.001677,,,,,,
-0.111248,-5.581759,0.001449,,,,,,
-0.153744,-5.393953,0.001109,,,,,,
-0.270192,-5.703871,0.001803,,,,,,
-0.571281,-4.593049,0.000789,,,,,,
-0.785662,0.661331,0.003406,,,,,,
-0.490313,0.707844,0.000249,,,,,,
-0.389527,0.751597,-0.00023,,,,,,
-0.437977,0.706729,0.001759,,,,,,
-0.200344,0.746933,0.003314,,,,,,
0.203133,0.714029,0.000345,,,,,,
0.452945,0.742386,0.000663,,,,,,
0.459501,0.718355,0.000689,,,,,,
0.598874,0.739542,0.001232,,,,,,
0.734597,0.720942,0.002277,,,,,,
0.672798,0.736433,0.001077,,,,,,
0.271469,0.723516,0.002106,,,,,,
0.096716,0.735817,0.000262,,,,,,
-0.164068,0.725884,0.000705,,,,,,
-0.498503,0.734684,0.000789,,,,,,
-0.686418,0.726505,0.002728,,,,,,
-0.533916,0.733179,0.000047,,,,,,
-0.5189,0.727118,0.000813,,,,,,
-0.519054,0.73129,0.002051,,,,,,
-0.323987,0.727832,0.004216,,,,,,
-0.036924,0.730475,0.002643,,,,,,
0.108271,0.729331,-0.000008,,,,,,
0.416946,0.731343,0.002913,,,,,,
0.636208,0.730043,0.003369,,,,,,
0.679245,0.731072,0.004838,,,,,,
0.561872,0.729389,0.00263,,,,,,
0.559096,0.730351,0.002219,,,,,,
0.294077,0.729715,0.002875,,,,,,
-0.020896,0.729444,0.00368,,,,,,
-0.449937,0.729136,0.003875,,,,,,
-0.494056,0.729337,0.003525,,,,,,
-0.595798,0.728831,0.002746,,,,,,
-0.591164,0.730034,0.003925,,,,,,
-0.540043,0.729496,0.000427,,,,,,
-0.292432,0.729505,0.002629,,,,,,
-0.219515,0.72945,0.002262,,,,,,
0.013082,0.728642,0.001227,,,,,,
0.203245,0.728979,-0.000747,,,,,,
0.602131,0.728277,0.002305,,,,,,
0.438021,0.728728,0.002652,,,,,,
0.530175,0.729071,0.000901,,,,,,
0.861579,0.72916,0.001392,,,,,,
0.527347,0.729182,0.004065,,,,,,
0.118596,0.729106,0.000405,,,,,,
-0.275798,0.729157,0.006577,,,,,,
-0.254288,0.72958,0.003444,,,,,,
-0.595349,0.728563,0.002843,,,,,,
-0.67196,0.728618,0.004002,,,,,,
-0.592623,0.728342,0.003108,,,,,,
-0.399684,0.728343,0.005143,,,,,,
-0.485913,0.728499,0.002604,,,,,,
-0.215504,0.728675,-0.000506,,,,,,
0.088952,0.728504,0.004833,,,,,,
0.396742,0.728512,0.003429,,,,,,
0.485049,0.72881,0.003436,,,,,,
0.739829,0.72856,0.001482,,,,,,
0.795429,0.727994,0.003089,,,,,,
0.636032,0.727439,0.003518,,,,,,
0.32976,0.727596,0.004079,,,,,,
0.209871,0.727692,0.001296,,,,,,
-0.11515,0.727875,0.00172,,,,,,
-0.515116,0.727608,0.003671,,,,,,
-0.732481,0.728447,0.002863,,,,,,
-0.617538,0.72783,0.003652,,,,,,
