Title:,0.2I+R,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.302932,0.694627,0.003236,,,,,,
0.064428,0.800922,0.002669,,,,,,
0.020053,0.672041,0.002466,,,,,,
-0.268176,0.700266,0.002037,,,,,,
-0.005995,-4.578849,0.004469,,,,,,
0.272731,-5.7576,0.001054,,,,,,
-0.025798,-5.380266,0.004028,,,,,,
-0.15466,-5.600857,0.002823,,,,,,
0.136508,-5.45254,0.001842,,,,,,
0.106079,-5.565435,0.00129,,,,,,
-0.166975,-5.476846,0.003198,,,,,,
-0.017435,-5.54814,0.003149,,,,,,
0.084972,-5.488444,0.003466,,,,,,
-0.068959,-5.538764,0.001094,,,,,,
-0.039032,-5.495147,0.000559,,,,,,
0.117791,-5.532243,0.005311,,,,,,
0.029882,-5.498794,0.003394,,,,,,
-0.024729,-5.528207,0.001334,,,,,,
0.153207,-5.501027,0.000056,,,,,,
0.150231,-5.525678,0.00344,,,,,,
0.000564,-5.502495,0.000578,,,,,,
0.017899,-5.525118,0.003077,,,,,,
0.075125,-5.501776,0.000662,,,,,,
-0.03123,-5.524636,0.00224,,,,,,
-0.009284,-5.498627,0.002353,,,,,,
0.109312,-5.525974,0.004005,,,,,,
0.059431,-5.495265,0.000011,,,,,,
-0.039089,-5.529221,0.003189,,,,,,
-0.035116,-5.490033,0.001782,,,,,,
-0.044908,-5.534488,0.000869,,,,,,
-0.173657,-5.482828,0.003524,,,,,,
-0.170028,-5.542064,0.000865,,,,,,
-0.057563,-5.471672,0.003268,,,,,,
-0.010763,-5.552821,0.003175,,,,,,
0.007371,-5.45604,0.003097,,,,,,
0.061115,-5.569832,0.003092,,,,,,
0.082656,-5.431313,0.002365,,,,,,
0.048444,-5.600558,0.00146,,,,,,
-0.079047,-5.387752,-0.001391,,,,,,
-0.121059,-5.668461,0.002508,,,,,,
-0.097504,-5.26683,0.00105,,,,,,
-0.070739,-5.943439,0.00247,,,,,,
-0.077209,-3.289758,0.00166,,,,,,
-0.030281,1.206323,0.000578,,,,,,
0.098735,0.500927,0.00354,,,,,,
0.166419,0.916961,-0.001808,,,,,,
0.099591,0.633019,0.001317,,,,,,
0.079392,0.848787,0.002295,,,,,,
0.129568,0.679431,-0.000253,,,,,,
0.112704,0.817915,0.00288,,,,,,
0.051766,0.702965,0.000341,,,,,,
0.04097,0.79915,0.000946,,,,,,
0.001404,0.718345,0.001226,,,,,,
-0.051288,0.787053,-0.001242,,,,,,
-0.047753,0.728572,0.003675,,,,,,
-0.003517,0.778729,0.000523,,,,,,
0.026015,0.736598,0.001398,,,,,,
0.027271,0.771895,0.002498,,,,,,
0.032627,0.741898,-0.001116,,,,,,
0.048465,0.766619,0.001178,,,,,,
-0.021921,0.745411,0.000284,,,,,,
-0.089176,0.763489,0.0009,,,,,,
-0.102993,0.74876,0.000233,,,,,,
-0.063395,0.760619,0.001885,,,,,,
-0.0485,0.750773,0.000347,,,,,,
-0.038559,0.759063,0.00311,,,,,,
-0.018228,0.752225,0.001044,,,,,,
-0.028456,0.757346,0.004608,,,,,,
-0.015496,0.753147,0.00032,,,,,,
0.006511,0.756606,0.003073,,,,,,
-0.090833,0.753824,0.001383,,,,,,
-0.098886,0.755659,0.00254,,,,,,
-0.021035,0.754633,0.00093,,,,,,
-0.019008,0.756275,0.000688,,,,,,
-0.010919,0.755925,0.003198,,,,,,
0.060436,0.756212,0.002919,,,,,,
0.05356,0.755239,0.001386,,,,,,
0.051157,0.7553,0.003884,,,,,,
0.106037,0.754436,0.001299,,,,,,
0.12929,0.75448,0.000882,,,,,,
0.092913,0.754367,0.003122,,,,,,
0.065366,0.754863,0.003355,,,,,,
0.054834,0.754857,0.004569,,,,,,
0.052966,0.755198,0.003002,,,,,,
0.026785,0.754905,0.000243,,,,,,
-0.008759,0.755039,0.003694,,,,,,
-0.015933,0.754804,0.003217,,,,,,
-0.023935,0.754146,0.000141,,,,,,
0.023892,0.753971,0.001542,,,,,,
0.043961,0.753745,0.001649,,,,,,
0.041843,0.754051,0.000154,,,,,,
-0.028726,0.754019,0.004086,,,,,,
-0.054496,0.754083,0.002314,,,,,,
-0.079725,0.754419,0.003017,,,,,,
-0.093051,0.754735,0.003136,,,,,,
-0.085622,0.754432,0.000798,,,,,,
-0.05055,0.753903,0.001314,,,,,,
-0.045611,0.753087,0.002474,,,,,,
-0.020945,0.753179,-0.000992,,,,,,
0.005271,0.753369,0.003051,,,,,,
0.021035,0.753342,0.003503,,,,,,
-0.02921,0.752869,0.004302,,,,,,
-0.065139,0.753763,0.003004,,,,,,
-0.063627,0.754201,0.00156,,,,,,
-0.046766,0.753546,0.002829,,,,,,
-0.043427,0.753951,0.00301,,,,,,
-0.041807,0.753046,0.002348,,,,,,
-0.005395,0.752876,0.002738,,,,,,
0.097712,0.753296,0.000952,,,,,,
0.116454,0.753072,0.003819,,,,,,
0.117485,0.753502,0.001896,,,,,,
0.060168,0.753322,0.000412,,,,,,
0.123536,0.753031,0.003899,,,,,,
0.099722,0.753212,0.005485,,,,,,
0.066477,0.753497,0.003434,,,,,,
-0.064214,0.753312,0.001577,,,,,,
-0.105618,0.752833,0.005302,,,,,,
-0.309828,0.752704,0.001182,,,,,,
0.266835,0.75269,0.002599,,,,,,
0.369016,0.752866,0.005376,,,,,,
-0.078915,0.752709,0.001778,,,,,,
-0.11722,0.752788,0.002797,,,,,,
0.159628,0.75313,0.002587,,,,,,
0.098834,0.753404,0.003656,,,,,,
-0.23682,0.752589,0.002177,,,,,,
-0.13565,0.752641,0.000515,,,,,,
-0.05083,0.751713,0.002412,,,,,,
-0.148109,0.752222,0.000974,,,,,,
-0.120659,0.751381,0.003249,,,,,,
0.093664,0.751795,0.000934,,,,,,
0.035451,0.752395,0.004021,,,,,,
-0.018269,0.752344,0.001421,,,,,,
0.069321,0.752751,0.001823,,,,,,
0.056486,0.752898,0.002654,,,,,,
-0.153305,0.752752,0.004702,,,,,,
-0.099259,0.752314,0.003064,,,,,,
-0.063956,0.751972,0.002954,,,,,,
-0.076526,0.751449,0.003426,,,,,,
-0.042325,0.751106,0.00315,,,,,,
0.064599,0.751162,0.003275,,,,,,
0.126409,0.751321,0.003687,,,,,,
0.11148,0.75203,0.002347,,,,,,
0.102642,0.75205,0.002339,,,,,,
0.141151,0.751956,0.00337,,,,,,
0.148618,0.751973,0.002674,,,,,,
0.048688,0.751594,0.003459,,,,,,
-0.043802,0.751414,0.003024,,,,,,
-0.076831,0.75123,0.001768,,,,,,
-0.064069,0.750733,0.003027,,,,,,
-0.008572,0.750837,0.003961,,,,,,
0.029432,0.750735,0.002985,,,,,,
0.106054,0.751152,0.003395,,,,,,
0.13308,0.75121,0.003196,,,,,,
0.114731,0.751325,0.002428,,,,,,
0.000376,0.750502,0.001937,,,,,,
-0.07012,0.75089,0.002078,,,,,,
-0.180265,0.750108,0.001071,,,,,,
-0.165942,0.74976,0.002123,,,,,,
-0.074738,0.750084,0.002181,,,,,,
-0.024266,0.749722,0.00265,,,,,,
-0.072769,0.750206,0.002101,,,,,,
-0.01631,0.749942,0.001503,,,,,,
0.076543,0.750479,0.002286,,,,,,
0.068215,0.750833,0.002503,,,,,,
0.0038,0.750321,0.002006,,,,,,
-0.001712,0.750302,0.001334,,,,,,
-0.046301,0.74959,0.001495,,,,,,
-0.109854,0.749383,0.002716,,,,,,
-0.122018,0.749325,0.002439,,,,,,
-0.078304,0.749564,0.003764,,,,,,
-0.047172,0.749499,0.002184,,,,,,
0.016521,0.749899,0.001599,,,,,,
0.097295,0.750611,0.003017,,,,,,
0.13535,0.750409,0.003616,,,,,,
0.129027,0.750193,0.002137,,,,,,
0.12951,0.74937,0.00074,,,,,,
0.132848,0.749498,0.002944,,,,,,
0.110098,0.749527,0.003137,,,,,,
0.019155,0.749471,0.003285,,,,,,
-0.066395,0.749184,0.00134,,,,,,
-0.07227,0.749157,0.000437,,,,,,
-0.030666,0.74943,0.002175,,,,,,
-0.009145,0.749916,0.00135,,,,,,
0.058524,0.749905,0.00225,,,,,,
0.095799,0.749418,0.004028,,,,,,
0.077845,0.749391,0.001449,,,,,,
-0.020168,0.748422,0.002917,,,,,,
-0.055404,0.748712,0.003694,,,,,,
-0.151238,0.747818,0.003424,,,,,,
-0.146119,0.74829,0.003,,,,,,
-0.237224,0.749101,0.002327,,,,,,
-0.047044,0.748819,0.002912,,,,,,
0.119631,0.749254,0.001765,,,,,,
0.122777,0.748917,0.002263,,,,,,
0.136924,0.748774,0.001814,,,,,,
-0.04575,0.74793,0.002394,,,,,,
-0.052629,0.747236,0.002736,,,,,,
-0.074431,0.747351,0.002586,,,,,,
0.047927,0.747707,0.001879,,,,,,
-0.082292,0.747792,0.003127,,,,,,
-0.108953,0.748401,0.001993,,,,,,
-0.039264,0.74767,0.004068,,,,,,
0.030055,0.748097,0.002114,,,,,,
-0.002693,0.747905,0.002871,,,,,,
0.084747,0.748469,0.002478,,,,,,
0.144105,0.747866,0.00385,,,,,,
0.134975,0.747359,0.004246,,,,,,
0.087577,0.747492,0.003711,,,,,,
0.139915,0.747541,0.003503,,,,,,
0.089425,0.748148,0.003168,,,,,,
0.012575,0.74819,0.002865,,,,,,
-0.009212,0.7477,0.00293,,,,,,
-0.021207,0.74755,0.003645,,,,,,
-0.045677,0.747723,0.003441,,,,,,
-0.015149,0.747417,0.003017,,,,,,
0.043369,0.747121,0.001112,,,,,,
0.036392,0.747657,0.002406,,,,,,
0.005713,0.746572,0.00431,,,,,,
-0.022013,0.746932,0.003709,,,,,,
-0.041383,0.74711,0.002569,,,,,,
-0.088952,0.746734,0.002591,,,,,,
-0.066984,0.747491,0.00424,,,,,,
-0.044313,0.746873,0.000453,,,,,,
-0.030905,0.746915,0.000407,,,,,,
-0.024548,0.746576,0.000825,,,,,,
0.009362,0.746731,0.000943,,,,,,
0.024547,0.74571,0.003569,,,,,,
0.000899,0.746005,0.001664,,,,,,
-0.046248,0.746475,0.003029,,,,,,
-0.050744,0.745254,0.001323,,,,,,
-0.081553,0.746017,0.001789,,,,,,
-0.099924,0.746621,0.000958,,,,,,
-0.052599,0.746892,0.002575,,,,,,
-0.012707,0.746455,0.002313,,,,,,
0.020082,0.746114,0.000765,,,,,,
0.08365,0.746099,0.002927,,,,,,
0.137541,0.745495,0.003656,,,,,,
0.125158,0.745269,0.002927,,,,,,
0.09478,0.746031,0.002506,,,,,,
0.147613,0.746149,0.003203,,,,,,
0.115434,0.74642,0.00257,,,,,,
0.016642,0.746629,0.003385,,,,,,
-0.067121,0.745825,0.002469,,,,,,
-0.068817,0.746178,0.001265,,,,,,
-0.080771,0.745885,0.002075,,,,,,
-0.039282,0.745092,0.002932,,,,,,
0.041058,0.745012,0.002408,,,,,,
0.101054,0.744745,0.00379,,,,,,
0.101112,0.744932,0.003774,,,,,,
0.068751,0.745219,0.003035,,,,,,
-0.029985,0.745409,0.002741,,,,,,
-0.113764,0.745249,0.002644,,,,,,
-0.181153,0.745366,0.00292,,,,,,
-0.07017,0.745437,0.002321,,,,,,
-0.061687,0.745048,0.00231,,,,,,
-0.047839,0.744729,0.002682,,,,,,
-0.004257,0.74369,0.001285,,,,,,
0.01444,0.743731,0.003123,,,,,,
0.013284,0.744918,0.000868,,,,,,
-0.006733,0.744567,0.002342,,,,,,
0.015752,0.744935,0.001652,,,,,,
-0.036421,0.745001,0.002268,,,,,,
-0.103359,0.744662,0.001467,,,,,,
-0.071194,0.744169,0.001293,,,,,,
0.002973,0.7443,0.002562,,,,,,
0.001673,0.744266,-0.000444,,,,,,
0.069953,0.744146,0.001911,,,,,,
0.127423,0.744168,0.001763,,,,,,
0.111808,0.744436,0.001119,,,,,,
0.055366,0.744581,0.004585,,,,,,
0.096858,0.744632,0.003795,,,,,,
0.079589,0.744865,0.003465,,,,,,
0.006193,0.744833,0.002853,,,,,,
-0.035483,0.74438,0.002057,,,,,,
-0.005009,0.743819,0.001686,,,,,,
0.01086,0.743345,0.003119,,,,,,
0.016152,0.744332,0.003185,,,,,,
0.070781,0.743881,0.002287,,,,,,
0.187686,0.743546,0.000728,,,,,,
0.062651,0.743462,0.002902,,,,,,
-0.004728,0.744021,0.003703,,,,,,
-0.043851,0.743927,0.001395,,,,,,
-0.175989,0.744505,0.001636,,,,,,
-0.198718,0.743687,0.002266,,,,,,
-0.121396,0.743904,0.003057,,,,,,
-0.094872,0.74234,0.001691,,,,,,
-0.055082,0.744352,0.003241,,,,,,
0.063713,0.741446,0.003137,,,,,,
0.105994,0.745968,0.003738,,,,,,
0.084543,0.741098,0.002097,,,,,,
0.050052,0.746767,0.00201,,,,,,
-0.006058,0.740036,0.002249,,,,,,
-0.108345,0.748198,0.000805,,,,,,
-0.11892,0.737801,0.002831,,,,,,
-0.101245,0.749607,0.001079,,,,,,
-0.106267,0.73507,0.002866,,,,,,
-0.048906,0.752311,0.002188,,,,,,
0.050644,0.731532,0.003524,,,,,,
0.1126,0.756474,0.003093,,,,,,
0.124816,0.727555,0.002047,,,,,,
0.140727,0.762189,0.002949,,,,,,
0.121341,0.721161,0.002736,,,,,,
0.089981,0.768684,0.001648,,,,,,
0.016245,0.712022,0.001921,,,,,,
-0.026331,0.778552,0.000232,,,,,,
-0.052451,0.699098,0.004061,,,,,,
-0.03781,0.793179,0.004459,,,,,,
0.022672,0.679127,0.003536,,,,,,
0.089903,0.820775,0.002455,,,,,,
0.117813,0.643171,0.001838,,,,,,
0.108606,0.878145,0.001248,,,,,,
0.06356,0.540769,0.001965,,,,,,
0.009551,1.115419,0.002376,,,,,,
-0.100253,-0.976911,0.003909,,,,,,
-0.16372,-5.86779,0.002747,,,,,,
-0.150154,-5.324319,0.00337,,,,,,
-0.092284,-5.643739,0.002388,,,,,,
-0.022356,-5.418704,0.003699,,,,,,
0.107885,-5.591733,0.003498,,,,,,
0.003928,-5.453894,0.000778,,,,,,
-0.127296,-5.566363,0.002377,,,,,,
0.058401,-5.472404,0.001892,,,,,,
0.140954,-5.551606,0.002596,,,,,,
-0.227348,-5.483977,0.003616,,,,,,
-0.27213,-5.542445,0.002932,,,,,,
0.03923,-5.491678,0.001945,,,,,,
-0.017627,-5.535894,0.00168,,,,,,
-0.178759,-5.496237,0.002669,,,,,,
0.141669,-5.530706,0.003351,,,,,,
0.302824,-5.497497,0.00193,,,,,,
0.05692,-5.52782,0.000944,,,,,,
0.056436,-5.49798,0.002998,,,,,,
0.233251,-5.527397,0.002082,,,,,,
0.044963,-5.497033,0.00214,,,,,,
-0.144039,-5.528255,0.001252,,,,,,
-0.067164,-5.494124,0.003325,,,,,,
-0.038517,-5.530671,0.00224,,,,,,
-0.095544,-5.489221,0.00418,,,,,,
0.038407,-5.535105,0.001688,,,,,,
0.186732,-5.48117,0.004185,,,,,,
0.149486,-5.542207,0.000537,,,,,,
0.144485,-5.471044,-0.000473,,,,,,
0.121285,-5.554219,0.005178,,,,,,
-0.007398,-5.455316,-0.001485,,,,,,
-0.154082,-5.571851,0.003678,,,,,,
-0.163448,-5.431496,0.001273,,,,,,
-0.153068,-5.602528,0.003092,,,,,,
-0.174274,-5.385888,0.001573,,,,,,
-0.080356,-5.670513,0.00048,,,,,,
0.03694,-5.263072,0.003503,,,,,,
0.045146,-5.94926,0.000961,,,,,,
0.045368,-3.234873,0.002766,,,,,,
0.080208,1.220393,0.001574,,,,,,
0.038925,0.497079,0.001511,,,,,,
-0.055907,0.918095,0.002054,,,,,,
-0.104772,0.63071,0.001387,,,,,,
-0.109502,0.850001,0.001334,,,,,,
-0.101561,0.677444,0.003028,,,,,,
-0.126565,0.818205,0.001402,,,,,,
-0.063151,0.702355,0.000074,,,,,,
0.095917,0.799866,-0.000961,,,,,,
0.203222,0.717835,0.000498,,,,,,
0.134548,0.787316,0.001502,,,,,,
0.110311,0.727872,0.000621,,,,,,
0.132984,0.778463,0.001071,,,,,,
0.120658,0.735203,-0.00115,,,,,,
0.011664,0.771384,0.000726,,,,,,
-0.048248,0.740839,0.00179,,,,,,
0.003581,0.766916,0.003013,,,,,,
0.015212,0.745582,-0.002055,,,,,,
-0.020761,0.763895,0.00148,,,,,,
-0.003273,0.748642,0.00112,,,,,,
0.081237,0.760773,0.001077,,,,,,
0.065948,0.750299,0.004967,,,,,,
0.02092,0.758659,0.001009,,,,,,
-0.016085,0.751528,0.001874,,,,,,
-0.037914,0.756862,0.001948,,,,,,
-0.100907,0.752859,0.001153,,,,,,
-0.12673,0.756719,0.000887,,,,,,
-0.071921,0.754611,0.003813,,,,,,
-0.027191,0.755978,0.002183,,,,,,
-0.024788,0.754697,0.000823,,,,,,
-0.013001,0.755452,0.000633,,,,,,
0.019919,0.754682,0.003406,,,,,,
0.050387,0.754484,0.000115,,,,,,
0.018934,0.753645,0.001935,,,,,,
-0.070791,0.754807,0.002931,,,,,,
-0.109723,0.754198,0.002493,,,,,,
-0.0845,0.754918,0.000468,,,,,,
-0.072942,0.755064,0.003034,,,,,,
-0.058939,0.754966,0.001138,,,,,,
-0.020527,0.754332,0.002647,,,,,,
0.070613,0.754069,0.002182,,,,,,
0.115693,0.754457,0.00347,,,,,,
0.161758,0.753995,0.002688,,,,,,
0.134274,0.753486,0.001508,,,,,,
0.137689,0.753915,0.002515,,,,,,
0.059437,0.753947,0.000802,,,,,,
0.074328,0.753898,0.001631,,,,,,
0.039154,0.754063,0.001301,,,,,,
0.014138,0.754225,0.002798,,,,,,
-0.081257,0.754061,-0.002881,,,,,,
-0.063394,0.753149,0.002685,,,,,,
-0.015466,0.753052,0.000939,,,,,,
0.053747,0.753176,0.003501,,,,,,
0.050124,0.753172,0.002478,,,,,,
0.030429,0.752831,0.002557,,,,,,
-0.008079,0.753262,0.002554,,,,,,
-0.052686,0.753317,0.003643,,,,,,
-0.070413,0.753411,0.00059,,,,,,
-0.071555,0.753541,0.004171,,,,,,
-0.05665,0.753411,0.002482,,,,,,
-0.066004,0.753708,0.003806,,,,,,
-0.021762,0.753016,0.003477,,,,,,
-0.007558,0.752943,0.003201,,,,,,
-0.016008,0.753273,0.003098,,,,,,
-0.041891,0.753289,0.003008,,,,,,
-0.04824,0.752672,0.001558,,,,,,
-0.065034,0.753057,0.001897,,,,,,
-0.085101,0.753328,0.004242,,,,,,
-0.091156,0.752892,0.000491,,,,,,
-0.059145,0.752953,0.004914,,,,,,
-0.004568,0.752219,0.001978,,,,,,
0.029682,0.752585,0.004464,,,,,,
0.108499,0.752157,0.004004,,,,,,
0.149511,0.75246,0.004379,,,,,,
0.147327,0.752367,0.003625,,,,,,
0.049848,0.752511,-0.000977,,,,,,
0.073651,0.753089,0.00027,,,,,,
0.078072,0.752837,0.003652,,,,,,
0.018359,0.752914,0.002991,,,,,,
-0.090237,0.751794,0.001918,,,,,,
-0.043529,0.750807,0.001094,,,,,,
0.026924,0.751063,0.001806,,,,,,
0.072588,0.751409,0.00282,,,,,,
0.041565,0.75128,0.004111,,,,,,
0.102578,0.751406,0.001173,,,,,,
-0.161098,0.751975,0.001823,,,,,,
0.160456,0.752043,0.002547,,,,,,
0.318457,0.752149,0.002834,,,,,,
-0.233882,0.751622,0.000414,,,,,,
-0.381651,0.750883,0.003065,,,,,,
-0.063098,0.751229,0.002779,,,,,,
0.107832,0.75104,0.002835,,,,,,
-0.184967,0.750715,0.003232,,,,,,
-0.064123,0.750741,0.002734,,,,,,
0.127161,0.751363,0.002397,,,,,,
0.013916,0.751628,0.000336,,,,,,
-0.111989,0.751548,0.002719,,,,,,
0.028335,0.75082,0.002142,,,,,,
-0.01639,0.751123,0.001716,,,,,,
-0.121341,0.750312,0.002435,,,,,,
-0.059887,0.750427,0.003464,,,,,,
0.049965,0.750677,0.00341,,,,,,
-0.021966,0.750478,0.002113,,,,,,
0.026239,0.750656,0.001928,,,,,,
0.130714,0.750186,0.001712,,,,,,
0.111382,0.751175,0.002858,,,,,,
0.052569,0.750839,0.002683,,,,,,
0.082833,0.751193,0.002009,,,,,,
0.140633,0.750962,0.001451,,,,,,
0.060094,0.750755,0.001687,,,,,,
-0.038244,0.749695,0.002578,,,,,,
-0.00964,0.749788,0.001345,,,,,,
0.005085,0.750005,0.003358,,,,,,
-0.024624,0.74951,0.002138,,,,,,
0.005243,0.749226,0.00153,,,,,,
0.080688,0.750094,0.001653,,,,,,
0.077748,0.750325,0.001187,,,,,,
0.038842,0.750172,0.00334,,,,,,
-0.039003,0.750484,0.00247,,,,,,
-0.075822,0.749663,0.001174,,,,,,
-0.112772,0.749573,0.002006,,,,,,
-0.089434,0.74899,0.002015,,,,,,
-0.083238,0.749683,0.002313,,,,,,
-0.060996,0.749022,0.001863,,,,,,
-0.033521,0.749302,0.001746,,,,,,
0.021184,0.749541,0.001186,,,,,,
0.030246,0.749924,0.001593,,,,,,
0.005828,0.750117,0.001593,,,,,,
-0.040543,0.749645,0.00135,,,,,,
-0.051565,0.749543,0.003694,,,,,,
-0.081516,0.749195,0.000283,,,,,,
-0.062619,0.749284,0.001814,,,,,,
-0.059008,0.748797,0.002799,,,,,,
-0.006471,0.748991,0.001993,,,,,,
0.053766,0.749531,0.000637,,,,,,
0.079571,0.749459,0.00297,,,,,,
0.108321,0.749614,0.001856,,,,,,
0.129104,0.749971,0.00134,,,,,,
0.089035,0.749558,0.002809,,,,,,
0.073276,0.748665,0.004154,,,,,,
0.043304,0.748902,0.002628,,,,,,
-0.004323,0.748514,0.003189,,,,,,
-0.046314,0.748555,0.002234,,,,,,
0.003512,0.748354,0.001391,,,,,,
0.042577,0.748283,0.001861,,,,,,
0.07295,0.748197,0.002487,,,,,,
0.098054,0.74908,0.003083,,,,,,
0.098123,0.748854,0.00161,,,,,,
0.035477,0.7484,0.00234,,,,,,
-0.050175,0.747912,0.00122,,,,,,
-0.101635,0.747391,0.001707,,,,,,
-0.144966,0.747544,0.00308,,,,,,
-0.148763,0.747404,0.001684,,,,,,
-0.093104,0.747732,0.001979,,,,,,
-0.053627,0.747604,0.001227,,,,,,
-0.023336,0.748199,0.003015,,,,,,
0.042656,0.748425,0.002552,,,,,,
0.061925,0.748827,0.002193,,,,,,
0.046361,0.748338,0.003344,,,,,,
-0.006731,0.747344,0.00286,,,,,,
-0.026724,0.747381,0.004267,,,,,,
-0.085876,0.747199,0.001837,,,,,,
-0.099752,0.747188,0.00269,,,,,,
-0.06548,0.747315,0.002946,,,,,,
-0.04788,0.747485,0.002666,,,,,,
-0.008598,0.747888,0.002325,,,,,,
0.060722,0.747761,0.004077,,,,,,
0.111731,0.74751,0.002207,,,,,,
0.110025,0.747645,0.002714,,,,,,
0.107008,0.746775,0.002761,,,,,,
0.107101,0.746833,0.005048,,,,,,
0.096342,0.746829,0.003859,,,,,,
0.073487,0.746693,0.003348,,,,,,
0.03364,0.747332,0.003906,,,,,,
-0.020305,0.74716,0.002195,,,,,,
-0.009254,0.747416,0.003266,,,,,,
0.003343,0.74743,0.004594,,,,,,
0.000531,0.746594,0.003405,,,,,,
0.033163,0.746405,0.00026,,,,,,
0.048537,0.74643,0.002417,,,,,,
-0.002951,0.746559,0.002135,,,,,,
-0.059746,0.745894,0.003529,,,,,,
-0.062954,0.745951,0.001707,,,,,,
-0.082939,0.745995,0.000512,,,,,,
-0.080069,0.746192,0.003566,,,,,,
-0.060671,0.746844,0.001483,,,,,,
-0.025313,0.746452,0.002399,,,,,,
-0.028686,0.745742,0.000931,,,,,,
-0.006029,0.745403,0.002812,,,,,,
0.008008,0.745302,0.003566,,,,,,
-0.036104,0.74551,0.00198,,,,,,
-0.067632,0.745871,0.002244,,,,,,
-0.067747,0.745855,0.003008,,,,,,
-0.039541,0.746191,0.00245,,,,,,
-0.051859,0.746354,0.001348,,,,,,
-0.022897,0.74623,0.003816,,,,,,
0.024452,0.746538,0.003083,,,,,,
0.063915,0.745879,0.001611,,,,,,
0.087898,0.745896,0.002611,,,,,,
0.112547,0.745771,0.00272,,,,,,
0.106858,0.744926,0.002762,,,,,,
0.085686,0.745033,0.00221,,,,,,
0.092198,0.745243,0.001119,,,,,,
0.082181,0.745273,0.002131,,,,,,
0.021672,0.745589,0.003731,,,,,,
-0.039112,0.746235,0.002071,,,,,,
-0.031277,0.74505,0.002929,,,,,,
-0.001274,0.745182,0.002515,,,,,,
-0.002205,0.744699,0.001972,,,,,,
0.047623,0.745056,0.001805,,,,,,
0.089269,0.744487,0.002097,,,,,,
0.0439,0.74439,0.001464,,,,,,
-0.055232,0.744098,0.001067,,,,,,
-0.068795,0.744293,0.002205,,,,,,
-0.108989,0.744841,0.00082,,,,,,
-0.131732,0.74486,0.000805,,,,,,
-0.100739,0.744888,0.000231,,,,,,
-0.02038,0.744623,0.003791,,,,,,
0.0093,0.744208,0.001046,,,,,,
0.116615,0.743346,0.00282,,,,,,
0.018527,0.743682,0.00103,,,,,,
-0.026852,0.743796,0.001923,,,,,,
-0.065295,0.74445,0.001275,,,,,,
-0.150166,0.744543,0.00284,,,,,,
-0.150746,0.744088,0.002119,,,,,,
-0.121786,0.744695,0.002038,,,,,,
-0.140926,0.743821,0.0013,,,,,,
0.014523,0.744538,0.002268,,,,,,
0.145786,0.743883,0.001965,,,,,,
0.177444,0.743867,0.000524,,,,,,
0.175233,0.743653,0.001944,,,,,,
0.221898,0.743267,0.002631,,,,,,
0.133554,0.743813,0.003309,,,,,,
0.037699,0.744029,0.00248,,,,,,
0.005282,0.744533,0.002742,,,,,,
-0.073141,0.74437,0.000725,,,,,,
-0.141549,0.745012,0.002353,,,,,,
-0.048709,0.74349,0.002661,,,,,,
0.059718,0.743752,0.001459,,,,,,
0.035251,0.74317,0.003156,,,,,,
0.102204,0.743794,0.002605,,,,,,
0.160829,0.742785,0.00324,,,,,,
0.115496,0.744713,0.002867,,,,,,
-0.032945,0.742662,0.00295,,,,,,
-0.075327,0.744645,0.002831,,,,,,
0.00793,0.741717,0.001733,,,,,,
-0.18817,0.746275,0.003931,,,,,,
-0.256978,0.739703,0.001134,,,,,,
-0.150115,0.746577,0.003405,,,,,,
0.005445,0.738055,-0.000792,,,,,,
-0.068771,0.748373,0.001921,,,,,,
-0.081784,0.735367,-0.000037,,,,,,
0.061163,0.751525,0.002357,,,,,,
0.131447,0.732337,0.001219,,,,,,
-0.002826,0.755225,0.003151,,,,,,
-0.00532,0.727635,0.00046,,,,,,
0.048382,0.759835,0.002556,,,,,,
-0.004205,0.722269,0.002694,,,,,,
-0.061602,0.767108,0.001781,,,,,,
0.011789,0.713617,0.002109,,,,,,
0.05877,0.776694,0.000747,,,,,,
0.027722,0.701886,0.003577,,,,,,
0.048561,0.789692,0.000434,,,,,,
0.061672,0.68652,0.003359,,,,,,
0.050708,0.809902,0.002491,,,,,,
0.039743,0.661249,0.004136,,,,,,
0.023268,0.843998,0.001446,,,,,,
0.010968,0.612944,0.003832,,,,,,
0.03779,0.914643,0.003553,,,,,,
0.07964,0.488255,0.000984,,,,,,
0.090182,1.176597,0.002036,,,,,,
0.078932,-3.247459,0.002272,,,,,,
0.061282,-6.019721,0.00247,,,,,,
0.025225,-5.237518,0.002042,,,,,,
-0.076094,-5.695771,0.003897,,,,,,
-0.15732,-5.380569,0.002422,,,,,,
-0.152254,-5.618923,0.004531,,,,,,
-0.135225,-5.431925,-0.000129,,,,,,
-0.102698,-5.584381,0.003415,,,,,,
-0.072022,-5.459098,0.004858,,,,,,
0.054934,-5.563552,0.000007,,,,,,
0.100991,-5.476041,0.003608,,,,,,
0.021004,-5.548022,0.003037,,,,,,
-0.033587,-5.48711,0.002903,,,,,,
0.095265,-5.53609,0.003945,,,,,,
