Title:,0.2I+R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-1.084054,0.74372,0.001977,,,,,,
-1.268617,0.743139,0.002887,,,,,,
-0.996288,0.743405,0.000839,,,,,,
-0.582571,0.743205,0.002338,,,,,,
-0.070407,0.744705,0.000005,,,,,,
0.627364,0.745596,0.000414,,,,,,
1.063162,0.746008,0.004927,,,,,,
1.106254,0.745599,-0.000754,,,,,,
0.968532,0.745692,0.004147,,,,,,
0.822573,0.744762,0.003143,,,,,,
0.317255,0.745303,0.002536,,,,,,
-0.256329,0.743686,0.000131,,,,,,
-0.867832,0.744573,-0.00184,,,,,,
-1.115141,0.74213,-0.002653,,,,,,
-1.399086,0.745379,0.004019,,,,,,
-1.222815,0.741176,-0.004763,,,,,,
-0.524729,0.745296,-0.000351,,,,,,
0.290407,0.740506,0.004993,,,,,,
0.898289,0.748152,0.00267,,,,,,
1.41503,0.739376,-0.001257,,,,,,
1.248626,0.750187,-0.001144,,,,,,
0.863777,0.737357,0.004355,,,,,,
0.581454,0.752846,0.002416,,,,,,
0.171347,0.734292,0.002464,,,,,,
-0.590741,0.755076,0.000613,,,,,,
-1.156652,0.729958,0.003133,,,,,,
-1.182787,0.759414,0.001724,,,,,,
-1.117768,0.724896,0.003667,,,,,,
-0.949507,0.764799,0.002351,,,,,,
0.107167,0.717714,0.003223,,,,,,
0.33827,0.772728,0.003713,,,,,,
0.76899,0.708588,0.002399,,,,,,
1.467178,0.785042,0.005194,,,,,,
1.430922,0.693834,0.001445,,,,,,
0.466497,0.806447,0.003073,,,,,,
0.438905,0.663035,0.005271,,,,,,
0.242055,0.854431,0.004216,,,,,,
-0.880846,0.573117,0.003239,,,,,,
-1.599414,1.066503,0.00124,,,,,,
-1.141656,-0.759194,-0.001049,,,,,,
-0.958112,-5.804001,0.003311,,,,,,
-0.760354,-5.30336,0.002577,,,,,,
0.367542,-5.647038,0.003891,,,,,,
1.128026,-5.380751,0.003291,,,,,,
1.237861,-5.612278,0.003174,,,,,,
1.01867,-5.397128,0.001141,,,,,,
1.161448,-5.60812,0.004967,,,,,,
0.559236,-5.391062,-0.000072,,,,,,
0.120856,-5.625944,0.000131,,,,,,
-0.477362,-5.359121,0.003221,,,,,,
-1.025687,-5.683282,0.004753,,,,,,
-1.446445,-5.248734,0.002119,,,,,,
-1.351498,-5.948102,0.001433,,,,,,
-0.850936,-3.347748,0.001827,,,,,,
-0.222468,1.185158,0.00154,,,,,,
0.524388,0.517777,0.002854,,,,,,
1.300735,0.896077,0.005174,,,,,,
1.334333,0.635541,0.002928,,,,,,
1.186734,0.832435,0.002797,,,,,,
0.874291,0.677023,0.005436,,,,,,
0.415667,0.803786,-0.0007,,,,,,
-0.295246,0.698646,0.004926,,,,,,
-0.616345,0.786743,0.002027,,,,,,
-1.044628,0.713028,0.004049,,,,,,
-1.536542,0.77568,0.002115,,,,,,
-1.091863,0.722117,0.004635,,,,,,
-0.574522,0.767652,0.003304,,,,,,
-0.228281,0.729236,0.002682,,,,,,
0.578784,0.762241,0.004809,,,,,,
1.333398,0.734557,0.003583,,,,,,
1.081727,0.75842,0.002793,,,,,,
1.12961,0.737795,0.002156,,,,,,
1.022505,0.755147,0.000896,,,,,,
0.460706,0.741031,0.000391,,,,,,
-0.420418,0.752125,0.002746,,,,,,
-0.783113,0.742728,0.003622,,,,,,
-1.291386,0.749013,-0.000622,,,,,,
-1.691541,0.742623,0.000847,,,,,,
-0.87251,0.748006,0.002665,,,,,,
-0.779979,0.743496,0.00341,,,,,,
-0.052925,0.747097,0.002971,,,,,,
0.808035,0.744978,0.002128,,,,,,
1.783355,0.747596,0.002885,,,,,,
1.142326,0.746127,0.002351,,,,,,
1.093674,0.747338,0.00253,,,,,,
0.865031,0.746623,0.003706,,,,,,
0.413927,0.746825,0.002447,,,,,,
-0.533945,0.746325,0.002789,,,,,,
-1.014552,0.74577,0.002772,,,,,,
-1.382377,0.744857,0.002225,,,,,,
-1.277813,0.744912,0.003292,,,,,,
-1.014096,0.745116,0.00266,,,,,,
-0.539181,0.745186,0.002165,,,,,,
0.004793,0.745391,0.000506,,,,,,
1.318266,0.746101,0.003905,,,,,,
1.204819,0.745741,0.002718,,,,,,
1.162384,0.745462,0.00237,,,,,,
0.911565,0.745768,0.004266,,,,,,
0.874863,0.745472,0.00313,,,,,,
0.181865,0.745073,0.001219,,,,,,
-0.504931,0.745021,0.002341,,,,,,
-1.093803,0.745035,0.002807,,,,,,
-1.484481,0.744957,-0.001176,,,,,,
-1.406901,0.745109,0.0009,,,,,,
-0.995381,0.744477,0.000324,,,,,,
-0.305908,0.744859,-0.000496,,,,,,
0.558536,0.745217,0.002889,,,,,,
1.191448,0.745265,0.000475,,,,,,
1.22005,0.744558,0.001162,,,,,,
1.027684,0.744537,-0.001033,,,,,,
0.846997,0.744263,0.004023,,,,,,
0.554964,0.744534,0.000881,,,,,,
-0.410697,0.744805,0.000426,,,,,,
-1.035478,0.744402,0.000326,,,,,,
-1.269113,0.744918,0.002225,,,,,,
-1.314623,0.744424,0.001541,,,,,,
-1.201011,0.744489,0.002439,,,,,,
-0.316929,0.743951,0.002496,,,,,,
0.379848,0.743718,0.002872,,,,,,
1.092419,0.745008,0.003227,,,,,,
0.809033,0.744805,0.004905,,,,,,
1.183179,0.74491,-0.001467,,,,,,
0.722765,0.74508,0.004558,,,,,,
0.381996,0.744647,0.001174,,,,,,
-0.20325,0.744425,0.002394,,,,,,
-0.52697,0.744597,0.002287,,,,,,
-1.184842,0.744525,0.004211,,,,,,
-1.273188,0.743792,0.00028,,,,,,
-1.046995,0.742935,0.003035,,,,,,
-0.742956,0.742854,0.004074,,,,,,
-0.398581,0.74248,0.002547,,,,,,
0.518059,0.744694,0.000099,,,,,,
1.070261,0.74442,0.001255,,,,,,
1.1333,0.744995,0.003386,,,,,,
0.948009,0.744274,0.003033,,,,,,
0.816949,0.745275,0.003036,,,,,,
0.354681,0.743579,0.003146,,,,,,
-0.331923,0.745337,0.003982,,,,,,
-0.829014,0.741976,0.00019,,,,,,
-1.19469,0.74458,0.0009,,,,,,
-1.293328,0.739847,0.003543,,,,,,
-0.994413,0.743851,0.001355,,,,,,
-0.847055,0.739488,-0.000025,,,,,,
0.080534,0.746313,0.002764,,,,,,
1.156188,0.739066,0.002385,,,,,,
1.200427,0.747715,-0.000036,,,,,,
1.201613,0.737911,0.003911,,,,,,
1.070085,0.749649,0.003038,,,,,,
0.663929,0.735414,0.002783,,,,,,
-0.104822,0.752263,0.001378,,,,,,
-0.353634,0.731922,0.003089,,,,,,
-1.030632,0.754857,-0.001159,,,,,,
-1.290398,0.726844,0.002008,,,,,,
-1.27899,0.75944,0.005472,,,,,,
-0.747323,0.721866,0.003238,,,,,,
-0.530049,0.767577,0.002742,,,,,,
0.605392,0.711357,0.005799,,,,,,
1.26563,0.780892,0.002339,,,,,,
1.241998,0.691844,0.002717,,,,,,
1.063976,0.811728,0.000565,,,,,,
1.133603,0.635168,-0.001744,,,,,,
0.347685,0.951353,0.002229,,,,,,
-0.460056,-0.216824,0.003286,,,,,,
-0.855584,-5.498752,0.003712,,,,,,
-1.290707,-5.442066,0.004325,,,,,,
-1.545351,-5.548119,0.005423,,,,,,
-1.117257,-5.462841,0.00415,,,,,,
-0.487926,-5.5367,0.003682,,,,,,
0.321479,-5.475325,0.003907,,,,,,
0.98547,-5.528828,0.003,,,,,,
1.495026,-5.481043,0.000164,,,,,,
1.164429,-5.524257,0.002097,,,,,,
0.96784,-5.483295,0.004255,,,,,,
0.556976,-5.520491,0.002989,,,,,,
-0.029325,-5.486975,0.00454,,,,,,
-0.555218,-5.510101,-0.00005,,,,,,
-1.071193,-5.523015,0.002935,,,,,,
-1.453972,-5.150459,0.000836,,,,,,
-1.343515,0.206762,0.002214,,,,,,
-0.810689,0.873917,-0.000836,,,,,,
-0.205259,0.674746,0.000785,,,,,,
0.47824,0.784881,0.001974,,,,,,
1.146789,0.717349,0.003076,,,,,,
1.289249,0.768243,0.004288,,,,,,
1.166346,0.730734,0.002697,,,,,,
0.856139,0.760805,0.001933,,,,,,
0.427397,0.735727,0.002146,,,,,,
-0.124573,0.755863,-0.000238,,,,,,
-0.80127,0.739123,0.002152,,,,,,
-0.955899,0.753512,0.000448,,,,,,
-1.436021,0.740947,0.002633,,,,,,
-1.411239,0.751716,0.002644,,,,,,
-0.828131,0.742652,0.002845,,,,,,
-0.14104,0.750621,0.003598,,,,,,
0.4759,0.744461,0.00381,,,,,,
1.27721,0.750366,0.002952,,,,,,
1.479543,0.745164,0.002785,,,,,,
1.097356,0.748915,0.003067,,,,,,
0.949135,0.745029,0.002424,,,,,,
0.517845,0.748028,0.002914,,,,,,
-0.199627,0.74495,0.002506,,,,,,
-0.909235,0.7477,0.002093,,,,,,
-1.186578,0.746483,0.001988,,,,,,
-1.605975,0.74715,0.003684,,,,,,
-1.643684,0.746814,0.001308,,,,,,
-0.327093,0.746416,0.003172,,,,,,
-0.195753,0.746602,0.002183,,,,,,
0.568279,0.746868,0.001798,,,,,,
1.238957,0.745997,0.000329,,,,,,
1.888099,0.746257,0.002481,,,,,,
1.008633,0.745885,0.002587,,,,,,
0.654778,0.746628,0.00119,,,,,,
0.675808,0.74657,0.002989,,,,,,
-0.10063,0.746577,0.001081,,,,,,
-1.142419,0.745165,0.002942,,,,,,
-1.344033,0.745519,0.001338,,,,,,
-1.213831,0.745195,0.001728,,,,,,
-1.256037,0.744926,-0.001983,,,,,,
-1.008202,0.745169,0.001416,,,,,,
-0.068508,0.744923,0.000984,,,,,,
0.861731,0.745188,0.001691,,,,,,
1.329128,0.745513,0.000961,,,,,,
1.414371,0.746116,0.00433,,,,,,
1.131819,0.746237,0.001388,,,,,,
0.895421,0.74668,0.001638,,,,,,
0.678547,0.746,0.003709,,,,,,
0.046729,0.74585,0.001786,,,,,,
-1.022104,0.745496,0.004077,,,,,,
-1.550115,0.744796,0.000737,,,,,,
-1.62031,0.745477,0.002649,,,,,,
-1.442429,0.744147,0.003217,,,,,,
-0.916727,0.745038,0.001833,,,,,,
0.021912,0.745157,0.002262,,,,,,
1.057925,0.745983,0.002148,,,,,,
1.461816,0.745553,0.000765,,,,,,
1.316332,0.745337,0.003592,,,,,,
1.12259,0.744832,0.000965,,,,,,
1.04567,0.744759,0.003286,,,,,,
0.371079,0.744798,0.002126,,,,,,
-0.492906,0.744042,0.005164,,,,,,
-1.165226,0.74448,0.001898,,,,,,
-1.328292,0.744633,0.003139,,,,,,
-1.515824,0.744018,0.003226,,,,,,
-1.072562,0.744365,0.00269,,,,,,
-0.384801,0.745012,0.00333,,,,,,
0.225197,0.745459,0.001693,,,,,,
1.098351,0.745312,0.000522,,,,,,
1.482905,0.744842,0.003152,,,,,,
1.141035,0.744557,0.001286,,,,,,
0.801035,0.744123,0.003318,,,,,,
0.686869,0.745236,0.004039,,,,,,
0.032694,0.743881,0.002953,,,,,,
-0.747655,0.744707,0.004177,,,,,,
-1.023722,0.743545,0.003192,,,,,,
-1.182181,0.743944,0.004466,,,,,,
-1.225322,0.741888,0.001989,,,,,,
-0.870368,0.743649,0.004945,,,,,,
-0.266987,0.742328,0.002431,,,,,,
0.510135,0.745924,0.001161,,,,,,
1.070198,0.742751,0.003865,,,,,,
1.270977,0.747221,0.003399,,,,,,
1.103498,0.741724,0.00121,,,,,,
0.821536,0.748721,0.004564,,,,,,
0.414449,0.740209,0.003059,,,,,,
-0.235032,0.750085,0.005415,,,,,,
-0.961938,0.737037,0.001694,,,,,,
-1.374512,0.752388,0.003678,,,,,,
-1.136864,0.732197,0.003066,,,,,,
-0.663291,0.754978,0.001156,,,,,,
-0.820005,0.727393,0.004769,,,,,,
0.240234,0.76006,0.001726,,,,,,
1.497087,0.722701,0.004673,,,,,,
1.220762,0.768102,0.005411,,,,,,
0.666661,0.714964,0.003943,,,,,,
1.287426,0.776657,0.003563,,,,,,
0.850483,0.704018,0.003428,,,,,,
-0.385395,0.78885,0.00304,,,,,,
-0.738921,0.687074,-0.001527,,,,,,
-0.805774,0.807479,0.001484,,,,,,
-1.436689,0.662508,0.000727,,,,,,
-1.41958,0.840814,0.002196,,,,,,
-0.429683,0.616223,0.004543,,,,,,
0.218062,0.911617,0.001078,,,,,,
0.841946,0.492633,0.005953,,,,,,
1.353281,1.172722,-0.000712,,,,,,
1.284869,-3.187934,0.00351,,,,,,
0.982388,-6.0365,0.002025,,,,,,
0.605277,-5.216055,0.001991,,,,,,
0.006865,-5.696851,0.002271,,,,,,
-0.466702,-5.35462,0.004729,,,,,,
-0.951846,-5.624631,0.004136,,,,,,
-1.178081,-5.399532,0.0027,,,,,,
-1.208532,-5.595976,0.003523,,,,,,
-0.606568,-5.418298,0.001068,,,,,,
-0.471225,-5.584531,0.002922,,,,,,
0.626696,-5.42277,0.00064,,,,,,
1.176088,-5.585068,0.003008,,,,,,
1.322243,-5.413438,0.001724,,,,,,
0.898422,-5.603009,0.001057,,,,,,
1.06525,-5.384706,0.004928,,,,,,
0.513489,-5.535477,0.001267,,,,,,
-0.421429,-0.315975,0.003804,,,,,,
-0.634928,1.024033,-0.001413,,,,,,
-0.905549,0.604065,0.001869,,,,,,
-1.094149,0.836912,0.002707,,,,,,
-1.195253,0.679671,-0.000115,,,,,,
-0.67286,0.797034,-0.001786,,,,,,
-0.093226,0.704866,-0.000901,,,,,,
0.30646,0.779919,0.003295,,,,,,
0.899216,0.71934,-0.004351,,,,,,
1.443606,0.770625,0.000101,,,,,,
1.262033,0.727267,0.002973,,,,,,
0.799595,0.764776,0.001817,,,,,,
0.487345,0.732686,0.000783,,,,,,
0.241267,0.759745,-0.000084,,,,,,
-0.775122,0.735935,0.000839,,,,,,
-1.086007,0.756037,-0.0013,,,,,,
-1.127974,0.739048,0.000579,,,,,,
-1.328828,0.75336,-0.000389,,,,,,
-1.099813,0.741028,0.001873,,,,,,
-0.163238,0.751258,0.002442,,,,,,
0.498117,0.743415,0.001109,,,,,,
0.84461,0.750504,0.003352,,,,,,
1.348994,0.744908,0.002347,,,,,,
1.382167,0.749354,0.001654,,,,,,
0.861736,0.745175,0.000045,,,,,,
0.812836,0.748239,0.001651,,,,,,
0.300118,0.745897,0.002416,,,,,,
-0.633409,0.747085,0.002618,,,,,,
-1.711079,0.745987,0.001341,,,,,,
-1.317381,0.747559,0.000411,,,,,,
-1.749951,0.746375,0.001373,,,,,,
-0.780078,0.747112,0.000502,,,,,,
0.123532,0.746611,0.002382,,,,,,
1.005406,0.74709,0.004124,,,,,,
1.246056,0.746978,0.000247,,,,,,
1.578846,0.746777,0.001945,,,,,,
1.292366,0.746373,0.002958,,,,,,
0.705373,0.746078,0.002597,,,,,,
0.57056,0.746013,0.003228,,,,,,
-0.063862,0.746352,0.002123,,,,,,
-1.43037,0.746285,0.003429,,,,,,
-1.471178,0.746393,0.00247,,,,,,
-1.303924,0.745353,0.002674,,,,,,
-1.229174,0.745827,0.001195,,,,,,
-0.943449,0.7458,0.00245,,,,,,
0.708038,0.745406,0.002871,,,,,,
1.419445,0.745845,0.003224,,,,,,
1.458614,0.745764,0.001376,,,,,,
1.216799,0.746199,0.002412,,,,,,
1.201535,0.745922,0.003282,,,,,,
0.745107,0.745902,0.002851,,,,,,
0.016442,0.745976,0.002365,,,,,,
-0.971349,0.746691,0.000937,,,,,,
-1.535655,0.746417,0.003936,,,,,,
-1.395734,0.744956,0.000956,,,,,,
-1.232567,0.744931,0.003358,,,,,,
-0.910174,0.744578,0.002842,,,,,,
0.017314,0.745707,0.00478,,,,,,
1.035703,0.745518,0.004071,,,,,,
1.30132,0.74516,0.004453,,,,,,
1.349797,0.745482,0.00438,,,,,,
1.379472,0.745991,0.005288,,,,,,
0.934313,0.746169,0.005259,,,,,,
0.170151,0.745125,0.001383,,,,,,
-0.381651,0.745023,0.003281,,,,,,
-0.883964,0.744433,0.004217,,,,,,
-1.297816,0.743248,0.003241,,,,,,
-1.220452,0.742619,0.005211,,,,,,
-1.028805,0.742398,0.0019,,,,,,
-0.598922,0.743195,0.003303,,,,,,
-0.013019,0.745302,0.004654,,,,,,
0.789984,0.745802,0.004232,,,,,,
1.077151,0.745931,0.004724,,,,,,
1.263678,0.745706,0.00258,,,,,,
1.083336,0.745583,0.003728,,,,,,
0.783115,0.744683,0.005132,,,,,,
0.380951,0.745361,0.004053,,,,,,
-0.015001,0.743732,0.001502,,,,,,
-0.662268,0.743594,0.003815,,,,,,
-1.261116,0.74144,0.002072,,,,,,
-1.348822,0.744638,0.001901,,,,,,
-1.087554,0.740456,0.003062,,,,,,
-0.864665,0.74567,0.003459,,,,,,
-0.085979,0.740403,0.001742,,,,,,
0.87454,0.748764,0.002629,,,,,,
1.437546,0.739435,0.003567,,,,,,
1.195044,0.75129,0.003123,,,,,,
1.132543,0.736448,0.00246,,,,,,
0.753574,0.75371,0.003278,,,,,,
0.344496,0.733406,0.003509,,,,,,
-0.816718,0.756919,0.002888,,,,,,
-0.992877,0.72761,0.004049,,,,,,
-1.223881,0.76199,0.003482,,,,,,
-1.268227,0.720947,-0.0008,,,,,,
-0.833715,0.768545,0.000979,,,,,,
-0.391815,0.71215,0.001899,,,,,,
0.721481,0.778077,0.001581,,,,,,
1.385087,0.700831,0.001216,,,,,,
1.293633,0.792368,0.002567,,,,,,
0.908171,0.684685,0.002579,,,,,,
1.053512,0.812904,0.003245,,,,,,
0.395232,0.658214,0.001592,,,,,,
-0.512346,0.848428,0.001093,,,,,,
-1.093471,0.60731,0.003118,,,,,,
-1.21576,0.924671,0.002744,,,,,,
-1.388758,0.470519,0.001375,,,,,,
-1.001605,1.236782,0.000695,,,,,,
-0.175775,-2.481421,0.002874,,,,,,
0.800734,-6.070458,0.002725,,,,,,
1.009119,-5.186162,0.000155,,,,,,
1.2244,-5.717156,0.000718,,,,,,
1.2035,-5.33428,0.001309,,,,,,
0.96061,-5.642478,0.000347,,,,,,
0.204856,-5.381016,0.00078,,,,,,
-0.196464,-5.615452,0.001133,,,,,,
-0.997268,-5.397196,-0.002095,,,,,,
-0.646164,-5.608729,0.002842,,,,,,
-1.570733,-5.394558,0.002287,,,,,,
-1.008566,-5.619533,0.003616,,,,,,
-0.881197,-5.370121,0.002052,,,,,,
0.272451,-5.661932,0.000513,,,,,,
0.589318,-5.29067,0.001324,,,,,,
1.280271,-5.779549,0.000252,,,,,,
1.125778,-0.891792,-0.000996,,,,,,
1.185363,1.147268,-0.001848,,,,,,
0.616941,0.527691,0.001334,,,,,,
0.43358,0.885338,0.001713,,,,,,
-0.381528,0.644323,0.000417,,,,,,
-0.577881,0.825172,0.004028,,,,,,
-1.284271,0.683883,-0.000014,,,,,,
-1.127282,0.799211,-0.000149,,,,,,
-1.14133,0.704251,0.000984,,,,,,
-0.669565,0.78399,0.003157,,,,,,
-0.176986,0.716262,0.000087,,,,,,
0.73747,0.774385,0.00471,,,,,,
1.010074,0.724899,0.001399,,,,,,
1.370382,0.768223,0.00158,,,,,,
1.03235,0.731583,0.000069,,,,,,
0.965036,0.762736,0.00174,,,,,,
0.099647,0.736835,0.003642,,,,,,
-0.061285,0.75872,0.001779,,,,,,
-0.761227,0.739341,0.002853,,,,,,
-1.448662,0.754583,0.000865,,,,,,
-1.45315,0.741169,0.002867,,,,,,
-1.261485,0.752089,0.002307,,,,,,
-0.746698,0.742617,0.00397,,,,,,
-0.104272,0.750112,0.002788,,,,,,
1.098615,0.74467,0.001915,,,,,,
1.432978,0.749591,0.003562,,,,,,
1.281503,0.746299,0.003382,,,,,,
1.119039,0.748759,0.002672,,,,,,
0.932724,0.746686,0.00221,,,,,,
0.19453,0.747882,0.00336,,,,,,
-0.589143,0.746197,0.002137,,,,,,
-1.118791,0.747275,0.003686,,,,,,
-1.469948,0.74628,0.003376,,,,,,
-1.368936,0.747156,0.003732,,,,,,
-1.35143,0.746123,0.002378,,,,,,
-0.377194,0.746104,0.004168,,,,,,
0.332415,0.747532,0.00256,,,,,,
1.125667,0.747226,0.003331,,,,,,
1.541536,0.747272,0.003029,,,,,,
1.419044,0.747427,0.003815,,,,,,
1.044333,0.747378,0.005825,,,,,,
0.599131,0.746479,0.004129,,,,,,
0.201142,0.746763,0.005037,,,,,,
-0.689802,0.746558,0.002916,,,,,,
-1.373483,0.745904,0.003751,,,,,,
-1.402484,0.746575,0.003844,,,,,,
-1.412621,0.746086,0.003982,,,,,,
-1.126426,0.746383,0.004299,,,,,,
-0.254319,0.746324,0.003182,,,,,,
0.721899,0.746473,0.004343,,,,,,
1.366442,0.746697,0.001914,,,,,,
1.43445,0.745363,0.003214,,,,,,
1.216828,0.745686,0.003686,,,,,,
0.924167,0.746062,-0.000951,,,,,,
0.552976,0.746151,0.005808,,,,,,
-0.395396,0.74609,0.003008,,,,,,
-1.046482,0.745865,0.00196,,,,,,
-1.152865,0.74559,0.000869,,,,,,
-1.410699,0.745307,0.002548,,,,,,
-1.418952,0.745299,0.000638,,,,,,
-0.668254,0.744899,0.001168,,,,,,
0.093886,0.744722,0.000284,,,,,,
0.782964,0.74534,0.000575,,,,,,
1.368087,0.745159,0.002848,,,,,,
1.4857,0.745266,0.003788,,,,,,
1.104728,0.746253,0.002278,,,,,,
0.793285,0.745415,0.002007,,,,,,
0.29116,0.745764,0.000594,,,,,,
-0.426879,0.744655,0.003185,,,,,,
-0.949198,0.745039,0.002715,,,,,,
-1.128135,0.744543,0.004066,,,,,,
-1.263659,0.743322,0.001289,,,,,,
-1.110153,0.743704,0.003141,,,,,,
-0.656099,0.74411,0.004423,,,,,,
-0.109539,0.744609,0.00378,,,,,,
0.531549,0.74542,0.002409,,,,,,
1.137035,0.745454,0.004112,,,,,,
1.26549,0.746233,0.002035,,,,,,
1.109634,0.745504,0.003904,,,,,,
0.822302,0.74576,0.001786,,,,,,
0.588077,0.744106,0.002085,,,,,,
-0.110235,0.745142,0.001977,,,,,,
-0.772411,0.742474,0.003319,,,,,,
-1.294096,0.745017,0.002022,,,,,,
-1.605228,0.742292,0.001892,,,,,,
-1.205016,0.745398,0.002274,,,,,,
-0.605668,0.741284,-0.000696,,,,,,
-0.01876,0.747567,-0.000465,,,,,,
0.986447,0.740803,0.003183,,,,,,
1.467114,0.747877,-0.000456,,,,,,
1.215937,0.738461,-0.002424,,,,,,
1.044634,0.750426,0.002366,,,,,,
0.882033,0.736329,-0.000281,,,,,,
0.188831,0.752306,0.002359,,,,,,
-0.645444,0.732136,-0.000246,,,,,,
-1.264317,0.756065,-0.003348,,,,,,
-1.289259,0.728419,0.001936,,,,,,
-1.541866,0.761408,0.001312,,,,,,
-0.760459,0.721335,0.001865,,,,,,
-0.080046,0.769241,-0.001808,,,,,,
0.595444,0.711995,-0.000608,,,,,,
1.446722,0.780822,-0.000159,,,,,,
1.693992,0.697658,-0.001808,,,,,,
0.899488,0.799964,0.000778,,,,,,
0.591887,0.670618,0.003178,,,,,,
0.445795,0.841376,0.001923,,,,,,
-0.683702,0.59767,0.001439,,,,,,
-1.335258,1.011611,0.002713,,,,,,
-1.243429,-0.40561,-0.002371,,,,,,
-1.0751,-5.573992,0.001544,,,,,,
-1.188466,-5.426088,0.004704,,,,,,
-0.088509,-5.541008,0.001803,,,,,,
0.87092,-5.482167,0.003951,,,,,,
1.050363,-5.505758,0.002014,,,,,,
1.058696,-5.514778,0.00133,,,,,,
1.297745,-5.475008,0.000973,,,,,,
1.016494,-5.54432,0.000007,,,,,,
0.069201,-5.441479,0.00283,,,,,,
-0.228333,-5.584426,0.001499,,,,,,
-0.663729,-5.389217,0.002487,,,,,,
-1.446366,-5.661241,0.003124,,,,,,
-1.530597,-5.261777,0.00188,,,,,,
-0.797458,-5.917769,0.002428,,,,,,
-0.49111,-1.590552,0.00295,,,,,,
0.022929,1.270548,0.003598,,,,,,
0.803175,0.468201,0.00155,,,,,,
1.339083,0.931496,0.000514,,,,,,
1.152524,0.60923,0.003624,,,,,,
1.052747,0.854141,0.000949,,,,,,
0.660696,0.661355,0.001662,,,,,,
0.276262,0.818283,0.001791,,,,,,
-0.332336,0.687891,0.003814,,,,,,
-0.814672,0.796533,0.000487,,,,,,
-1.414266,0.705535,0.002588,,,,,,
-1.274117,0.782683,0.000059,,,,,,
-0.995259,0.717342,-0.000153,,,,,,
-0.651937,0.772867,0.003956,,,,,,
-0.043568,0.725443,0.001296,,,,,,
0.85081,0.765771,0.004827,,,,,,
1.04061,0.732477,0.003693,,,,,,
1.384044,0.760193,0.00472,,,,,,
1.177736,0.736735,0.003886,,,,,,
0.698114,0.756403,0.003774,,,,,,
0.243975,0.740393,0.004202,,,,,,
0.007861,0.754225,0.003828,,,,,,
-1.266981,0.742647,0.002742,,,,,,
-1.427129,0.752196,0.002615,,,,,,
-0.946234,0.744081,0.004899,,,,,,
-1.330968,0.749412,0.002897,,,,,,
-0.90876,0.744827,0.003678,,,,,,
0.123861,0.748104,0.003905,,,,,,
1.163786,0.745553,0.003098,,,,,,
1.107512,0.747959,0.004786,,,,,,
1.331763,0.746882,0.002804,,,,,,
1.140862,0.747955,0.003026,,,,,,
0.850296,0.746947,0.003584,,,,,,
0.324998,0.747856,0.003556,,,,,,
-0.378177,0.746518,0.002999,,,,,,
-1.044628,0.746848,0.001928,,,,,,
-1.406073,0.746321,0.003723,,,,,,
-1.311212,0.74622,0.001026,,,,,,
-1.233173,0.74536,0.002175,,,,,,
-0.790799,0.745113,0.000897,,,,,,
0.317788,0.746256,0.003436,,,,,,
1.025661,0.746361,0.000631,,,,,,
1.619768,0.74687,0.001409,,,,,,
1.172158,0.746859,0.006561,,,,,,
1.015187,0.746665,0.002612,,,,,,
0.830385,0.745971,0.001772,,,,,,
0.601128,0.745452,0.001492,,,,,,
-0.610866,0.746056,0.002215,,,,,,
-1.202381,0.746012,0.00357,,,,,,
-1.435107,0.745259,0.002043,,,,,,
-1.459552,0.745446,0.001598,,,,,,
-1.266846,0.745849,0.002449,,,,,,
-0.329312,0.745935,0.001328,,,,,,
0.631621,0.746701,0.003051,,,,,,
1.247401,0.746597,0.00393,,,,,,
1.468933,0.745967,0.003454,,,,,,
1.257738,0.745971,0.001621,,,,,,
0.887868,0.744994,0.002866,,,,,,
0.600467,0.745256,0.00315,,,,,,
-0.180535,0.744862,0.001502,,,,,,
-1.113465,0.745481,0.002149,,,,,,
-1.350468,0.745684,0.001151,,,,,,
-1.302318,0.745561,0.003638,,,,,,
-1.253156,0.744822,0.002678,,,,,,
-0.565125,0.744848,0.003572,,,,,,
0.364573,0.745277,0.002766,,,,,,
1.011885,0.745673,0.000542,,,,,,
1.297494,0.745331,0.000923,,,,,,
1.12506,0.745248,0.001629,,,,,,
1.147743,0.745097,0.002344,,,,,,
0.668009,0.745232,-0.000444,,,,,,
0.006016,0.745068,0.000093,,,,,,
-0.622042,0.744913,0.00327,,,,,,
-0.836081,0.744615,0.002211,,,,,,
-1.277232,0.744214,0.003139,,,,,,
-1.278409,0.744086,0.002118,,,,,,
-0.800753,0.743229,0.002236,,,,,,
-0.271346,0.743009,0.002328,,,,,,
0.272066,0.744658,0.000195,,,,,,
1.043157,0.745043,-0.000889,,,,,,
1.294243,0.744628,-0.001179,,,,,,
1.029691,0.745661,0.001497,,,,,,
0.803783,0.74467,-0.003781,,,,,,
0.506579,0.745613,0.003948,,,,,,
-0.175632,0.744176,0.000873,,,,,,
-0.970243,0.74427,0.001355,,,,,,
-1.048467,0.74243,0.00067,,,,,,
-1.080277,0.744773,0.004212,,,,,,
-1.263018,0.741992,0.002078,,,,,,
