Title:,0.2I+R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
-0.04943,0.744392,0.005569,,,,,,
-0.051497,0.743853,0.004262,,,,,,
-0.092676,0.743974,0.003798,,,,,,
-0.101184,0.744613,0.001549,,,,,,
-0.065129,0.743504,0.002338,,,,,,
-0.054009,0.74369,0.000929,,,,,,
-0.017851,0.743256,0.001727,,,,,,
0.007828,0.74383,0.004107,,,,,,
0.034313,0.74337,-0.000322,,,,,,
0.00084,0.743582,0.003443,,,,,,
-0.028937,0.743487,0.003117,,,,,,
-0.04661,0.743599,0.002856,,,,,,
-0.08575,0.743168,0.003763,,,,,,
-0.102356,0.743365,0.001212,,,,,,
-0.052063,0.743256,0.004145,,,,,,
-0.040792,0.742478,0.001828,,,,,,
-0.00578,0.742796,0.00167,,,,,,
0.066121,0.743528,0.000935,,,,,,
0.134633,0.743183,0.005402,,,,,,
0.117346,0.743757,0.003027,,,,,,
0.095811,0.743832,0.003809,,,,,,
0.14273,0.743811,0.000116,,,,,,
0.118241,0.743106,0.00494,,,,,,
0.032842,0.743391,0.001064,,,,,,
-0.011162,0.743118,0.002111,,,,,,
-0.003723,0.742335,0.003946,,,,,,
-0.048181,0.742606,0.002374,,,,,,
-0.015834,0.742506,0.000924,,,,,,
0.125569,0.742873,0.003616,,,,,,
-0.020649,0.742684,0.001609,,,,,,
-0.090497,0.742571,0.00177,,,,,,
0.024076,0.742974,0.004231,,,,,,
-0.001591,0.742732,0.001866,,,,,,
-0.221632,0.742249,0.002463,,,,,,
-0.130671,0.742305,0.003131,,,,,,
0.035327,0.741921,0.002198,,,,,,
-0.048449,0.742281,0.000592,,,,,,
-0.059251,0.742311,-0.000491,,,,,,
0.071449,0.742367,0.002,,,,,,
0.065821,0.741805,0.002049,,,,,,
-0.029185,0.742393,-0.00107,,,,,,
-0.029825,0.742409,0.004093,,,,,,
-0.022628,0.741811,0.00167,,,,,,
-0.121293,0.741139,0.002317,,,,,,
-0.130239,0.741132,0.002399,,,,,,
-0.063946,0.74097,0.002998,,,,,,
-0.047682,0.741283,-0.003855,,,,,,
-0.040129,0.741152,0.00171,,,,,,
0.046987,0.741733,0.001837,,,,,,
0.128832,0.741994,0.000928,,,,,,
0.130405,0.742048,0.001568,,,,,,
0.092015,0.741616,0.000701,,,,,,
0.157339,0.74147,0.002879,,,,,,
0.136063,0.740763,0.00313,,,,,,
0.066269,0.741652,0.003355,,,,,,
0.046436,0.741252,0.00019,,,,,,
0.027059,0.741113,0.0003,,,,,,
-0.014782,0.741005,0.002314,,,,,,
-0.057296,0.741322,0.003668,,,,,,
-0.019284,0.741236,0.001203,,,,,,
0.001946,0.741658,0.003438,,,,,,
-0.035521,0.741473,-0.000888,,,,,,
-0.025937,0.740806,0.002243,,,,,,
-0.007816,0.740708,0.003121,,,,,,
-0.039167,0.740359,0.002479,,,,,,
-0.046909,0.74068,0.003208,,,,,,
-0.034789,0.740616,0.001556,,,,,,
-0.030334,0.740333,0.000459,,,,,,
-0.064186,0.740464,0.004829,,,,,,
-0.056414,0.740652,0.004829,,,,,,
-0.038526,0.741228,0.004862,,,,,,
-0.055749,0.740401,0.001246,,,,,,
-0.100718,0.740626,0.002437,,,,,,
-0.084545,0.73987,-0.000885,,,,,,
-0.080018,0.740349,0.000823,,,,,,
-0.053525,0.740207,0.002525,,,,,,
-0.008583,0.739899,-0.000505,,,,,,
0.035383,0.740154,0.003211,,,,,,
0.055724,0.740321,0.002674,,,,,,
0.09522,0.740618,-0.00003,,,,,,
0.108867,0.740121,0.002754,,,,,,
0.118849,0.740336,0.001744,,,,,,
0.053599,0.739974,0.001183,,,,,,
0.056567,0.739188,0.003073,,,,,,
0.02129,0.739299,0.001093,,,,,,
-0.008156,0.738516,0.003058,,,,,,
-0.057295,0.739378,0.002032,,,,,,
-0.004084,0.739498,0.001628,,,,,,
0.005443,0.739007,0.003288,,,,,,
0.113612,0.739662,0.002768,,,,,,
0.061648,0.7404,0.003677,,,,,,
-0.073005,0.739507,0.004614,,,,,,
0.082621,0.739136,0.004217,,,,,,
0.112856,0.73932,0.004717,,,,,,
-0.20862,0.738827,0.00265,,,,,,
-0.175455,0.739018,0.002657,,,,,,
0.009249,0.738558,0.0013,,,,,,
-0.092224,0.738774,0.00403,,,,,,
-0.1781,0.739087,0.001876,,,,,,
0.13774,0.739102,0.000336,,,,,,
0.034498,0.739047,0.002987,,,,,,
-0.144634,0.739027,0.005392,,,,,,
-0.072561,0.738627,0.002525,,,,,,
0.050495,0.738497,0.005107,,,,,,
-0.086088,0.738273,0.001753,,,,,,
-0.179357,0.738248,0.001932,,,,,,
-0.050984,0.738447,0.003585,,,,,,
0.068941,0.738457,0.001987,,,,,,
0.01071,0.738433,0.000591,,,,,,
0.051444,0.738573,0.004826,,,,,,
0.190921,0.738621,0.00062,,,,,,
0.165067,0.738256,0.002211,,,,,,
0.069316,0.738099,0.001942,,,,,,
0.057626,0.737346,0.002203,,,,,,
0.052457,0.737966,0.004305,,,,,,
-0.038278,0.737277,-0.000514,,,,,,
-0.053357,0.737468,0.001497,,,,,,
0.016152,0.737495,0.002452,,,,,,
0.042214,0.738226,0.001853,,,,,,
0.049481,0.736913,0.003151,,,,,,
0.086009,0.738605,0.004819,,,,,,
0.130426,0.736812,0.000309,,,,,,
0.074623,0.738407,0.002244,,,,,,
0.010783,0.735585,0.003392,,,,,,
-0.052532,0.739064,0.001668,,,,,,
-0.096328,0.733951,0.000427,,,,,,
-0.132807,0.739903,0.003614,,,,,,
-0.124585,0.731887,0.002987,,,,,,
-0.065558,0.742417,0.003643,,,,,,
-0.05065,0.730558,0.00291,,,,,,
-0.025582,0.745185,0.002699,,,,,,
0.00386,0.727889,0.002415,,,,,,
0.044444,0.747763,0.002059,,,,,,
-0.008884,0.723656,0.00296,,,,,,
-0.038233,0.752116,0.00204,,,,,,
-0.078288,0.717068,0.00187,,,,,,
-0.081077,0.758545,0.001847,,,,,,
-0.062019,0.710928,0.002577,,,,,,
-0.005959,0.767445,0.002175,,,,,,
0.153707,0.701017,0.001991,,,,,,
-0.026819,0.778889,0.002759,,,,,,
0.098741,0.686113,0.002188,,,,,,
0.074261,0.796302,0.002256,,,,,,
0.198645,0.662907,0.000593,,,,,,
-0.033951,0.825927,0.000195,,,,,,
0.009224,0.620703,0.00292,,,,,,
-0.045474,0.888889,0.00201,,,,,,
0.048767,0.514431,0.001878,,,,,,
-0.022437,1.090939,0.001942,,,,,,
0.053954,-3.614717,0.002453,,,,,,
0.195855,-5.962036,0.001492,,,,,,
0.196749,-5.25674,0.000657,,,,,,
-0.149359,-5.673164,0.003469,,,,,,
0.026569,-5.388166,0.00037,,,,,,
0.205938,-5.603594,0.002757,,,,,,
-0.155233,-5.43408,0.003647,,,,,,
-0.418581,-5.571209,0.002491,,,,,,
0.026367,-5.457805,0.002864,,,,,,
0.034683,-5.551803,0.0006,,,,,,
-0.256589,-5.472672,0.003363,,,,,,
-0.058116,-5.537333,0.004577,,,,,,
0.249394,-5.483604,0.00253,,,,,,
0.013418,-5.527199,0.000952,,,,,,
-0.078241,-5.49258,0.003057,,,,,,
0.148206,-5.518947,0.000834,,,,,,
0.072628,-5.5,0.003686,,,,,,
-0.219542,-5.510709,0.001184,,,,,,
-0.12955,-5.505548,0.000452,,,,,,
0.0004,-5.502443,0.002075,,,,,,
-0.120012,-5.511622,0.002599,,,,,,
-0.160476,-5.494787,0.001501,,,,,,
0.06907,-5.518967,0.003307,,,,,,
0.173917,-5.486615,0.002852,,,,,,
0.081597,-5.527205,0.000956,,,,,,
0.136527,-5.47493,0.005211,,,,,,
0.200886,-5.537931,0.002814,,,,,,
0.155082,-5.46277,0.002276,,,,,,
0.015396,-5.551366,0.001916,,,,,,
0.078504,-5.443107,0.001358,,,,,,
0.035451,-5.572042,0.003767,,,,,,
-0.142828,-5.414962,0.002765,,,,,,
-0.190869,-5.60792,0.002672,,,,,,
0.106693,-5.364722,0.001948,,,,,,
0.148393,-5.683841,0.000863,,,,,,
-0.026408,-5.231111,0.002509,,,,,,
-0.038993,-5.976858,0.002395,,,,,,
0.095761,-2.0772,0.000542,,,,,,
-0.044154,1.29723,0.003485,,,,,,
-0.178898,0.452454,0.001938,,,,,,
-0.050131,0.93972,0.003999,,,,,,
0.028232,0.606044,0.003769,,,,,,
-0.094588,0.859168,0.003663,,,,,,
-0.017535,0.659941,0.001997,,,,,,
0.090524,0.822084,0.00431,,,,,,
0.004529,0.688382,0.004555,,,,,,
-0.108871,0.800434,0.003227,,,,,,
-0.012867,0.705932,0.003609,,,,,,
-0.049986,0.786607,0.003349,,,,,,
-0.156491,0.71914,0.005119,,,,,,
-0.093345,0.776545,0.002826,,,,,,
0.040562,0.726846,0.00523,,,,,,
0.000156,0.768498,0.002048,,,,,,
0.011733,0.733423,0.002468,,,,,,
0.139399,0.762655,0.004557,,,,,,
0.179761,0.737438,0.003759,,,,,,
0.089236,0.758909,0.004158,,,,,,
0.080934,0.741667,0.003408,,,,,,
0.13614,0.756304,0.003045,,,,,,
0.083199,0.744252,0.003858,,,,,,
-0.012054,0.753677,0.000851,,,,,,
-0.060664,0.745953,0.001404,,,,,,
0.026114,0.75204,0.000648,,,,,,
0.12142,0.746339,0.0016,,,,,,
-0.270728,0.750755,0.000559,,,,,,
-0.003464,0.747333,0.003527,,,,,,
0.379809,0.749506,-0.001787,,,,,,
0.002642,0.748139,0.004779,,,,,,
-0.290627,0.748378,0.001136,,,,,,
0.14914,0.748514,0.002567,,,,,,
0.006256,0.749672,0.001595,,,,,,
-0.282107,0.748729,-0.000328,,,,,,
-0.031713,0.748709,-0.000125,,,,,,
0.068361,0.748249,0.000842,,,,,,
-0.222385,0.748146,0.004008,,,,,,
-0.058977,0.747833,0.000727,,,,,,
0.162999,0.747707,0.0034,,,,,,
0.007471,0.748014,0.002231,,,,,,
-0.132503,0.74818,0.003681,,,,,,
0.02069,0.748328,0.003081,,,,,,
-0.004514,0.748731,0.003539,,,,,,
-0.13119,0.748455,0.00343,,,,,,
-0.004101,0.747738,0.000793,,,,,,
0.052507,0.747248,0.00143,,,,,,
-0.0429,0.747519,0.003271,,,,,,
0.028385,0.747444,0.002059,,,,,,
0.129284,0.7476,0.003679,,,,,,
0.093461,0.747463,0.002325,,,,,,
0.029622,0.747722,0.003861,,,,,,
0.103189,0.747559,0.002565,,,,,,
0.155724,0.748361,0.003256,,,,,,
0.071598,0.748038,0.002765,,,,,,
-0.010946,0.746823,0.001485,,,,,,
-0.018505,0.747323,-0.001207,,,,,,
-0.031816,0.746551,0.003835,,,,,,
-0.045418,0.746795,0.000449,,,,,,
0.006328,0.746748,0.002331,,,,,,
0.042504,0.74699,0.000538,,,,,,
0.033037,0.746991,0.001722,,,,,,
0.032751,0.747276,0.001681,,,,,,
0.008406,0.74709,0.002485,,,,,,
-0.091015,0.747104,0.000772,,,,,,
-0.115046,0.74691,0.000466,,,,,,
-0.084174,0.746741,0.001754,,,,,,
-0.041431,0.74668,0.000882,,,,,,
-0.068714,0.746642,0.000906,,,,,,
-0.002487,0.746466,0.003424,,,,,,
0.009381,0.746398,0.002549,,,,,,
0.014793,0.746739,0.003112,,,,,,
-0.2328,0.746182,0.002131,,,,,,
0.140105,0.74719,0.004013,,,,,,
0.247666,0.746337,-0.002224,,,,,,
-0.24238,0.746037,0.002083,,,,,,
-0.267861,0.746814,0.002573,,,,,,
0.07206,0.7462,0.003457,,,,,,
0.15782,0.7461,0.003787,,,,,,
-0.081216,0.745827,0.002515,,,,,,
0.111193,0.746021,0.004013,,,,,,
0.219895,0.746769,0.00044,,,,,,
0.077649,0.746458,0.004195,,,,,,
0.00482,0.746658,0.001527,,,,,,
0.192638,0.746033,0.000677,,,,,,
0.05928,0.74603,0.001825,,,,,,
-0.011634,0.746081,0.001013,,,,,,
0.087922,0.745315,0.004369,,,,,,
-0.073553,0.745911,0.004583,,,,,,
-0.200299,0.745578,0.001847,,,,,,
0.128189,0.745795,0.003194,,,,,,
0.10778,0.746154,0.002963,,,,,,
-0.110281,0.745778,0.002585,,,,,,
-0.001134,0.746011,0.003373,,,,,,
0.155029,0.746074,0.001655,,,,,,
-0.088276,0.744799,0.001513,,,,,,
-0.169186,0.7445,0.00349,,,,,,
0.052694,0.745082,0.001918,,,,,,
0.007373,0.744691,0.003983,,,,,,
-0.181642,0.744714,0.002166,,,,,,
-0.071789,0.745121,0.002395,,,,,,
0.046271,0.745153,-0.000419,,,,,,
-0.033969,0.745262,0.0004,,,,,,
-0.101478,0.744952,0.00267,,,,,,
-0.004067,0.745013,-0.00221,,,,,,
-0.028539,0.74522,0.002808,,,,,,
-0.078006,0.744479,0.002891,,,,,,
-0.036125,0.744218,0.00453,,,,,,
0.037563,0.744796,0.000054,,,,,,
0.011892,0.74455,0.003256,,,,,,
0.045671,0.74437,0.001625,,,,,,
0.121145,0.745201,0.001442,,,,,,
0.125861,0.745388,0.003018,,,,,,
0.039007,0.745114,0.004016,,,,,,
0.074309,0.745063,0.000996,,,,,,
0.108331,0.744318,0.001607,,,,,,
0.023552,0.744374,0.002246,,,,,,
-0.010532,0.743723,0.004971,,,,,,
-0.019045,0.743689,0.002737,,,,,,
0.010303,0.744078,0.005875,,,,,,
-0.002187,0.744111,0.00109,,,,,,
0.051701,0.744389,0.001004,,,,,,
0.09058,0.744457,0.003885,,,,,,
0.063144,0.744093,-0.001151,,,,,,
0.022745,0.74378,0.005048,,,,,,
-0.00206,0.743449,0.003632,,,,,,
-0.075275,0.743,0.001497,,,,,,
-0.103217,0.74325,0.002981,,,,,,
-0.084572,0.742911,0.001913,,,,,,
-0.074899,0.742877,0.004142,,,,,,
-0.083932,0.742903,0.000427,,,,,,
-0.051762,0.743724,0.003058,,,,,,
-0.014118,0.743448,0.000958,,,,,,
-0.013518,0.743338,0.001153,,,,,,
-0.036549,0.742677,0.002236,,,,,,
-0.005254,0.74273,0.00219,,,,,,
-0.03147,0.743201,0.001748,,,,,,
-0.031841,0.74258,-0.000069,,,,,,
-0.007857,0.742578,0.000705,,,,,,
0.018581,0.743445,0.004647,,,,,,
0.000458,0.7427,0.000656,,,,,,
0.053178,0.742768,0.002296,,,,,,
0.090584,0.74325,0.001914,,,,,,
0.063886,0.743402,0.001344,,,,,,
0.038956,0.74253,-0.000035,,,,,,
0.061094,0.742812,0.000552,,,,,,
0.076166,0.74272,0.004359,,,,,,
0.040863,0.742248,-0.000823,,,,,,
0.089147,0.742493,0.001697,,,,,,
-0.055434,0.742579,0.001924,,,,,,
-0.014616,0.742591,0.00057,,,,,,
0.071092,0.74276,0.00312,,,,,,
0.108063,0.742514,0.001747,,,,,,
-0.002138,0.742605,-0.000456,,,,,,
-0.002901,0.742278,0.00156,,,,,,
0.038666,0.741914,0.004484,,,,,,
-0.031013,0.741817,0.00242,,,,,,
-0.125846,0.742314,0.000869,,,,,,
-0.103487,0.741277,0.002673,,,,,,
-0.043279,0.742118,0.002778,,,,,,
-0.050822,0.741862,0.000647,,,,,,
-0.075189,0.74164,0.003165,,,,,,
-0.009844,0.741962,-0.002459,,,,,,
0.009371,0.741964,0.000446,,,,,,
-0.020052,0.741082,0.001241,,,,,,
-0.028926,0.741074,-0.001266,,,,,,
-0.005151,0.740921,0.003119,,,,,,
-0.043442,0.740653,0.001275,,,,,,
-0.05074,0.741062,0.002987,,,,,,
-0.017078,0.741022,0.000719,,,,,,
0.012013,0.741538,0.002393,,,,,,
-0.026145,0.741192,-0.000456,,,,,,
0.029979,0.741841,0.002295,,,,,,
0.100559,0.741183,0.002677,,,,,,
0.063964,0.741558,0.001047,,,,,,
0.040621,0.741096,0.002893,,,,,,
0.088397,0.741111,0.002709,,,,,,
0.126306,0.740889,0.002725,,,,,,
0.096681,0.740875,0.001655,,,,,,
0.06502,0.74101,0.002476,,,,,,
0.060837,0.741107,0.002702,,,,,,
0.05782,0.742045,0.003894,,,,,,
0.022347,0.741117,0.000325,,,,,,
-0.007067,0.741218,0.002363,,,,,,
-0.004661,0.740762,0.002663,,,,,,
-0.004899,0.740439,-0.000346,,,,,,
-0.001679,0.740498,0.004113,,,,,,
-0.038347,0.740202,-0.001489,,,,,,
-0.056991,0.739794,0.001905,,,,,,
-0.059382,0.7406,0.000995,,,,,,
-0.052241,0.740979,0.003746,,,,,,
-0.04861,0.740642,0.002788,,,,,,
-0.061218,0.740887,0.002963,,,,,,
-0.031014,0.74019,0.000953,,,,,,
-0.020119,0.740116,0.001826,,,,,,
-0.013141,0.739902,-0.000004,,,,,,
-0.021681,0.739809,0.001388,,,,,,
-0.055991,0.739618,0.003114,,,,,,
-0.086468,0.739937,0.002956,,,,,,
-0.057697,0.739575,0.002524,,,,,,
-0.04422,0.740193,0.000305,,,,,,
-0.033702,0.740288,0.000221,,,,,,
0.004572,0.740361,0.00102,,,,,,
0.075571,0.740076,0.001855,,,,,,
0.106165,0.7399,0.001924,,,,,,
0.096697,0.73888,0.002015,,,,,,
0.097976,0.739242,0.001238,,,,,,
0.079495,0.739406,0.00253,,,,,,
0.101072,0.739017,0.001334,,,,,,
-0.012274,0.740012,0.001306,,,,,,
-0.030176,0.739766,0.002996,,,,,,
0.109069,0.739608,0.003256,,,,,,
-0.022864,0.740268,0.002848,,,,,,
-0.134861,0.739588,0.00406,,,,,,
0.090435,0.73909,0.003354,,,,,,
0.169813,0.738729,0.003577,,,,,,
0.000096,0.738811,0.00148,,,,,,
0.028991,0.738742,0.005272,,,,,,
0.072008,0.738949,0.000788,,,,,,
-0.093146,0.739472,0.002323,,,,,,
-0.138966,0.739448,0.002528,,,,,,
-0.037312,0.738856,0.002399,,,,,,
-0.040843,0.739075,0.004877,,,,,,
-0.173448,0.738869,0.002648,,,,,,
-0.069261,0.738543,0.003903,,,,,,
0.003903,0.737869,0.00439,,,,,,
-0.016903,0.738291,0.001617,,,,,,
-0.068545,0.737807,0.005088,,,,,,
0.033716,0.738342,0.002701,,,,,,
-0.015062,0.738721,0.001014,,,,,,
0.081678,0.738936,0.001756,,,,,,
0.059593,0.738392,0.003482,,,,,,
-0.050296,0.73826,0.001643,,,,,,
-0.112317,0.738297,0.002559,,,,,,
0.025,0.737387,0.002713,,,,,,
0.136439,0.737419,0.001502,,,,,,
-0.017335,0.737078,0.003521,,,,,,
-0.047671,0.738263,0.004001,,,,,,
0.083202,0.737646,0.002351,,,,,,
0.141813,0.738254,0.000855,,,,,,
0.020136,0.73738,0.001503,,,,,,
0.073377,0.739222,0.003161,,,,,,
0.132618,0.737307,0.00408,,,,,,
0.08067,0.739068,0.002689,,,,,,
-0.005096,0.735323,0.002143,,,,,,
0.065312,0.738949,0.0034,,,,,,
0.063946,0.734113,0.003419,,,,,,
0.020955,0.740641,0.00247,,,,,,
-0.006065,0.73267,0.002693,,,,,,
0.013979,0.742374,0.002469,,,,,,
-0.085601,0.732013,0.001496,,,,,,
-0.118985,0.744778,0.00412,,,,,,
-0.100909,0.72853,0.002718,,,,,,
-0.08285,0.747598,0.001491,,,,,,
-0.088738,0.723711,0.003273,,,,,,
-0.063826,0.751713,0.004316,,,,,,
-0.01107,0.718345,0.000495,,,,,,
0.013791,0.757249,0.003381,,,,,,
0.036108,0.712144,0.001681,,,,,,
0.028803,0.76644,0.001021,,,,,,
-0.014148,0.702808,0.00073,,,,,,
-0.059109,0.777941,0.002423,,,,,,
-0.064049,0.687728,0.002125,,,,,,
-0.048225,0.79453,0.00371,,,,,,
-0.070197,0.664625,0.001312,,,,,,
-0.019372,0.823683,0.001817,,,,,,
0.030562,0.622835,0.002599,,,,,,
0.088343,0.888078,0.000242,,,,,,
0.078536,0.508706,0.002335,,,,,,
0.144981,1.154302,0.001028,,,,,,
0.029566,-1.224557,0.000754,,,,,,
-0.026237,-5.92162,0.002365,,,,,,
0.34273,-5.277275,0.002022,,,,,,
0.049477,-5.660061,0.001597,,,,,,
-0.203509,-5.396597,0.001613,,,,,,
-0.085204,-5.597155,0.003366,,,,,,
0.251968,-5.439211,0.00295,,,,,,
-0.022788,-5.568189,0.001316,,,,,,
-0.121467,-5.461033,0.001593,,,,,,
0.163374,-5.549353,0.001746,,,,,,
0.167251,-5.474662,0.000227,,,,,,
-0.197191,-5.536801,0.003053,,,,,,
-0.074237,-5.484151,0.00137,,,,,,
0.093846,-5.527494,0.002672,,,,,,
-0.0977,-5.491233,0.002206,,,,,,
-0.216788,-5.521066,0.001981,,,,,,
0.017669,-5.496596,0.001416,,,,,,
-0.005619,-5.515034,0.003798,,,,,,
-0.141647,-5.501454,0.001422,,,,,,
-0.068943,-5.508196,0.000895,,,,,,
0.059315,-5.504506,0.003232,,,,,,
-0.051311,-5.503497,0.000561,,,,,,
-0.088301,-5.508664,0.001743,,,,,,
0.010489,-5.498676,0.003954,,,,,,
0.071364,-5.512918,0.004274,,,,,,
-0.010186,-5.493757,0.002137,,,,,,
0.013844,-5.517411,0.002658,,,,,,
0.079533,-5.487316,0.003877,,,,,,
0.082799,-5.522986,0.001481,,,,,,
0.045168,-5.478316,0.002328,,,,,,
0.069614,-5.531156,0.00159,,,,,,
0.047985,-5.465064,0.001886,,,,,,
0.054467,-5.546426,0.004102,,,,,,
-0.014029,-5.442738,0.003723,,,,,,
0.02174,-5.581367,0.002989,,,,,,
-0.00718,-5.377501,0.000794,,,,,,
0.053174,-5.737603,0.00285,,,,,,
0.049234,-4.395193,0.001236,,,,,,
0.103912,0.809628,0.002293,,,,,,
0.101086,0.666694,0.00259,,,,,,
0.143559,0.802526,0.004323,,,,,,
-0.144037,0.702676,0.001759,,,,,,
-0.080841,0.785151,0.004094,,,,,,
-0.029382,0.7184,0.00286,,,,,,
-0.018796,0.774066,0.005311,,,,,,
-0.186809,0.727474,0.004092,,,,,,
-0.142506,0.767116,0.002057,,,,,,
-0.033575,0.733831,0.003076,,,,,,
-0.024475,0.762168,0.001542,,,,,,
-0.048576,0.738801,0.004563,,,,,,
0.080778,0.75939,0.002256,,,,,,
0.089545,0.741708,0.00391,,,,,,
-0.013814,0.755537,0.002164,,,,,,
-0.033595,0.743245,0.004213,,,,,,
-0.049005,0.753254,0.003725,,,,,,
-0.085631,0.744867,0.002973,,,,,,
-0.100385,0.752317,0.004457,,,,,,
-0.014156,0.746635,0.002769,,,,,,
-0.013288,0.751731,0.001809,,,,,,
0.065094,0.747874,0.003091,,,,,,
0.172591,0.751132,0.002925,,,,,,
0.155899,0.748468,0.002961,,,,,,
-0.38181,0.749769,0.002333,,,,,,
0.551849,0.748203,0.001178,,,,,,
0.473639,0.749088,0.00332,,,,,,
-0.406105,0.747829,0.002253,,,,,,
-0.338801,0.749079,0.001993,,,,,,
0.528109,0.748144,0.00274,,,,,,
0.096247,0.748752,0.000572,,,,,,
-0.414237,0.748653,0.001918,,,,,,
0.27864,0.749046,0.000938,,,,,,
0.275636,0.748826,0.002252,,,,,,
-0.320921,0.748337,0.000715,,,,,,
-0.076051,0.748421,0.002514,,,,,,
0.20814,0.748595,0.003587,,,,,,
-0.238544,0.747683,0.004115,,,,,,
-0.259755,0.747661,0.001882,,,,,,
0.165862,0.747797,0.002174,,,,,,
0.034747,0.748117,0.00323,,,,,,
-0.288162,0.748297,0.000598,,,,,,
0.02675,0.748173,0.002691,,,,,,
0.228535,0.748217,0.001923,,,,,,
-0.113977,0.747433,0.00278,,,,,,
-0.175876,0.747624,0.001667,,,,,,
0.017291,0.747658,0.004176,,,,,,
-0.026309,0.748406,0.00303,,,,,,
-0.118737,0.747303,0.001513,,,,,,
0.026983,0.747814,0.001517,,,,,,
0.077999,0.74825,0.002187,,,,,,
-0.015,0.747081,0.002567,,,,,,
0.092704,0.747492,0.003157,,,,,,
0.209929,0.747417,0.003789,,,,,,
0.102117,0.747777,0.002535,,,,,,
0.002178,0.747275,0.002224,,,,,,
0.102613,0.746859,0.002613,,,,,,
0.110236,0.746694,0.001671,,,,,,
-0.014648,0.747032,0.000083,,,,,,
-0.030211,0.747128,0.000706,,,,,,
0.0013,0.746584,0.001387,,,,,,
-0.026917,0.747151,0.001044,,,,,,
0.008539,0.747019,0.001933,,,,,,
0.074371,0.746867,0.003023,,,,,,
0.043189,0.746287,0.000925,,,,,,
0.03958,0.74629,0.002235,,,,,,
0.050717,0.746221,0.001698,,,,,,
-0.026514,0.746582,0.002132,,,,,,
-0.081796,0.746294,-0.000378,,,,,,
-0.076014,0.746296,0.003004,,,,,,
-0.049618,0.746944,0.000538,,,,,,
-0.065285,0.746622,0.003483,,,,,,
-0.093636,0.746815,0.002296,,,,,,
-0.069085,0.746669,0.002773,,,,,,
-0.015925,0.746297,0.002348,,,,,,
-0.021572,0.745796,0.000744,,,,,,
-0.004639,0.745772,0.00319,,,,,,
-0.03036,0.745214,0.003516,,,,,,
-0.053206,0.745902,0.002489,,,,,,
-0.04132,0.746405,0.001973,,,,,,
-0.087761,0.746356,0.00093,,,,,,
-0.131549,0.746847,0.002925,,,,,,
0.332626,0.746509,0.002337,,,,,,
0.217322,0.746022,0.000977,,,,,,
-0.064873,0.746369,0.002662,,,,,,
-0.178767,0.745466,0.003008,,,,,,
0.24882,0.745505,-0.000053,,,,,,
0.351061,0.745534,0.003405,,,,,,
-0.094539,0.745843,0.003068,,,,,,
-0.146892,0.745402,0.002295,,,,,,
0.172431,0.746067,0.003064,,,,,,
0.047432,0.745501,-0.000973,,,,,,
-0.206762,0.746035,0.002653,,,,,,
0.01136,0.744872,0.000178,,,,,,
0.230995,0.745155,0.003877,,,,,,
0.039438,0.745083,0.001349,,,,,,
-0.013156,0.745128,-0.000347,,,,,,
0.137374,0.745009,0.002673,,,,,,
0.002823,0.744852,-0.000333,,,,,,
-0.194142,0.744874,0.002027,,,,,,
-0.111283,0.745226,0.003986,,,,,,
-0.028039,0.745338,0.002601,,,,,,
-0.140854,0.744838,0.001406,,,,,,
-0.149086,0.744696,0.002002,,,,,,
0.005716,0.744826,0.003145,,,,,,
0.034849,0.744482,0.002994,,,,,,
-0.011761,0.744231,0.001835,,,,,,
0.019454,0.744506,0.003741,,,,,,
0.021188,0.744604,0.003422,,,,,,
-0.027252,0.74527,0.001658,,,,,,
-0.05252,0.745164,-0.000725,,,,,,
-0.000715,0.74468,0.006354,,,,,,
-0.025551,0.745095,-0.001132,,,,,,
-0.021006,0.744638,0.006446,,,,,,
0.041275,0.744367,-0.000471,,,,,,
0.074226,0.744561,0.003428,,,,,,
0.051213,0.744417,0.000948,,,,,,
0.075864,0.744524,0.002624,,,,,,
0.085622,0.743965,0.002886,,,,,,
0.103554,0.743916,0.000456,,,,,,
0.061775,0.744499,0.005154,,,,,,
0.060105,0.744726,0.002962,,,,,,
0.011674,0.744185,0.003198,,,,,,
0.022094,0.744055,0.004404,,,,,,
0.012981,0.743537,0.00231,,,,,,
0.029112,0.743438,0.002299,,,,,,
0.05163,0.74363,0.001124,,,,,,
0.037117,0.743171,0.000208,,,,,,
-0.007983,0.743538,0.00493,,,,,,
-0.033123,0.743711,0.001668,,,,,,
-0.088315,0.743571,0.004754,,,,,,
-0.100185,0.743403,0.002083,,,,,,
-0.084834,0.744054,0.000585,,,,,,
-0.06406,0.742762,0.002155,,,,,,
-0.024504,0.742843,0.004226,,,,,,
-0.004126,0.743286,0.00187,,,,,,
0.007016,0.74286,0.002762,,,,,,
0.009039,0.742798,0.002589,,,,,,
