Title:,0.2I+R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.518823,0.739559,0.001595,,,,,,
-0.722484,0.741555,0.002478,,,,,,
-0.552683,0.739651,0.00099,,,,,,
-0.628025,0.741972,0.001688,,,,,,
-0.715221,0.739225,0.000454,,,,,,
-0.33588,0.742985,0.000081,,,,,,
-0.058595,0.738675,-0.0014,,,,,,
0.032816,0.742723,0.002826,,,,,,
0.30571,0.737121,0.001758,,,,,,
0.739802,0.744473,-0.001242,,,,,,
0.659006,0.73504,0.00206,,,,,,
0.644925,0.746151,0.000796,,,,,,
0.560111,0.733183,0.003356,,,,,,
0.475429,0.748805,-0.000336,,,,,,
-0.163991,0.730685,0.001273,,,,,,
-0.212947,0.751593,0.002515,,,,,,
-0.441883,0.726548,0.00076,,,,,,
-0.911341,0.755193,0.00216,,,,,,
-0.698589,0.720609,0.00027,,,,,,
0.037703,0.761654,0.000405,,,,,,
-0.533966,0.713208,0.002059,,,,,,
-0.60025,0.771093,0.000242,,,,,,
0.375356,0.702061,0.004315,,,,,,
0.499427,0.787036,0.004777,,,,,,
0.086234,0.691782,-0.001713,,,,,,
0.482746,0.636013,0.003624,,,,,,
0.975094,-4.666584,0.001055,,,,,,
0.484753,-5.72277,0.001973,,,,,,
0.088365,-5.38787,-0.000711,,,,,,
0.241885,-5.58035,0.000174,,,,,,
-0.007923,-5.452369,0.003528,,,,,,
-0.705462,-5.5473,0.000103,,,,,,
-0.625185,-5.474935,0.005396,,,,,,
-0.322586,-5.530735,0.0036,,,,,,
-0.548625,-5.48637,0.0028,,,,,,
-0.506019,-5.521221,0.002517,,,,,,
-0.118686,-5.493524,0.003307,,,,,,
0.023791,-5.514374,0.002693,,,,,,
0.054272,-5.499703,0.002954,,,,,,
0.331118,-5.50844,0.002825,,,,,,
0.529527,-5.503951,0.002295,,,,,,
0.460659,-5.505478,0.003011,,,,,,
0.414661,-5.498635,0.000573,,,,,,
0.444355,-5.536368,0.003183,,,,,,
0.267305,-5.148499,0.001367,,,,,,
0.032609,0.190016,0.002536,,,,,,
-0.130905,0.885721,0.002698,,,,,,
-0.299351,0.670216,0.00402,,,,,,
-0.396966,0.788494,0.001271,,,,,,
-0.487043,0.712132,0.001537,,,,,,
-0.288669,0.76881,0.004004,,,,,,
-0.421147,0.725983,0.002775,,,,,,
-0.407173,0.761572,0.003288,,,,,,
-0.021923,0.732707,0.004685,,,,,,
0.077357,0.757009,0.004415,,,,,,
0.006764,0.737607,0.003378,,,,,,
0.248939,0.754159,0.004096,,,,,,
0.625748,0.739411,0.002538,,,,,,
0.383232,0.750866,0.002985,,,,,,
0.463611,0.741133,0.002971,,,,,,
0.44183,0.749057,0.004272,,,,,,
0.221064,0.742547,0.003634,,,,,,
-0.018114,0.748747,0.005286,,,,,,
-0.171841,0.743804,0.003159,,,,,,
-0.445903,0.747334,0.003163,,,,,,
-0.570215,0.744439,0.002855,,,,,,
-0.529404,0.746433,0.003626,,,,,,
-0.505369,0.744169,0.003588,,,,,,
-0.492497,0.746115,0.002892,,,,,,
-0.238493,0.744383,0.003437,,,,,,
-0.057004,0.74519,0.003709,,,,,,
0.2679,0.744368,0.00417,,,,,,
0.411389,0.745373,0.001459,,,,,,
0.725477,0.744744,0.003022,,,,,,
0.54201,0.746115,-0.000344,,,,,,
0.554603,0.745465,0.001876,,,,,,
0.791808,0.745059,0.000297,,,,,,
-0.026752,0.744989,0.002408,,,,,,
-0.432042,0.744728,0.001692,,,,,,
-0.632513,0.744331,0.001527,,,,,,
-0.430719,0.743777,0.000439,,,,,,
-0.713247,0.744416,0.002941,,,,,,
-0.830257,0.744924,0.001672,,,,,,
-0.497298,0.744405,0.003091,,,,,,
0.039968,0.744278,0.001682,,,,,,
-0.130093,0.744989,0.003192,,,,,,
0.072047,0.744007,0.00321,,,,,,
0.807528,0.744422,0.002435,,,,,,
0.683617,0.744431,0.002812,,,,,,
0.492048,0.744389,0.003457,,,,,,
0.738262,0.74436,0.00414,,,,,,
0.556933,0.743965,0.001556,,,,,,
-0.027778,0.744478,0.001441,,,,,,
-0.134407,0.744891,0.001584,,,,,,
-0.410785,0.744006,0.000754,,,,,,
-0.64922,0.744041,0.002675,,,,,,
-0.627792,0.743474,0.00252,,,,,,
-0.503368,0.743528,0.003437,,,,,,
-0.57067,0.743422,0.001681,,,,,,
-0.385059,0.742882,0.003467,,,,,,
-0.061987,0.743201,0.0025,,,,,,
0.103686,0.744034,0.001449,,,,,,
0.293979,0.743704,0.00248,,,,,,
0.602999,0.74382,0.001249,,,,,,
0.617151,0.743966,0.000783,,,,,,
0.604566,0.743284,0.002146,,,,,,
0.522633,0.742929,0.002792,,,,,,
0.39235,0.743292,0.002095,,,,,,
0.082499,0.743158,0.000217,,,,,,
-0.097297,0.742222,0.002424,,,,,,
-0.507648,0.74299,0.000733,,,,,,
-0.543776,0.742712,0.001884,,,,,,
-0.495587,0.743225,0.002003,,,,,,
-0.766437,0.74344,0.000961,,,,,,
-0.412927,0.7434,0.002225,,,,,,
-0.167132,0.743191,0.002043,,,,,,
-0.204931,0.742923,0.001665,,,,,,
-0.069724,0.742851,0.003725,,,,,,
0.557734,0.742611,0.001567,,,,,,
0.399327,0.741991,0.003959,,,,,,
0.53551,0.742796,0.003548,,,,,,
0.614261,0.743498,0.000096,,,,,,
0.633384,0.742745,0.00179,,,,,,
0.208023,0.742747,0.00192,,,,,,
0.197105,0.743144,0.001998,,,,,,
-0.243469,0.742707,0.003385,,,,,,
-0.364248,0.742361,0.003388,,,,,,
-0.563862,0.742181,0.002089,,,,,,
-0.446963,0.741497,0.001104,,,,,,
-0.536722,0.74199,0.001732,,,,,,
-0.431083,0.742489,0.000923,,,,,,
-0.335085,0.742555,0.00151,,,,,,
-0.119867,0.742321,0.000602,,,,,,
0.06246,0.74233,0.001864,,,,,,
0.350314,0.742943,0.004665,,,,,,
0.496127,0.742351,0.002446,,,,,,
0.60882,0.742243,0.004964,,,,,,
0.518256,0.74228,-0.003001,,,,,,
0.596029,0.741148,0.00442,,,,,,
0.350876,0.741156,0.003155,,,,,,
0.094227,0.741998,-0.000308,,,,,,
-0.180705,0.741297,0.001154,,,,,,
-0.296998,0.742014,-0.000562,,,,,,
-0.612509,0.741731,0.003638,,,,,,
-0.706762,0.741407,0.001112,,,,,,
-0.628306,0.741565,0.002693,,,,,,
-0.604882,0.741014,0.000657,,,,,,
-0.46223,0.741485,0.00318,,,,,,
-0.086613,0.740819,0.00155,,,,,,
0.260797,0.741228,0.000589,,,,,,
0.445108,0.740515,0.003217,,,,,,
0.663157,0.742224,0.001579,,,,,,
0.885007,0.740745,0.002705,,,,,,
0.734407,0.74291,0.005333,,,,,,
0.455978,0.740606,0.000866,,,,,,
0.257578,0.743608,0.003742,,,,,,
-0.302005,0.738971,0.001411,,,,,,
-0.657078,0.743769,0.003795,,,,,,
-0.468427,0.737178,0.00368,,,,,,
-0.673239,0.744981,0.005166,,,,,,
-0.797881,0.734835,0.001705,,,,,,
-0.369058,0.747886,0.003559,,,,,,
-0.123902,0.732663,0.003132,,,,,,
-0.166816,0.751132,0.004306,,,,,,
0.136419,0.729203,0.004335,,,,,,
0.593153,0.754572,0.005374,,,,,,
0.564361,0.724749,0.000142,,,,,,
0.555642,0.759478,0.003679,,,,,,
0.691607,0.717732,0.004851,,,,,,
0.505312,0.766781,0.004097,,,,,,
0.085019,0.709519,0.004375,,,,,,
-0.113999,0.777516,-0.002605,,,,,,
-0.236747,0.696922,0.000441,,,,,,
-0.55021,0.793137,0.003386,,,,,,
-0.61453,0.676474,0.001,,,,,,
-0.343379,0.819403,0.004346,,,,,,
-0.592592,0.63775,-0.000447,,,,,,
-0.319502,0.876782,0.005027,,,,,,
-0.006198,0.533795,-0.000428,,,,,,
0.030294,1.117842,0.003123,,,,,,
0.00372,-1.00096,-0.000029,,,,,,
0.531746,-5.871418,-0.000327,,,,,,
0.619105,-5.313871,0.000516,,,,,,
0.50923,-5.633874,0.003093,,,,,,
0.423264,-5.408877,0.000938,,,,,,
0.541045,-5.580617,0.003238,,,,,,
0.102655,-5.446622,0.003912,,,,,,
-0.275166,-5.554766,0.002182,,,,,,
-0.322207,-5.467484,0.002576,,,,,,
-0.401921,-5.538018,0.001975,,,,,,
-0.552747,-5.480628,0.002931,,,,,,
-0.472821,-5.52503,-0.002573,,,,,,
-0.149755,-5.490009,0.004641,,,,,,
-0.254239,-5.515477,-0.000093,,,,,,
0.015221,-5.497487,0.00154,,,,,,
-0.003155,-5.509744,0.001674,,,,,,
0.12874,-5.496521,0.001139,,,,,,
0.406275,-5.535882,0.004087,,,,,,
0.469868,-5.159792,0.000864,,,,,,
0.435228,0.170183,0.003988,,,,,,
0.302806,0.890826,0.001108,,,,,,
0.412996,0.663527,0.004054,,,,,,
0.247862,0.793594,0.001173,,,,,,
-0.031233,0.709532,0.003309,,,,,,
-0.253878,0.772098,0.001663,,,,,,
-0.169965,0.723975,0.003712,,,,,,
-0.354748,0.762132,0.000622,,,,,,
-0.532085,0.730845,0.001538,,,,,,
-0.32862,0.75663,0.003252,,,,,,
-0.25547,0.735434,0.001452,,,,,,
-0.458114,0.753655,-0.000391,,,,,,
-0.119316,0.739094,0.001417,,,,,,
0.123812,0.752104,0.003979,,,,,,
0.171773,0.741163,0.001631,,,,,,
0.349036,0.750359,0.002018,,,,,,
0.695216,0.742984,0.002441,,,,,,
0.755958,0.74817,0.001129,,,,,,
0.381597,0.742673,0.000375,,,,,,
0.324939,0.747436,0.002441,,,,,,
0.240307,0.743566,0.002421,,,,,,
-0.314271,0.746867,0.000247,,,,,,
-0.561449,0.745028,0.003029,,,,,,
-0.475004,0.746553,0.003474,,,,,,
-0.623271,0.745751,0.00139,,,,,,
-0.708963,0.746048,0.003118,,,,,,
-0.488445,0.744821,0.002661,,,,,,
-0.179215,0.745247,0.002899,,,,,,
-0.063239,0.744851,0.003752,,,,,,
0.294756,0.745039,0.00031,,,,,,
0.585073,0.744666,0.003254,,,,,,
0.764637,0.744981,0.000493,,,,,,
0.641751,0.745306,0.003684,,,,,,
0.697809,0.745174,0.001068,,,,,,
0.322021,0.745724,0.004147,,,,,,
-0.094018,0.745066,0.002012,,,,,,
0.141158,0.745281,0.002674,,,,,,
-0.660937,0.744473,0.004144,,,,,,
-0.873029,0.744533,0.003334,,,,,,
-0.787504,0.74469,0.003455,,,,,,
-0.261023,0.74419,0.002368,,,,,,
-0.547781,0.74443,0.003703,,,,,,
-0.331111,0.744895,0.00276,,,,,,
0.15734,0.745176,0.001106,,,,,,
0.400949,0.745155,0.003268,,,,,,
0.361523,0.744479,0.002906,,,,,,
0.651252,0.744336,0.001361,,,,,,
0.771253,0.744422,0.003575,,,,,,
0.505969,0.743834,0.002006,,,,,,
0.330889,0.743715,0.002194,,,,,,
0.289183,0.743726,0.003198,,,,,,
-0.028842,0.744449,0.001392,,,,,,
-0.47712,0.744374,0.00356,,,,,,
-0.452283,0.744826,0.001518,,,,,,
-0.563216,0.744403,0.003564,,,,,,
-0.585288,0.74421,0.003068,,,,,,
-0.58744,0.743465,0.00415,,,,,,
-0.298877,0.743917,0.003405,,,,,,
-0.275151,0.743498,0.005172,,,,,,
0.032228,0.743491,0.003148,,,,,,
0.219463,0.743788,0.003964,,,,,,
0.600763,0.74421,0.004241,,,,,,
0.484643,0.744586,0.004656,,,,,,
0.848224,0.744145,0.003977,,,,,,
0.440912,0.744794,0.003288,,,,,,
0.726618,0.743778,0.003591,,,,,,
-0.220369,0.743466,0.00348,,,,,,
0.20131,0.743302,0.005984,,,,,,
-0.322929,0.742798,0.003189,,,,,,
-0.792946,0.743002,0.004054,,,,,,
-0.655476,0.743168,0.002263,,,,,,
-0.475738,0.74304,0.004998,,,,,,
-0.376309,0.743602,0.004276,,,,,,
-0.537483,0.7434,0.004822,,,,,,
0.048385,0.74318,0.004636,,,,,,
0.092833,0.742749,0.002025,,,,,,
0.372391,0.742684,0.003544,,,,,,
0.479415,0.742618,0.003384,,,,,,
0.762524,0.74255,0.00324,,,,,,
0.556819,0.742007,0.000702,,,,,,
0.513204,0.742299,0.002794,,,,,,
0.257267,0.742967,0.001972,,,,,,
0.222433,0.743213,0.002393,,,,,,
-0.332206,0.742937,0.001861,,,,,,
-0.427856,0.743012,0.003212,,,,,,
-0.57601,0.741806,0.001628,,,,,,
-0.486528,0.74182,0.003093,,,,,,
-0.55334,0.741651,0.004418,,,,,,
-0.396684,0.741781,0.001305,,,,,,
-0.254933,0.741677,0.001685,,,,,,
-0.048761,0.742424,0.002651,,,,,,
0.071743,0.742221,0.004547,,,,,,
0.467859,0.742434,0.002906,,,,,,
0.509622,0.742282,0.004778,,,,,,
0.683673,0.741981,0.001017,,,,,,
0.595509,0.742181,0.001479,,,,,,
0.55762,0.74154,0.000992,,,,,,
-0.004123,0.741615,0.002858,,,,,,
0.489774,0.741034,0.001695,,,,,,
-0.136136,0.741057,0.001271,,,,,,
-0.63631,0.741565,0.003648,,,,,,
-0.680742,0.741274,0.001271,,,,,,
-0.422883,0.741721,0.001633,,,,,,
-0.767965,0.742565,0.003744,,,,,,
-0.740141,0.741931,0.000963,,,,,,
-0.184778,0.74093,0.003903,,,,,,
-0.010343,0.741257,0.000135,,,,,,
0.090804,0.740466,0.001595,,,,,,
0.528943,0.741209,0.003681,,,,,,
0.806843,0.740101,0.000878,,,,,,
0.782645,0.742013,0.001361,,,,,,
0.676843,0.739996,-0.000656,,,,,,
0.670015,0.742366,0.002644,,,,,,
0.213018,0.739554,0.002078,,,,,,
-0.139471,0.743095,0.001916,,,,,,
-0.281877,0.737979,0.00082,,,,,,
-0.912891,0.743822,0.001966,,,,,,
-0.841013,0.73676,0.002122,,,,,,
-0.281502,0.744654,0.001016,,,,,,
-0.619467,0.734961,0.002207,,,,,,
-0.732281,0.746881,0.002284,,,,,,
0.090223,0.733388,0.002513,,,,,,
0.342064,0.749962,0.001337,,,,,,
0.196219,0.730741,0.00311,,,,,,
0.577361,0.753382,0.001548,,,,,,
1.068853,0.725423,0.002557,,,,,,
0.694798,0.757715,0.002912,,,,,,
0.407565,0.719441,-0.000344,,,,,,
0.492365,0.764597,0.002428,,,,,,
0.037632,0.711057,0.003101,,,,,,
-0.615493,0.776237,0.003326,,,,,,
-0.588172,0.696618,-0.000209,,,,,,
-0.503115,0.793448,0.004886,,,,,,
-0.773766,0.680447,0.000845,,,,,,
-0.582342,0.670929,0.001022,,,,,,
-0.260138,-4.622579,-0.001132,,,,,,
-0.197455,-5.734766,-0.000998,,,,,,
0.015143,-5.380802,0.004326,,,,,,
0.51712,-5.584589,0.000733,,,,,,
0.671107,-5.449422,0.003263,,,,,,
0.522516,-5.548924,0.00323,,,,,,
0.698362,-5.472163,0.002034,,,,,,
0.65375,-5.531559,0.002237,,,,,,
0.297754,-5.485625,0.002837,,,,,,
-0.036842,-5.521816,0.003557,,,,,,
-0.220934,-5.494145,0.003352,,,,,,
-0.473444,-5.513638,0.000283,,,,,,
-0.594235,-5.500445,-0.001564,,,,,,
-0.521724,-5.506822,0.003383,,,,,,
-0.428167,-5.50583,0.001817,,,,,,
-0.240968,-5.50207,-0.000273,,,,,,
-0.166571,-5.503283,0.004268,,,,,,
0.127025,-5.527429,0.003142,,,,,,
0.145993,-5.175542,0.003126,,,,,,
0.495955,0.151434,0.003261,,,,,,
0.302906,0.882782,0.003229,,,,,,
0.356613,0.664516,0.002137,,,,,,
0.667342,0.792672,0.003139,,,,,,
0.335629,0.709301,0.003896,,,,,,
0.175676,0.771613,0.004561,,,,,,
-0.161837,0.725415,0.003888,,,,,,
-0.038615,0.763095,0.004835,,,,,,
-0.353187,0.732481,0.004275,,,,,,
-0.394295,0.75815,0.003847,,,,,,
-0.404598,0.736382,0.003421,,,,,,
-0.150115,0.75493,0.003945,,,,,,
-0.308245,0.739104,0.002598,,,,,,
-0.162466,0.751401,0.003398,,,,,,
-0.120535,0.74146,0.003615,,,,,,
0.060223,0.749505,0.005046,,,,,,
0.099648,0.742541,0.000018,,,,,,
0.304669,0.749498,0.003952,,,,,,
0.352506,0.744376,0.004435,,,,,,
0.523033,0.748644,0.002946,,,,,,
0.334071,0.744608,0.004244,,,,,,
0.487125,0.747279,0.003101,,,,,,
0.264654,0.744308,0.003019,,,,,,
-0.171489,0.746023,0.003832,,,,,,
-0.482161,0.744351,0.000543,,,,,,
-0.34596,0.746212,0.004169,,,,,,
-0.572423,0.744911,0.002079,,,,,,
-0.613295,0.745821,0.004127,,,,,,
-0.420998,0.745298,0.001596,,,,,,
-0.242423,0.745584,-0.000362,,,,,,
-0.158394,0.744555,0.002058,,,,,,
0.087861,0.745136,-0.000812,,,,,,
0.426741,0.744565,0.00052,,,,,,
0.519553,0.745055,0.001622,,,,,,
0.489406,0.744667,0.002751,,,,,,
0.688942,0.744441,0.001444,,,,,,
0.538993,0.745355,0.002089,,,,,,
0.307787,0.745452,0.004214,,,,,,
0.025066,0.745049,0.003291,,,,,,
-0.198764,0.744792,0.002271,,,,,,
-0.850102,0.744465,0.002935,,,,,,
-0.140134,0.743943,0.002421,,,,,,
-0.747318,0.744267,0.002762,,,,,,
-0.726309,0.743914,-0.000877,,,,,,
-0.638446,0.74406,0.002369,,,,,,
0.054239,0.74491,0.002543,,,,,,
-0.048161,0.74499,0.003167,,,,,,
0.09386,0.744819,0.002405,,,,,,
0.603836,0.744514,0.002279,,,,,,
0.751549,0.744709,0.003611,,,,,,
0.491048,0.744389,0.002055,,,,,,
0.599388,0.744107,0.002055,,,,,,
0.580345,0.743874,0.002842,,,,,,
0.152869,0.744372,0.003092,,,,,,
-0.163338,0.743772,0.003017,,,,,,
-0.295653,0.74368,0.003294,,,,,,
-0.508014,0.744181,0.000644,,,,,,
-0.725151,0.744299,0.003119,,,,,,
-0.603785,0.743816,0.002124,,,,,,
-0.523948,0.743207,0.001724,,,,,,
-0.448195,0.743216,0.001326,,,,,,
-0.203358,0.742894,0.001067,,,,,,
0.148965,0.742522,0.00088,,,,,,
0.388251,0.74342,0.004121,,,,,,
0.538439,0.743457,0.001756,,,,,,
0.73661,0.744112,0.003667,,,,,,
0.715717,0.744043,-0.000076,,,,,,
0.50995,0.744315,0.003302,,,,,,
0.47244,0.743897,0.002223,,,,,,
-0.061968,0.74351,0.00273,,,,,,
-0.469564,0.742862,0.002651,,,,,,
-0.463456,0.743035,0.001868,,,,,,
-0.567551,0.742886,0.002845,,,,,,
-0.824814,0.742862,0.003575,,,,,,
-0.457859,0.743224,0.003295,,,,,,
-0.305586,0.742923,0.002527,,,,,,
-0.250062,0.743316,0.004782,,,,,,
0.022848,0.743455,0.002216,,,,,,
0.379431,0.743889,0.004658,,,,,,
0.459558,0.743014,0.000626,,,,,,
0.570202,0.743561,0.003863,,,,,,
0.665813,0.743038,-0.000544,,,,,,
0.586048,0.743382,0.005664,,,,,,
0.243045,0.743413,0.002617,,,,,,
0.199055,0.74313,0.003676,,,,,,
0.046785,0.743011,-0.000252,,,,,,
-0.360206,0.74262,0.003344,,,,,,
-0.580383,0.743184,0.003319,,,,,,
-0.463147,0.743207,0.002894,,,,,,
-0.517571,0.74246,0.003439,,,,,,
-0.519949,0.74225,0.00031,,,,,,
-0.360195,0.742009,0.004464,,,,,,
-0.063186,0.742131,0.000474,,,,,,
-0.046746,0.742317,0.001618,,,,,,
0.289097,0.742285,0.003505,,,,,,
0.451861,0.742285,0.001215,,,,,,
0.647725,0.742726,0.001512,,,,,,
0.480953,0.742826,0.003434,,,,,,
0.67346,0.742732,0.001871,,,,,,
0.588086,0.741934,0.002147,,,,,,
-0.048777,0.741822,0.001077,,,,,,
-0.170267,0.741504,0.003811,,,,,,
-0.147551,0.741773,0.003273,,,,,,
-0.680393,0.741169,0.002392,,,,,,
-0.875551,0.741793,0.003419,,,,,,
-0.491038,0.740976,0.003685,,,,,,
-0.512853,0.742188,0.003386,,,,,,
-0.453626,0.740923,0.002363,,,,,,
-0.115881,0.743876,0.00226,,,,,,
0.321004,0.739512,0.003042,,,,,,
0.374365,0.744088,0.002353,,,,,,
0.546101,0.73826,0.001501,,,,,,
0.775949,0.744815,0.003109,,,,,,
0.785297,0.736739,0.003053,,,,,,
0.36996,0.747489,0.004339,,,,,,
0.240786,0.73419,0.002798,,,,,,
-0.035463,0.749919,0.00251,,,,,,
-0.241705,0.731562,0.005409,,,,,,
-0.684789,0.753854,0.000042,,,,,,
-0.400427,0.726398,0.004121,,,,,,
-0.368497,0.757829,0.0005,,,,,,
-0.894564,0.720274,0.004134,,,,,,
-0.563708,0.7645,0.00496,,,,,,
0.320868,0.712356,0.005681,,,,,,
-0.180502,0.774023,0.003093,,,,,,
-0.128166,0.701595,0.004764,,,,,,
0.768144,0.787311,0.000469,,,,,,
0.924508,0.686568,0.00239,,,,,,
0.220875,0.806482,0.004525,,,,,,
0.715317,0.661249,0.002095,,,,,,
0.704727,0.83983,0.003247,,,,,,
-0.120298,0.613244,-0.00103,,,,,,
-0.355393,0.910655,0.00181,,,,,,
-0.095401,0.486076,0.002251,,,,,,
-0.665615,1.204531,-0.001228,,,,,,
-0.920621,-1.639025,0.001999,,,,,,
-0.400967,-6.010757,0.000564,,,,,,
-0.24461,-5.234836,0.003858,,,,,,
-0.459776,-5.683988,0.002188,,,,,,
-0.063756,-5.370717,-0.000259,,,,,,
0.403109,-5.613197,0.003764,,,,,,
0.439545,-5.41809,0.00142,,,,,,
0.392696,-5.581578,0.003875,,,,,,
0.747251,-5.44086,0.001786,,,,,,
0.63998,-5.563506,0.003951,,,,,,
0.290383,-5.452271,0.001242,,,,,,
0.095667,-5.554492,0.003792,,,,,,
0.003943,-5.455828,0.002382,,,,,,
-0.422918,-5.554002,0.002043,,,,,,
-0.524768,-5.450647,0.000891,,,,,,
-0.433708,-5.568031,0.001664,,,,,,
-0.376574,-5.415397,0.002404,,,,,,
-0.362592,-5.669135,0.00372,,,,,,
-0.159683,-4.706237,0.003636,,,,,,
-0.017393,0.598173,0.002407,,,,,,
0.03089,0.748496,0.001473,,,,,,
0.155512,0.745798,0.002267,,,,,,
0.331723,0.738207,0.003123,,,,,,
0.389818,0.753008,0.000872,,,,,,
0.32941,0.739169,0.001177,,,,,,
0.403525,0.751051,0.002116,,,,,,
0.25727,0.740116,0.000444,,,,,,
0.330258,0.750453,0.002005,,,,,,
-0.010048,0.741212,0.002546,,,,,,
-0.044303,0.750557,0.0019,,,,,,
-0.495441,0.742977,0.003399,,,,,,
-0.39279,0.748941,0.002882,,,,,,
-0.406038,0.743975,0.001928,,,,,,
-0.347001,0.748356,0.001105,,,,,,
-0.401151,0.744076,0.001793,,,,,,
-0.112727,0.747025,0.002388,,,,,,
-0.067483,0.744041,0.002207,,,,,,
0.144872,0.746494,0.001241,,,,,,
0.246627,0.744801,0.003019,,,,,,
0.516924,0.746725,0.002949,,,,,,
0.462276,0.745609,0.002195,,,,,,
0.57543,0.746932,0.003336,,,,,,
0.367993,0.746084,0.003295,,,,,,
0.322375,0.745963,0.001128,,,,,,
-0.254419,0.745219,0.002708,,,,,,
-0.083413,0.745255,0.000992,,,,,,
-0.340408,0.745781,0.001679,,,,,,
-0.627875,0.745719,0.003828,,,,,,
-0.660221,0.744722,0.003023,,,,,,
-0.310427,0.745701,0.002181,,,,,,
-0.347907,0.745224,0.001378,,,,,,
-0.363735,0.745704,-0.00078,,,,,,
0.016362,0.745272,0.00046,,,,,,
0.280828,0.745624,-0.000531,,,,,,
0.347411,0.745524,0.003719,,,,,,
0.548873,0.745302,0.000978,,,,,,
0.756601,0.745,0.0056,,,,,,
0.460507,0.744905,0.002688,,,,,,
0.435069,0.744959,0.004684,,,,,,
0.344384,0.74497,0.003296,,,,,,
0.03252,0.745264,0.001728,,,,,,
-0.49498,0.74506,-0.001102,,,,,,
-0.451391,0.744641,0.002426,,,,,,
-0.514868,0.744346,0.000782,,,,,,
-0.912779,0.744096,0.002657,,,,,,
-0.25003,0.744249,0.000588,,,,,,
-0.375323,0.744246,0.003691,,,,,,
-0.364691,0.74331,0.003456,,,,,,
-0.164262,0.744286,0.003104,,,,,,
0.545958,0.744557,0.002694,,,,,,
0.534166,0.744475,0.003538,,,,,,
0.549375,0.744695,0.003046,,,,,,
0.812257,0.744491,0.003255,,,,,,
0.788062,0.744459,0.001432,,,,,,
0.292578,0.74368,0.003613,,,,,,
0.120272,0.743787,0.005407,,,,,,
-0.160515,0.743732,0.004002,,,,,,
-0.522474,0.74409,0.003592,,,,,,
-0.636213,0.743985,0.003514,,,,,,
-0.518548,0.74406,0.004579,,,,,,
-0.582917,0.744765,0.003977,,,,,,
-0.48417,0.743853,0.001752,,,,,,
-0.229774,0.744064,0.00366,,,,,,
-0.052377,0.743902,0.00332,,,,,,
0.118282,0.74309,0.00414,,,,,,
0.461298,0.743154,0.004562,,,,,,
0.594631,0.742999,0.00393,,,,,,
0.683187,0.74357,0.004035,,,,,,
0.457025,0.743427,0.002941,,,,,,
0.638101,0.74312,0.003408,,,,,,
0.159525,0.742899,0.003805,,,,,,
0.036584,0.743509,0.002192,,,,,,
-0.481403,0.743409,0.003931,,,,,,
-0.430117,0.743002,0.003538,,,,,,
-0.511012,0.742684,0.002526,,,,,,
-0.51048,0.742432,0.003393,,,,,,
-0.419512,0.741883,0.003948,,,,,,
-0.14277,0.742424,0.002086,,,,,,
-0.201334,0.742346,0.004093,,,,,,
-0.033351,0.742727,0.003629,,,,,,
0.248446,0.743007,0.001879,,,,,,
0.428592,0.742896,0.00065,,,,,,
0.376724,0.74271,0.002493,,,,,,
0.591518,0.742382,0.002692,,,,,,
0.620038,0.742055,0.000088,,,,,,
0.383957,0.741652,0.002871,,,,,,
0.14595,0.741967,0.001725,,,,,,
0.12702,0.74163,0.005879,,,,,,
-0.154325,0.741245,-0.000778,,,,,,
-0.455331,0.742105,0.003302,,,,,,
-0.481299,0.742349,0.001405,,,,,,
-0.444243,0.742412,0.002923,,,,,,
-0.504664,0.742239,0.003344,,,,,,
-0.48355,0.741619,0.000411,,,,,,
-0.243213,0.741491,0.000687,,,,,,
-0.153095,0.741222,0.001638,,,,,,
0.117832,0.741578,0.001914,,,,,,
0.210878,0.741167,-0.000515,,,,,,
0.575478,0.741043,0.001307,,,,,,
0.724148,0.741871,0.002136,,,,,,
0.598258,0.741698,0.001782,,,,,,
0.546836,0.742087,-0.00051,,,,,,
0.499538,0.741066,0.004307,,,,,,
0.137159,0.741394,0.002205,,,,,,
-0.292557,0.740153,0.002214,,,,,,
-0.631967,0.741816,0.002144,,,,,,
-0.667938,0.73956,0.002592,,,,,,
-0.49991,0.742341,0.000351,,,,,,
-0.671731,0.738829,0.003492,,,,,,
-0.605195,0.743493,-0.000825,,,,,,
-0.165463,0.737935,0.000234,,,,,,
0.099377,0.744941,0.00159,,,,,,
0.222191,0.736213,-0.000024,,,,,,
0.643716,0.746455,0.003271,,,,,,
0.820484,0.733791,0.003218,,,,,,
0.714641,0.748998,0.001737,,,,,,
0.535806,0.730254,0.000918,,,,,,
0.535357,0.752564,0.003007,,,,,,
-0.019648,0.725506,-0.002435,,,,,,
-0.270177,0.758216,0.002685,,,,,,
-0.505671,0.720169,-0.002551,,,,,,
-0.447161,0.764581,0.001819,,,,,,
-0.85999,0.712589,0.003021,,,,,,
-0.333466,0.773856,0.000191,,,,,,
-0.412389,0.700739,0.000661,,,,,,
-0.530066,0.785576,0.002721,,,,,,
-0.223125,0.684567,0.001922,,,,,,
0.815279,0.805377,0.005127,,,,,,
