Title:,0.2I+R,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
-0.56704,0.701951,0.001921,,,,,,
-0.447712,0.792962,0.002862,,,,,,
-0.499276,0.68416,0.00408,,,,,,
-0.516474,0.813503,0.001285,,,,,,
-0.291647,0.657676,0.003499,,,,,,
-0.059792,0.848469,0.000101,,,,,,
-0.00754,0.608181,0.003676,,,,,,
0.29244,0.925269,0.002281,,,,,,
0.583631,0.474478,0.001037,,,,,,
0.591916,1.224974,0.003618,,,,,,
0.436202,-2.848659,0.003339,,,,,,
0.688665,-6.061131,0.000238,,,,,,
0.209872,-5.209442,0.000742,,,,,,
-0.150711,-5.71267,0.003508,,,,,,
-0.096302,-5.355712,0.001458,,,,,,
-0.341476,-5.636233,0.002679,,,,,,
-0.89242,-5.405939,0.000581,,,,,,
-0.601925,-5.6048,0.000474,,,,,,
-0.257416,-5.428375,0.002943,,,,,,
-0.448184,-5.591083,0.002737,,,,,,
-0.274259,-5.436668,0.00197,,,,,,
0.293854,-5.588426,0.002363,,,,,,
0.352845,-5.434138,0.004733,,,,,,
0.300407,-5.597353,0.003538,,,,,,
0.601563,-5.413558,0.002634,,,,,,
0.694991,-5.632762,0.00254,,,,,,
0.372903,-5.339921,0.002829,,,,,,
0.265529,-5.814872,0.004613,,,,,,
0.264284,-4.14898,0.002801,,,,,,
-0.104315,0.92885,0.004115,,,,,,
-0.404572,0.622902,0.003778,,,,,,
-0.502674,0.826797,0.003654,,,,,,
-0.483404,0.685298,0.002667,,,,,,
-0.414835,0.795621,0.0017,,,,,,
-0.457635,0.708546,0.002266,,,,,,
-0.191572,0.781471,0.004144,,,,,,
-0.067523,0.721116,0.003086,,,,,,
0.017015,0.772528,0.002535,,,,,,
0.379846,0.729081,0.004309,,,,,,
0.39837,0.766458,0.004529,,,,,,
0.309097,0.734437,0.001957,,,,,,
0.570983,0.760849,0.002653,,,,,,
0.450172,0.737549,0.00274,,,,,,
0.124659,0.757211,0.00188,,,,,,
0.529473,0.740826,0.00245,,,,,,
0.100506,0.754933,0.003275,,,,,,
-0.785824,0.743226,0.001112,,,,,,
-0.640514,0.753166,0.004039,,,,,,
-0.229713,0.745694,0.00091,,,,,,
-0.595485,0.751508,0.00193,,,,,,
-0.709725,0.746111,0.001813,,,,,,
-0.166278,0.750351,-0.000173,,,,,,
0.125459,0.746924,0.00232,,,,,,
-0.036783,0.749107,0.000777,,,,,,
0.377207,0.747365,0.003393,,,,,,
0.527817,0.748893,0.003336,,,,,,
0.46003,0.747639,0.002294,,,,,,
0.483228,0.749527,0.005125,,,,,,
0.589408,0.748437,0.002711,,,,,,
0.217272,0.748489,0.002794,,,,,,
-0.12634,0.747443,0.002347,,,,,,
-0.235995,0.747864,0.002194,,,,,,
-0.493551,0.746663,0.002832,,,,,,
-0.685378,0.746943,-0.000688,,,,,,
-0.666353,0.747437,0.002663,,,,,,
-0.452233,0.747335,0.001601,,,,,,
-0.439386,0.74773,0.002769,,,,,,
-0.199192,0.748181,0.002472,,,,,,
-0.009497,0.747531,0.002034,,,,,,
0.367699,0.747596,0.003606,,,,,,
0.269714,0.747568,0.001442,,,,,,
0.415515,0.747077,0.003923,,,,,,
1.146598,0.746827,0.001308,,,,,,
0.095032,0.746809,0.000627,,,,,,
0.456444,0.746664,0.001932,,,,,,
0.451864,0.747371,0.001621,,,,,,
0.164503,0.746996,0.001386,,,,,,
-0.850948,0.746867,0.00152,,,,,,
-0.492255,0.746941,0.000789,,,,,,
-0.408767,0.746823,0.001065,,,,,,
-0.861535,0.746485,0.000259,,,,,,
-0.766872,0.746381,0.000745,,,,,,
-0.157787,0.746631,0.000311,,,,,,
-0.286939,0.746163,0.001296,,,,,,
-0.094056,0.74628,0.001156,,,,,,
0.503638,0.746802,0.002789,,,,,,
0.605436,0.746997,0.001852,,,,,,
0.514018,0.746976,0.002974,,,,,,
0.722002,0.746752,0.001911,,,,,,
0.668633,0.746597,0.002924,,,,,,
0.234697,0.746565,0.000932,,,,,,
0.065626,0.745817,0.00347,,,,,,
-0.209029,0.745792,0.001331,,,,,,
-0.790873,0.745387,0.003965,,,,,,
-0.810492,0.745998,0.003863,,,,,,
-0.563469,0.747046,0.001512,,,,,,
-0.635012,0.746853,0.003485,,,,,,
-0.489871,0.745674,0.003216,,,,,,
-0.024324,0.7466,0.002318,,,,,,
0.122027,0.746719,0.003964,,,,,,
0.274413,0.74541,0.002851,,,,,,
0.535611,0.746133,0.001097,,,,,,
0.627987,0.745992,0.002777,,,,,,
0.457137,0.745147,0.000334,,,,,,
0.484198,0.745401,0.003213,,,,,,
0.409701,0.746188,0.003347,,,,,,
0.065082,0.746682,0.003299,,,,,,
-0.367451,0.745577,0.003517,,,,,,
-0.478902,0.745183,0.00311,,,,,,
-0.507763,0.744894,0.001854,,,,,,
-0.628534,0.745074,0.002597,,,,,,
-0.514422,0.744526,0.000655,,,,,,
-0.344273,0.744523,0.0022,,,,,,
-0.219633,0.744565,0.002572,,,,,,
-0.05342,0.745215,0.002219,,,,,,
0.207278,0.745236,0.002263,,,,,,
0.431,0.744703,0.001424,,,,,,
0.478811,0.745085,0.002803,,,,,,
0.540812,0.744865,0.002584,,,,,,
0.529195,0.744628,0.001856,,,,,,
0.402725,0.744025,0.003174,,,,,,
0.207021,0.744476,0.001469,,,,,,
0.053383,0.744692,0.000475,,,,,,
-0.191383,0.7441,0.002993,,,,,,
-0.482177,0.744683,0.001776,,,,,,
-0.575471,0.744831,0.003654,,,,,,
-0.603427,0.745044,0.00187,,,,,,
-0.612639,0.745012,0.001636,,,,,,
-0.528513,0.745142,0.003046,,,,,,
-0.26132,0.744382,0.002628,,,,,,
-0.061777,0.744207,0.000828,,,,,,
0.242726,0.743741,0.003221,,,,,,
0.484266,0.743675,0.002078,,,,,,
0.609424,0.743846,0.001651,,,,,,
0.623192,0.744752,0.001867,,,,,,
0.584128,0.743611,0.001681,,,,,,
0.453393,0.745611,0.004432,,,,,,
0.109693,0.743805,0.000354,,,,,,
-0.191458,0.745214,0.004872,,,,,,
-0.472357,0.741729,-0.000729,,,,,,
-0.620459,0.744813,0.002627,,,,,,
-0.667893,0.740812,0.003093,,,,,,
-0.541537,0.74609,0.003013,,,,,,
-0.450976,0.739958,0.000566,,,,,,
-0.276185,0.747003,0.004126,,,,,,
-0.069065,0.738648,0.000118,,,,,,
0.215626,0.749062,0.003143,,,,,,
0.385317,0.736674,0.000588,,,,,,
0.561513,0.750878,0.001367,,,,,,
0.56544,0.733348,0.003522,,,,,,
0.663764,0.753452,0.001917,,,,,,
0.650018,0.729652,-0.000523,,,,,,
-0.053291,0.757424,0.001936,,,,,,
-0.173574,0.72396,0.003034,,,,,,
-0.033059,0.764557,0.002543,,,,,,
-0.702787,0.717014,0.002298,,,,,,
-1.036958,0.773918,0.001422,,,,,,
-0.403819,0.704738,0.003485,,,,,,
-0.380532,0.790007,0.001613,,,,,,
-0.582552,0.68029,0.002282,,,,,,
-0.068773,0.825703,0.000348,,,,,,
0.38876,0.615256,-0.000109,,,,,,
0.263212,0.981949,0.002479,,,,,,
0.376275,-0.324793,0.000853,,,,,,
0.762184,-5.566947,0.000142,,,,,,
0.615029,-5.438322,0.003809,,,,,,
0.317021,-5.556319,0.000725,,,,,,
0.36443,-5.478685,0.000865,,,,,,
0.131285,-5.530897,0.002417,,,,,,
-0.440542,-5.49884,-0.000885,,,,,,
-0.480585,-5.513439,0.001349,,,,,,
-0.454158,-5.516522,0.0016,,,,,,
-0.814737,-5.49969,0.001479,,,,,,
-0.631376,-5.534062,0.000665,,,,,,
-0.156475,-5.481655,-0.001928,,,,,,
-0.2109,-5.551768,0.003074,,,,,,
-0.191268,-5.457845,0.000542,,,,,,
0.45578,-5.579729,-0.000578,,,,,,
0.594642,-5.420276,0.002065,,,,,,
0.328591,-5.634414,0.001302,,,,,,
0.562721,-5.333807,-0.001533,,,,,,
0.716687,-5.756375,0.000851,,,,,,
0.279811,-0.866735,0.002544,,,,,,
0.042725,1.159382,0.000937,,,,,,
-0.04335,0.52662,0.001741,,,,,,
-0.378507,0.892573,0.002482,,,,,,
-0.655471,0.640175,0.001654,,,,,,
-0.538205,0.83152,0.001066,,,,,,
-0.446813,0.680289,0.001033,,,,,,
-0.380673,0.80291,0.000874,,,,,,
-0.284114,0.701879,0.001694,,,,,,
-0.090556,0.787407,0.001073,,,,,,
0.296026,0.715579,0.003223,,,,,,
0.338156,0.775641,0.001825,,,,,,
0.307195,0.725478,0.003253,,,,,,
0.520833,0.768771,0.001771,,,,,,
0.459524,0.732349,0.003466,,,,,,
0.422082,0.763675,0.001693,,,,,,
0.356179,0.736565,0.003175,,,,,,
-0.016226,0.758646,0.002339,,,,,,
-0.245568,0.739534,0.002094,,,,,,
-0.297846,0.75554,0.002088,,,,,,
-0.501557,0.742479,0.001385,,,,,,
-0.629654,0.753102,0.00378,,,,,,
-0.456469,0.744657,0.002718,,,,,,
-0.33712,0.751625,0.001072,,,,,,
-0.316109,0.746165,0.001942,,,,,,
-0.035942,0.750309,0.003961,,,,,,
0.176664,0.746343,0.001981,,,,,,
0.360314,0.748858,0.002502,,,,,,
0.207645,0.746939,0.003271,,,,,,
0.775934,0.748362,0.001877,,,,,,
0.628144,0.747048,0.003206,,,,,,
0.333734,0.749032,0.003214,,,,,,
0.123543,0.748374,0.001616,,,,,,
0.143413,0.74868,0.002426,,,,,,
-0.282206,0.747664,0.003584,,,,,,
-0.577342,0.747382,0.002088,,,,,,
-0.521187,0.747289,0.001174,,,,,,
-0.508613,0.747173,0.001845,,,,,,
-0.586566,0.746772,0.001086,,,,,,
-0.455722,0.746897,0.003755,,,,,,
-0.153931,0.746754,0.001312,,,,,,
-0.100473,0.747438,0.00213,,,,,,
0.111142,0.747619,0.00306,,,,,,
0.426954,0.747487,0.000732,,,,,,
0.609088,0.747408,0.003641,,,,,,
0.495994,0.746995,0.003823,,,,,,
0.612442,0.74704,0.002235,,,,,,
0.336618,0.74726,0.002566,,,,,,
0.119442,0.74682,0.004082,,,,,,
0.569853,0.746775,0.003313,,,,,,
-0.477278,0.74704,0.002955,,,,,,
-0.804948,0.747445,0.003882,,,,,,
-0.543046,0.747076,0.001856,,,,,,
-0.384798,0.746991,0.002998,,,,,,
-1.046171,0.746761,0.004104,,,,,,
-0.433672,0.746626,0.002171,,,,,,
-0.058242,0.746643,0.003633,,,,,,
-0.210021,0.746799,0.002086,,,,,,
0.171461,0.746021,0.004773,,,,,,
0.733163,0.746253,0.003409,,,,,,
0.565775,0.746184,0.002149,,,,,,
0.646645,0.746721,0.002206,,,,,,
0.757892,0.745964,0.001935,,,,,,
0.480458,0.746495,0.003976,,,,,,
0.120335,0.746162,0.003281,,,,,,
-0.154182,0.745678,0.001622,,,,,,
-0.519913,0.745452,0.002533,,,,,,
-0.722003,0.745229,0.003192,,,,,,
-0.736298,0.745278,0.002637,,,,,,
-0.639566,0.74521,0.00289,,,,,,
-0.609456,0.745258,0.003209,,,,,,
-0.283589,0.745089,0.000694,,,,,,
0.001459,0.745762,0.002445,,,,,,
0.222751,0.746508,0.001244,,,,,,
0.507445,0.745988,0.002106,,,,,,
0.667513,0.745192,0.001786,,,,,,
0.595988,0.745247,0.00156,,,,,,
0.578471,0.745463,0.003344,,,,,,
0.407957,0.745306,0.003728,,,,,,
0.26971,0.745203,0.003418,,,,,,
0.128,0.745231,0.003782,,,,,,
-0.631949,0.745174,0.001752,,,,,,
-0.624688,0.74577,0.001034,,,,,,
-0.318127,0.746051,0.002134,,,,,,
-0.738035,0.745224,0.002302,,,,,,
-0.839669,0.744888,0.001878,,,,,,
-0.164765,0.744973,0.000923,,,,,,
-0.096646,0.74449,-0.000087,,,,,,
-0.109731,0.744339,0.003279,,,,,,
0.384835,0.744753,0.000574,,,,,,
0.728136,0.744867,0.001656,,,,,,
0.517176,0.744757,0.001597,,,,,,
0.579716,0.745182,0.001993,,,,,,
0.589005,0.74539,0.001987,,,,,,
0.315711,0.744319,0.000305,,,,,,
0.117061,0.744339,0.002423,,,,,,
-0.00267,0.744696,-0.000087,,,,,,
-0.420552,0.743687,0.002737,,,,,,
-0.659548,0.743647,0.000716,,,,,,
-0.622446,0.744064,0.002562,,,,,,
-0.602676,0.74399,0.001072,,,,,,
-0.645168,0.743866,0.00158,,,,,,
-0.385014,0.744127,0.000899,,,,,,
-0.106261,0.74314,0.001855,,,,,,
0.115827,0.744576,0.000235,,,,,,
0.36977,0.743224,0.000597,,,,,,
0.610672,0.744003,-0.000211,,,,,,
0.637149,0.74237,-0.000069,,,,,,
0.598628,0.744333,0.002877,,,,,,
0.440865,0.741441,-0.002245,,,,,,
0.373464,0.746092,0.004479,,,,,,
0.051743,0.740765,-0.001958,,,,,,
-0.740164,0.747063,0.003041,,,,,,
-0.471993,0.739357,0.001733,,,,,,
-0.24256,0.748979,0.002403,,,,,,
-0.846455,0.736727,0.001944,,,,,,
-0.636137,0.750753,0.001399,,,,,,
0.043485,0.733558,0.0017,,,,,,
-0.091249,0.753867,0.002129,,,,,,
-0.176954,0.730338,0.003393,,,,,,
0.40493,0.759458,0.002933,,,,,,
0.74501,0.725408,0.004003,,,,,,
0.353986,0.765674,0.002904,,,,,,
0.451076,0.717464,0.001749,,,,,,
0.637396,0.773915,-0.000517,,,,,,
0.340078,0.70682,0.003454,,,,,,
-0.15043,0.785442,0.002412,,,,,,
0.06613,0.691574,0.004945,,,,,,
-0.062889,0.803706,0.003295,,,,,,
-1.031857,0.668394,0.000678,,,,,,
-0.637527,0.834115,0.003123,,,,,,
0.057623,0.62658,0.002767,,,,,,
-0.674992,0.897997,0.002208,,,,,,
-0.706954,0.519861,0.000285,,,,,,
0.325471,1.095137,0.002221,,,,,,
0.272708,-3.641831,0.001796,,,,,,
-0.02141,-5.945978,0.002361,,,,,,
0.616112,-5.272016,0.001842,,,,,,
0.961585,-5.6569,0.002598,,,,,,
0.409486,-5.404547,-0.000717,,,,,,
0.331722,-5.585302,0.001799,,,,,,
0.653452,-5.456273,0.000723,,,,,,
-0.045187,-5.542007,-0.000374,,,,,,
-0.646029,-5.486557,0.00162,,,,,,
-0.338276,-5.514436,0.001107,,,,,,
-0.276785,-5.514709,0.002674,,,,,,
-0.832955,-5.490062,-0.000481,,,,,,
-0.502163,-5.544231,0.005198,,,,,,
-0.179954,-5.459249,0.004592,,,,,,
-0.309997,-5.579994,0.001924,,,,,,
-0.070752,-5.406176,0.003262,,,,,,
0.442891,-5.647404,0.001394,,,,,,
0.419416,-5.293205,0.000966,,,,,,
0.325951,-5.853466,0.003058,,,,,,
0.732764,-1.248703,0.003724,,,,,,
0.623861,1.227719,0.002342,,,,,,
0.144544,0.488372,0.002947,,,,,,
0.209715,0.917415,0.004413,,,,,,
0.152307,0.620407,0.004059,,,,,,
-0.405251,0.846516,0.003282,,,,,,
-0.596732,0.669093,0.003029,,,,,,
-0.441959,0.813871,0.003809,,,,,,
-0.49347,0.694927,0.002295,,,,,,
-0.551045,0.794439,0.002953,,,,,,
-0.262302,0.709603,0.002388,,,,,,
-0.045052,0.781029,0.002921,,,,,,
0.047729,0.720297,0.00402,,,,,,
0.23877,0.771358,0.001246,,,,,,
0.492635,0.728632,0.003728,,,,,,
0.664044,0.764793,0.002303,,,,,,
0.532455,0.734564,0.001949,,,,,,
0.399075,0.76031,0.003043,,,,,,
0.346231,0.738931,0.000711,,,,,,
0.079801,0.756665,0.001544,,,,,,
-0.09868,0.740966,0.002186,,,,,,
-0.395555,0.753727,0.002488,,,,,,
-0.613171,0.743522,0.000884,,,,,,
-0.695167,0.751525,0.002027,,,,,,
-0.578848,0.744772,0.002324,,,,,,
-0.527141,0.750733,0.00182,,,,,,
-0.351837,0.747093,0.002186,,,,,,
-0.06112,0.749955,0.002125,,,,,,
0.273834,0.746784,0.001493,,,,,,
0.432325,0.749029,0.001211,,,,,,
0.556121,0.747057,0.003174,,,,,,
0.588823,0.747944,0.001859,,,,,,
0.633823,0.74701,0.002652,,,,,,
0.115176,0.747274,0.002516,,,,,,
0.738841,0.746987,0.003193,,,,,,
-0.079405,0.747898,0.002449,,,,,,
-0.487618,0.747208,0.002639,,,,,,
-0.812745,0.747896,0.000981,,,,,,
-0.458862,0.747793,0.000697,,,,,,
-0.702524,0.747708,0.002275,,,,,,
-0.66844,0.747581,0.002112,,,,,,
-0.347777,0.74687,0.003243,,,,,,
-0.069195,0.746829,0.002472,,,,,,
-0.001451,0.746489,0.001899,,,,,,
0.426025,0.747098,0.002281,,,,,,
0.7019,0.74776,0.002429,,,,,,
0.563077,0.7473,0.001078,,,,,,
0.493854,0.746967,-0.000853,,,,,,
0.562267,0.747042,0.001016,,,,,,
0.253644,0.746296,0.001293,,,,,,
0.064503,0.746489,0.001717,,,,,,
-0.183075,0.745918,0.002146,,,,,,
-0.546669,0.746095,0.001962,,,,,,
-0.815534,0.745811,0.00214,,,,,,
-0.412533,0.745882,0.002316,,,,,,
-0.48739,0.746323,0.001777,,,,,,
-0.61461,0.746322,0.000511,,,,,,
-0.263933,0.746716,0.000976,,,,,,
0.109873,0.746392,0.000887,,,,,,
0.242122,0.746474,0.001466,,,,,,
0.413313,0.746256,0.002389,,,,,,
0.689363,0.746329,0.002851,,,,,,
0.625268,0.746125,0.001719,,,,,,
0.524382,0.746323,0.000912,,,,,,
0.508256,0.746602,0.003042,,,,,,
0.252356,0.746072,0.002813,,,,,,
-0.189255,0.74659,0.00187,,,,,,
-0.43498,0.746936,0.003368,,,,,,
-0.668196,0.746925,0.002255,,,,,,
-0.708508,0.746185,0.00407,,,,,,
-0.576401,0.745519,0.001518,,,,,,
-0.50009,0.74577,0.00285,,,,,,
-0.328325,0.745149,0.003356,,,,,,
-0.055964,0.745743,0.002646,,,,,,
0.163876,0.746422,0.001161,,,,,,
0.388158,0.746553,0.004093,,,,,,
0.592173,0.746019,0.002628,,,,,,
0.622398,0.746411,0.003071,,,,,,
0.566987,0.745866,0.003122,,,,,,
0.394266,0.745373,0.003652,,,,,,
0.521639,0.744967,0.004078,,,,,,
0.32673,0.744919,0.00091,,,,,,
-0.389253,0.744626,0.001734,,,,,,
-0.637903,0.744785,0.00156,,,,,,
-0.48486,0.744639,0.002864,,,,,,
-0.48379,0.745187,0.000979,,,,,,
-0.762122,0.744924,-0.000456,,,,,,
-0.442161,0.745399,0.003598,,,,,,
-0.124929,0.744567,0.000583,,,,,,
-0.076714,0.744531,-0.000269,,,,,,
0.18333,0.744397,0.003353,,,,,,
0.561872,0.744851,0.001632,,,,,,
0.556391,0.744862,0.002151,,,,,,
0.548396,0.744524,0.003204,,,,,,
0.648882,0.744867,0.001073,,,,,,
0.524768,0.744587,0.001368,,,,,,
0.249853,0.745067,0.002434,,,,,,
0.083528,0.744896,0.001123,,,,,,
-0.198169,0.744449,0.003663,,,,,,
-0.561745,0.744411,0.003317,,,,,,
-0.684331,0.744337,0.001586,,,,,,
-0.623355,0.744119,0.003792,,,,,,
-0.674207,0.744444,0.003814,,,,,,
-0.52385,0.743537,0.000016,,,,,,
-0.150255,0.743942,0.002426,,,,,,
0.146937,0.743928,-0.000966,,,,,,
0.403679,0.744965,0.004217,,,,,,
0.592854,0.744633,0.001414,,,,,,
0.716899,0.744432,0.005469,,,,,,
0.549209,0.743565,0.002951,,,,,,
0.431505,0.743796,0.003894,,,,,,
0.713806,0.743294,0.002739,,,,,,
0.057264,0.743893,0.002533,,,,,,
-0.440055,0.743546,0.005776,,,,,,
-0.714782,0.743748,0.001442,,,,,,
-0.559619,0.74364,0.004315,,,,,,
-0.486412,0.743973,0.002685,,,,,,
-0.589325,0.743449,0.003922,,,,,,
-0.475562,0.743514,0.001088,,,,,,
-0.027077,0.742439,0.003375,,,,,,
0.099217,0.743325,0.00014,,,,,,
0.276693,0.742211,0.003687,,,,,,
0.619288,0.743551,0.000022,,,,,,
0.691208,0.74157,0.001952,,,,,,
0.566945,0.7447,-0.000242,,,,,,
0.540207,0.741417,0.00171,,,,,,
0.46583,0.745755,0.002261,,,,,,
0.122611,0.739993,0.002938,,,,,,
-0.226978,0.746954,0.002198,,,,,,
-0.408036,0.736728,0.00264,,,,,,
-0.57798,0.75008,0.003085,,,,,,
-0.657981,0.730831,0.001391,,,,,,
-0.601587,0.759638,0.000346,,,,,,
-0.192221,0.710712,0.003002,,,,,,
-0.501107,0.819901,0.000911,,,,,,
-0.286999,0.266049,0.000973,,,,,,
0.545147,-5.102688,0.003602,,,,,,
0.520564,-5.598953,0.002645,,,,,,
0.203783,-5.4526,0.001437,,,,,,
0.77635,-5.548091,0.002577,,,,,,
0.935445,-5.475313,-0.00023,,,,,,
0.369569,-5.547167,0.002316,,,,,,
0.172436,-5.472911,-0.001571,,,,,,
0.235973,-5.550828,0.000861,,,,,,
-0.431226,-5.46487,0.002536,,,,,,
-0.708563,-5.561605,0.001762,,,,,,
-0.502177,-5.45029,-0.000656,,,,,,
-0.443489,-5.581704,0.000734,,,,,,
-0.63988,-5.426165,0.00065,,,,,,
-0.337015,-5.612587,0.001539,,,,,,
-0.003675,-5.376068,0.002048,,,,,,
0.031978,-5.681549,0.001103,,,,,,
0.279567,-5.251861,-0.000237,,,,,,
0.567278,-5.93906,0.002115,,,,,,
0.459366,-1.632717,-0.00092,,,,,,
0.738538,1.269028,0.001893,,,,,,
0.587933,0.469327,0.002465,,,,,,
0.362449,0.928717,0.000854,,,,,,
-0.029997,0.61233,0.001508,,,,,,
-0.080653,0.85167,0.001887,,,,,,
-0.30403,0.662555,0.001484,,,,,,
-0.635315,0.816902,0.001047,,,,,,
-0.650464,0.690016,0.002557,,,,,,
-0.37174,0.796564,0.002221,,,,,,
-0.429616,0.707414,0.000478,,,,,,
-0.304154,0.784104,0.002299,,,,,,
0.011026,0.718951,0.004092,,,,,,
0.185117,0.774242,0.002262,,,,,,
0.284299,0.727269,0.003901,,,,,,
0.495643,0.766195,0.004009,,,,,,
0.541067,0.733136,0.002369,,,,,,
0.542505,0.760993,0.002101,,,,,,
0.405737,0.737872,0.003417,,,,,,
0.304953,0.757218,0.000909,,,,,,
0.202185,0.741484,0.002329,,,,,,
-0.089445,0.755142,0.002232,,,,,,
-0.448892,0.743603,0.002025,,,,,,
-0.514858,0.752834,0.001605,,,,,,
-0.554356,0.744947,0.002759,,,,,,
-0.626321,0.75049,0.003669,,,,,,
-0.51536,0.745394,0.003202,,,,,,
-0.310611,0.749584,0.00285,,,,,,
-0.171852,0.746105,0.003459,,,,,,
0.140614,0.748963,0.002486,,,,,,
0.485226,0.747399,0.001431,,,,,,
0.577784,0.748753,0.002763,,,,,,
0.569266,0.747244,0.002518,,,,,,
0.675668,0.748035,0.002705,,,,,,
0.546902,0.747225,0.002085,,,,,,
0.317078,0.747414,0.001791,,,,,,
-0.08878,0.747524,0.002576,,,,,,
-0.30753,0.747137,0.002123,,,,,,
-1.062934,0.74759,0.00132,,,,,,
-0.154562,0.747036,0.002388,,,,,,
-0.681378,0.747487,0.002242,,,,,,
-0.717172,0.74747,0.002466,,,,,,
-0.513569,0.74777,0.001995,,,,,,
0.179882,0.747131,0.00372,,,,,,
0.096205,0.747075,0.003964,,,,,,
0.26282,0.747064,0.004537,,,,,,
0.705453,0.747248,0.003248,,,,,,
0.669417,0.747076,0.002946,,,,,,
0.434901,0.747109,0.001554,,,,,,
0.438575,0.747138,0.003451,,,,,,
0.423167,0.74745,0.002057,,,,,,
0.018406,0.747718,0.003557,,,,,,
-0.374059,0.746949,0.00257,,,,,,
-0.495107,0.746625,0.0034,,,,,,
-0.60314,0.746446,0.003237,,,,,,
-0.681242,0.745957,0.00205,,,,,,
-0.515852,0.746241,0.004665,,,,,,
-0.363847,0.746751,0.002529,,,,,,
-0.296719,0.747053,0.002194,,,,,,
0.142954,0.746463,0.002184,,,,,,
0.285403,0.746752,0.003797,,,,,,
0.344732,0.746299,0.00404,,,,,,
0.493486,0.746653,0.003133,,,,,,
0.694757,0.746417,0.002895,,,,,,
0.504118,0.745698,0.00266,,,,,,
0.39244,0.745747,0.002365,,,,,,
0.271715,0.745278,0.003307,,,,,,
-0.04947,0.745408,0.001977,,,,,,
-0.459205,0.745859,0.003644,,,,,,
-0.526003,0.7467,0.00269,,,,,,
-0.512281,0.746199,0.001355,,,,,,
-0.587723,0.746456,0.001691,,,,,,
-0.499398,0.745658,0.002871,,,,,,
-0.300363,0.745137,-0.000305,,,,,,
-0.179232,0.745131,0.004291,,,,,,
0.001665,0.744813,0.003091,,,,,,
0.319529,0.744846,0.002013,,,,,,
0.471446,0.745242,0.002785,,,,,,
0.52458,0.745491,0.002198,,,,,,
0.564262,0.745443,0.004172,,,,,,
0.534433,0.745596,0.00286,,,,,,
0.385351,0.745937,0.001426,,,,,,
0.160925,0.745028,0.002788,,,,,,
-0.048671,0.74489,0.002302,,,,,,
-0.33808,0.744368,0.001897,,,,,,
-0.494754,0.744334,0.001337,,,,,,
-0.574025,0.744449,0.000035,,,,,,
-0.50798,0.744665,-0.000037,,,,,,
-0.487511,0.745425,0.003133,,,,,,
-0.365145,0.745053,0.001418,,,,,,
-0.192591,0.745268,0.002105,,,,,,
0.040216,0.745235,0.00342,,,,,,
0.299813,0.744939,0.000793,,,,,,
0.45996,0.744417,0.001358,,,,,,
0.625723,0.744625,0.002574,,,,,,
0.675964,0.743347,-0.001342,,,,,,
0.588079,0.743922,0.000932,,,,,,
0.446408,0.74412,-0.001147,,,,,,
0.250624,0.744447,0.002469,,,,,,
-0.091337,0.744832,0.002024,,,,,,
-0.409279,0.744563,0.000282,,,,,,
-0.614941,0.744681,-0.003009,,,,,,
-0.733948,0.744283,0.001093,,,,,,
-0.763008,0.743808,0.000308,,,,,,
-0.629206,0.743378,0.000833,,,,,,
-0.377579,0.74379,0.003798,,,,,,
-0.089317,0.743335,-0.000865,,,,,,
0.262726,0.744529,-0.00267,,,,,,
0.596733,0.743481,-0.000846,,,,,,
0.708295,0.745689,-0.00017,,,,,,
0.761028,0.742484,0.003386,,,,,,
0.697366,0.746561,0.001635,,,,,,
0.520689,0.741251,0.00374,,,,,,
0.142733,0.747407,-0.002439,,,,,,
-0.134745,0.739243,0.004391,,,,,,
-0.492345,0.748585,0.00253,,,,,,
-0.633581,0.736708,0.001565,,,,,,
-0.719594,0.751323,0.002908,,,,,,
-0.350664,0.734534,0.003116,,,,,,
-0.431201,0.755273,0.001175,,,,,,
-0.580177,0.730629,0.000649,,,,,,
0.120313,0.759169,0.003354,,,,,,
0.389079,0.724804,0.001621,,,,,,
0.052141,0.76456,0.000954,,,,,,
0.449139,0.717619,0.002215,,,,,,
0.917166,0.772688,-0.000882,,,,,,
0.553596,0.708292,0.003283,,,,,,
0.305197,0.785157,0.002731,,,,,,
0.48951,0.693852,0.002696,,,,,,
0.146713,0.802691,0.003472,,,,,,
-0.495575,0.670879,0.00338,,,,,,
-0.520024,0.832661,0.00092,,,,,,
-0.430426,0.627771,0.00345,,,,,,
-0.724847,0.897424,0.002207,,,,,,
-0.592594,0.512218,0.002074,,,,,,
-0.269249,1.164265,0.00051,,,,,,
-0.115955,-1.246439,0.000373,,,,,,
-0.113137,-5.923581,0.002973,,,,,,
0.490453,-5.277313,0.000979,,,,,,
0.362528,-5.656706,0.002186,,,,,,
0.393479,-5.398577,0.002911,,,,,,
